REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
183,183,0,1043,4333,0,0,0,162,129,201,3,下位,0
151,151,0,28,66,0,0,0,183,4350,947,12,上位,0
154,154,0,28,68,0,0,0,151,83,778,1,下位,0
331,331,0,210,836,0,0,0,154,85,606,1,下位,0
158,158,0,126,486,0,0,0,331,853,907,4,下位,0
198,198,0,50,138,0,0,0,158,503,1147,3,下位,0
678,678,0,27,62,1,0,0,0,0,1,0,下位,0
133,133,0,28,68,0,0,0,678,79,-1050,1,下位,0
1035,1035,0,190,743,0,0,0,133,85,-1187,1,下位,0
155,155,0,28,64,0,0,0,1035,760,-2152,4,下位,0
284,284,0,28,68,0,0,0,155,81,-2329,1,下位,0
219,219,0,1361,5341,0,0,0,284,85,-2717,1,下位,0
172,172,0,28,68,0,0,0,219,5358,325,17,上位,0
252,252,0,69,217,0,0,0,172,85,123,1,下位,0
372,372,0,161,699,0,0,0,252,234,-63,2,下位,0
37,37,0,28,64,0,0,0,372,716,33,2,下位,0
356,356,0,28,68,0,0,0,37,81,52,1,下位,0
341,341,0,28,68,0,0,0,356,85,-456,1,下位,0
150,150,0,502,1852,0,0,0,341,85,-939,1,下位,0
335,335,0,147,543,0,0,0,150,1869,680,7,上位,0
63,63,0,28,64,0,0,0,335,560,682,3,下位,0
741,741,0,28,64,0,0,0,63,81,658,1,下位,0
232,232,0,229,901,0,0,0,741,81,-496,1,下位,0
363,363,0,28,66,0,0,0,232,918,35,4,下位,0
487,487,0,26,64,0,0,0,363,83,-487,1,下位,0
464,464,0,28,66,0,0,0,487,81,-1218,1,下位,0
643,643,0,98,367,1,0,0,0,0,1,0,下位,0
186,186,0,111,464,0,0,0,643,384,-687,2,下位,0
1043,1043,0,114,477,0,0,0,186,481,-516,2,下位,0
693,693,0,183,781,0,0,0,1043,494,-1760,2,下位,0
490,490,0,221,882,0,0,0,693,798,-2117,3,下位,0
102,102,0,28,64,0,0,0,490,899,-2035,4,下位,0
202,202,0,28,66,0,0,0,102,81,-2124,1,下位,0
685,685,0,28,66,0,0,0,202,83,-2378,1,下位,0
919,919,0,205,798,0,0,0,685,83,-3437,1,下位,0
47,47,0,28,64,0,0,0,919,815,-4154,4,下位,0
282,282,0,28,68,1,0,0,0,0,1,0,下位,0
259,259,0,99,374,0,0,0,282,85,-384,1,下位,0
652,652,0,194,782,0,0,0,259,391,-425,2,下位,0
1045,1045,0,28,68,0,0,0,652,799,-713,3,下位,0
38,38,0,28,68,0,0,0,1045,85,-2370,1,下位,0
837,837,0,112,371,0,0,0,38,85,-2348,1,下位,0
361,361,0,28,68,0,0,0,837,388,-3355,3,下位,0
639,639,0,180,723,1,0,0,0,0,1,0,下位,0
96,96,0,51,142,0,0,0,639,740,-324,4,下位,0
356,356,0,170,704,0,0,0,96,159,-325,2,下位,0
359,359,0,28,68,0,0,0,356,721,-197,3,下位,0
144,144,0,29,74,0,0,0,359,85,-710,1,下位,0
285,285,0,28,66,0,0,0,144,91,-859,1,下位,0
684,684,0,70,211,0,0,0,285,83,-1251,1,下位,0
424,424,0,65,239,0,0,0,684,228,-2163,2,下位,0
149,149,0,180,686,0,0,0,424,256,-2614,2,下位,0
278,278,0,138,549,0,0,0,149,703,-2159,3,下位,0
260,260,0,137,488,1,0,0,0,0,1,0,下位,0
66,66,0,28,66,0,0,0,260,505,73,3,下位,0
156,156,0,27,62,0,0,0,66,83,46,1,下位,0
447,447,0,426,1582,0,0,0,156,79,-135,1,下位,0
636,636,0,28,68,0,0,0,447,1599,719,6,上位,0
83,83,0,100,357,0,0,0,636,85,-256,1,下位,0
566,566,0,28,66,0,0,0,83,374,-20,2,下位,0
50,50,0,199,806,0,0,0,566,83,-880,1,下位,0
174,174,0,95,363,0,0,0,50,823,-140,3,下位,0
285,285,0,1712,7094,0,0,0,174,380,-50,2,下位,0
684,684,0,164,678,0,0,0,285,7111,1072,18,上位,0
164,164,0,136,488,0,0,0,684,695,627,2,下位,0
689,689,0,28,66,0,0,0,164,505,859,3,下位,0
283,283,0,25,50,0,0,0,689,83,-206,1,下位,0
1032,1032,0,28,64,0,0,0,283,67,-611,1,下位,0
150,150,0,25,49,1,0,0,0,0,1,0,下位,0
931,931,0,28,66,0,0,0,150,66,-183,1,下位,0
618,618,0,182,750,0,0,0,931,83,-1652,1,下位,0
284,284,0,171,701,0,0,0,618,767,-1915,3,下位,0
163,163,0,28,68,0,0,0,284,718,-1670,3,下位,0
160,160,0,28,68,0,0,0,163,85,-1857,1,下位,0
237,237,0,95,367,0,0,0,160,85,-2039,1,下位,0
647,647,0,1076,4536,0,0,0,237,384,-2050,2,下位,0
289,289,0,28,66,1,0,0,0,0,1,0,下位,0
42,42,0,549,2190,0,0,0,289,83,-398,1,下位,0
140,140,0,28,68,0,0,0,42,2207,1739,7,上位,0
133,133,0,97,392,0,0,0,140,85,1591,1,下位,0
351,351,0,159,632,0,0,0,133,409,1778,2,下位,0
187,187,0,28,68,0,0,0,351,649,1842,3,下位,0
286,286,0,28,68,0,0,0,187,85,1615,1,下位,0
55,55,0,28,68,0,0,0,286,85,1223,1,下位,0
689,689,0,28,66,0,0,0,55,85,1216,1,下位,0
689,689,0,206,820,0,0,0,689,83,151,1,下位,0
464,464,0,214,927,0,0,0,689,837,-160,3,下位,0
423,423,0,28,68,0,0,0,464,944,11,3,下位,0
844,844,0,28,68,0,0,0,423,85,-609,1,下位,0
601,601,0,226,892,0,0,0,844,85,-1931,1,下位,0
161,161,0,46,138,0,0,0,601,909,-2024,4,下位,0
109,109,0,474,1811,1,0,0,0,0,1,0,下位,0
243,243,0,474,1834,0,0,0,109,1828,1647,6,上位,0
182,182,0,28,68,0,0,0,243,1851,426,7,上位,0
157,157,0,116,435,0,0,0,182,85,208,1,下位,0
186,186,0,156,695,0,0,0,157,452,398,2,下位,0
305,305,0,157,655,0,0,0,186,712,800,2,下位,0
488,488,0,179,770,0,0,0,305,672,964,3,下位,0
50,50,0,99,279,0,0,0,488,787,938,3,下位,0
685,685,0,222,955,0,0,0,50,296,1151,3,下位,0
102,102,0,28,66,0,0,0,685,972,981,4,下位,0
129,129,0,50,138,0,0,0,102,83,894,1,下位,0
199,199,0,95,371,0,0,0,129,155,834,2,下位,0
686,686,0,27,62,0,0,0,199,388,890,2,下位,0
290,290,0,28,68,0,0,0,686,79,-174,1,下位,0
556,556,0,275,1075,0,0,0,290,85,-572,1,下位,0
305,305,0,173,719,0,0,0,556,1092,-407,5,下位,0
286,286,0,143,565,0,0,0,305,736,-179,3,下位,0
1034,1034,0,2026,8429,0,0,0,286,582,-74,3,下位,0
446,446,0,58,218,1,0,0,0,0,1,0,下位,0
925,925,0,28,64,0,0,0,446,235,-507,1,下位,0
688,688,0,98,378,0,0,0,925,81,-1968,1,下位,0
153,153,0,28,68,0,0,0,688,395,-2720,2,下位,0
688,688,0,246,965,0,0,0,153,85,-2890,1,下位,0
197,197,0,157,601,1,0,0,0,0,1,0,下位,0
575,575,0,98,398,0,0,0,197,618,291,3,下位,0
59,59,0,140,575,0,0,0,575,415,-252,2,下位,0
283,283,0,92,293,0,0,0,59,592,242,2,下位,0
324,324,0,28,68,0,0,0,283,310,80,3,下位,0
265,265,0,28,64,0,0,0,324,85,-375,1,下位,0
127,127,0,28,64,0,0,0,265,81,-736,1,下位,0
551,551,0,208,797,0,0,0,127,81,-867,1,下位,0
372,372,0,59,220,0,0,0,551,814,-971,5,下位,0
148,148,0,174,731,0,0,0,372,237,-1354,1,下位,0
683,683,0,210,881,0,0,0,148,748,-853,2,下位,0
94,94,0,28,68,0,0,0,683,898,-1093,3,下位,0
55,55,0,28,68,0,0,0,94,85,-1165,1,下位,0
652,652,0,69,198,0,0,0,55,85,-1172,1,下位,0
446,446,0,28,68,1,0,0,0,0,1,0,下位,0
1043,1043,0,102,404,0,0,0,446,85,-657,1,下位,0
302,302,0,28,68,0,0,0,1043,421,-1974,2,下位,0
318,318,0,28,66,0,0,0,302,85,-2392,1,下位,0
97,97,0,28,68,0,0,0,318,83,-2839,1,下位,0
284,284,0,181,643,0,0,0,97,85,-2916,1,下位,0
485,485,0,28,64,0,0,0,284,660,-2729,4,下位,0
359,359,0,28,68,0,0,0,485,81,-3456,1,下位,0
162,162,0,178,738,0,0,0,359,85,-3969,1,下位,0
281,281,0,28,66,1,0,0,0,0,1,0,下位,0
353,353,0,135,455,0,0,0,281,83,-384,1,下位,0
395,395,0,28,68,0,0,0,353,472,-500,3,下位,0
285,285,0,27,60,0,0,0,395,85,-1073,1,下位,0
284,284,0,27,62,0,0,0,285,77,-1471,1,下位,0
144,144,0,28,64,0,0,0,284,79,-1865,1,下位,0
69,69,0,523,1986,0,0,0,144,81,-2024,1,下位,0
795,795,0,68,221,0,0,0,69,2003,-136,7,上位,0
141,141,0,106,377,0,0,0,795,238,-1223,2,下位,0
477,477,0,794,3208,0,0,0,141,394,-1064,3,下位,0
568,568,0,170,720,0,0,0,477,3225,1366,12,上位,0
285,285,0,110,465,0,0,0,568,737,1156,3,下位,0
690,690,0,28,68,0,0,0,285,482,1163,2,下位,0
542,542,0,154,564,1,0,0,0,0,1,0,下位,0
287,287,0,28,64,0,0,0,542,581,-321,4,下位,0
683,683,0,179,763,0,0,0,287,81,-718,1,下位,0
1038,1038,0,28,64,0,0,0,683,780,-1076,3,下位,0
151,151,0,28,64,0,0,0,1038,81,-2725,1,下位,0
434,434,0,30,78,0,0,0,151,81,-2896,1,下位,0
258,258,0,28,68,0,0,0,434,95,-3524,1,下位,0
136,136,0,1653,6731,0,0,0,258,85,-3869,1,下位,0
143,143,0,28,68,0,0,0,136,6748,2652,18,上位,0
38,38,0,28,68,0,0,0,143,85,2499,1,下位,0
48,48,0,28,68,0,0,0,38,85,2521,1,下位,0
286,286,0,28,66,0,0,0,48,85,2526,1,下位,0
286,286,0,287,1096,0,0,0,286,83,2132,1,下位,0
215,215,0,28,66,0,0,0,286,1113,2768,5,下位,0
82,82,0,28,64,1,0,0,0,0,1,0,下位,0
683,683,0,228,966,0,0,0,82,81,-55,1,下位,0
156,156,0,28,68,0,0,0,683,983,-210,4,下位,0
684,684,0,204,716,0,0,0,156,85,-385,1,下位,0
64,64,0,489,1889,0,0,0,684,733,-792,6,下位,0
527,527,0,27,63,0,0,0,64,1906,1007,6,上位,0
682,682,0,1658,6567,0,0,0,527,80,209,1,下位,0
1040,1040,0,30,76,0,0,0,682,6584,1330,19,上位,0
1028,1028,0,161,667,0,0,0,1040,93,-310,1,下位,0
68,68,0,28,66,0,0,0,1028,684,-1339,3,下位,0
149,149,0,28,64,0,0,0,68,83,-1369,1,下位,0
318,318,0,28,66,0,0,0,149,81,-1536,1,下位,0
556,556,0,28,66,0,0,0,318,83,-1983,1,下位,0
145,145,0,28,68,0,0,0,556,83,-2827,1,下位,0
313,313,0,479,1735,1,0,0,0,0,1,0,下位,0
149,149,0,28,66,0,0,0,313,1752,1231,7,上位,0
736,736,0,95,383,0,0,0,149,83,1066,1,下位,0
288,288,0,28,68,0,0,0,736,400,239,2,下位,0
341,341,0,99,386,0,0,0,288,85,-156,1,下位,0
740,740,0,28,66,0,0,0,341,403,-321,2,下位,0
228,228,0,120,501,0,0,0,740,83,-1471,1,下位,0
240,240,0,28,68,0,0,0,228,518,-1333,2,下位,0
158,158,0,28,64,0,0,0,240,85,-1648,1,下位,0
475,475,0,50,142,0,0,0,158,81,-1830,1,下位,0
326,326,0,67,236,0,0,0,475,159,-2463,2,下位,0
352,352,0,598,2319,0,0,0,326,253,-2753,2,下位,0
143,143,0,358,1302,0,0,0,352,2336,-1004,8,上位,0
371,371,0,190,771,0,0,0,143,1319,77,5,上位,0
356,356,0,59,220,0,0,0,371,788,247,3,下位,0
252,252,0,28,68,0,0,0,356,237,-109,1,下位,0
679,679,0,99,412,0,0,0,252,85,-444,1,下位,0
348,348,0,28,68,0,0,0,679,429,-1147,2,下位,0
247,247,0,573,2262,1,0,0,0,0,1,0,下位,0
677,677,0,90,291,0,0,0,247,2279,1868,8,上位,0
499,499,0,28,68,0,0,0,677,308,1048,3,下位,0
680,680,0,28,66,0,0,0,499,85,301,1,下位,0
174,174,0,233,912,0,0,0,680,83,-749,1,下位,0
394,394,0,161,648,0,0,0,174,929,-110,5,下位,0
89,89,0,28,68,0,0,0,394,665,-102,3,下位,0
71,71,0,95,384,0,0,0,89,85,-165,1,下位,0
498,498,0,137,546,0,0,0,71,401,118,2,下位,0
540,540,0,84,324,0,0,0,498,563,-149,2,下位,0
337,337,0,28,66,0,0,0,540,341,-708,2,下位,0
417,417,0,149,645,0,0,0,337,83,-1187,1,下位,0
142,142,0,28,68,0,0,0,417,662,-1220,2,下位,0
687,687,0,28,66,0,0,0,142,85,-1372,1,下位,0
362,362,0,143,632,1,0,0,0,0,1,0,下位,0
142,142,0,28,68,0,0,0,362,649,47,2,下位,0
165,165,0,28,68,0,0,0,142,85,-105,1,下位,0
1037,1037,0,195,800,0,0,0,165,85,-295,1,下位,0
438,438,0,28,64,0,0,0,1037,817,-1206,4,下位,0
1033,1033,0,28,64,0,0,0,438,81,-1855,1,下位,0
171,171,0,90,307,0,0,0,1033,81,-3496,1,下位,0
43,43,0,28,66,0,0,0,171,324,-3457,2,下位,0
468,468,0,28,68,0,0,0,43,83,-3446,1,下位,0
285,285,0,28,66,0,0,0,468,85,-4141,1,下位,0
65,65,0,26,54,0,0,0,285,83,-4533,1,下位,0
285,285,0,188,779,0,0,0,65,71,-4570,1,下位,0
96,96,0,65,238,0,0,0,285,796,-4249,3,下位,0
286,286,0,28,68,0,0,0,96,255,-4154,2,下位,0
342,342,0,28,68,1,0,0,0,0,1,0,下位,0
78,78,0,249,995,0,0,0,342,85,-484,1,下位,0
71,71,0,28,66,0,0,0,78,1012,398,5,下位,0
109,109,0,28,68,0,0,0,71,83,363,1,下位,0
544,544,0,48,146,0,0,0,109,85,266,1,下位,0
41,41,0,28,68,0,0,0,544,163,-478,2,下位,0
745,745,0,200,815,0,0,0,41,85,-461,1,下位,0
487,487,0,28,66,0,0,0,745,832,-871,3,下位,0
63,63,0,68,220,0,0,0,487,83,-1600,1,下位,0
215,215,0,505,1944,0,0,0,63,237,-1468,2,下位,0
697,697,0,28,66,0,0,0,215,1961,135,7,上位,0
157,157,0,697,2821,0,0,0,697,83,-944,1,下位,0
404,404,0,27,62,0,0,0,157,2838,1632,8,上位,0
178,178,0,28,64,0,0,0,404,79,1038,1,下位,0
554,554,0,624,2502,0,0,0,178,81,822,1,下位,0
380,380,0,134,528,0,0,0,554,2519,1022,8,上位,0
157,157,0,28,64,0,0,0,380,545,934,3,下位,0
29,29,0,28,66,0,0,0,157,81,753,1,下位,0
361,361,0,189,784,0,0,0,29,83,788,1,下位,0
39,39,0,28,64,0,0,0,361,801,987,3,下位,0
219,219,0,160,692,0,0,0,39,81,1003,1,下位,0
153,153,0,84,323,0,0,0,219,709,1347,2,下位,0
668,668,0,171,678,1,0,0,0,0,1,0,下位,0
138,138,0,72,218,0,0,0,668,695,-417,4,下位,0
350,350,0,71,220,0,0,0,138,235,-412,2,下位,0
214,214,0,154,644,0,0,0,350,237,-758,2,下位,0
43,43,0,28,68,0,0,0,214,661,-454,2,下位,0
469,469,0,176,711,0,0,0,43,85,-441,1,下位,0
769,769,0,89,328,0,0,0,469,728,-495,3,下位,0
433,433,0,68,233,0,0,0,769,345,-1432,2,下位,0
146,146,0,249,1031,0,0,0,433,250,-1904,2,下位,0
569,569,0,67,216,0,0,0,146,1048,-1099,4,下位,0
85,85,0,28,68,0,0,0,569,233,-1814,2,下位,0
255,255,0,28,68,0,0,0,85,85,-1871,1,下位,0
500,500,0,28,68,0,0,0,255,85,-2211,1,下位,0
1039,1039,0,1096,4469,0,0,0,500,85,-2959,1,下位,0
342,342,0,28,68,0,0,0,1039,4486,-205,11,上位,0
38,38,0,28,66,0,0,0,342,85,-690,1,下位,0
45,45,0,200,839,0,0,0,38,83,-670,1,下位,0
303,303,0,229,953,1,0,0,0,0,1,0,下位,0
114,114,0,28,68,0,0,0,303,970,466,4,下位,0
407,407,0,826,3487,0,0,0,114,85,361,1,下位,0
688,688,0,799,3333,0,0,0,407,3504,997,11,上位,0
339,339,0,88,309,0,0,0,688,3350,1527,10,上位,0
682,682,0,120,469,0,0,0,339,326,1288,3,下位,0
119,119,0,28,64,0,0,0,682,486,637,2,下位,0
61,61,0,28,66,0,0,0,119,81,520,1,下位,0
113,113,0,28,66,0,0,0,61,83,501,1,下位,0
537,537,0,28,66,0,0,0,113,83,396,1,下位,0
160,160,0,212,907,0,0,0,537,83,-416,1,下位,0
338,338,0,28,68,0,0,0,160,924,241,3,下位,0
641,641,0,136,463,0,0,0,338,85,-237,1,下位,0
47,47,0,58,216,0,0,0,641,480,-825,3,下位,0
544,544,0,227,804,0,0,0,47,233,-670,1,下位,0
72,72,0,28,68,0,0,0,544,821,-756,6,下位,0
103,103,0,897,3436,0,0,0,72,85,-791,1,下位,0
303,303,0,28,66,1,0,0,0,0,1,0,下位,0
153,153,0,28,68,0,0,0,303,83,-421,1,下位,0
136,136,0,100,386,0,0,0,153,85,-591,1,下位,0
49,49,0,28,68,0,0,0,136,403,-415,2,下位,0
83,83,0,28,66,0,0,0,49,85,-412,1,下位,0
78,78,0,28,66,0,0,0,83,83,-467,1,下位,0
88,88,0,456,1700,0,0,0,78,83,-514,1,下位,0
285,285,0,28,66,0,0,0,88,1717,1056,6,上位,0
64,64,0,198,856,0,0,0,285,83,664,1,下位,0
284,284,0,159,682,0,0,0,64,873,1430,3,下位,0
260,260,0,1054,4208,0,0,0,284,699,1656,3,下位,0
249,249,0,85,331,0,0,0,260,4225,341,14,上位,0
1036,1036,0,28,68,0,0,0,249,348,274,2,下位,0
68,68,0,28,68,0,0,0,1036,85,-1368,1,下位,0
443,443,0,95,381,0,0,0,68,85,-1396,1,下位,0
683,683,0,120,500,0,0,0,443,398,-1736,2,下位,0
331,331,0,232,945,0,0,0,683,517,-2357,2,下位,0
565,565,0,97,374,0,0,0,331,962,-1947,5,下位,0
306,306,0,138,526,0,0,0,565,391,-2498,2,下位,0
692,692,0,59,222,0,0,0,306,543,-2465,3,下位,0
55,55,0,27,62,0,0,0,692,239,-3379,1,下位,0
332,332,0,789,3317,1,0,0,0,0,1,0,下位,0
271,271,0,28,68,0,0,0,332,3334,437,9,上位,0
284,284,0,50,160,0,0,0,271,85,70,1,下位,0
120,120,0,122,526,0,0,0,284,177,-226,2,下位,0
350,350,0,28,66,0,0,0,120,543,117,2,下位,0
594,594,0,143,598,0,0,0,350,83,-383,1,下位,0
57,57,0,28,68,0,0,0,594,615,-758,2,下位,0
284,284,0,28,68,0,0,0,57,85,-768,1,下位,0
36,36,0,252,831,0,0,0,284,85,-1156,1,下位,0
336,336,0,28,68,0,0,0,36,848,-368,6,下位,0
147,147,0,28,66,0,0,0,336,85,-843,1,下位,0
680,680,0,95,280,0,0,0,147,83,-1005,1,下位,0
95,95,0,28,66,0,0,0,680,297,-1841,3,下位,0
280,280,0,28,68,0,0,0,95,83,-1916,1,下位,0
157,157,0,214,889,0,0,0,280,85,-2298,1,下位,0
445,445,0,28,66,0,0,0,157,906,-1654,4,下位,0
254,254,0,28,68,0,0,0,445,83,-2313,1,下位,0
132,132,0,28,64,0,0,0,254,85,-2651,1,下位,0
699,699,0,27,62,0,0,0,132,81,-2790,1,下位,0
149,149,0,153,564,0,0,0,699,79,-3876,1,下位,0
665,665,0,103,400,0,0,0,149,581,-3543,3,下位,0
263,263,0,28,66,0,0,0,665,417,-4234,2,下位,0
120,120,0,28,68,0,0,0,263,83,-4589,1,下位,0
737,737,0,28,59,0,0,0,120,85,-4704,1,下位,0
174,174,0,28,66,1,0,0,0,0,1,0,下位,0
144,144,0,247,948,0,0,0,174,83,-206,1,下位,0
54,54,0,28,68,0,0,0,144,965,519,4,下位,0
570,570,0,28,68,0,0,0,54,85,514,1,下位,0
284,284,0,28,64,0,0,0,570,85,-351,1,下位,0
181,181,0,253,1030,0,0,0,284,81,-743,1,下位,0
350,350,0,81,300,0,0,0,181,1047,2,4,下位,0
180,180,0,28,68,0,0,0,350,317,-264,2,下位,0
521,521,0,28,68,0,0,0,180,85,-479,1,下位,0
250,250,0,27,62,0,0,0,521,85,-1262,1,下位,0
49,49,0,102,393,0,0,0,250,79,-1600,1,下位,0
348,348,0,28,64,0,0,0,49,410,-1272,2,下位,0
248,248,0,28,68,0,0,0,348,81,-1771,1,下位,0
52,52,0,28,68,0,0,0,248,85,-2099,1,下位,0
112,112,0,28,68,0,0,0,52,85,-2101,1,下位,0
38,38,0,131,466,0,0,0,112,85,-2203,1,下位,0
1035,1035,0,28,68,0,0,0,38,483,-1783,3,下位,0
57,57,0,213,933,0,0,0,1035,85,-3423,1,下位,0
672,672,0,28,68,0,0,0,57,950,-2568,3,下位,0
337,337,0,137,497,0,0,0,672,85,-3603,1,下位,0
260,260,0,28,68,0,0,0,337,514,-3651,3,下位,0
506,506,0,143,592,0,0,0,260,85,-3999,1,下位,0
287,287,0,28,68,0,0,0,506,609,-4233,2,下位,0
140,140,0,166,633,0,0,0,287,85,-4626,1,下位,0
39,39,0,28,66,0,0,0,140,650,-4209,3,下位,0
45,45,0,199,783,0,0,0,39,83,-4191,1,下位,0
485,485,0,28,66,1,0,0,0,0,1,0,下位,0
42,42,0,28,68,0,0,0,485,83,-724,1,下位,0
414,414,0,28,64,0,0,0,42,85,-709,1,下位,0
287,287,0,218,956,0,0,0,414,81,-1318,1,下位,0
1039,1039,0,28,66,0,0,0,287,973,-823,3,下位,0
353,353,0,93,324,0,0,0,1039,83,-2472,1,下位,0
169,169,0,68,256,0,0,0,353,341,-2719,2,下位,0
748,748,0,28,66,0,0,0,169,273,-2728,2,下位,0
891,891,0,629,2636,0,0,0,748,83,-3892,1,下位,0
356,356,0,256,1082,0,0,0,891,2653,-2724,7,上位,0
36,36,0,28,64,0,0,0,356,1099,-2218,5,下位,0
442,442,0,28,64,0,0,0,36,81,-2197,1,下位,0
925,925,0,29,65,0,0,0,442,81,-2853,1,下位,0
578,578,0,65,222,0,0,0,925,82,-4313,1,下位,0
863,863,0,28,64,0,0,0,578,239,-5037,2,下位,0
277,277,0,1187,4847,1,0,0,0,0,1,0,下位,0
281,281,0,668,2746,0,0,0,277,4864,953,13,上位,0
352,352,0,28,66,0,0,0,281,2763,953,8,上位,0
252,252,0,28,68,0,0,0,352,83,449,1,下位,0
158,158,0,28,68,0,0,0,252,85,114,1,下位,0
36,36,0,66,220,0,0,0,158,85,-64,1,下位,0
395,395,0,131,516,0,0,0,36,237,113,2,下位,0
456,456,0,228,941,0,0,0,395,533,-12,2,下位,0
374,374,0,28,66,0,0,0,456,958,186,3,下位,0
1036,1036,0,27,60,0,0,0,374,83,-354,1,下位,0
28,28,0,106,418,0,0,0,1036,77,-2004,1,下位,0
143,143,0,171,700,0,0,0,28,435,-1616,2,下位,0
71,71,0,28,68,0,0,0,143,717,-1137,3,下位,0
1044,1044,0,234,998,0,0,0,71,85,-1170,1,下位,0
664,664,0,28,66,0,0,0,1044,1015,-1895,3,下位,0
337,337,0,169,590,0,0,0,664,83,-2919,1,下位,0
60,60,0,136,536,0,0,0,337,607,-2874,4,下位,0
362,362,0,28,68,0,0,0,60,553,-2421,2,下位,0
269,269,0,481,1836,1,0,0,0,0,1,0,下位,0
184,184,0,28,68,0,0,0,269,1853,1406,7,上位,0
109,109,0,28,66,0,0,0,184,85,1184,1,下位,0
108,108,0,119,463,0,0,0,109,83,1085,1,下位,0
455,455,0,96,379,0,0,0,108,480,1385,3,下位,0
191,191,0,28,68,0,0,0,455,396,1023,2,下位,0
345,345,0,97,288,0,0,0,191,85,790,1,下位,0
690,690,0,88,301,0,0,0,345,305,520,3,下位,0
157,157,0,28,64,0,0,0,690,318,-312,2,下位,0
70,70,0,28,66,0,0,0,157,81,-493,1,下位,0
872,872,0,220,909,0,0,0,70,83,-527,1,下位,0
292,292,0,28,68,0,0,0,872,926,-1054,3,下位,0
137,137,0,28,66,0,0,0,292,85,-1456,1,下位,0
539,539,0,28,64,0,0,0,137,83,-1601,1,下位,0
167,167,0,1711,6923,0,0,0,539,81,-2418,1,下位,0
485,485,0,28,68,0,0,0,167,6940,1201,18,上位,0
131,131,0,143,515,0,0,0,485,85,478,1,下位,0
70,70,0,101,364,0,0,0,131,532,792,3,下位,0
361,361,0,90,324,0,0,0,70,381,1056,2,下位,0
221,221,0,67,234,0,0,0,361,341,795,2,下位,0
1040,1040,0,183,736,0,0,0,221,251,678,2,下位,0
125,125,0,213,752,1,0,0,0,0,1,0,下位,0
284,284,0,71,217,0,0,0,125,769,562,5,下位,0
1037,1037,0,28,68,0,0,0,284,234,323,2,下位,0
265,265,0,28,66,0,0,0,1037,85,-1320,1,下位,0
347,347,0,28,68,0,0,0,265,83,-1679,1,下位,0
681,681,0,28,68,0,0,0,347,85,-2172,1,下位,0
255,255,0,620,2448,0,0,0,681,85,-3222,1,下位,0
254,254,0,28,68,0,0,0,255,2465,-1182,8,上位,0
262,262,0,660,2718,0,0,0,254,85,-1520,1,下位,0
630,630,0,156,693,0,0,0,262,2735,778,7,上位,0
383,383,0,28,66,0,0,0,630,710,438,2,下位,0
152,152,0,214,891,0,0,0,383,83,-117,1,下位,0
674,674,0,209,817,0,0,0,152,908,538,3,下位,0
345,345,0,136,527,0,0,0,674,834,249,4,下位,0
690,690,0,201,758,0,0,0,345,544,218,3,下位,0
688,688,0,261,1002,0,0,0,690,775,-157,4,下位,0
111,111,0,28,68,1,0,0,0,0,1,0,下位,0
692,692,0,261,1138,0,0,0,111,85,-99,1,下位,0
44,44,0,28,64,0,0,0,692,1155,-97,3,下位,0
767,767,0,59,222,0,0,0,44,81,-89,1,下位,0
87,87,0,212,812,0,0,0,767,239,-1128,1,下位,0
358,358,0,86,330,0,0,0,87,829,-444,4,下位,0
41,41,0,28,66,0,0,0,358,347,-694,2,下位,0
342,342,0,28,68,0,0,0,41,83,-679,1,下位,0
63,63,0,28,66,0,0,0,342,85,-1164,1,下位,0
537,537,0,88,312,0,0,0,63,83,-1186,1,下位,0
302,302,0,28,66,0,0,0,537,329,-1752,2,下位,0
201,201,0,28,66,0,0,0,302,83,-2172,1,下位,0
289,289,0,27,62,0,0,0,201,83,-2424,1,下位,0
438,438,0,25,53,0,0,0,289,79,-2827,1,下位,0
97,97,0,189,701,0,0,0,438,70,-3487,1,下位,0
289,289,0,28,66,0,0,0,97,718,-2931,4,下位,0
1030,1030,0,229,903,0,0,0,289,83,-3330,1,下位,0
62,62,0,46,130,0,0,0,1030,920,-4127,5,下位,0
35,35,0,96,376,0,0,0,62,147,-4083,2,下位,0
1037,1037,0,47,145,0,0,0,35,393,-3748,2,下位,0
204,204,0,65,244,0,0,0,1037,162,-5314,2,下位,0
230,230,0,210,912,1,0,0,0,0,1,0,下位,0
293,293,0,28,67,0,0,0,230,929,547,3,下位,0
791,791,0,238,1012,0,0,0,293,84,143,1,下位,0
457,457,0,28,66,0,0,0,791,1029,-146,3,下位,0
688,688,0,28,66,0,0,0,457,83,-825,1,下位,0
561,561,0,28,68,0,0,0,688,83,-1889,1,下位,0
35,35,0,59,220,0,0,0,561,85,-2739,1,下位,0
249,249,0,135,480,1,0,0,0,0,1,0,下位,0
75,75,0,28,68,0,0,0,249,497,83,3,下位,0
597,597,0,403,1422,0,0,0,75,85,43,1,下位,0
903,903,0,70,217,0,0,0,597,1439,487,6,上位,0
1034,1034,0,533,2056,0,0,0,903,234,-784,2,下位,0
694,694,0,58,218,0,0,0,1034,2073,-434,7,上位,0
