REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
500,500,0,148,256,0,0,0,1680,755,5570,5,下位,0
150,150,0,46,46,0,0,0,500,332,5144,2,下位,0
158,158,0,229,393,0,1,150,500,332,5144,2,下位,0
518,518,0,45,44,1,0,0,0,0,1,0,下位,0
263,263,0,210,422,1,1,518,0,0,1,0,下位,0
141,141,0,227,688,0,0,0,781,498,-595,3,下位,0
502,502,0,45,44,0,0,0,141,764,-45,4,下位,0
121,121,0,211,421,0,1,502,141,764,-45,4,下位,0
166,166,0,46,48,0,0,0,623,497,-403,3,下位,0
267,267,0,217,413,0,1,166,623,497,-403,3,下位,0
537,537,0,45,40,0,0,0,433,489,-478,3,下位,0
223,223,0,45,44,0,1,537,433,489,-478,3,下位,0
75,75,0,45,44,0,2,760,433,489,-478,3,下位,0
482,482,0,339,661,0,3,835,433,489,-478,3,下位,0
134,134,0,46,46,0,0,0,1317,737,-1474,4,下位,0
476,476,0,414,1492,0,1,134,1317,737,-1474,4,下位,0
110,110,0,45,42,0,0,0,610,1568,-739,3,下位,0
115,115,0,387,668,0,1,110,610,1568,-739,3,下位,0
677,677,0,513,1376,0,0,0,225,744,-249,5,下位,0
261,261,0,221,394,0,0,0,677,1452,178,9,下位,0
114,114,0,45,44,1,0,0,0,0,1,0,下位,0
441,441,0,46,46,1,1,114,0,0,1,0,下位,0
451,451,0,45,42,1,2,555,0,0,1,0,下位,0
184,184,0,313,777,1,3,1006,0,0,1,0,下位,0
579,579,0,271,592,0,0,0,1190,853,-682,5,下位,0
635,635,0,45,40,0,0,0,579,668,-891,4,下位,0
78,78,0,46,46,0,1,635,579,668,-891,4,下位,0
369,369,0,45,44,0,2,713,579,668,-891,4,下位,0
90,90,0,648,1472,0,3,1082,579,668,-891,4,下位,0
364,364,0,46,46,0,0,0,1172,1548,-853,9,下位,0
55,55,0,45,42,0,1,364,1172,1548,-853,9,下位,0
101,101,0,46,48,0,2,419,1172,1548,-853,9,下位,0
343,343,0,46,46,0,3,520,1172,1548,-853,9,下位,0
119,119,0,46,46,0,4,863,1172,1548,-853,9,下位,0
232,232,0,401,804,0,5,982,1172,1548,-853,9,下位,0
108,108,0,667,2626,0,0,0,1214,880,-1360,6,下位,0
804,804,0,227,396,0,0,0,108,2702,1178,8,下位,0
62,62,0,44,39,1,0,0,0,0,1,0,下位,0
469,469,0,154,376,1,1,62,0,0,1,0,下位,0
189,189,0,46,46,0,0,0,531,452,-268,2,下位,0
168,168,0,46,48,0,1,189,531,452,-268,2,下位,0
78,78,0,160,254,0,2,357,531,452,-268,2,下位,0
158,158,0,389,420,0,0,0,435,330,-413,2,下位,0
266,266,0,46,46,0,0,0,158,496,-156,4,下位,0
143,143,0,222,408,0,1,266,158,496,-156,4,下位,0
562,562,0,223,408,0,0,0,409,484,-201,3,下位,0
540,540,0,279,288,0,0,0,562,484,-569,3,下位,0
373,373,0,195,189,0,0,0,540,364,-1023,3,下位,0
113,113,0,85,126,0,0,0,373,265,-1323,2,下位,0
508,508,0,46,48,0,0,0,113,202,-1292,1,下位,0
882,882,0,354,215,0,1,508,113,202,-1292,1,下位,0
138,138,0,45,42,0,0,0,1390,291,-3014,3,下位,0
91,91,0,760,1863,0,1,138,1390,291,-3014,3,下位,0
113,113,0,45,42,0,0,0,229,1939,-1335,9,下位,0
444,444,0,294,554,0,1,113,229,1939,-1335,9,下位,0
46,46,0,45,40,1,0,0,0,0,1,0,下位,0
262,262,0,45,42,1,1,46,0,0,1,0,下位,0
105,105,0,240,386,1,2,308,0,0,1,0,下位,0
179,179,0,46,46,0,0,0,413,462,9,3,下位,0
97,97,0,283,429,0,1,179,413,462,9,3,下位,0
240,240,0,267,340,0,0,0,276,505,187,4,下位,0
154,154,0,45,44,0,0,0,240,416,239,3,下位,0
90,90,0,150,242,0,1,154,240,416,239,3,下位,0
138,138,0,148,256,0,0,0,244,318,277,2,下位,0
300,300,0,170,224,0,0,0,138,332,400,2,下位,0
189,189,0,387,945,0,0,0,300,300,245,2,下位,0
500,500,0,238,361,0,0,0,189,1021,980,6,下位,0
398,398,0,233,387,0,0,0,500,437,659,3,下位,0
244,244,0,364,669,0,0,0,398,463,519,3,下位,0
199,199,0,45,44,0,0,0,244,745,894,5,下位,0
366,366,0,1179,4035,0,1,199,244,745,894,5,下位,0
281,281,0,45,42,1,0,0,0,0,1,0,下位,0
430,430,0,46,46,1,1,281,0,0,1,0,下位,0
705,705,0,155,246,1,2,711,0,0,1,0,下位,0
138,138,0,45,44,0,0,0,1416,322,-1645,2,下位,0
435,435,0,45,44,0,1,138,1416,322,-1645,2,下位,0
200,200,0,178,207,0,2,573,1416,322,-1645,2,下位,0
328,328,0,45,44,0,0,0,773,283,-2355,2,下位,0
119,119,0,156,254,0,1,328,773,283,-2355,2,下位,0
284,284,0,45,44,0,0,0,447,330,-2613,2,下位,0
681,681,0,45,42,0,1,284,447,330,-2613,2,下位,0
120,120,0,45,40,0,2,965,447,330,-2613,2,下位,0
598,598,0,45,44,0,3,1085,447,330,-2613,2,下位,0
408,408,0,136,315,0,4,1683,447,330,-2613,2,下位,0
335,335,0,157,246,0,0,0,2091,391,-5040,2,下位,0
139,139,0,126,336,0,0,0,335,322,-5226,2,下位,0
114,114,0,502,1327,0,0,0,139,412,-5025,2,下位,0
106,106,0,44,36,0,0,0,114,1403,-3795,8,下位,0
119,119,0,426,1123,0,1,106,114,1403,-3795,8,下位,0
285,285,0,257,213,0,0,0,225,1199,-2856,7,下位,0
107,107,0,45,42,0,0,0,285,289,-2999,3,下位,0
119,119,0,46,46,0,1,107,285,289,-2999,3,下位,0
156,156,0,348,498,0,2,226,285,289,-2999,3,下位,0
206,206,0,353,1010,1,0,0,0,0,1,0,下位,0
146,146,0,45,41,0,0,0,206,1086,775,6,下位,0
76,76,0,244,639,0,1,146,206,1086,775,6,下位,0
136,136,0,45,42,0,0,0,222,715,1240,4,下位,0
482,482,0,248,707,0,1,136,222,715,1240,4,下位,0
298,298,0,359,692,0,0,0,618,783,1174,4,下位,0
369,369,0,45,40,0,0,0,298,768,1490,5,下位,0
151,151,0,261,345,0,1,369,298,768,1490,5,下位,0
300,300,0,45,44,0,0,0,520,421,1208,3,下位,0
347,347,0,46,46,0,1,300,520,421,1208,3,下位,0
432,432,0,46,46,0,2,647,520,421,1208,3,下位,0
881,881,0,226,376,0,3,1079,520,421,1208,3,下位,0
405,405,0,46,46,0,0,0,1960,452,-1040,3,下位,0
119,119,0,45,44,0,1,405,1960,452,-1040,3,下位,0
164,164,0,338,748,0,2,524,1960,452,-1040,3,下位,0
622,622,0,341,749,0,0,0,688,824,-1078,5,下位,0
170,170,0,45,42,0,0,0,622,825,-1195,5,下位,0
373,373,0,477,1062,0,1,170,622,825,-1195,5,下位,0
145,145,0,266,604,0,0,0,543,1138,-793,5,下位,0
186,186,0,45,44,0,0,0,145,680,-333,4,下位,0
481,481,0,252,596,0,1,186,145,680,-333,4,下位,0
119,119,0,45,40,1,0,0,0,0,1,0,下位,0
515,515,0,45,44,1,1,119,0,0,1,0,下位,0
335,335,0,161,239,1,2,634,0,0,1,0,下位,0
120,120,0,1307,2569,0,0,0,969,315,-978,2,下位,0
147,147,0,46,46,0,0,0,120,2645,1485,18,下位,0
293,293,0,45,44,0,1,147,120,2645,1485,18,下位,0
249,249,0,317,536,0,2,440,120,2645,1485,18,下位,0
130,130,0,153,246,0,0,0,689,612,1233,4,下位,0
111,111,0,77,81,0,0,0,130,322,1358,2,下位,0
120,120,0,45,44,0,0,0,111,157,1347,1,下位,0
119,119,0,46,45,0,1,120,111,157,1347,1,下位,0
261,261,0,46,46,0,2,239,111,157,1347,1,下位,0
527,527,0,197,182,0,3,500,111,157,1347,1,下位,0
700,700,0,45,44,0,0,0,1027,258,320,2,下位,0
113,113,0,305,550,0,1,700,1027,258,320,2,下位,0
540,540,0,337,481,0,0,0,813,626,-197,4,下位,0
116,116,0,46,46,0,0,0,540,557,-458,4,下位,0
254,254,0,217,725,0,1,116,540,557,-458,4,下位,0
103,103,0,189,345,0,0,0,370,801,-127,4,下位,0
527,527,0,45,42,1,0,0,0,0,1,0,下位,0
566,566,0,46,46,1,1,527,0,0,1,0,下位,0
94,94,0,45,40,1,2,1093,0,0,1,0,下位,0
182,182,0,45,42,1,3,1187,0,0,1,0,下位,0
167,167,0,193,488,1,4,1369,0,0,1,0,下位,0
135,135,0,234,275,0,0,0,1536,564,-1412,3,下位,0
169,169,0,45,42,0,0,0,135,351,-1266,2,下位,0
333,333,0,45,44,0,1,169,135,351,-1266,2,下位,0
176,176,0,46,48,0,2,502,135,351,-1266,2,下位,0
222,222,0,46,48,0,3,678,135,351,-1266,2,下位,0
103,103,0,45,42,0,4,900,135,351,-1266,2,下位,0
120,120,0,451,733,0,5,1003,135,351,-1266,2,下位,0
433,433,0,46,46,0,0,0,1123,809,-1710,6,下位,0
258,258,0,45,42,0,1,433,1123,809,-1710,6,下位,0
244,244,0,45,40,0,2,691,1123,809,-1710,6,下位,0
120,120,0,201,445,0,3,935,1123,809,-1710,6,下位,0
142,142,0,807,2822,0,0,0,1055,521,-2525,3,下位,0
308,308,0,45,44,0,0,0,142,2898,158,8,下位,0
120,120,0,173,214,0,1,308,142,2898,158,8,下位,0
109,109,0,114,293,0,0,0,428,290,-112,2,下位,0
303,303,0,45,43,0,0,0,109,369,92,1,下位,0
119,119,0,45,44,0,1,303,109,369,92,1,下位,0
97,97,0,45,42,0,2,422,109,369,92,1,下位,0
330,330,0,315,1131,0,3,519,109,369,92,1,下位,0
113,113,0,413,996,0,0,0,849,1207,277,7,下位,0
200,200,0,789,1107,1,0,0,0,0,1,0,下位,0
118,118,0,45,42,0,0,0,200,1183,881,10,下位,0
423,423,0,229,140,0,1,118,200,1183,881,10,下位,0
490,490,0,406,645,0,0,0,541,216,364,2,下位,0
204,204,0,45,42,0,0,0,490,721,343,5,下位,0
281,281,0,45,40,0,1,204,490,721,343,5,下位,0
284,284,0,45,40,0,2,485,490,721,343,5,下位,0
250,250,0,445,1149,0,3,769,490,721,343,5,下位,0
299,299,0,132,322,0,0,0,1019,1225,281,7,下位,0
896,896,0,484,911,0,0,0,299,398,226,2,下位,0
192,192,0,46,46,0,0,0,896,987,-145,7,下位,0
167,167,0,504,847,0,1,192,896,987,-145,7,下位,0
305,305,0,46,46,0,0,0,359,923,325,7,下位,0
187,187,0,46,48,0,1,305,359,923,325,7,下位,0
166,166,0,46,46,0,2,492,359,923,325,7,下位,0
97,97,0,45,40,0,3,658,359,923,325,7,下位,0
120,120,0,309,1007,0,4,755,359,923,325,7,下位,0
119,119,0,223,391,0,0,0,875,1083,442,2,下位,0
373,373,0,288,409,0,0,0,119,467,729,4,下位,0
149,149,0,46,46,0,0,0,373,485,649,4,下位,0
281,281,0,46,48,0,1,149,373,485,649,4,下位,0
102,102,0,44,36,0,2,430,373,485,649,4,下位,0
282,282,0,251,355,0,3,532,373,485,649,4,下位,0
111,111,0,293,291,1,0,0,0,0,1,0,下位,0
138,138,0,252,364,0,0,0,111,367,200,3,下位,0
571,571,0,45,40,0,0,0,138,440,431,3,下位,0
105,105,0,44,35,0,1,571,138,440,431,3,下位,0
768,768,0,45,42,0,2,676,138,440,431,3,下位,0
328,328,0,317,384,0,3,1444,138,440,431,3,下位,0
289,289,0,180,205,0,0,0,1772,460,-1542,4,下位,0
112,112,0,240,413,0,0,0,289,281,-1699,2,下位,0
465,465,0,305,558,0,0,0,112,489,-1380,3,下位,0
920,920,0,191,190,0,0,0,465,634,-1451,4,下位,0
524,524,0,394,450,0,0,0,920,266,-2579,2,下位,0
105,105,0,470,1422,0,0,0,524,526,-2847,4,下位,0
105,105,0,82,107,0,0,0,105,1498,-1508,3,下位,0
467,467,0,562,1030,0,0,0,105,183,-1484,1,下位,0
133,133,0,86,131,0,0,0,467,1106,-1086,8,下位,0
269,269,0,44,34,1,0,0,0,0,1,0,下位,0
119,119,0,45,42,1,1,269,0,0,1,0,下位,0
110,110,0,145,304,1,2,388,0,0,1,0,下位,0
140,140,0,239,273,0,0,0,498,380,-208,2,下位,0
347,347,0,165,238,0,0,0,140,349,-71,3,下位,0
122,122,0,86,132,0,0,0,347,314,-283,2,下位,0
784,784,0,225,147,0,0,0,122,208,-260,1,下位,0
143,143,0,45,41,0,0,0,784,223,-1225,2,下位,0
881,881,0,357,549,0,1,143,784,223,-1225,2,下位,0
448,448,0,466,1207,0,0,0,1024,625,-2066,4,下位,0
253,253,0,225,437,0,0,0,448,1283,-1462,7,下位,0
143,143,0,44,38,0,0,0,253,513,-1332,3,下位,0
276,276,0,44,38,0,1,143,253,513,-1332,3,下位,0
460,460,0,301,292,0,2,419,253,513,-1332,3,下位,0
143,143,0,852,2291,0,0,0,879,368,-2130,3,下位,0
98,98,0,45,44,1,0,0,0,0,1,0,下位,0
119,119,0,417,735,1,1,98,0,0,1,0,下位,0
174,174,0,600,2275,0,0,0,217,811,573,6,下位,0
218,218,0,45,40,0,0,0,174,2351,2660,12,下位,0
363,363,0,45,44,0,1,218,174,2351,2660,12,下位,0
399,399,0,599,1054,0,2,581,174,2351,2660,12,下位,0
434,434,0,45,40,0,0,0,980,1130,2479,7,下位,0
169,169,0,45,42,0,1,434,980,1130,2479,7,下位,0
75,75,0,46,46,0,2,603,980,1130,2479,7,下位,0
119,119,0,45,44,0,3,678,980,1130,2479,7,下位,0
408,408,0,44,36,0,4,797,980,1130,2479,7,下位,0
448,448,0,132,326,0,5,1205,980,1130,2479,7,下位,0
120,120,0,378,843,0,0,0,1653,402,809,2,下位,0
112,112,0,85,128,0,0,0,120,919,1546,5,下位,0
504,504,0,45,42,0,0,0,112,204,1580,1,下位,0
119,119,0,45,44,0,1,504,112,204,1580,1,下位,0
107,107,0,45,40,0,2,623,112,204,1580,1,下位,0
99,99,0,395,923,0,3,730,112,204,1580,1,下位,0
315,315,0,285,404,0,0,0,829,999,1584,6,下位,0
263,263,0,45,40,0,0,0,315,480,1587,4,下位,0
882,882,0,46,46,0,1,263,315,480,1587,4,下位,0
248,248,0,277,573,0,2,1145,315,480,1587,4,下位,0
138,138,0,193,196,0,0,0,1393,649,302,4,下位,0
376,376,0,272,350,0,0,0,138,272,365,2,下位,0
112,112,0,46,46,1,0,0,0,0,1,0,下位,0
673,673,0,346,738,1,1,112,0,0,1,0,下位,0
125,125,0,551,1642,0,0,0,785,814,-284,5,下位,0
119,119,0,273,585,0,0,0,125,1718,1245,6,下位,0
242,242,0,45,40,0,0,0,119,661,1726,3,下位,0
282,282,0,341,733,0,1,242,119,661,1726,3,下位,0
152,152,0,85,127,0,0,0,524,809,1826,5,下位,0
482,482,0,46,46,0,0,0,152,203,1799,1,下位,0
460,460,0,46,46,0,1,482,152,203,1799,1,下位,0
236,236,0,45,42,0,2,942,152,203,1799,1,下位,0
299,299,0,454,800,0,3,1178,152,203,1799,1,下位,0
491,491,0,151,258,0,0,0,1477,876,706,5,下位,0
464,464,0,45,44,0,0,0,491,334,296,2,下位,0
119,119,0,44,38,0,1,464,491,334,296,2,下位,0
122,122,0,307,798,0,2,583,491,334,296,2,下位,0
134,134,0,181,455,0,0,0,705,874,274,5,下位,0
882,882,0,799,1739,0,0,0,134,531,602,2,下位,0
281,281,0,158,248,1,0,0,0,0,1,0,下位,0
122,122,0,86,135,0,0,0,281,324,-101,2,下位,0
360,360,0,760,1895,0,0,0,122,211,-75,1,下位,0
325,325,0,45,42,0,0,0,360,1971,1351,12,下位,0
281,281,0,45,44,0,1,325,360,1971,1351,12,下位,0
106,106,0,544,944,0,2,606,360,1971,1351,12,下位,0
900,900,0,45,40,0,0,0,712,1020,1468,7,下位,0
593,593,0,959,2742,0,1,900,712,1020,1468,7,下位,0
118,118,0,122,334,0,0,0,1493,2818,2109,15,下位,0
432,432,0,303,551,0,0,0,118,410,2340,2,下位,0
288,288,0,299,546,0,0,0,432,627,2312,4,下位,0
506,506,0,45,44,0,0,0,288,622,2498,4,下位,0
166,166,0,45,44,0,1,506,288,622,2498,4,下位,0
282,282,0,46,46,0,2,672,288,622,2498,4,下位,0
881,881,0,45,42,0,3,954,288,622,2498,4,下位,0
230,230,0,316,573,0,4,1835,288,622,2498,4,下位,0
281,281,0,45,42,1,0,0,0,0,1,0,下位,0
881,881,0,383,160,1,1,281,0,0,1,0,下位,0
500,500,0,297,554,0,0,0,1162,236,-1437,3,下位,0
706,706,0,466,954,0,0,0,500,630,-1565,4,下位,0
116,116,0,212,323,0,0,0,706,1030,-1605,6,下位,0
244,244,0,384,800,0,0,0,116,399,-1382,2,下位,0
116,116,0,177,355,0,0,0,244,876,-876,6,下位,0
701,701,0,294,290,0,0,0,116,431,-621,3,下位,0
900,900,0,45,42,0,0,0,701,366,-1317,3,下位,0
681,681,0,45,42,0,1,900,701,366,-1317,3,下位,0
460,460,0,1844,7206,0,2,1581,701,366,-1317,3,下位,0
243,243,0,296,556,1,0,0,0,0,1,0,下位,0
119,119,0,115,41,0,0,0,243,632,265,4,下位,0
109,109,0,364,497,0,0,0,119,117,202,1,下位,0
462,462,0,45,40,0,0,0,109,573,610,4,下位,0
279,279,0,882,3560,0,1,462,109,573,610,4,下位,0
138,138,0,46,46,0,0,0,741,3636,3208,5,下位,0
795,795,0,225,252,0,1,138,741,3636,3208,5,下位,0
188,188,0,166,210,0,0,0,933,328,2213,3,下位,0
154,154,0,86,133,0,0,0,188,286,2214,2,下位,0
319,319,0,263,385,0,0,0,154,209,2190,1,下位,0
248,248,0,45,44,0,0,0,319,461,2168,3,下位,0
158,158,0,46,48,0,1,248,319,461,2168,3,下位,0
881,881,0,330,758,0,2,406,319,461,2168,3,下位,0
263,263,0,44,34,0,0,0,1287,834,1234,5,下位,0
256,256,0,243,379,0,1,263,1287,834,1234,5,下位,0
430,430,0,470,1083,0,0,0,519,455,982,3,下位,0
482,482,0,45,42,1,0,0,0,0,1,0,下位,0
119,119,0,158,242,1,1,482,0,0,1,0,下位,0
377,377,0,256,470,0,0,0,601,318,-504,2,下位,0
505,505,0,345,477,0,0,0,377,546,-529,4,下位,0
138,138,0,46,46,0,0,0,505,553,-741,4,下位,0
452,452,0,159,239,0,1,138,505,553,-741,4,下位,0
114,114,0,248,397,0,0,0,590,315,-1229,2,下位,0
233,233,0,44,36,0,0,0,114,473,-929,3,下位,0
120,120,0,207,159,0,1,233,114,473,-929,3,下位,0
505,505,0,46,46,0,0,0,353,235,-1148,2,下位,0
119,119,0,44,36,0,1,505,353,235,-1148,2,下位,0
428,428,0,45,42,0,2,624,353,235,-1148,2,下位,0
330,330,0,45,42,0,3,1052,353,235,-1148,2,下位,0
123,123,0,46,46,0,4,1382,353,235,-1148,2,下位,0
281,281,0,374,728,0,5,1505,353,235,-1148,2,下位,0
454,454,0,288,546,0,0,0,1786,804,-2612,5,下位,0
291,291,0,43,32,0,0,0,454,622,-2678,4,下位,0
151,151,0,176,253,0,1,291,454,622,-2678,4,下位,0
200,200,0,46,48,0,0,0,442,329,-2942,2,下位,0
282,282,0,46,48,0,1,200,442,329,-2942,2,下位,0
198,198,0,235,114,0,2,482,442,329,-2942,2,下位,0
126,126,0,405,903,0,0,0,680,190,-3596,2,下位,0
348,348,0,340,745,1,0,0,0,0,1,0,下位,0
298,298,0,500,1147,0,0,0,348,821,295,5,下位,0
149,149,0,353,734,0,0,0,298,1223,1066,8,下位,0
311,311,0,245,629,0,0,0,149,810,1650,5,下位,0
147,147,0,388,678,0,0,0,311,705,1884,4,下位,0
602,602,0,45,42,0,0,0,147,754,2415,5,下位,0
363,363,0,45,40,0,1,602,147,754,2415,5,下位,0
90,90,0,241,366,0,2,965,147,754,2415,5,下位,0
199,199,0,45,42,0,0,0,1055,442,1431,3,下位,0
105,105,0,46,46,0,1,199,1055,442,1431,3,下位,0
119,119,0,45,44,0,2,304,1055,442,1431,3,下位,0
283,283,0,166,225,0,3,423,1055,442,1431,3,下位,0
165,165,0,46,46,0,0,0,706,301,929,2,下位,0
120,120,0,45,42,0,1,165,706,301,929,2,下位,0
119,119,0,329,516,0,2,285,706,301,929,2,下位,0
356,356,0,244,621,0,0,0,404,592,1087,4,下位,0
449,449,0,46,48,0,0,0,356,697,1245,4,下位,0
106,106,0,46,46,0,1,449,356,697,1245,4,下位,0
281,281,0,45,40,0,2,555,356,697,1245,4,下位,0
150,150,0,321,496,0,3,836,356,697,1245,4,下位,0
775,775,0,321,807,0,0,0,986,572,592,4,下位,0
121,121,0,361,720,1,0,0,0,0,1,0,下位,0
176,176,0,300,552,0,0,0,121,796,614,5,下位,0
501,501,0,45,44,0,0,0,176,628,975,4,下位,0
239,239,0,215,162,0,1,501,176,628,975,4,下位,0
109,109,0,86,135,0,0,0,740,238,181,2,下位,0
308,308,0,208,294,0,0,0,109,211,227,1,下位,0
165,165,0,467,1015,0,0,0,308,370,130,3,下位,0
161,161,0,235,384,0,0,0,165,1091,971,5,下位,0
364,364,0,118,42,0,0,0,161,460,1187,3,下位,0
122,122,0,636,791,0,0,0,364,118,753,1,下位,0
115,115,0,86,133,0,0,0,122,867,1435,7,下位,0
161,161,0,44,37,0,0,0,115,209,1470,1,下位,0
168,168,0,1905,4443,0,1,161,115,209,1470,1,下位,0
128,128,0,359,597,0,0,0,329,4519,5572,27,下位,0
129,129,0,85,127,0,0,0,128,673,6051,5,下位,0
63,63,0,362,559,1,0,0,0,0,1,0,下位,0
316,316,0,285,580,0,0,0,63,635,541,5,下位,0
505,505,0,45,44,0,0,0,316,656,718,4,下位,0
325,325,0,46,46,0,1,505,316,656,718,4,下位,0
88,88,0,45,42,0,2,830,316,656,718,4,下位,0
282,282,0,46,48,0,3,918,316,656,718,4,下位,0
119,119,0,189,203,0,4,1200,316,656,718,4,下位,0
270,270,0,45,44,0,0,0,1319,279,-640,2,下位,0
796,796,0,208,264,0,1,270,1319,279,-640,2,下位,0
505,505,0,405,505,0,0,0,1066,340,-1826,3,下位,0
369,369,0,44,38,0,0,0,505,581,-2010,5,下位,0
195,195,0,172,219,0,1,369,505,581,-2010,5,下位,0
256,256,0,46,46,0,0,0,564,295,-2486,2,下位,0
813,813,0,365,1010,0,1,256,564,295,-2486,2,下位,0
119,119,0,45,44,1,0,0,0,0,1,0,下位,0
