REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
58,58,0,121,577,0,0,0,614,516,-2002,3,下位,0
382,382,0,124,556,0,0,0,58,600,-1492,3,下位,0
595,595,0,92,438,0,0,0,382,579,-1506,3,下位,0
996,996,0,83,352,0,0,0,595,461,-1969,2,下位,0
392,392,0,537,2668,0,0,0,996,375,-3141,2,下位,0
304,304,0,26,54,0,0,0,392,2691,-1059,8,下位,0
242,242,0,26,55,1,0,0,0,0,1,0,下位,0
163,163,0,140,540,0,0,0,242,78,-297,1,下位,0
192,192,0,95,428,0,0,0,163,563,13,4,下位,0
194,194,0,26,57,0,0,0,192,451,166,2,下位,0
71,71,0,131,647,0,0,0,194,80,-55,1,下位,0
121,121,0,89,403,0,0,0,71,670,505,3,下位,0
1251,1251,0,68,282,0,0,0,121,426,743,2,下位,0
341,341,0,157,828,0,0,0,1251,305,-895,2,下位,0
195,195,0,26,51,0,0,0,341,851,-574,3,下位,0
314,314,0,96,416,0,0,0,195,74,-803,1,下位,0
216,216,0,25,53,0,0,0,314,439,-852,2,下位,0
194,194,0,26,54,0,0,0,216,76,-1111,1,下位,0
143,143,0,439,2255,0,0,0,194,77,-1335,1,下位,0
192,192,0,193,848,0,0,0,143,2278,721,7,下位,0
1253,1253,0,117,472,0,0,0,192,871,1294,5,下位,0
122,122,0,92,437,1,0,0,0,0,1,0,下位,0
104,104,0,26,52,0,0,0,122,460,272,2,下位,0
365,365,0,142,543,0,0,0,104,75,186,1,下位,0
193,193,0,26,56,0,0,0,365,566,185,4,下位,0
193,193,0,58,194,0,0,0,193,79,-36,1,下位,0
194,194,0,26,56,0,0,0,193,217,-119,2,下位,0
511,511,0,26,50,0,0,0,194,79,-341,1,下位,0
593,593,0,496,2753,0,0,0,511,73,-1061,1,下位,0
180,180,0,882,5103,0,0,0,593,2776,794,8,下位,0
838,838,0,165,809,0,0,0,180,5126,1490,11,下位,0
994,994,0,82,387,0,0,0,838,832,1021,4,下位,0
993,993,0,24,40,0,0,0,994,410,-112,2,下位,0
674,674,0,87,433,1,0,0,0,0,1,0,下位,0
801,801,0,221,981,0,0,0,674,456,-590,2,下位,0
594,594,0,138,633,0,0,0,801,1004,-830,5,下位,0
192,192,0,61,197,0,0,0,594,656,-1096,3,下位,0
584,584,0,190,909,0,0,0,192,220,-1174,2,下位,0
73,73,0,38,138,0,0,0,584,932,-1149,4,下位,0
362,362,0,88,420,0,0,0,73,161,-1101,1,下位,0
288,288,0,26,54,0,0,0,362,443,-1220,2,下位,0
109,109,0,26,57,0,0,0,288,77,-1590,1,下位,0
612,612,0,26,54,0,0,0,109,80,-1679,1,下位,0
79,79,0,59,285,0,0,0,612,77,-2552,1,下位,0
332,332,0,168,876,1,0,0,0,0,1,0,下位,0
537,537,0,208,1007,0,0,0,332,899,384,4,下位,0
192,192,0,26,54,0,0,0,537,1030,580,5,下位,0
595,595,0,143,612,0,0,0,192,77,359,1,下位,0
194,194,0,713,3926,0,0,0,595,635,70,4,下位,0
595,595,0,26,55,0,0,0,194,3949,1300,10,下位,0
390,390,0,88,440,0,0,0,595,78,454,1,下位,0
1259,1259,0,230,1111,0,0,0,390,463,311,2,下位,0
391,391,0,75,366,0,0,0,1259,1134,-510,6,下位,0
172,172,0,26,57,0,0,0,391,389,-728,2,下位,0
418,418,0,97,431,0,0,0,172,80,-915,1,下位,0
343,343,0,119,588,1,0,0,0,0,1,0,下位,0
582,582,0,27,57,0,0,0,343,611,79,3,下位,0
58,58,0,172,855,0,0,0,582,80,-745,1,下位,0
319,319,0,210,936,0,0,0,58,878,43,5,下位,0
1215,1215,0,140,634,0,0,0,319,959,507,5,下位,0
193,193,0,88,436,0,0,0,1215,657,-723,3,下位,0
972,972,0,47,111,0,0,0,193,459,-564,2,下位,0
197,197,0,72,255,0,0,0,972,134,-1939,2,下位,0
390,390,0,25,45,0,0,0,197,278,-1967,2,下位,0
431,431,0,90,453,0,0,0,390,68,-2505,1,下位,0
997,997,0,140,713,0,0,0,431,476,-2698,2,下位,0
195,195,0,26,55,0,0,0,997,736,-3510,4,下位,0
216,216,0,27,57,0,0,0,195,78,-3735,1,下位,0
322,322,0,230,1094,1,0,0,0,0,1,0,下位,0
597,597,0,96,419,0,0,0,322,1117,618,6,下位,0
414,414,0,25,45,0,0,0,597,442,133,2,下位,0
398,398,0,25,46,0,0,0,414,68,-442,1,下位,0
1251,1251,0,73,258,0,0,0,398,69,-991,1,下位,0
311,311,0,25,47,0,0,0,1251,281,-2653,2,下位,0
1252,1252,0,53,191,0,0,0,311,70,-3066,1,下位,0
56,56,0,156,890,0,0,0,1252,214,-4796,2,下位,0
397,397,0,128,547,0,0,0,56,913,-3970,2,下位,0
165,165,0,65,291,1,0,0,0,0,1,0,下位,0
195,195,0,25,49,0,0,0,165,314,59,2,下位,0
720,720,0,25,47,0,0,0,195,72,-172,1,下位,0
191,191,0,95,413,0,0,0,720,70,-1220,1,下位,0
995,995,0,25,44,0,0,0,191,436,-1081,2,下位,0
716,716,0,66,271,0,0,0,995,67,-2559,1,下位,0
182,182,0,83,331,0,0,0,716,294,-3377,2,下位,0
55,55,0,884,4937,0,0,0,182,354,-3306,2,下位,0
1252,1252,0,25,46,0,0,0,55,4960,1569,12,下位,0
577,577,0,26,53,0,0,0,1252,69,-306,1,下位,0
382,382,0,54,204,0,0,0,577,76,-1126,1,下位,0
39,39,0,26,52,1,0,0,0,0,1,0,下位,0
394,394,0,232,1242,0,0,0,39,75,15,1,下位,0
243,243,0,211,1071,0,0,0,394,1265,668,4,下位,0
452,452,0,107,516,0,0,0,243,1094,1385,4,下位,0
595,595,0,441,2340,0,0,0,452,539,1222,3,下位,0
398,398,0,101,404,0,0,0,595,2363,2661,6,下位,0
77,77,0,119,582,0,0,0,398,427,428,3,下位,0
192,192,0,625,3540,0,0,0,77,605,913,3,下位,0
394,394,0,27,56,0,0,0,192,3563,1975,9,下位,0
193,193,0,57,202,0,0,0,394,79,1442,1,下位,0
995,995,0,364,1782,0,0,0,193,225,1367,2,下位,0
970,970,0,86,346,0,0,0,995,1805,1627,8,下位,0
186,186,0,74,356,0,0,0,970,369,490,2,下位,0
193,193,0,75,261,0,0,0,186,379,580,2,下位,0
392,392,0,85,438,0,0,0,193,284,564,2,下位,0
351,351,0,127,562,0,0,0,392,461,416,2,下位,0
705,705,0,83,327,1,0,0,0,0,1,0,下位,0
1251,1251,0,26,57,0,0,0,705,350,-744,2,下位,0
992,992,0,478,2563,0,0,0,1251,80,-2607,1,下位,0
78,78,0,459,2730,0,0,0,992,2586,-1561,7,下位,0
594,594,0,142,719,0,0,0,78,2753,1071,6,下位,0
190,190,0,89,437,0,0,0,594,742,891,4,下位,0
170,170,0,26,54,0,0,0,190,460,1056,2,下位,0
997,997,0,158,809,0,0,0,170,77,869,1,下位,0
190,190,0,95,418,0,0,0,997,832,153,4,下位,0
60,60,0,38,140,0,0,0,190,441,299,2,下位,0
195,195,0,88,433,0,0,0,60,163,369,1,下位,0
196,196,0,118,491,0,0,0,195,456,522,2,下位,0
128,128,0,414,2308,1,0,0,0,0,1,0,下位,0
77,77,0,467,2552,0,0,0,128,2331,2133,6,下位,0
159,159,0,187,983,0,0,0,77,2575,2564,6,下位,0
193,193,0,97,430,0,0,0,159,1006,997,3,下位,0
793,793,0,142,683,0,0,0,193,453,1150,2,下位,0
233,233,0,1168,6764,0,0,0,793,706,626,3,下位,0
193,193,0,785,4488,0,0,0,233,6787,757,16,下位,0
392,392,0,179,1002,0,0,0,193,4511,369,11,下位,0
194,194,0,296,1564,0,0,0,392,1025,785,4,下位,0
192,192,0,96,426,0,0,0,194,1587,2071,6,下位,0
434,434,0,132,556,1,0,0,0,0,1,0,下位,0
736,736,0,67,272,0,0,0,434,579,-94,3,下位,0
494,494,0,166,793,0,0,0,736,295,-942,2,下位,0
556,556,0,105,397,0,0,0,494,816,-893,4,下位,0
755,755,0,148,725,0,0,0,556,420,-1336,3,下位,0
496,496,0,136,565,0,0,0,755,748,-1760,3,下位,0
52,52,0,395,2253,0,0,0,496,588,-1942,3,下位,0
582,582,0,73,355,0,0,0,52,2276,253,5,下位,0
191,191,0,439,2268,0,0,0,582,378,-273,2,下位,0
196,196,0,25,50,0,0,0,191,2291,1721,7,下位,0
392,392,0,26,55,0,0,0,196,73,1490,1,下位,0
163,163,0,133,556,0,0,0,392,78,959,1,下位,0
615,615,0,27,56,1,0,0,0,0,1,0,下位,0
393,393,0,26,59,0,0,0,615,79,-875,1,下位,0
349,349,0,457,2419,0,0,0,393,82,-1403,1,下位,0
494,494,0,449,2427,0,0,0,349,2442,497,7,下位,0
994,994,0,134,474,0,0,0,494,2450,2180,7,下位,0
283,283,0,96,486,0,0,0,994,497,1134,4,下位,0
191,191,0,25,48,0,0,0,283,509,1204,2,下位,0
889,889,0,199,966,0,0,0,191,71,978,1,下位,0
227,227,0,110,494,0,0,0,889,989,587,5,下位,0
210,210,0,545,3150,0,0,0,227,517,752,3,下位,0
208,208,0,26,56,0,0,0,210,3173,1333,8,下位,0
992,992,0,232,984,0,0,0,208,79,1089,1,下位,0
309,309,0,25,51,1,0,0,0,0,1,0,下位,0
124,124,0,187,929,0,0,0,309,74,-405,1,下位,0
195,195,0,168,874,0,0,0,124,952,354,3,下位,0
160,160,0,27,60,0,0,0,195,897,948,4,下位,0
541,541,0,59,203,0,0,0,160,83,783,1,下位,0
593,593,0,27,57,0,0,0,541,226,169,2,下位,0
146,146,0,109,479,0,0,0,593,80,-672,1,下位,0
791,791,0,697,3571,0,0,0,146,502,-397,3,下位,0
592,592,0,26,58,0,0,0,791,3594,1969,13,下位,0
1251,1251,0,53,215,0,0,0,592,81,1131,1,下位,0
812,812,0,26,55,1,0,0,0,0,1,0,下位,0
76,76,0,175,872,0,0,0,812,78,-1182,1,下位,0
1085,1085,0,924,5484,0,0,0,76,895,-405,4,下位,0
194,194,0,25,51,0,0,0,1085,5507,1276,12,下位,0
1092,1092,0,27,56,0,0,0,194,74,1049,1,下位,0
75,75,0,109,585,0,0,0,1092,79,-568,1,下位,0
392,392,0,78,359,0,0,0,75,608,-76,2,下位,0
395,395,0,26,50,0,0,0,392,382,-303,2,下位,0
190,190,0,73,351,0,0,0,395,73,-843,1,下位,0
212,212,0,69,264,0,0,0,190,374,-764,2,下位,0
593,593,0,25,50,0,0,0,212,287,-806,2,下位,0
392,392,0,987,6104,0,0,0,593,73,-1654,1,下位,0
668,668,0,47,114,1,0,0,0,0,1,0,下位,0
195,195,0,167,671,0,0,0,668,137,-899,2,下位,0
485,485,0,25,49,0,0,0,195,694,-508,4,下位,0
192,192,0,221,872,0,0,0,485,72,-1189,1,下位,0
392,392,0,26,55,0,0,0,192,895,-592,6,下位,0
409,409,0,123,574,0,0,0,392,78,-1123,1,下位,0
192,192,0,160,805,0,0,0,409,597,-1161,3,下位,0
595,595,0,121,483,0,0,0,192,828,-631,4,下位,0
1251,1251,0,186,944,0,0,0,595,506,-1049,4,下位,0
131,131,0,27,57,1,0,0,0,0,1,0,下位,0
260,260,0,73,258,0,0,0,131,80,-122,1,下位,0
210,210,0,49,127,0,0,0,260,281,-245,2,下位,0
997,997,0,27,56,0,0,0,210,150,-421,2,下位,0
104,104,0,678,3869,0,0,0,997,79,-1890,1,下位,0
190,190,0,26,52,0,0,0,104,3892,1841,9,下位,0
397,397,0,124,589,0,0,0,190,75,1621,1,下位,0
392,392,0,554,3026,0,0,0,397,612,1617,3,下位,0
192,192,0,27,56,0,0,0,392,3049,2005,8,下位,0
593,593,0,26,53,0,0,0,192,79,1786,1,下位,0
792,792,0,26,59,0,0,0,593,76,941,1,下位,0
208,208,0,111,578,0,0,0,792,82,-207,1,下位,0
190,190,0,389,2381,0,0,0,208,601,71,3,下位,0
490,490,0,26,54,0,0,0,190,2404,2180,6,下位,0
393,393,0,90,442,0,0,0,490,77,1496,1,下位,0
136,136,0,27,56,1,0,0,0,0,1,0,下位,0
394,394,0,52,206,0,0,0,136,79,-131,1,下位,0
55,55,0,38,136,0,0,0,394,229,-514,2,下位,0
367,367,0,27,56,0,0,0,55,159,-440,1,下位,0
104,104,0,171,771,0,0,0,367,79,-931,1,下位,0
1077,1077,0,178,883,0,0,0,104,794,-298,5,下位,0
613,613,0,88,440,0,0,0,1077,906,-1064,4,下位,0
134,134,0,53,208,0,0,0,613,463,-1553,2,下位,0
994,994,0,108,490,0,0,0,134,231,-1530,2,下位,0
77,77,0,344,1920,0,0,0,994,513,-2560,3,下位,0
1093,1093,0,91,348,0,0,0,77,1943,-737,4,下位,0
94,94,0,88,420,1,0,0,0,0,1,0,下位,0
193,193,0,65,260,0,0,0,94,443,298,2,下位,0
262,262,0,26,58,0,0,0,193,283,282,2,下位,0
57,57,0,71,365,0,0,0,262,81,-44,1,下位,0
370,370,0,88,440,0,0,0,57,388,255,1,下位,0
186,186,0,87,429,0,0,0,370,463,143,2,下位,0
187,187,0,26,56,0,0,0,186,452,306,2,下位,0
195,195,0,25,49,0,0,0,187,79,95,1,下位,0
592,592,0,123,571,0,0,0,195,72,-136,1,下位,0
80,80,0,253,1492,0,0,0,592,594,-461,3,下位,0
196,196,0,26,56,0,0,0,80,1515,930,2,下位,0
145,145,0,107,502,0,0,0,196,79,705,1,下位,0
193,193,0,26,53,0,0,0,145,525,1005,3,下位,0
58,58,0,59,288,0,0,0,193,76,781,1,下位,0
108,108,0,26,55,0,0,0,58,311,1002,1,下位,0
992,992,0,62,189,0,0,0,108,78,912,1,下位,0
1251,1251,0,56,200,0,0,0,992,212,-416,2,下位,0
394,394,0,26,54,0,0,0,1251,223,-2136,2,下位,0
157,157,0,26,53,1,0,0,0,0,1,0,下位,0
182,182,0,73,254,0,0,0,157,76,-167,1,下位,0
116,116,0,66,269,0,0,0,182,277,-173,2,下位,0
393,393,0,26,57,0,0,0,116,292,-61,2,下位,0
595,595,0,26,51,0,0,0,393,80,-591,1,下位,0
395,395,0,25,52,0,0,0,595,74,-1441,1,下位,0
995,995,0,61,264,0,0,0,395,75,-1979,1,下位,0
78,78,0,138,645,0,0,0,995,287,-3237,2,下位,0
790,790,0,27,58,0,0,0,78,668,-2690,4,下位,0
851,851,0,61,273,0,0,0,790,81,-3836,1,下位,0
172,172,0,26,56,0,0,0,851,296,-4861,2,下位,0
821,821,0,26,55,1,0,0,0,0,1,0,下位,0
312,312,0,60,203,0,0,0,821,78,-1196,1,下位,0
192,192,0,474,2692,0,0,0,312,226,-1454,2,下位,0
489,489,0,152,831,0,0,0,192,2715,963,7,下位,0
80,80,0,69,359,0,0,0,489,854,1058,3,下位,0
395,395,0,26,54,0,0,0,80,382,1316,1,下位,0
257,257,0,83,350,0,0,0,395,77,780,1,下位,0
195,195,0,73,269,0,0,0,257,373,754,2,下位,0
326,326,0,26,54,0,0,0,195,292,743,2,下位,0
325,325,0,48,208,0,0,0,326,77,314,1,下位,0
239,239,0,25,46,1,0,0,0,0,1,0,下位,0
195,195,0,90,436,0,0,0,239,69,-301,1,下位,0
195,195,0,69,262,0,0,0,195,459,-145,2,下位,0
55,55,0,118,572,0,0,0,195,285,-163,2,下位,0
602,602,0,25,45,0,0,0,55,595,347,2,下位,0
196,196,0,269,1410,0,0,0,602,68,-520,1,下位,0
437,437,0,322,1448,0,0,0,196,1433,609,5,下位,0
184,184,0,95,493,0,0,0,437,1471,1401,7,下位,0
517,517,0,126,566,0,0,0,184,516,1631,2,下位,0
582,582,0,24,40,0,0,0,517,589,1417,3,下位,0
528,528,0,108,464,0,0,0,582,63,576,1,下位,0
239,239,0,60,200,0,0,0,528,487,243,3,下位,0
1251,1251,0,160,681,0,0,0,239,223,95,2,下位,0
133,133,0,71,251,0,0,0,1251,704,-1144,4,下位,0
321,321,0,157,659,1,0,0,0,0,1,0,下位,0
520,520,0,80,347,0,0,0,321,682,185,4,下位,0
58,58,0,57,274,0,0,0,520,370,-252,2,下位,0
1251,1251,0,125,624,0,0,0,58,297,-45,1,下位,0
148,148,0,721,4295,0,0,0,1251,647,-1341,3,下位,0
591,591,0,25,47,0,0,0,148,4318,516,10,下位,0
141,141,0,24,42,1,0,0,0,0,1,0,下位,0
192,192,0,25,42,0,0,0,141,65,-153,1,下位,0
195,195,0,144,710,0,0,0,192,65,-386,1,下位,0
130,130,0,26,56,0,0,0,195,733,44,4,下位,0
837,837,0,26,54,0,0,0,130,79,-79,1,下位,0
167,167,0,25,45,0,0,0,837,77,-1302,1,下位,0
1252,1252,0,636,3716,0,0,0,167,68,-1493,1,下位,0
832,832,0,137,633,1,0,0,0,0,1,0,下位,0
260,260,0,25,46,0,0,0,832,656,-635,4,下位,0
208,208,0,25,43,0,0,0,260,69,-970,1,下位,0
700,700,0,26,56,0,0,0,208,66,-1227,1,下位,0
56,56,0,92,517,0,0,0,700,79,-2235,1,下位,0
691,691,0,26,54,0,0,0,56,540,-1782,1,下位,0
151,151,0,26,57,1,0,0,0,0,1,0,下位,0
89,89,0,72,371,0,0,0,151,80,-153,1,下位,0
792,792,0,93,434,0,0,0,89,394,103,1,下位,0
1251,1251,0,237,1123,0,0,0,792,457,-670,2,下位,0
85,85,0,317,1980,0,0,0,1251,1146,-1467,6,下位,0
370,370,0,646,3340,0,0,0,85,2003,404,4,下位,0
1252,1252,0,27,59,0,0,0,370,3363,1097,11,下位,0
212,212,0,55,202,0,0,0,1252,82,-765,1,下位,0
309,309,0,132,639,0,0,0,212,225,-869,2,下位,0
397,397,0,86,442,0,0,0,309,662,-687,3,下位,0
210,210,0,24,40,0,0,0,397,465,-838,2,下位,0
366,366,0,26,56,0,0,0,210,63,-1101,1,下位,0
479,479,0,599,3454,0,0,0,366,79,-1590,1,下位,0
190,190,0,65,271,0,0,0,479,3477,1143,10,下位,0
167,167,0,72,259,0,0,0,190,294,1142,2,下位,0
48,48,0,86,361,0,0,0,167,282,1165,2,下位,0
395,395,0,227,982,0,0,0,48,384,1474,3,下位,0
76,76,0,135,758,0,0,0,395,1005,1866,6,下位,0
116,116,0,25,44,1,0,0,0,0,1,0,下位,0
394,394,0,26,55,0,0,0,116,67,-112,1,下位,0
192,192,0,83,418,0,0,0,394,78,-646,1,下位,0
520,520,0,185,840,0,0,0,192,441,-503,2,下位,0
682,682,0,25,46,0,0,0,520,863,-447,4,下位,0
1251,1251,0,177,836,0,0,0,682,69,-1437,1,下位,0
213,213,0,25,44,0,0,0,1251,859,-2521,5,下位,0
560,560,0,177,841,1,0,0,0,0,1,0,下位,0
192,192,0,25,47,0,0,0,560,864,-5,5,下位,0
1251,1251,0,26,49,0,0,0,192,70,-233,1,下位,0
326,326,0,238,1143,0,0,0,1251,72,-2104,1,下位,0
325,325,0,25,46,1,0,0,0,0,1,0,下位,0
405,405,0,25,45,0,0,0,325,69,-435,1,下位,0
577,577,0,663,3760,0,0,0,405,68,-996,1,下位,0
133,133,0,317,1662,0,0,0,577,3783,1891,10,下位,0
226,226,0,79,327,0,0,0,133,1685,1236,6,下位,0
393,393,0,105,483,0,0,0,226,350,1235,2,下位,0
196,196,0,27,61,1,0,0,0,0,1,0,下位,0
196,196,0,649,3654,0,0,0,196,84,-219,1,下位,0
392,392,0,114,560,0,0,0,196,3677,1141,9,下位,0
393,393,0,130,548,0,0,0,392,583,1115,2,下位,0
185,185,0,25,46,0,0,0,393,571,1076,3,下位,0
1252,1252,0,25,42,0,0,0,185,69,858,1,下位,0
257,257,0,161,767,1,0,0,0,0,1,0,下位,0
192,192,0,73,263,0,0,0,257,790,392,4,下位,0
107,107,0,45,127,0,0,0,192,286,380,2,下位,0
211,211,0,26,59,0,0,0,107,150,364,2,下位,0
393,393,0,27,59,0,0,0,211,82,118,1,下位,0
195,195,0,172,788,0,0,0,393,82,-410,1,下位,0
192,192,0,26,54,0,0,0,195,811,98,4,下位,0
393,393,0,88,447,0,0,0,192,77,-123,1,下位,0
896,896,0,89,433,0,0,0,393,470,-263,2,下位,0
194,194,0,90,438,0,0,0,896,456,-1198,2,下位,0
192,192,0,62,194,0,0,0,194,461,-1038,2,下位,0
618,618,0,26,54,0,0,0,192,217,-1119,2,下位,0
390,390,0,60,196,0,0,0,618,77,-2002,1,下位,0
197,197,0,26,54,0,0,0,390,219,-2389,2,下位,0
191,191,0,26,55,0,0,0,197,77,-2618,1,下位,0
370,370,0,211,1056,0,0,0,191,78,-2837,1,下位,0
676,676,0,73,249,1,0,0,0,0,1,0,下位,0
995,995,0,65,295,0,0,0,676,272,-777,2,下位,0
1251,1251,0,27,56,0,0,0,995,318,-2004,2,下位,0
193,193,0,26,56,0,0,0,1251,79,-3868,1,下位,0
55,55,0,45,190,0,0,0,193,79,-4089,1,下位,0
336,336,0,26,56,0,0,0,55,213,-3961,1,下位,0
981,981,0,28,59,0,0,0,336,79,-4404,1,下位,0
1254,1254,0,89,433,0,0,0,981,82,-5845,1,下位,0
219,219,0,50,117,0,0,0,1254,456,-7336,3,下位,0
40,40,0,241,1149,1,0,0,0,0,1,0,下位,0
213,213,0,379,2118,0,0,0,40,1172,1111,6,下位,0
893,893,0,149,549,0,0,0,213,2141,389,5,下位,0
219,219,0,84,339,0,0,0,893,572,-426,4,下位,0
53,53,0,38,139,0,0,0,219,362,-404,2,下位,0
986,986,0,26,55,0,0,0,53,162,-324,1,下位,0
216,216,0,80,334,0,0,0,986,78,-1777,1,下位,0
316,316,0,182,976,0,0,0,216,357,-1755,2,下位,0
170,170,0,61,182,0,0,0,316,999,-1247,5,下位,0
191,191,0,71,249,0,0,0,170,205,-1306,3,下位,0
140,140,0,64,274,0,0,0,191,272,-1331,2,下位,0
195,195,0,26,51,0,0,0,140,297,-1251,2,下位,0
294,294,0,24,43,0,0,0,195,74,-1480,1,下位,0
182,182,0,90,449,0,0,0,294,66,-1871,1,下位,0
192,192,0,27,56,0,0,0,182,472,-1682,2,下位,0
396,396,0,27,59,0,0,0,192,79,-1901,1,下位,0
594,594,0,91,420,0,0,0,396,82,-2434,1,下位,0
919,919,0,26,54,0,0,0,594,443,-2913,2,下位,0
516,516,0,204,934,1,0,0,0,0,1,0,下位,0
193,193,0,27,57,0,0,0,516,957,157,5,下位,0
193,193,0,174,762,0,0,0,193,80,-63,1,下位,0
1252,1252,0,88,431,0,0,0,193,785,422,5,下位,0
195,195,0,150,620,0,0,0,1252,454,-1068,2,下位,0
277,277,0,163,689,0,0,0,195,643,-728,4,下位,0
180,180,0,453,2335,0,0,0,277,712,-446,4,下位,0
590,590,0,193,942,0,0,0,180,2358,1632,7,下位,0
387,387,0,89,406,0,0,0,590,965,1681,5,下位,0
514,514,0,26,59,0,0,0,387,429,1509,3,下位,0
253,253,0,53,207,1,0,0,0,0,1,0,下位,0
196,196,0,143,616,0,0,0,253,230,-162,2,下位,0
621,621,0,319,1695,0,0,0,196,639,173,4,下位,0
211,211,0,212,1037,0,0,0,621,1718,927,6,下位,0
161,161,0,27,61,0,0,0,211,1060,1659,5,下位,0
160,160,0,26,54,0,0,0,161,84,1493,1,下位,0
192,192,0,81,418,0,0,0,160,77,1322,1,下位,0
1253,1253,0,26,57,0,0,0,192,441,1465,2,下位,0
195,195,0,86,445,0,0,0,1253,80,-401,1,下位,0
136,136,0,27,61,0,0,0,195,468,-236,2,下位,0
143,143,0,73,262,1,0,0,0,0,1,0,下位,0
195,195,0,25,53,0,0,0,143,285,64,2,下位,0
397,397,0,868,4828,0,0,0,195,76,-163,1,下位,0
197,197,0,92,432,0,0,0,397,4851,1865,11,下位,0
31,31,0,93,522,0,0,0,197,455,2014,2,下位,0
194,194,0,26,56,0,0,0,31,545,2511,1,下位,0
76,76,0,987,5628,0,0,0,194,79,80,1,下位,0
195,195,0,27,57,0,0,0,76,5651,1054,13,下位,0
448,448,0,26,59,0,0,0,195,80,831,1,下位,0
1043,1043,0,26,53,0,0,0,448,82,217,1,下位,0
197,197,0,190,994,0,0,0,1043,76,-1327,1,下位,0
193,193,0,94,437,0,0,0,197,1017,-616,5,下位,0
240,240,0,25,50,0,0,0,193,460,-456,2,下位,0
442,442,0,84,352,0,0,0,240,73,-756,1,下位,0
156,156,0,26,53,0,0,0,442,375,-1067,2,下位,0
767,767,0,26,53,0,0,0,156,76,-1233,1,下位,0
394,394,0,26,55,0,0,0,767,76,-2348,1,下位,0
285,285,0,123,477,0,0,0,394,78,-2882,1,下位,0
277,277,0,93,437,1,0,0,0,0,1,0,下位,0
410,410,0,127,572,0,0,0,277,460,31,2,下位,0
647,647,0,85,327,0,0,0,410,595,-11,3,下位,0
592,592,0,130,584,0,0,0,647,350,-666,3,下位,0
261,261,0,27,58,0,0,0,592,607,-978,3,下位,0
195,195,0,127,576,0,0,0,261,81,-1302,1,下位,0
572,572,0,63,284,0,0,0,195,599,-1006,3,下位,0
591,591,0,97,431,0,0,0,572,307,-1587,2,下位,0
991,991,0,92,392,0,0,0,591,454,-2051,2,下位,0
1251,1251,0,26,53,0,0,0,991,415,-3175,3,下位,0
214,214,0,25,50,0,0,0,1251,76,-5042,1,下位,0
195,195,0,26,54,0,0,0,214,73,-5301,1,下位,0
203,203,0,112,475,0,0,0,195,77,-5527,1,下位,0
592,592,0,223,1037,0,0,0,203,498,-5344,3,下位,0
460,460,0,96,416,1,0,0,0,0,1,0,下位,0
161,161,0,26,55,0,0,0,460,439,-274,2,下位,0
373,373,0,119,635,0,0,0,161,78,-446,1,下位,0
1003,1003,0,124,657,0,0,0,373,658,-367,3,下位,0
396,396,0,200,921,0,0,0,1003,680,-1244,3,下位,0
733,733,0,26,55,0,0,0,396,944,-915,5,下位,0
396,396,0,26,53,0,0,0,733,78,-1975,1,下位,0
68,68,0,140,757,0,0,0,396,76,-2514,1,下位,0
194,194,0,25,49,0,0,0,68,780,-1840,3,下位,0
195,195,0,27,60,0,0,0,194,72,-2069,1,下位,0
496,496,0,28,69,0,0,0,195,83,-2289,1,下位,0
208,208,0,108,415,0,0,0,496,92,-2967,1,下位,0
77,77,0,71,369,0,0,0,208,438,-2852,3,下位,0
193,193,0,26,53,0,0,0,77,392,-2580,1,下位,0
318,318,0,354,1922,0,0,0,193,76,-2804,1,下位,0
590,590,0,151,736,0,0,0,318,1945,-1353,6,下位,0
396,396,0,26,55,0,0,0,590,759,-1510,4,下位,0
282,282,0,137,732,0,0,0,396,78,-2047,1,下位,0
590,590,0,185,882,0,0,0,282,755,-1730,2,下位,0
528,528,0,118,568,1,0,0,0,0,1,0,下位,0
397,397,0,169,681,0,0,0,528,591,-228,2,下位,0
1251,1251,0,26,57,0,0,0,397,704,-140,4,下位,0
195,195,0,26,58,0,0,0,1251,80,-2003,1,下位,0
1251,1251,0,146,636,0,0,0,195,81,-2225,1,下位,0
81,81,0,113,497,1,0,0,0,0,1,0,下位,0
61,61,0,72,371,0,0,0,81,520,395,3,下位,0
1252,1252,0,71,246,0,0,0,61,394,694,1,下位,0
394,394,0,1012,5739,0,0,0,1252,269,-981,2,下位,0
192,192,0,223,1259,0,0,0,394,5762,1923,16,下位,0
192,192,0,26,57,0,0,0,192,1282,527,4,下位,0
394,394,0,164,780,0,0,0,192,80,309,1,下位,0
629,629,0,140,563,0,0,0,394,803,500,4,下位,0
134,134,0,27,57,0,0,0,629,586,109,4,下位,0
215,215,0,101,487,0,0,0,134,80,-19,1,下位,0
565,565,0,26,53,0,0,0,215,510,157,2,下位,0
190,190,0,157,716,0,0,0,565,76,-644,1,下位,0
194,194,0,26,57,0,0,0,190,739,-200,4,下位,0
598,598,0,26,56,0,0,0,194,80,-421,1,下位,0
335,335,0,93,402,1,0,0,0,0,1,0,下位,0
994,994,0,64,195,0,0,0,335,425,-94,2,下位,0
409,409,0,27,59,0,0,0,994,218,-1419,2,下位,0
