REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
8,0,94,1791,4243,0,2,73,18,156,1909,1,下位,0
8,8,0,1791,4243,0,3,73,18,156,1909,1,下位,0
193,124,0,259,644,0,0,0,81,4243,6296,12,下位,0
69,69,0,259,644,0,1,124,81,4243,6296,12,下位,0
137,130,0,4528,10273,0,0,0,193,644,6664,1,下位,0
7,7,0,4528,10273,0,1,130,193,644,6664,1,下位,0
195,195,0,2014,5023,1,0,0,0,0,1,0,下位,0
220,220,0,281,728,0,0,0,195,5023,4745,13,下位,0
80,80,0,284,706,0,0,0,220,728,5159,1,下位,0
168,168,0,539,1373,0,0,0,80,706,5751,3,下位,0
28,28,0,1486,3506,0,0,0,168,1373,6884,1,下位,0
335,38,0,241,602,0,0,0,28,3506,10350,5,下位,0
297,297,0,241,602,0,1,38,28,3506,10350,5,下位,0
125,125,0,97,232,0,0,0,335,602,10474,1,下位,0
625,223,74,244,610,0,0,0,125,232,10527,1,下位,0
402,81,74,244,610,0,1,223,125,232,10527,1,下位,0
321,143,0,244,610,0,2,304,125,232,10527,1,下位,0
178,178,0,244,610,0,3,447,125,232,10527,1,下位,0
991,129,0,143,373,0,0,0,625,610,10318,1,下位,0
862,60,0,143,373,0,1,129,625,610,10318,1,下位,0
802,78,0,143,373,0,2,189,625,610,10318,1,下位,0
724,530,0,143,373,0,3,267,625,610,10318,1,下位,0
194,118,0,143,373,0,4,797,625,610,10318,1,下位,0
76,76,0,143,373,0,5,915,625,610,10318,1,下位,0
205,95,86,213,545,0,0,0,991,373,9275,1,下位,0
110,30,0,213,545,0,1,95,991,373,9275,1,下位,0
80,80,0,213,545,0,2,125,991,373,9275,1,下位,0
630,72,0,183,475,1,0,0,0,0,1,0,下位,0
558,95,0,183,475,1,1,72,0,0,1,0,下位,0
463,98,0,183,475,1,2,167,0,0,1,0,下位,0
365,135,0,183,475,1,3,265,0,0,1,0,下位,0
230,230,0,183,475,1,4,400,0,0,1,0,下位,0
1,0,93,907,2327,0,0,0,630,475,-425,1,下位,0
1,1,0,907,2327,0,1,0,630,475,-425,1,下位,0
117,112,0,1047,2374,0,0,0,1,2327,1994,6,下位,0
5,5,0,1047,2374,0,1,112,1,2327,1994,6,下位,0
724,244,0,82,201,0,0,0,117,2374,4201,6,下位,0
480,132,0,82,201,0,1,244,117,2374,4201,6,下位,0
348,154,0,82,201,0,2,376,117,2374,4201,6,下位,0
194,194,0,82,201,0,3,530,117,2374,4201,6,下位,0
93,74,109,593,1504,0,0,0,724,201,3367,1,下位,0
19,19,0,593,1504,0,1,74,724,201,3367,1,下位,0
107,106,105,94,243,0,0,0,93,1504,4847,4,下位,0
1,1,0,94,243,0,1,106,93,1504,4847,4,下位,0
441,27,0,65,141,0,0,0,107,243,5043,1,下位,0
414,414,0,65,141,0,1,27,107,243,5043,1,下位,0
67,67,0,141,349,0,0,0,441,141,4554,1,下位,0
572,128,0,63,145,0,0,0,67,349,4807,1,下位,0
444,444,0,63,145,0,1,128,67,349,4807,1,下位,0
92,92,0,218,568,0,0,0,572,145,4135,1,下位,0
187,187,0,85,222,1,0,0,0,0,1,0,下位,0
757,110,0,77,172,0,0,0,187,222,-44,1,下位,0
647,416,0,77,172,0,1,110,187,222,-44,1,下位,0
231,231,0,77,172,0,2,526,187,222,-44,1,下位,0
329,78,0,94,216,0,0,0,757,172,-953,1,下位,0
251,251,0,94,216,0,1,78,757,172,-953,1,下位,0
143,65,66,84,198,0,0,0,329,216,-1207,1,下位,0
78,78,0,84,198,0,1,65,329,216,-1207,1,下位,0
683,112,206,63,144,0,0,0,143,198,-1147,1,下位,0
571,281,91,63,144,0,1,112,143,198,-1147,1,下位,0
290,138,0,63,144,0,2,393,143,198,-1147,1,下位,0
152,152,0,63,144,0,3,531,143,198,-1147,1,下位,0
231,231,0,48,125,0,0,0,683,144,-1772,1,下位,0
26,26,0,64,154,0,0,0,231,125,-1977,1,下位,0
127,87,0,58,152,0,0,0,26,154,-1860,1,下位,0
40,40,0,58,152,0,1,87,26,154,-1860,1,下位,0
90,90,0,85,196,0,0,0,127,152,-1889,1,下位,0
124,124,0,65,144,0,0,0,90,196,-1822,1,下位,0
129,101,0,65,141,0,0,0,124,144,-1855,1,下位,0
28,28,0,65,141,0,1,101,124,144,-1855,1,下位,0
288,288,0,139,341,0,0,0,129,141,-1898,1,下位,0
337,112,0,119,301,0,0,0,288,341,-1968,1,下位,0
225,95,0,119,301,0,1,112,288,341,-1968,1,下位,0
130,130,0,119,301,0,2,207,288,341,-1968,1,下位,0
470,470,0,60,157,0,0,0,337,301,-2149,1,下位,0
81,81,0,78,175,1,0,0,0,0,1,0,下位,0
30,30,0,66,151,0,0,0,81,175,60,1,下位,0
156,111,0,67,162,0,0,0,30,151,168,1,下位,0
45,45,0,67,162,0,1,111,30,151,168,1,下位,0
778,529,0,114,271,0,0,0,156,162,107,1,下位,0
249,249,0,114,271,0,1,529,156,162,107,1,下位,0
27,27,0,66,144,0,0,0,778,271,-734,1,下位,0
204,124,0,61,147,0,0,0,27,144,-629,1,下位,0
80,80,0,61,147,0,1,124,27,144,-629,1,下位,0
608,126,0,62,146,0,0,0,204,147,-773,1,下位,0
482,33,0,62,146,0,1,126,204,147,-773,1,下位,0
449,449,0,62,146,0,2,159,204,147,-773,1,下位,0
647,45,67,69,152,0,0,0,608,146,-1495,1,下位,0
602,321,67,69,152,0,1,45,608,146,-1495,1,下位,0
281,18,0,69,152,0,2,366,608,146,-1495,1,下位,0
263,147,0,69,152,0,3,384,608,146,-1495,1,下位,0
116,116,0,69,152,0,4,531,608,146,-1495,1,下位,0
95,95,0,82,194,0,0,0,647,152,-2201,1,下位,0
709,9,183,65,170,1,0,0,0,0,1,0,下位,0
700,297,90,65,170,1,1,9,0,0,1,0,下位,0
403,26,0,65,170,1,2,306,0,0,1,0,下位,0
377,26,0,65,170,1,3,332,0,0,1,0,下位,0
351,87,0,65,170,1,4,358,0,0,1,0,下位,0
264,178,0,65,170,1,5,445,0,0,1,0,下位,0
86,86,0,65,170,1,6,623,0,0,1,0,下位,0
381,32,57,178,460,0,0,0,709,170,-658,1,下位,0
349,66,57,178,460,0,1,32,709,170,-658,1,下位,0
283,280,57,178,460,0,2,98,709,170,-658,1,下位,0
3,3,57,178,460,0,3,378,709,170,-658,1,下位,0
0,0,0,178,460,0,4,381,709,170,-658,1,下位,0
286,128,78,5396,13310,0,0,0,381,460,-685,1,下位,0
158,155,78,5396,13310,0,1,128,381,460,-685,1,下位,0
3,3,78,5396,13310,0,2,283,381,460,-685,1,下位,0
0,0,0,5396,13310,0,3,286,381,460,-685,1,下位,0
319,133,0,117,275,1,0,0,0,0,1,0,下位,0
186,186,0,117,275,1,1,133,0,0,1,0,下位,0
532,532,0,63,135,0,0,0,319,275,-180,1,下位,0
548,26,0,67,154,0,0,0,532,135,-805,1,下位,0
522,522,0,67,154,0,1,26,532,135,-805,1,下位,0
27,27,0,65,166,0,0,0,548,154,-1434,1,下位,0
147,25,0,66,154,0,0,0,27,166,-1307,1,下位,0
122,122,0,66,154,0,1,25,27,166,-1307,1,下位,0
127,127,0,119,282,0,0,0,147,154,-1363,1,下位,0
362,227,73,93,236,0,0,0,127,282,-1262,1,下位,0
135,134,73,93,236,0,1,227,127,282,-1262,1,下位,0
1,1,0,93,236,0,2,361,127,282,-1262,1,下位,0
126,126,0,70,155,0,0,0,362,236,-1469,1,下位,0
259,259,0,120,292,0,0,0,126,155,-1494,1,下位,0
85,85,0,95,244,0,0,0,259,292,-1572,1,下位,0
523,523,0,66,144,0,0,0,85,244,-1449,1,下位,0
528,72,286,85,194,0,0,0,523,144,-2052,1,下位,0
456,229,197,85,194,0,1,72,523,144,-2052,1,下位,0
227,27,88,85,194,0,2,301,523,144,-2052,1,下位,0
200,200,0,85,194,0,3,328,523,144,-2052,1,下位,0
258,125,0,52,136,0,0,0,528,194,-2327,1,下位,0
133,133,0,52,136,0,1,125,528,194,-2327,1,下位,0
125,125,0,54,140,0,0,0,258,136,-2560,1,下位,0
167,76,113,53,138,0,0,0,125,140,-2599,1,下位,0
91,91,0,53,138,0,1,76,125,140,-2599,1,下位,0
94,94,0,59,153,0,0,0,167,138,-2587,1,下位,0
117,117,0,63,145,0,0,0,94,153,-2568,1,下位,0
29,29,0,110,257,0,0,0,117,145,-2590,1,下位,0
128,128,0,71,157,0,0,0,29,257,-2374,1,下位,0
127,127,0,147,227,0,0,0,128,157,-2400,1,下位,0
418,256,0,133,259,0,0,0,127,227,-2354,2,下位,0
162,162,0,133,259,0,1,256,127,227,-2354,2,下位,0
301,132,0,457,1186,1,0,0,0,0,1,0,下位,0
169,162,0,457,1186,1,1,132,0,0,1,0,下位,0
7,7,0,457,1186,1,2,294,0,0,1,0,下位,0
0,0,0,457,1186,1,3,301,0,0,1,0,下位,0
531,26,0,63,145,0,0,0,301,1186,757,1,下位,0
505,505,0,63,145,0,1,26,301,1186,757,1,下位,0
327,166,0,64,146,0,0,0,531,145,144,1,下位,0
161,161,0,64,146,0,1,166,531,145,144,1,下位,0
513,176,103,60,145,0,0,0,327,146,-177,1,下位,0
337,311,103,60,145,0,1,176,327,146,-177,1,下位,0
26,26,0,60,145,0,2,487,327,146,-177,1,下位,0
536,337,105,63,136,0,0,0,513,145,-661,1,下位,0
199,199,0,63,136,0,1,337,513,145,-661,1,下位,0
131,131,0,232,476,0,0,0,536,136,-1185,1,下位,0
31,31,0,106,250,0,0,0,131,476,-896,2,下位,0
535,528,0,635,1643,0,0,0,31,250,-690,1,下位,0
7,7,0,635,1643,0,1,528,31,250,-690,1,下位,0
525,26,0,59,151,0,0,0,535,1643,189,3,下位,0
499,499,0,59,151,0,1,26,535,1643,189,3,下位,0
16,16,0,129,324,0,0,0,525,151,-410,1,下位,0
125,125,0,59,151,0,0,0,16,324,-109,1,下位,0
127,36,0,296,761,0,0,0,125,151,-137,1,下位,0
91,91,0,296,761,0,1,36,125,151,-137,1,下位,0
281,170,103,61,141,1,0,0,0,0,1,0,下位,0
111,111,0,61,141,1,1,170,0,0,1,0,下位,0
371,128,0,58,139,0,0,0,281,141,-157,1,下位,0
243,243,0,58,139,0,1,128,281,141,-157,1,下位,0
456,432,215,249,644,0,0,0,371,139,-548,1,下位,0
24,18,115,249,644,0,1,432,371,139,-548,1,下位,0
6,6,115,249,644,0,2,450,371,139,-548,1,下位,0
0,0,0,249,644,0,3,456,371,139,-548,1,下位,0
145,145,0,259,653,0,0,0,456,644,-341,1,下位,0
282,123,0,161,417,0,0,0,145,653,105,1,下位,0
159,159,0,161,417,0,1,123,145,653,105,1,下位,0
178,173,0,169,436,0,0,0,282,417,119,1,下位,0
5,5,0,169,436,0,1,173,282,417,119,1,下位,0
0,0,0,169,436,0,2,178,282,417,119,1,下位,0
129,129,0,63,145,0,0,0,178,436,301,1,下位,0
123,123,0,63,153,0,0,0,129,145,262,1,下位,0
159,159,0,55,144,0,0,0,123,153,239,1,下位,0
106,106,0,65,140,1,0,0,0,0,1,0,下位,0
71,71,0,113,281,0,0,0,106,140,-10,1,下位,0
262,109,0,123,294,0,0,0,71,281,170,1,下位,0
153,153,0,123,294,0,1,109,71,281,170,1,下位,0
71,71,0,66,151,0,0,0,262,294,89,1,下位,0
731,526,88,92,220,0,0,0,71,151,139,1,下位,0
205,104,88,92,220,0,1,526,71,151,139,1,下位,0
101,34,88,92,220,0,2,630,71,151,139,1,下位,0
67,67,0,92,220,0,3,664,71,151,139,1,下位,0
1001,187,226,59,153,0,0,0,731,220,-598,1,下位,0
814,57,116,59,153,0,1,187,731,220,-598,1,下位,0
757,286,0,59,153,0,2,244,731,220,-598,1,下位,0
471,115,0,59,153,0,3,530,731,220,-598,1,下位,0
356,356,0,59,153,0,4,645,731,220,-598,1,下位,0
137,137,0,250,509,0,0,0,1001,153,-1649,1,下位,0
402,402,0,66,160,0,0,0,137,509,-1336,2,下位,0
26,26,0,67,146,0,0,0,402,160,-1750,1,下位,0
125,125,0,61,139,0,0,0,26,146,-1641,1,下位,0
422,164,0,72,170,1,0,0,0,0,1,0,下位,0
258,41,0,72,170,1,1,164,0,0,1,0,下位,0
217,94,0,72,170,1,2,205,0,0,1,0,下位,0
123,123,0,72,170,1,3,299,0,0,1,0,下位,0
993,229,61,54,141,0,0,0,422,170,-432,1,下位,0
764,299,0,54,141,0,1,229,422,170,-432,1,下位,0
465,318,0,54,141,0,2,528,422,170,-432,1,下位,0
147,147,0,54,141,0,3,846,422,170,-432,1,下位,0
48,0,171,448,1154,0,0,0,993,141,-1648,1,下位,0
48,1,68,448,1154,0,1,0,993,141,-1648,1,下位,0
47,47,0,448,1154,0,2,1,993,141,-1648,1,下位,0
127,127,0,85,194,0,0,0,48,1154,-391,1,下位,0
225,225,0,71,156,0,0,0,127,194,-378,1,下位,0
408,123,0,86,215,0,0,0,225,156,-543,1,下位,0
285,149,0,86,215,0,1,123,225,156,-543,1,下位,0
136,136,0,86,215,0,2,272,225,156,-543,1,下位,0
305,131,0,142,352,0,0,0,408,215,-911,1,下位,0
174,174,0,142,352,0,1,131,408,215,-911,1,下位,0
126,126,0,182,353,0,0,0,305,352,-995,1,下位,0
19,19,0,66,116,0,0,0,126,353,-822,3,下位,0
158,158,0,89,214,0,0,0,19,116,-733,1,下位,0
368,125,226,53,138,0,0,0,158,214,-745,1,下位,0
243,148,226,53,138,0,1,125,158,214,-745,1,下位,0
95,40,111,53,138,0,2,273,158,214,-745,1,下位,0
55,55,0,53,138,0,3,313,158,214,-745,1,下位,0
628,293,0,60,156,0,0,0,368,138,-907,1,下位,0
335,335,0,60,156,0,1,293,368,138,-907,1,下位,0
19,19,0,284,707,0,0,0,628,156,-1649,1,下位,0
568,26,114,272,704,0,0,0,19,707,-969,1,下位,0
542,533,114,272,704,0,1,26,19,707,-969,1,下位,0
9,2,114,272,704,0,2,559,19,707,-969,1,下位,0
7,0,108,272,704,0,3,561,19,707,-969,1,下位,0
7,7,0,272,704,0,4,561,19,707,-969,1,下位,0
336,28,0,140,336,0,0,0,568,704,-962,1,下位,0
308,308,0,140,336,0,1,28,568,704,-962,1,下位,0
57,25,0,66,154,0,0,0,336,336,-1106,1,下位,0
32,32,0,66,154,0,1,25,336,336,-1106,1,下位,0
37,37,0,66,143,0,0,0,57,154,-1034,1,下位,0
372,372,0,47,123,0,0,0,37,143,-944,1,下位,0
139,139,0,63,165,0,0,0,372,123,-1352,1,下位,0
418,91,228,183,472,1,0,0,0,0,1,0,下位,0
327,27,118,183,472,1,1,91,0,0,1,0,下位,0
300,260,118,183,472,1,2,118,0,0,1,0,下位,0
40,38,0,183,472,1,3,378,0,0,1,0,下位,0
2,2,0,183,472,1,4,416,0,0,1,0,下位,0
0,0,0,183,472,1,5,418,0,0,1,0,下位,0
448,448,0,327,823,0,0,0,418,472,104,1,下位,0
998,125,182,67,173,0,0,0,448,823,287,3,下位,0
873,304,182,67,173,0,1,125,448,823,287,3,下位,0
569,236,71,67,173,0,2,429,448,823,287,3,下位,0
333,147,71,67,173,0,3,665,448,823,287,3,下位,0
186,186,0,67,173,0,4,812,448,823,287,3,下位,0
0,0,0,211,544,0,0,0,998,173,-784,1,下位,0
260,27,0,184,455,0,0,0,0,544,-240,1,下位,0
233,233,0,184,455,0,1,27,0,544,-240,1,下位,0
332,216,9,542,1405,0,0,0,260,455,-157,1,下位,0
116,109,9,542,1405,0,1,216,260,455,-157,1,下位,0
7,7,9,542,1405,0,2,325,260,455,-157,1,下位,0
0,0,0,542,1405,0,3,332,260,455,-157,1,下位,0
89,89,0,70,175,0,0,0,332,1405,782,3,下位,0
666,389,109,120,284,0,0,0,89,175,830,1,下位,0
277,107,0,120,284,0,1,389,89,175,830,1,下位,0
170,53,0,120,284,0,2,496,89,175,830,1,下位,0
117,117,0,120,284,1,0,0,0,0,1,0,下位,0
164,126,0,68,149,0,0,0,117,284,118,1,下位,0
38,38,0,68,149,0,1,126,117,284,118,1,下位,0
326,14,0,69,151,0,0,0,164,149,33,1,下位,0
312,312,0,69,151,0,1,14,164,149,33,1,下位,0
331,331,0,54,140,0,0,0,326,151,-282,1,下位,0
378,199,0,976,2497,0,0,0,331,140,-615,1,下位,0
179,179,0,976,2497,0,1,199,331,140,-615,1,下位,0
526,526,0,69,150,0,0,0,378,2497,1342,1,下位,0
414,414,0,85,200,0,0,0,526,150,741,1,下位,0
388,388,0,83,197,0,0,0,414,200,350,1,下位,0
475,224,0,497,1278,0,0,0,388,197,-7,1,下位,0
251,251,0,497,1278,0,1,224,388,197,-7,1,下位,0
129,67,94,73,161,0,0,0,475,1278,592,3,下位,0
62,62,0,73,161,0,1,67,475,1278,592,3,下位,0
324,3,62,74,163,1,0,0,0,0,1,0,下位,0
321,321,0,74,163,1,1,3,0,0,1,0,下位,0
511,17,0,197,511,0,0,0,324,163,-237,1,下位,0
494,494,0,197,511,0,1,17,324,163,-237,1,下位,0
117,117,0,80,192,0,0,0,511,511,-456,1,下位,0
395,177,0,215,457,0,0,0,117,192,-431,1,下位,0
218,218,0,215,457,0,1,177,117,192,-431,1,下位,0
49,25,0,1173,2990,0,0,0,395,457,-538,4,下位,0
24,24,0,1173,2990,0,1,25,395,457,-538,4,下位,0
315,89,0,62,134,0,0,0,49,2990,2382,12,下位,0
226,226,0,62,134,0,1,89,49,2990,2382,12,下位,0
621,232,11,137,341,0,0,0,315,134,2066,1,下位,0
389,300,0,137,341,0,1,232,315,134,2066,1,下位,0
89,89,0,137,341,0,2,532,315,134,2066,1,下位,0
125,125,0,67,149,0,0,0,621,341,1531,1,下位,0
130,130,0,62,149,0,0,0,125,149,1501,1,下位,0
139,131,274,227,574,0,0,0,130,149,1464,1,下位,0
8,7,274,227,574,0,1,131,130,149,1464,1,下位,0
1,0,171,227,574,0,2,138,130,149,1464,1,下位,0
1,1,58,227,574,0,3,138,130,149,1464,1,下位,0
0,0,0,227,574,0,4,139,130,149,1464,1,下位,0
9,9,0,72,167,0,0,0,139,574,2114,2,下位,0
189,189,0,65,140,1,0,0,0,0,1,0,下位,0
100,100,0,133,330,0,0,0,189,140,-129,1,下位,0
129,129,0,64,138,0,0,0,100,330,58,1,下位,0
515,515,0,47,123,0,0,0,129,138,12,1,下位,0
49,25,0,72,171,0,0,0,515,123,-601,1,下位,0
24,24,0,72,171,0,1,25,515,123,-601,1,下位,0
879,32,0,78,191,0,0,0,49,171,-500,1,下位,0
847,231,0,78,191,0,1,32,49,171,-500,1,下位,0
616,136,0,78,191,0,2,263,49,171,-500,1,下位,0
480,331,0,78,191,0,3,399,49,171,-500,1,下位,0
149,149,0,78,191,0,4,730,49,171,-500,1,下位,0
58,58,0,57,120,0,0,0,879,191,-1565,1,下位,0
376,376,0,48,126,0,0,0,58,120,-1528,1,下位,0
150,150,0,140,336,0,0,0,376,126,-1939,1,下位,0
957,481,206,121,297,0,0,0,150,336,-1817,1,下位,0
476,57,102,121,297,0,1,481,150,336,-1817,1,下位,0
419,169,102,121,297,0,2,538,150,336,-1817,1,下位,0
250,41,102,121,297,0,3,707,150,336,-1817,1,下位,0
209,18,0,121,297,0,4,748,150,336,-1817,1,下位,0
191,191,0,121,297,0,5,766,150,336,-1817,1,下位,0
345,149,0,73,161,0,0,0,957,297,-2681,1,下位,0
196,163,0,73,161,0,1,149,957,297,-2681,1,下位,0
33,33,0,73,161,0,2,312,957,297,-2681,1,下位,0
316,40,0,76,186,0,0,0,345,161,-3013,1,下位,0
276,149,0,76,186,0,1,40,345,161,-3013,1,下位,0
127,127,0,76,186,0,2,189,345,161,-3013,1,下位,0
699,315,0,60,155,1,0,0,0,0,1,0,下位,0
384,384,0,60,155,1,1,315,0,0,1,0,下位,0
66,66,0,64,151,0,0,0,699,155,-843,1,下位,0
978,110,120,75,126,0,0,0,66,151,-786,1,下位,0
868,277,120,75,126,0,1,110,66,151,-786,1,下位,0
591,188,120,75,126,0,2,387,66,151,-786,1,下位,0
403,173,0,75,126,0,3,575,66,151,-786,1,下位,0
230,230,0,75,126,0,4,748,66,151,-786,1,下位,0
112,62,100,82,194,0,0,0,978,126,-1938,1,下位,0
50,50,0,82,194,0,1,62,978,126,-1938,1,下位,0
211,13,219,64,163,0,0,0,112,194,-1804,1,下位,0
198,27,219,64,163,0,1,13,112,194,-1804,1,下位,0
171,24,115,64,163,0,2,40,112,194,-1804,1,下位,0
147,121,115,64,163,0,3,64,112,194,-1804,1,下位,0
26,26,0,64,163,0,4,185,112,194,-1804,1,下位,0
160,25,0,56,146,0,0,0,211,163,-1724,1,下位,0
135,135,0,56,146,0,1,25,211,163,-1724,1,下位,0
315,315,0,140,347,0,0,0,160,146,-1807,1,下位,0
760,45,85,48,124,0,0,0,315,347,-1910,1,下位,0
715,59,0,48,124,0,1,45,315,347,-1910,1,下位,0
656,32,0,48,124,0,2,104,315,347,-1910,1,下位,0
624,529,0,48,124,0,3,136,315,347,-1910,1,下位,0
95,95,0,48,124,0,4,665,315,347,-1910,1,下位,0
238,238,0,106,276,0,0,0,760,124,-2787,1,下位,0
25,25,0,64,150,0,0,0,238,276,-2851,1,下位,0
526,205,433,65,142,0,0,0,25,150,-2737,1,下位,0
321,31,318,65,142,0,1,205,25,150,-2737,1,下位,0
290,116,215,65,142,0,2,236,25,150,-2737,1,下位,0
174,105,108,65,142,0,3,352,25,150,-2737,1,下位,0
69,69,0,65,142,0,4,457,25,150,-2737,1,下位,0
278,259,108,75,184,1,0,0,0,0,1,0,下位,0
19,19,0,75,184,1,1,259,0,0,1,0,下位,0
550,295,0,153,375,0,0,0,278,184,-104,1,下位,0
255,37,0,153,375,0,1,295,278,184,-104,1,下位,0
218,218,0,153,375,0,2,332,278,184,-104,1,下位,0
124,124,0,152,246,0,0,0,550,375,-514,3,下位,0
62,62,0,279,692,0,0,0,124,246,-445,2,下位,0
112,112,0,497,1188,0,0,0,62,692,158,3,下位,0
561,30,0,63,151,0,0,0,112,1188,1186,5,下位,0
531,489,0,63,151,0,1,30,112,1188,1186,5,下位,0
42,42,0,63,151,0,2,519,112,1188,1186,5,下位,0
239,127,0,101,259,0,0,0,561,151,535,1,下位,0
112,65,0,101,259,0,1,127,561,151,535,1,下位,0
47,47,0,101,259,0,2,192,561,151,535,1,下位,0
185,27,89,74,168,0,0,0,239,259,453,1,下位,0
158,53,89,74,168,0,1,27,239,259,453,1,下位,0
105,105,0,74,168,0,2,80,239,259,453,1,下位,0
524,12,0,133,326,0,0,0,185,168,445,1,下位,0
512,116,0,133,326,0,1,12,185,168,445,1,下位,0
396,62,0,133,326,0,2,128,185,168,445,1,下位,0
334,334,0,133,326,0,3,190,185,168,445,1,下位,0
991,140,0,275,714,0,0,0,524,326,22,1,下位,0
851,390,0,275,714,0,1,140,524,326,22,1,下位,0
461,383,0,275,714,0,2,530,524,326,22,1,下位,0
78,78,0,275,714,0,3,913,524,326,22,1,下位,0
522,522,0,267,672,0,0,0,991,714,-679,1,下位,0
1055,125,0,111,273,0,0,0,522,672,-753,3,下位,0
930,531,0,111,273,0,1,125,522,672,-753,3,下位,0
399,270,0,111,273,0,2,656,522,672,-753,3,下位,0
129,129,0,111,273,1,0,0,0,0,1,0,下位,0
189,127,0,397,878,0,0,0,129,273,90,1,下位,0
62,62,0,397,878,0,1,127,129,273,90,1,下位,0
543,277,299,278,714,0,0,0,189,878,698,2,下位,0
266,18,200,278,714,0,1,277,189,878,698,2,下位,0
248,101,200,278,714,0,2,295,189,878,698,2,下位,0
147,140,200,278,714,0,3,396,189,878,698,2,下位,0
7,6,200,278,714,0,4,536,189,878,698,2,下位,0
1,0,126,278,714,0,5,542,189,878,698,2,下位,0
1,1,10,278,714,0,6,542,189,878,698,2,下位,0
0,0,0,278,714,0,7,543,189,878,698,2,下位,0
12,12,0,64,163,0,0,0,543,714,935,3,下位,0
18,18,0,229,575,0,0,0,12,163,1081,1,下位,0
124,124,0,64,137,0,0,0,18,575,1630,3,下位,0
322,322,0,70,161,0,0,0,124,137,1590,1,下位,0
527,144,0,159,385,0,0,0,322,161,1291,1,下位,0
383,383,0,159,385,0,1,144,322,161,1291,1,下位,0
598,200,64,208,538,0,0,0,527,385,923,1,下位,0
398,393,64,208,538,0,1,200,527,385,923,1,下位,0
5,5,64,208,538,0,2,593,527,385,923,1,下位,0
0,0,0,208,538,0,3,598,527,385,923,1,下位,0
128,128,0,123,298,0,0,0,598,538,671,1,下位,0
191,191,0,123,292,0,0,0,128,298,786,3,下位,0
110,110,0,3154,7534,0,0,0,191,292,805,1,下位,0
110,110,80,69,175,1,0,0,0,0,1,0,下位,0
0,0,0,69,175,1,1,110,0,0,1,0,下位,0
94,94,0,116,290,0,0,0,110,175,99,1,下位,0
12,12,0,65,145,0,0,0,94,290,255,1,下位,0
324,323,0,115,297,0,0,0,12,145,383,1,下位,0
1,1,0,115,297,0,1,323,12,145,383,1,下位,0
0,0,0,115,297,0,2,324,12,145,383,1,下位,0
94,94,0,88,212,0,0,0,324,297,218,1,下位,0
326,266,44,72,158,0,0,0,94,212,296,1,下位,0
60,60,0,72,158,0,1,266,94,212,296,1,下位,0
526,526,0,147,355,0,0,0,326,158,32,1,下位,0
33,33,0,64,139,0,0,0,526,355,-364,1,下位,0
995,523,0,59,154,0,0,0,33,139,-272,1,下位,0
472,472,0,59,154,0,1,523,33,139,-272,1,下位,0
341,123,0,82,196,0,0,0,995,154,-1539,1,下位,0
218,133,0,82,196,0,1,123,995,154,-1539,1,下位,0
85,85,0,82,196,0,2,256,995,154,-1539,1,下位,0
368,193,0,100,257,0,0,0,341,196,-1830,1,下位,0
175,175,0,100,257,0,1,193,341,196,-1830,1,下位,0
18,18,0,67,154,0,0,0,368,257,-2099,1,下位,0
100,100,0,86,207,0,0,0,18,154,-1971,1,下位,0
216,216,0,48,126,0,0,0,100,207,-1907,1,下位,0
317,34,138,102,262,0,0,0,216,126,-2090,1,下位,0
283,178,138,102,262,0,1,34,216,126,-2090,1,下位,0
105,101,81,102,262,0,2,212,216,126,-2090,1,下位,0
4,4,0,102,262,0,3,313,216,126,-2090,1,下位,0
8,8,0,340,859,0,0,0,317,262,-2143,1,下位,0
59,34,0,81,190,0,0,0,8,859,-1295,1,下位,0
25,25,0,81,190,0,1,34,8,859,-1295,1,下位,0
261,257,94,449,1166,0,0,0,59,190,-1190,1,下位,0
4,4,0,449,1166,0,1,257,59,190,-1190,1,下位,0
125,125,0,262,652,0,0,0,261,1166,-303,1,下位,0
216,216,0,57,147,1,0,0,0,0,1,0,下位,0
138,138,0,67,149,0,0,0,216,147,-161,1,下位,0
997,56,76,64,167,0,0,0,138,149,-209,1,下位,0
941,471,0,64,167,0,1,56,138,149,-209,1,下位,0
470,470,0,64,167,0,2,527,138,149,-209,1,下位,0
130,130,0,63,147,0,0,0,997,167,-1390,1,下位,0
572,310,0,123,301,0,0,0,130,147,-1429,1,下位,0
262,236,0,123,301,0,1,310,130,147,-1429,1,下位,0
26,26,0,123,301,0,2,546,130,147,-1429,1,下位,0
526,526,0,68,168,0,0,0,572,301,-1945,1,下位,0
584,53,293,76,170,0,0,0,526,168,-2528,1,下位,0
531,25,199,76,170,0,1,53,526,168,-2528,1,下位,0
506,181,199,76,170,0,2,78,526,168,-2528,1,下位,0
325,284,92,76,170,0,3,259,526,168,-2528,1,下位,0
41,41,0,76,170,0,4,543,526,168,-2528,1,下位,0
816,299,113,83,208,0,0,0,584,170,-2901,1,下位,0
517,304,113,83,208,0,1,299,584,170,-2901,1,下位,0
213,213,0,83,208,0,2,603,584,170,-2901,1,下位,0
287,287,0,58,143,0,0,0,816,208,-3745,1,下位,0
544,142,1,73,190,0,0,0,287,143,-4012,1,下位,0
