REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
285,285,0,226,204,1,1,500,0,0,1,0,下位,0
334,334,0,515,877,0,0,0,785,329,-687,1,下位,0
337,337,0,97,-42,0,0,0,334,1002,-207,5,下位,0
172,172,0,349,213,0,1,337,334,1002,-207,5,下位,0
54,54,0,122,86,1,0,0,0,0,1,0,下位,0
158,158,0,652,395,1,1,54,0,0,1,0,下位,0
472,472,0,155,131,0,0,0,212,520,400,4,下位,0
121,121,0,122,84,0,0,0,472,256,-81,1,下位,0
184,184,0,252,-26,0,1,121,472,256,-81,1,下位,0
235,235,0,379,888,0,0,0,305,99,-250,1,下位,0
127,127,0,650,1000,0,0,0,235,1013,396,3,下位,0
202,202,0,157,120,0,0,0,127,1125,1323,7,下位,0
547,547,0,97,-42,0,0,0,202,245,1252,1,下位,0
151,151,0,172,98,0,1,547,202,245,1252,1,下位,0
167,167,0,95,-52,0,0,0,698,223,467,1,下位,0
148,148,0,122,86,0,1,167,698,223,467,1,下位,0
205,205,0,305,683,0,2,315,698,223,467,1,下位,0
277,277,0,254,382,0,0,0,520,808,747,3,下位,0
658,658,0,243,-9,0,0,0,277,507,821,2,下位,0
67,67,0,255,337,1,0,0,0,0,1,0,下位,0
337,337,0,122,84,0,0,0,67,462,358,3,下位,0
155,155,0,96,-43,0,1,337,67,462,358,3,下位,0
638,638,0,174,96,0,2,492,67,462,358,3,下位,0
37,37,0,544,1268,1,0,0,0,0,1,0,下位,0
241,241,0,144,-19,0,0,0,37,1393,1336,5,下位,0
635,635,0,216,206,0,0,0,241,106,1065,1,下位,0
189,189,0,320,594,0,0,0,635,331,404,1,下位,0
169,169,0,363,618,0,0,0,189,719,828,2,下位,0
132,132,0,434,309,0,0,0,169,743,1307,3,下位,0
229,229,0,140,-9,0,0,0,132,434,1535,4,下位,0
458,458,0,216,134,0,0,0,229,116,1293,1,下位,0
257,257,0,499,806,0,0,0,458,259,836,2,下位,0
684,684,0,184,-74,0,0,0,257,931,1365,4,下位,0
313,313,0,122,86,0,0,0,684,51,347,1,下位,0
374,374,0,292,12,0,1,313,684,51,347,1,下位,0
39,39,0,122,86,1,0,0,0,0,1,0,下位,0
156,156,0,197,378,1,1,39,0,0,1,0,下位,0
269,269,0,162,-47,0,0,0,195,503,410,1,下位,0
164,164,0,219,477,1,0,0,0,0,1,0,下位,0
516,516,0,121,78,0,0,0,164,602,347,1,下位,0
343,343,0,796,801,0,1,516,164,602,347,1,下位,0
639,639,0,95,-52,0,0,0,859,926,134,7,下位,0
157,157,0,299,152,0,1,639,859,926,134,7,下位,0
226,226,0,249,-12,0,0,0,796,277,-759,2,下位,0
160,160,0,281,295,0,0,0,226,113,-999,1,下位,0
123,123,0,704,949,0,0,0,160,420,-829,3,下位,0
179,179,0,121,82,1,0,0,0,0,1,0,下位,0
123,123,0,176,222,1,1,179,0,0,1,0,下位,0
175,175,0,121,79,0,0,0,302,347,83,1,下位,0
470,470,0,121,82,0,1,175,302,347,83,1,下位,0
279,279,0,477,679,0,2,645,302,347,83,1,下位,0
184,184,0,216,277,0,0,0,924,804,-146,4,下位,0
238,238,0,96,-45,0,0,0,184,402,-31,2,下位,0
363,363,0,308,611,0,1,238,184,402,-31,2,下位,0
420,420,0,277,158,0,0,0,601,736,-154,2,下位,0
648,648,0,122,85,0,0,0,420,283,-527,3,下位,0
242,242,0,204,51,0,1,648,420,283,-527,3,下位,0
36,36,0,96,-44,1,0,0,0,0,1,0,下位,0
243,243,0,121,81,1,1,36,0,0,1,0,下位,0
247,247,0,95,-50,1,2,279,0,0,1,0,下位,0
389,389,0,189,205,1,3,526,0,0,1,0,下位,0
182,182,0,121,80,0,0,0,915,330,-737,1,下位,0
797,797,0,306,597,0,1,182,915,330,-737,1,下位,0
505,505,0,95,-52,1,0,0,0,0,1,0,下位,0
462,462,0,959,1387,1,1,505,0,0,1,0,下位,0
435,435,0,354,673,0,0,0,967,1512,75,8,下位,0
444,444,0,542,782,1,0,0,0,0,1,0,下位,0
409,409,0,123,91,0,0,0,444,907,214,6,下位,0
157,157,0,95,-50,0,1,409,444,907,214,6,下位,0
501,501,0,578,863,0,2,566,444,907,214,6,下位,0
130,130,0,433,377,1,0,0,0,0,1,0,下位,0
200,200,0,121,80,0,0,0,130,502,300,3,下位,0
456,456,0,122,83,0,1,200,130,502,300,3,下位,0
235,235,0,267,61,0,2,656,130,502,300,3,下位,0
412,412,0,95,-50,0,0,0,891,186,-493,2,下位,0
369,369,0,95,-50,0,1,412,891,186,-493,2,下位,0
442,442,0,467,434,0,2,781,891,186,-493,2,下位,0
123,123,0,174,35,0,0,0,1223,559,-1695,4,下位,0
194,194,0,284,111,0,0,0,123,160,-1727,2,下位,0
439,439,0,302,284,0,0,0,194,236,-1794,1,下位,0
89,89,0,538,1242,1,0,0,0,0,1,0,下位,0
204,204,0,374,708,0,0,0,89,1367,1229,6,下位,0
122,122,0,95,-50,0,0,0,204,833,1743,4,下位,0
654,654,0,121,80,0,1,122,204,833,1743,4,下位,0
330,330,0,591,807,0,2,776,204,833,1743,4,下位,0
254,254,0,562,553,0,0,0,1106,932,1226,7,下位,0
493,493,0,316,374,1,0,0,0,0,1,0,下位,0
680,680,0,192,371,0,0,0,493,499,-270,3,下位,0
153,153,0,121,80,0,0,0,680,496,-837,1,下位,0
796,796,0,342,219,0,1,153,680,496,-837,1,下位,0
643,643,0,95,-52,0,0,0,949,344,-1771,3,下位,0
519,519,0,236,306,0,1,643,949,344,-1771,3,下位,0
263,263,0,96,-46,1,0,0,0,0,1,0,下位,0
505,505,0,95,-50,1,1,263,0,0,1,0,下位,0
181,181,0,1043,2488,1,2,768,0,0,1,0,下位,0
643,643,0,351,840,0,0,0,949,2613,1285,11,下位,0
283,283,0,183,91,0,0,0,643,965,1245,5,下位,0
239,239,0,209,365,0,0,0,283,216,1019,1,下位,0
346,346,0,123,88,0,0,0,239,490,1136,1,下位,0
244,244,0,339,474,0,1,346,239,490,1136,1,下位,0
121,121,0,353,724,0,0,0,590,599,1026,3,下位,0
163,163,0,204,354,1,0,0,0,0,1,0,下位,0
763,763,0,97,-42,0,0,0,163,479,225,1,下位,0
499,499,0,260,507,0,1,763,163,479,225,1,下位,0
68,68,0,1781,4522,1,0,0,0,0,1,0,下位,0
462,462,0,96,-44,0,0,0,68,4647,4541,20,下位,0
199,199,0,95,-50,0,1,462,68,4647,4541,20,下位,0
235,235,0,489,391,0,2,661,68,4647,4541,20,下位,0
132,132,0,121,78,1,0,0,0,0,1,0,下位,0
603,603,0,244,227,1,1,132,0,0,1,0,下位,0
474,474,0,95,-52,0,0,0,735,352,-592,2,下位,0
410,410,0,301,607,0,1,474,735,352,-592,2,下位,0
171,171,0,194,174,0,0,0,884,732,-1169,2,下位,0
372,372,0,620,795,1,0,0,0,0,1,0,下位,0
169,169,0,121,78,0,0,0,372,920,340,4,下位,0
231,231,0,190,375,0,1,169,372,920,340,4,下位,0
488,488,0,269,47,0,0,0,400,500,418,1,下位,0
71,71,0,177,101,1,0,0,0,0,1,0,下位,0
235,235,0,121,80,0,0,0,71,226,116,1,下位,0
382,382,0,411,1044,0,1,235,71,226,116,1,下位,0
160,160,0,96,-44,0,0,0,617,1169,527,5,下位,0
225,225,0,187,251,0,1,160,617,1169,527,5,下位,0
663,663,0,121,82,0,0,0,385,376,382,1,下位,0
258,258,0,327,111,0,1,663,385,376,382,1,下位,0
248,248,0,122,86,0,0,0,921,236,-614,2,下位,0
241,241,0,95,-52,0,1,248,921,236,-614,2,下位,0
605,605,0,194,359,0,2,489,921,236,-614,2,下位,0
635,635,0,869,993,0,0,0,1094,484,-1555,2,下位,0
239,239,0,256,380,1,0,0,0,0,1,0,下位,0
234,234,0,96,-44,0,0,0,239,505,133,2,下位,0
173,173,0,95,-52,0,1,234,239,505,133,2,下位,0
409,409,0,195,-102,0,2,407,239,505,133,2,下位,0
245,245,0,629,428,0,0,0,816,23,-965,1,下位,0
650,650,0,121,82,0,0,0,245,553,-795,7,下位,0
399,399,0,200,161,0,1,650,245,553,-795,7,下位,0
207,207,0,163,-45,0,0,0,1049,286,-1941,2,下位,0
348,348,0,935,1838,1,0,0,0,0,1,0,下位,0
198,198,0,218,158,0,0,0,348,1963,1421,12,下位,0
241,241,0,95,-48,0,0,0,198,283,1395,1,下位,0
124,124,0,95,-48,0,1,241,198,283,1395,1,下位,0
185,185,0,96,-44,0,2,365,198,283,1395,1,下位,0
176,176,0,122,84,0,3,550,198,283,1395,1,下位,0
164,164,0,354,463,0,4,726,198,283,1395,1,下位,0
127,127,0,95,-48,0,0,0,890,588,1036,3,下位,0
647,647,0,122,86,0,1,127,890,588,1036,3,下位,0
487,487,0,191,65,0,2,774,890,588,1036,3,下位,0
148,148,0,1161,3344,0,0,0,1261,190,-456,1,下位,0
496,496,0,219,-140,1,0,0,0,0,1,0,下位,0
140,140,0,272,481,0,0,0,496,-15,-789,1,下位,0
354,354,0,423,457,0,0,0,140,606,-402,2,下位,0
213,213,0,317,557,0,0,0,354,582,-373,4,下位,0
148,148,0,147,143,0,0,0,213,682,-24,3,下位,0
148,148,0,208,274,0,0,0,148,268,13,1,下位,0
185,185,0,198,195,0,0,0,148,399,181,2,下位,0
133,133,0,284,113,0,0,0,185,320,212,1,下位,0
360,360,0,119,70,0,0,0,133,238,242,1,下位,0
785,785,0,1022,1909,0,1,360,133,238,242,1,下位,0
172,172,0,121,82,0,0,0,1145,2034,682,11,下位,0
372,372,0,187,257,0,1,172,1145,2034,682,11,下位,0
223,223,0,192,212,1,0,0,0,0,1,0,下位,0
656,656,0,419,-79,0,0,0,223,337,-10,1,下位,0
287,287,0,97,-42,0,0,0,656,46,-989,3,下位,0
285,285,0,96,-46,0,1,287,656,46,-989,3,下位,0
210,210,0,288,256,0,2,572,656,46,-989,3,下位,0
330,330,0,231,9,0,0,0,782,381,-1667,3,下位,0
800,800,0,122,84,0,0,0,330,134,-2049,1,下位,0
149,149,0,129,4,0,1,800,330,134,-2049,1,下位,0
231,231,0,327,268,0,0,0,949,129,-3194,1,下位,0
346,346,0,95,-49,0,0,0,231,393,-3162,2,下位,0
158,158,0,525,885,0,1,346,231,393,-3162,2,下位,0
324,324,0,122,86,0,0,0,504,1010,-2864,4,下位,0
193,193,0,96,-44,0,1,324,504,1010,-2864,4,下位,0
239,239,0,121,78,0,2,517,504,1010,-2864,4,下位,0
324,324,0,422,325,0,3,756,504,1010,-2864,4,下位,0
332,332,0,233,424,1,0,0,0,0,1,0,下位,0
333,333,0,188,91,0,0,0,332,549,31,2,下位,0
141,141,0,363,212,0,0,0,333,216,-273,1,下位,0
127,127,0,161,111,0,0,0,141,337,-156,2,下位,0
247,247,0,96,-46,0,0,0,127,236,-118,1,下位,0
220,220,0,442,818,0,1,247,127,236,-118,1,下位,0
643,643,0,94,-53,0,0,0,467,943,174,5,下位,0
279,279,0,199,-109,0,1,643,467,943,174,5,下位,0
289,289,0,96,-47,0,0,0,922,16,-1178,1,下位,0
136,136,0,121,82,0,1,289,922,16,-1178,1,下位,0
346,346,0,688,1526,0,2,425,922,16,-1178,1,下位,0
200,200,0,122,84,0,0,0,771,1651,-448,7,下位,0
297,297,0,194,369,0,1,200,771,1651,-448,7,下位,0
336,336,0,278,651,1,0,0,0,0,1,0,下位,0
133,133,0,121,82,0,0,0,336,776,252,2,下位,0
139,139,0,174,112,0,1,133,336,776,252,2,下位,0
614,614,0,96,-44,0,0,0,272,237,271,1,下位,0
225,225,0,96,-44,0,1,614,272,237,271,1,下位,0
123,123,0,407,789,0,2,839,272,237,271,1,下位,0
751,751,0,97,-41,0,0,0,962,914,-156,4,下位,0
142,142,0,121,80,0,1,751,962,914,-156,4,下位,0
344,344,0,203,-122,0,2,893,962,914,-156,4,下位,0
250,250,0,97,-42,0,0,0,1237,3,-1796,1,下位,0
365,365,0,211,-133,0,1,250,1237,3,-1796,1,下位,0
226,226,0,447,827,0,0,0,615,-8,-2682,1,下位,0
800,800,0,96,-44,0,0,0,226,952,-2082,5,下位,0
129,129,0,118,67,0,1,800,226,952,-2082,5,下位,0
786,786,0,167,120,0,2,929,226,952,-2082,5,下位,0
295,295,0,138,160,1,0,0,0,0,1,0,下位,0
327,327,0,324,493,0,0,0,295,285,-175,1,下位,0
165,165,0,165,119,0,0,0,327,618,-68,3,下位,0
321,321,0,96,-44,0,0,0,165,244,-82,1,下位,0
589,589,0,178,268,0,1,321,165,244,-82,1,下位,0
343,343,0,97,-42,0,0,0,910,393,-1030,1,下位,0
376,376,0,95,-48,0,1,343,910,393,-1030,1,下位,0
243,243,0,517,7,0,2,719,910,393,-1030,1,下位,0
646,646,0,121,82,0,0,0,962,132,-2242,4,下位,0
689,689,0,133,137,0,1,646,962,132,-2242,4,下位,0
569,569,0,169,115,0,0,0,1335,262,-3859,1,下位,0
36,36,0,121,80,1,0,0,0,0,1,0,下位,0
326,326,0,121,81,1,1,36,0,0,1,0,下位,0
122,122,0,275,595,1,2,362,0,0,1,0,下位,0
487,487,0,215,202,0,0,0,484,720,376,3,下位,0
747,747,0,95,-52,0,0,0,487,327,-58,1,下位,0
352,352,0,447,590,0,1,747,487,327,-58,1,下位,0
770,770,0,174,-69,0,0,0,1099,715,-987,4,下位,0
394,394,0,221,245,0,0,0,770,56,-2134,1,下位,0
211,211,0,290,692,0,0,0,394,370,-2380,2,下位,0
303,303,0,95,-50,0,0,0,211,817,-1893,2,下位,0
146,146,0,311,578,0,1,303,211,817,-1893,2,下位,0
237,237,0,267,477,0,0,0,449,703,-1816,2,下位,0
502,502,0,95,-52,1,0,0,0,0,1,0,下位,0
143,143,0,268,278,1,1,502,0,0,1,0,下位,0
288,288,0,95,-52,0,0,0,645,403,-530,3,下位,0
202,202,0,270,448,0,1,288,645,403,-530,3,下位,0
307,307,0,121,78,0,0,0,490,573,-650,3,下位,0
318,318,0,252,157,0,1,307,490,573,-650,3,下位,0
128,128,0,308,862,0,0,0,625,282,-1142,1,下位,0
303,303,0,656,850,0,0,0,128,987,-355,3,下位,0
285,285,0,97,-41,0,0,0,303,975,147,7,下位,0
179,179,0,97,-42,0,1,285,303,975,147,7,下位,0
282,282,0,121,80,0,2,464,303,975,147,7,下位,0
447,447,0,305,614,0,3,746,303,975,147,7,下位,0
30,30,0,95,-48,1,0,0,0,0,1,0,下位,0
239,239,0,295,499,1,1,30,0,0,1,0,下位,0
144,144,0,766,1591,0,0,0,269,624,282,2,下位,0
194,194,0,95,-52,0,0,0,144,1716,1772,7,下位,0
519,519,0,96,-46,0,1,194,144,1716,1772,7,下位,0
201,201,0,95,-51,0,2,713,144,1716,1772,7,下位,0
354,354,0,372,399,0,3,914,144,1716,1772,7,下位,0
190,190,0,121,80,0,0,0,1268,524,541,4,下位,0
453,453,0,202,368,0,1,190,1268,524,541,4,下位,0
243,243,0,95,-52,0,0,0,643,493,234,1,下位,0
643,643,0,95,-52,0,1,243,643,493,234,1,下位,0
274,274,0,123,88,0,2,886,643,493,234,1,下位,0
184,184,0,148,135,0,3,1160,643,493,234,1,下位,0
639,639,0,725,1095,0,0,0,1344,260,-1248,1,下位,0
141,141,0,96,-46,1,0,0,0,0,1,0,下位,0
618,618,0,1542,3413,1,1,141,0,0,1,0,下位,0
208,208,0,281,591,0,0,0,759,3538,2432,16,下位,0
767,767,0,96,-44,0,0,0,208,716,2823,3,下位,0
184,184,0,230,19,0,1,767,208,716,2823,3,下位,0
122,122,0,160,-40,0,0,0,951,144,1563,1,下位,0
498,498,0,610,634,0,0,0,122,85,1457,1,下位,0
205,205,0,121,80,0,0,0,498,759,1438,4,下位,0
796,796,0,122,84,0,1,205,498,759,1438,4,下位,0
645,645,0,97,-42,0,2,1001,498,759,1438,4,下位,0
335,335,0,499,576,0,3,1646,498,759,1438,4,下位,0
123,123,0,204,287,1,0,0,0,0,1,0,下位,0
302,302,0,310,111,0,0,0,123,412,220,2,下位,0
533,533,0,120,73,0,0,0,302,236,-16,2,下位,0
583,583,0,229,255,0,1,533,302,236,-16,2,下位,0
335,335,0,320,284,0,0,0,1116,380,-1182,2,下位,0
161,161,0,405,654,0,0,0,335,409,-1296,2,下位,0
428,428,0,121,79,0,0,0,161,779,-769,4,下位,0
800,800,0,138,159,0,1,428,161,779,-769,4,下位,0
414,414,0,269,360,0,0,0,1228,284,-2200,1,下位,0
500,500,0,353,563,1,0,0,0,0,1,0,下位,0
192,192,0,121,82,0,0,0,500,688,-92,4,下位,0
122,122,0,189,-85,0,1,192,500,688,-92,4,下位,0
476,476,0,95,-52,0,0,0,314,40,-336,1,下位,0
288,288,0,121,82,0,1,476,314,40,-336,1,下位,0
294,294,0,95,-52,0,2,764,314,40,-336,1,下位,0
319,319,0,773,1605,0,3,1058,314,40,-336,1,下位,0
345,345,0,95,-50,0,0,0,1377,1730,-404,7,下位,0
236,236,0,1020,1831,0,1,345,1377,1730,-404,7,下位,0
329,329,0,203,256,0,0,0,581,1956,718,9,下位,0
635,635,0,95,-52,0,0,0,329,381,585,3,下位,0
394,394,0,302,512,0,1,635,329,381,585,3,下位,0
50,50,0,121,82,1,0,0,0,0,1,0,下位,0
518,518,0,95,-52,1,1,50,0,0,1,0,下位,0
639,639,0,189,76,1,2,568,0,0,1,0,下位,0
227,227,0,340,785,0,0,0,1207,201,-1403,1,下位,0
174,174,0,121,80,0,0,0,227,910,-848,3,下位,0
790,790,0,1042,988,0,1,174,227,910,-848,3,下位,0
391,391,0,432,671,0,0,0,964,1113,-1035,8,下位,0
310,310,0,582,733,0,0,0,391,796,-850,3,下位,0
234,234,0,95,-52,0,0,0,310,858,-476,6,下位,0
377,377,0,365,513,0,1,234,310,858,-476,6,下位,0
153,153,0,791,1465,1,0,0,0,0,1,0,下位,0
348,348,0,423,307,0,0,0,153,1590,1352,9,下位,0
796,796,0,434,928,0,0,0,348,432,1240,2,下位,0
413,413,0,97,-42,0,0,0,796,1053,1049,4,下位,0
184,184,0,95,-48,0,1,413,796,1053,1049,4,下位,0
160,160,0,95,-48,0,2,597,796,1053,1049,4,下位,0
230,230,0,121,81,0,3,757,796,1053,1049,4,下位,0
825,825,0,450,1014,0,4,987,796,1053,1049,4,下位,0
200,200,0,138,162,0,0,0,1812,1139,-200,4,下位,0
149,149,0,121,80,1,0,0,0,0,1,0,下位,0
786,786,0,806,1249,1,1,149,0,0,1,0,下位,0
255,255,0,239,293,0,0,0,935,1374,120,8,下位,0
410,410,0,214,346,0,0,0,255,418,140,1,下位,0
640,640,0,247,417,0,0,0,410,471,-30,1,下位,0
320,320,0,380,578,0,0,0,640,542,-488,1,下位,0
252,252,0,121,79,0,0,0,320,703,-285,3,下位,0
385,385,0,123,88,0,1,252,320,703,-285,3,下位,0
142,142,0,178,78,0,2,637,320,703,-285,3,下位,0
178,178,0,1230,1701,0,0,0,779,203,-883,1,下位,0
190,190,0,121,82,0,0,0,178,1826,664,12,下位,0
322,322,0,322,387,0,1,190,178,1826,664,12,下位,0
500,500,0,399,826,1,0,0,0,0,1,0,下位,0
305,305,0,97,-42,0,0,0,500,951,171,4,下位,0
377,377,0,121,78,0,1,305,500,951,171,4,下位,0
575,575,0,95,-49,0,2,682,500,951,171,4,下位,0
650,650,0,122,84,0,3,1257,500,951,171,4,下位,0
573,573,0,364,466,0,4,1907,500,951,171,4,下位,0
796,796,0,163,111,0,0,0,2480,591,-2542,3,下位,0
147,147,0,363,294,0,0,0,796,236,-3550,1,下位,0
270,270,0,155,-32,0,0,0,147,419,-3361,3,下位,0
250,250,0,95,-48,0,0,0,270,93,-3690,1,下位,0
171,171,0,171,238,0,1,250,270,93,-3690,1,下位,0
171,171,0,409,402,0,0,0,421,363,-3908,1,下位,0
605,605,0,96,-46,0,0,0,171,527,-3648,3,下位,0
138,138,0,220,333,0,1,605,171,527,-3648,3,下位,0
419,419,0,382,488,1,0,0,0,0,1,0,下位,0
233,233,0,1179,1636,0,0,0,419,613,-41,2,下位,0
131,131,0,96,-46,0,0,0,233,1761,1356,11,下位,0
299,299,0,96,-44,0,1,131,233,1761,1356,11,下位,0
296,296,0,268,307,0,2,430,233,1761,1356,11,下位,0
429,429,0,95,-50,0,0,0,726,432,814,3,下位,0
159,159,0,122,84,0,1,429,726,432,814,3,下位,0
283,283,0,179,103,0,2,588,726,432,814,3,下位,0
172,172,0,181,92,0,0,0,871,228,-34,1,下位,0
163,163,0,95,-50,0,0,0,172,217,-86,1,下位,0
654,654,0,121,80,0,1,163,172,217,-86,1,下位,0
194,194,0,203,365,0,2,817,172,217,-86,1,下位,0
808,808,0,220,258,0,0,0,1011,490,-896,1,下位,0
367,367,0,229,188,0,0,0,808,383,-1776,2,下位,0
232,232,0,412,1222,0,0,0,367,313,-2036,1,下位,0
535,535,0,356,792,0,0,0,232,1347,-1052,4,下位,0
228,228,0,724,1506,1,0,0,0,0,1,0,下位,0
786,786,0,2401,6668,0,0,0,228,1631,1275,7,下位,0
162,162,0,96,-46,0,0,0,786,6793,6841,28,下位,0
354,354,0,120,77,0,1,162,786,6793,6841,28,下位,0
230,230,0,122,84,0,2,516,786,6793,6841,28,下位,0
417,417,0,95,-48,0,3,746,786,6793,6841,28,下位,0
337,337,0,782,1315,0,4,1163,786,6793,6841,28,下位,0
436,436,0,142,162,0,0,0,1500,1440,6504,6,下位,0
167,167,0,121,82,1,0,0,0,0,1,0,下位,0
