REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
193,193,0,-8,-31,0,1,220,556,1020,863,3,下位,0
297,297,0,85,256,0,2,413,556,1020,863,3,下位,0
92,92,0,-8,-31,0,0,0,710,256,-54,2,下位,0
263,263,0,-8,-31,0,1,92,710,256,-54,2,下位,0
42,42,0,-8,-31,0,2,355,710,256,-54,2,下位,0
142,142,0,220,766,0,3,397,710,256,-54,2,下位,0
93,93,0,59,205,0,0,0,539,766,-224,4,下位,0
159,159,0,51,160,0,0,0,93,205,-165,1,下位,0
395,395,0,-8,-31,0,0,0,159,160,-254,1,下位,0
192,192,0,-8,-31,0,1,395,159,160,-254,1,下位,0
65,65,0,264,1013,0,2,587,159,160,-254,1,下位,0
420,420,0,320,1156,0,0,0,652,1013,-322,3,下位,0
228,228,0,-8,-31,1,0,0,0,0,1,0,下位,0
5,5,0,-8,-31,1,1,228,0,0,1,0,下位,0
144,144,0,85,309,1,2,233,0,0,1,0,下位,0
49,49,0,-8,-31,0,0,0,377,309,-341,1,下位,0
548,548,0,51,171,0,1,49,377,309,-341,1,下位,0
177,177,0,58,176,0,0,0,597,171,-1134,1,下位,0
215,215,0,105,351,0,0,0,177,176,-1235,1,下位,0
178,178,0,-8,-31,0,0,0,215,351,-1220,2,下位,0
588,588,0,52,174,0,1,178,215,351,-1220,2,下位,0
44,44,0,52,176,0,0,0,766,174,-2274,1,下位,0
192,192,0,-8,-31,0,0,0,44,176,-2167,1,下位,0
415,415,0,-8,-31,0,1,192,44,176,-2167,1,下位,0
92,92,0,52,177,0,2,607,44,176,-2167,1,下位,0
193,193,0,50,168,0,0,0,699,177,-3145,1,下位,0
235,235,0,-8,-31,0,0,0,193,168,-3279,1,下位,0
5,5,0,-8,-31,0,1,235,193,168,-3279,1,下位,0
245,245,0,555,1979,0,2,240,193,168,-3279,1,下位,0
285,285,0,95,311,0,0,0,485,1979,-2120,7,下位,0
92,92,0,-8,-31,0,0,0,285,311,-2255,2,下位,0
268,268,0,127,420,0,1,92,285,311,-2255,2,下位,0
392,392,0,383,1366,0,0,0,360,420,-2429,2,下位,0
234,234,0,-8,-31,0,0,0,392,1366,-1676,7,下位,0
82,82,0,51,171,0,1,234,392,1366,-1676,7,下位,0
293,293,0,167,617,0,0,0,316,171,-2030,1,下位,0
193,193,0,-8,-31,1,0,0,0,0,1,0,下位,0
511,511,0,141,563,1,1,193,0,0,1,0,下位,0
421,421,0,193,689,0,0,0,704,563,-567,1,下位,0
196,196,0,730,2831,0,0,0,421,689,-536,3,下位,0
242,242,0,3906,15074,0,0,0,196,2831,1988,6,下位,0
420,420,0,176,592,0,0,0,242,15074,16684,23,下位,0
131,131,0,57,229,1,0,0,0,0,1,0,下位,0
414,414,0,-8,-31,0,0,0,131,229,25,1,下位,0
93,93,0,62,247,0,1,414,131,229,25,1,下位,0
210,210,0,76,303,0,0,0,507,247,-551,1,下位,0
93,93,0,382,1438,0,0,0,210,303,-576,1,下位,0
272,272,0,51,154,0,0,0,93,1438,716,5,下位,0
284,284,0,48,191,0,0,0,272,154,445,1,下位,0
506,506,0,-8,-31,0,0,0,284,191,192,1,下位,0
454,454,0,43,141,0,1,506,284,191,192,1,下位,0
93,93,0,-8,-31,0,0,0,960,141,-1199,1,下位,0
133,133,0,-8,-31,0,1,93,960,141,-1199,1,下位,0
43,43,0,241,828,0,2,226,960,141,-1199,1,下位,0
87,87,0,47,155,0,0,0,269,828,-854,4,下位,0
193,193,0,-8,-31,0,0,0,87,155,-835,1,下位,0
192,192,0,55,187,0,1,193,87,155,-835,1,下位,0
62,62,0,47,157,0,0,0,385,187,-1281,1,下位,0
76,76,0,56,187,0,0,0,62,157,-1221,1,下位,0
93,93,0,-8,-31,1,0,0,0,0,1,0,下位,0
274,274,0,-8,-31,1,1,93,0,0,1,0,下位,0
194,194,0,-8,-31,1,2,367,0,0,1,0,下位,0
156,156,0,60,240,1,3,561,0,0,1,0,下位,0
91,91,0,51,172,0,0,0,717,240,-973,1,下位,0
102,102,0,-8,-31,0,0,0,91,172,-943,1,下位,0
275,275,0,52,207,0,1,102,91,172,-943,1,下位,0
296,296,0,-8,-31,0,0,0,377,207,-1357,1,下位,0
160,160,0,-8,-31,0,1,296,377,207,-1357,1,下位,0
296,296,0,-8,-31,0,2,456,377,207,-1357,1,下位,0
84,84,0,91,324,0,3,752,377,207,-1357,1,下位,0
147,147,0,45,147,0,0,0,836,324,-2433,2,下位,0
183,183,0,-8,-31,0,0,0,147,147,-2516,1,下位,0
492,492,0,-8,-31,0,1,183,147,147,-2516,1,下位,0
329,329,0,51,205,0,2,675,147,147,-2516,1,下位,0
59,59,0,-8,-31,0,0,0,1004,205,-3942,1,下位,0
147,147,0,105,382,0,1,59,1004,205,-3942,1,下位,0
192,192,0,80,242,0,0,0,206,382,-3913,2,下位,0
74,74,0,79,278,0,0,0,192,242,-3971,2,下位,0
489,489,0,1822,7128,0,0,0,74,278,-3809,2,下位,0
216,216,0,119,387,1,0,0,0,0,1,0,下位,0
278,278,0,-8,-31,0,0,0,216,387,50,2,下位,0
96,96,0,759,2963,0,1,278,216,387,50,2,下位,0
421,421,0,183,657,0,0,0,374,2963,2397,7,下位,0
420,420,0,152,533,0,0,0,421,657,2396,3,下位,0
178,178,0,57,174,0,0,0,420,533,2272,3,下位,0
176,176,0,57,189,0,0,0,178,174,2168,1,下位,0
411,411,0,55,190,0,0,0,176,189,2082,1,下位,0
296,296,0,50,201,0,0,0,411,190,1630,1,下位,0
93,93,0,-8,-31,0,0,0,296,201,1368,1,下位,0
294,294,0,166,631,0,1,93,296,201,1368,1,下位,0
420,420,0,212,720,0,0,0,387,631,1362,1,下位,0
131,131,0,49,197,0,0,0,420,720,1425,4,下位,0
43,43,0,318,1260,0,0,0,131,197,1417,1,下位,0
188,188,0,-8,-31,0,0,0,43,1260,2610,4,下位,0
579,579,0,50,199,0,1,188,43,1260,2610,4,下位,0
194,194,0,-8,-31,0,0,0,767,199,1579,1,下位,0
103,103,0,214,736,0,1,194,767,199,1579,1,下位,0
493,493,0,-8,-31,0,0,0,297,736,1820,4,下位,0
143,143,0,-8,-31,0,1,493,297,736,1820,4,下位,0
74,74,0,105,349,0,2,636,297,736,1820,4,下位,0
275,275,0,-8,-31,1,0,0,0,0,1,0,下位,0
93,93,0,-8,-31,1,1,275,0,0,1,0,下位,0
92,92,0,52,177,1,2,368,0,0,1,0,下位,0
92,92,0,47,156,0,0,0,460,177,-604,1,下位,0
77,77,0,-8,-31,0,0,0,92,156,-592,1,下位,0
495,495,0,47,156,0,1,77,92,156,-592,1,下位,0
45,45,0,-8,-31,0,0,0,572,156,-1362,1,下位,0
377,377,0,120,442,0,1,45,572,156,-1362,1,下位,0
492,492,0,-8,-31,0,0,0,422,442,-1611,2,下位,0
511,511,0,87,347,0,1,492,422,442,-1611,2,下位,0
70,70,0,339,1196,0,0,0,1003,347,-2862,1,下位,0
163,163,0,56,191,0,0,0,70,1196,-1776,6,下位,0
292,292,0,47,150,0,0,0,163,191,-1840,1,下位,0
191,191,0,72,255,0,0,0,292,150,-2147,2,下位,0
46,46,0,-8,-31,0,0,0,191,255,-2191,1,下位,0
308,308,0,-8,-31,0,1,46,191,255,-2191,1,下位,0
257,257,0,-8,-31,0,2,354,191,255,-2191,1,下位,0
293,293,0,-8,-31,0,3,611,191,255,-2191,1,下位,0
75,75,0,78,158,0,4,904,191,255,-2191,1,下位,0
60,60,0,56,177,0,0,0,979,158,-3687,1,下位,0
140,140,0,44,136,0,0,0,60,177,-3604,1,下位,0
193,193,0,-8,-31,0,0,0,140,136,-3687,1,下位,0
92,92,0,74,257,0,1,193,140,136,-3687,1,下位,0
147,147,0,77,270,0,0,0,285,257,-3907,1,下位,0
177,177,0,-8,-31,0,0,0,147,270,-3867,2,下位,0
219,219,0,92,336,0,1,177,147,270,-3867,2,下位,0
107,107,0,190,754,1,0,0,0,0,1,0,下位,0
193,193,0,-8,-31,0,0,0,107,754,588,2,下位,0
427,427,0,-8,-31,0,1,193,107,754,588,2,下位,0
394,394,0,87,307,0,2,620,107,754,588,2,下位,0
53,53,0,54,217,0,0,0,1014,307,-752,2,下位,0
123,123,0,292,1133,0,0,0,53,217,-618,1,下位,0
214,214,0,-8,-31,0,0,0,123,1133,323,2,下位,0
124,124,0,72,258,0,1,214,123,1133,323,2,下位,0
136,136,0,-8,-31,0,0,0,338,258,21,1,下位,0
95,95,0,55,189,0,1,136,338,258,21,1,下位,0
118,118,0,52,149,0,0,0,231,189,-183,1,下位,0
91,91,0,48,158,0,0,0,118,149,-219,1,下位,0
63,63,0,54,183,0,0,0,91,158,-203,1,下位,0
93,93,0,-8,-31,0,0,0,63,183,-119,1,下位,0
128,128,0,94,368,0,1,93,63,183,-119,1,下位,0
95,95,0,-8,-31,0,0,0,221,368,-128,2,下位,0
45,45,0,64,225,0,1,95,221,368,-128,2,下位,0
128,128,0,52,177,0,0,0,140,225,-154,1,下位,0
144,144,0,-8,-31,0,0,0,128,177,-177,1,下位,0
72,72,0,126,467,0,1,144,128,177,-177,1,下位,0
44,44,0,-8,-31,0,0,0,216,467,-79,2,下位,0
93,93,0,249,934,0,1,44,216,467,-79,2,下位,0
294,294,0,301,1156,0,0,0,137,934,610,3,下位,0
355,355,0,-8,-31,0,0,0,294,1156,1306,4,下位,0
191,191,0,55,187,0,1,355,294,1156,1306,4,下位,0
198,198,0,-8,-31,0,0,0,546,187,608,1,下位,0
272,272,0,413,1583,0,1,198,546,187,608,1,下位,0
177,177,0,299,1175,1,0,0,0,0,1,0,下位,0
278,278,0,49,195,0,0,0,177,1175,899,5,下位,0
122,122,0,74,237,0,0,0,278,195,660,1,下位,0
192,192,0,-8,-31,0,0,0,122,237,706,1,下位,0
179,179,0,51,203,0,1,192,122,237,706,1,下位,0
44,44,0,-8,-31,0,0,0,371,203,298,1,下位,0
195,195,0,-8,-31,0,1,44,371,203,298,1,下位,0
92,92,0,111,404,0,2,239,371,203,298,1,下位,0
215,215,0,206,703,0,0,0,331,404,122,2,下位,0
142,142,0,251,947,0,0,0,215,703,489,3,下位,0
291,291,0,51,171,0,0,0,142,947,1215,3,下位,0
144,144,0,53,180,0,0,0,291,171,931,1,下位,0
94,94,0,46,151,0,0,0,144,180,886,1,下位,0
318,318,0,-8,-31,0,0,0,94,151,890,1,下位,0
593,593,0,-8,-31,0,1,318,94,151,890,1,下位,0
94,94,0,52,209,0,2,911,94,151,890,1,下位,0
415,415,0,82,257,0,0,0,1005,209,-534,1,下位,0
114,114,0,91,365,0,0,0,415,257,-926,2,下位,0
278,278,0,148,585,0,0,0,114,365,-739,1,下位,0
135,135,0,50,169,0,0,0,278,585,-588,2,下位,0
294,294,0,114,366,0,0,0,135,169,-630,1,下位,0
92,92,0,377,1459,0,0,0,294,366,-724,2,下位,0
51,51,0,-8,-31,0,0,0,92,1459,591,4,下位,0
94,94,0,-8,-31,0,1,51,92,1459,591,4,下位,0
142,142,0,-8,-31,0,2,145,92,1459,591,4,下位,0
593,593,0,-8,-31,0,3,287,92,1459,591,4,下位,0
132,132,0,50,201,0,4,880,92,1459,591,4,下位,0
75,75,0,109,373,0,0,0,1012,201,-914,1,下位,0
175,175,0,-8,-31,1,0,0,0,0,1,0,下位,0
144,144,0,63,154,1,1,175,0,0,1,0,下位,0
44,44,0,-8,-31,0,0,0,319,154,-375,1,下位,0
94,94,0,55,159,0,1,44,319,154,-375,1,下位,0
155,155,0,-8,-31,0,0,0,138,159,-463,1,下位,0
249,249,0,58,201,0,1,155,138,159,-463,1,下位,0
176,176,0,-8,-31,0,0,0,404,201,-924,1,下位,0
94,94,0,-8,-31,0,1,176,404,201,-924,1,下位,0
311,311,0,62,215,0,2,270,404,201,-924,1,下位,0
254,254,0,-8,-31,0,0,0,581,215,-1679,1,下位,0
425,425,0,508,1977,0,1,254,581,215,-1679,1,下位,0
53,53,0,341,1351,1,0,0,0,0,1,0,下位,0
239,239,0,90,319,0,0,0,53,1351,1269,3,下位,0
75,75,0,50,168,0,0,0,239,319,1215,2,下位,0
93,93,0,-8,-31,0,0,0,75,168,1266,1,下位,0
92,92,0,-8,-31,0,1,93,75,168,1266,1,下位,0
255,255,0,55,189,0,2,185,75,168,1266,1,下位,0
217,217,0,-8,-31,0,0,0,440,189,704,1,下位,0
146,146,0,-8,-31,0,1,217,440,189,704,1,下位,0
246,246,0,63,221,0,2,363,440,189,704,1,下位,0
92,92,0,-8,-31,0,0,0,609,221,-89,1,下位,0
591,591,0,56,193,0,1,92,609,221,-89,1,下位,0
95,95,0,53,181,0,0,0,683,193,-995,1,下位,0
206,206,0,47,155,0,0,0,95,181,-963,1,下位,0
92,92,0,47,157,0,0,0,206,155,-1130,1,下位,0
193,193,0,48,159,0,0,0,92,157,-1117,1,下位,0
94,94,0,48,156,0,0,0,193,159,-1260,1,下位,0
74,74,0,144,503,0,0,0,94,156,-1251,1,下位,0
56,56,0,56,146,0,0,0,74,503,-864,2,下位,0
194,194,0,-8,-31,0,0,0,56,146,-806,1,下位,0
143,143,0,-8,-31,0,1,194,56,146,-806,1,下位,0
293,293,0,-8,-31,0,2,337,56,146,-806,1,下位,0
45,45,0,-8,-31,0,3,630,56,146,-806,1,下位,0
302,302,0,49,197,0,4,675,56,146,-806,1,下位,0
74,74,0,-5,-18,0,0,0,977,197,-2261,1,下位,0
471,471,0,-8,-31,0,1,74,977,197,-2261,1,下位,0
131,131,0,-8,-31,0,2,545,977,197,-2261,1,下位,0
44,44,0,-8,-31,0,3,676,977,197,-2261,1,下位,0
93,93,0,363,1306,0,4,720,977,197,-2261,1,下位,0
99,99,0,-8,-31,1,0,0,0,0,1,0,下位,0
486,486,0,121,367,1,1,99,0,0,1,0,下位,0
94,94,0,-8,-31,0,0,0,585,367,-578,3,下位,0
43,43,0,56,159,0,1,94,585,367,-578,3,下位,0
292,292,0,-8,-31,0,0,0,137,159,-664,1,下位,0
46,46,0,206,721,0,1,292,137,159,-664,1,下位,0
76,76,0,59,203,0,0,0,338,721,-503,4,下位,0
72,72,0,48,158,0,0,0,76,203,-419,1,下位,0
170,170,0,46,186,0,0,0,72,158,-374,1,下位,0
282,282,0,66,231,0,0,0,170,186,-454,1,下位,0
74,74,0,246,973,0,0,0,282,231,-664,1,下位,0
420,420,0,-8,-31,0,0,0,74,973,193,3,下位,0
80,80,0,124,389,0,1,420,74,973,193,3,下位,0
415,415,0,-8,-31,0,0,0,500,389,-230,2,下位,0
144,144,0,-8,-31,0,1,415,500,389,-230,2,下位,0
44,44,0,47,155,0,2,559,500,389,-230,2,下位,0
285,285,0,53,211,0,0,0,603,155,-1080,1,下位,0
492,492,0,-8,-31,0,0,0,285,211,-1314,1,下位,0
92,92,0,132,485,0,1,492,285,211,-1314,1,下位,0
173,173,0,-8,-31,0,0,0,584,485,-1773,3,下位,0
294,294,0,-8,-31,0,1,173,584,485,-1773,3,下位,0
294,294,0,-8,-31,0,2,467,584,485,-1773,3,下位,0
144,144,0,-8,-31,0,3,761,584,485,-1773,3,下位,0
92,92,0,100,369,0,4,905,584,485,-1773,3,下位,0
77,77,0,747,2811,0,0,0,997,369,-3088,1,下位,0
50,50,0,51,167,0,0,0,77,2811,-398,9,下位,0
92,92,0,82,290,0,0,0,50,167,-309,1,下位,0
193,193,0,-8,-31,0,0,0,92,290,-163,2,下位,0
94,94,0,49,158,0,1,193,92,290,-163,2,下位,0
87,87,0,144,526,0,0,0,287,158,-485,1,下位,0
75,75,0,56,196,1,0,0,0,0,1,0,下位,0
195,195,0,-8,-31,0,0,0,75,196,80,1,下位,0
255,255,0,119,477,0,1,195,75,196,80,1,下位,0
279,279,0,110,436,0,0,0,450,477,-177,2,下位,0
184,184,0,130,363,0,0,0,279,436,-177,2,下位,0
143,143,0,-8,-31,0,0,0,184,363,-102,2,下位,0
383,383,0,-8,-31,0,1,143,184,363,-102,2,下位,0
367,367,0,-8,-31,0,2,526,184,363,-102,2,下位,0
120,120,0,56,225,0,3,893,184,363,-102,2,下位,0
321,321,0,-8,-31,0,0,0,1013,225,-1554,1,下位,0
149,149,0,-8,-31,0,1,321,1013,225,-1554,1,下位,0
96,96,0,50,199,0,2,470,1013,225,-1554,1,下位,0
162,162,0,-8,-31,0,0,0,566,199,-2302,1,下位,0
86,86,0,201,769,0,1,162,566,199,-2302,1,下位,0
239,239,0,-8,-31,0,0,0,248,769,-1952,2,下位,0
193,193,0,-8,-31,0,1,239,248,769,-1952,2,下位,0
425,425,0,57,195,0,2,432,248,769,-1952,2,下位,0
78,78,0,124,463,0,0,0,857,195,-3159,1,下位,0
191,191,0,49,165,0,0,0,78,463,-2818,2,下位,0
169,169,0,54,186,0,0,0,191,165,-2952,1,下位,0
292,292,0,196,659,0,0,0,169,186,-3030,1,下位,0
383,383,0,101,406,0,0,0,292,659,-2828,3,下位,0
222,222,0,-8,-31,0,0,0,383,406,-3020,2,下位,0
123,123,0,249,822,0,1,222,383,406,-3020,2,下位,0
467,467,0,-8,-31,0,0,0,345,822,-2768,5,下位,0
67,67,0,99,373,0,1,467,345,822,-2768,5,下位,0
307,307,0,87,309,1,0,0,0,0,1,0,下位,0
99,99,0,-8,-31,0,0,0,307,309,-170,2,下位,0
175,175,0,-8,-31,0,1,99,307,309,-170,2,下位,0
103,103,0,53,213,0,2,274,307,309,-170,2,下位,0
74,74,0,-8,-31,0,0,0,377,213,-609,1,下位,0
415,415,0,-8,-31,0,1,74,377,213,-609,1,下位,0
160,160,0,50,169,0,2,489,377,213,-609,1,下位,0
123,123,0,315,1220,0,0,0,649,169,-1517,1,下位,0
420,420,0,608,2228,0,0,0,123,1220,-489,3,下位,0
421,421,0,86,274,0,0,0,420,2228,1083,5,下位,0
39,39,0,-8,-31,0,0,0,421,274,699,2,下位,0
94,94,0,182,678,0,1,39,421,274,699,2,下位,0
280,280,0,48,161,0,0,0,133,678,1138,4,下位,0
319,319,0,115,424,0,0,0,280,161,861,1,下位,0
508,508,0,60,140,0,0,0,319,424,786,2,下位,0
33,33,0,67,235,1,0,0,0,0,1,0,下位,0
414,414,0,914,3544,0,0,0,33,235,184,1,下位,0
365,365,0,624,2398,0,0,0,414,3544,3081,7,下位,0
421,421,0,-8,-31,0,0,0,365,2398,4909,9,下位,0
364,364,0,-8,-31,0,1,421,365,2398,4909,9,下位,0
127,127,0,107,359,0,2,785,365,2398,4909,9,下位,0
94,94,0,-8,-31,0,0,0,912,359,3780,2,下位,0
414,414,0,85,266,0,1,94,912,359,3780,2,下位,0
226,226,0,-8,-31,0,0,0,508,266,3221,2,下位,0
294,294,0,-8,-31,0,1,226,508,266,3221,2,下位,0
72,72,0,52,177,0,2,520,508,266,3221,2,下位,0
476,476,0,61,245,0,0,0,592,177,2410,1,下位,0
92,92,0,178,674,0,0,0,476,245,1911,1,下位,0
89,89,0,-8,-31,1,0,0,0,0,1,0,下位,0
91,91,0,84,265,1,1,89,0,0,1,0,下位,0
270,270,0,-8,-31,0,0,0,180,265,-46,2,下位,0
594,594,0,50,167,0,1,270,180,265,-46,2,下位,0
103,103,0,73,255,0,0,0,864,167,-1260,1,下位,0
92,92,0,-8,-31,0,0,0,103,255,-1166,1,下位,0
493,493,0,79,276,0,1,92,103,255,-1166,1,下位,0
175,175,0,208,775,0,0,0,585,276,-1836,2,下位,0
44,44,0,-8,-31,0,0,0,175,775,-1334,3,下位,0
91,91,0,91,287,0,1,44,175,775,-1334,3,下位,0
185,185,0,335,1325,0,0,0,135,287,-1289,2,下位,0
93,93,0,-8,-31,0,0,0,185,1325,-253,3,下位,0
96,96,0,50,199,0,1,93,185,1325,-253,3,下位,0
74,74,0,201,720,0,0,0,189,199,-381,1,下位,0
366,366,0,49,197,0,0,0,74,720,223,4,下位,0
174,174,0,139,557,0,0,0,366,197,-152,1,下位,0
92,92,0,38,119,1,0,0,0,0,1,0,下位,0
81,81,0,-8,-31,0,0,0,92,119,-24,1,下位,0
44,44,0,-8,-31,0,1,81,92,119,-24,1,下位,0
280,280,0,38,153,0,2,125,92,119,-24,1,下位,0
293,293,0,53,180,0,0,0,405,153,-566,1,下位,0
75,75,0,44,176,0,0,0,293,180,-844,1,下位,0
452,452,0,37,117,0,0,0,75,176,-785,1,下位,0
192,192,0,48,161,0,0,0,452,117,-1374,1,下位,0
414,414,0,177,549,0,0,0,192,161,-1513,1,下位,0
175,175,0,52,175,0,0,0,414,549,-1611,3,下位,0
293,293,0,274,1060,0,0,0,175,175,-1710,1,下位,0
138,138,0,52,177,0,0,0,293,1060,-1108,2,下位,0
78,78,0,406,1503,0,0,0,138,177,-1147,1,下位,0
91,91,0,76,225,0,0,0,78,1503,234,4,下位,0
92,92,0,53,180,0,0,0,91,225,317,3,下位,0
197,197,0,60,242,0,0,0,92,180,353,1,下位,0
178,178,0,-8,-31,0,0,0,197,242,287,1,下位,0
95,95,0,48,161,0,1,178,197,242,287,1,下位,0
44,44,0,48,194,0,0,0,273,161,-10,1,下位,0
124,124,0,59,205,0,0,0,44,194,115,1,下位,0
177,177,0,147,582,0,0,0,124,205,126,1,下位,0
294,294,0,54,183,0,0,0,177,582,431,2,下位,0
97,97,0,72,257,0,0,0,294,183,154,1,下位,0
162,162,0,58,196,0,0,0,97,257,259,1,下位,0
95,95,0,-8,-31,0,0,0,162,196,202,1,下位,0
576,576,0,105,381,0,1,95,162,196,202,1,下位,0
44,44,0,52,177,0,0,0,671,381,-497,2,下位,0
176,176,0,-8,-31,0,0,0,44,177,-389,1,下位,0
194,194,0,47,156,0,1,176,44,177,-389,1,下位,0
294,294,0,-8,-31,1,0,0,0,0,1,0,下位,0
92,92,0,-8,-31,1,1,294,0,0,1,0,下位,0
75,75,0,58,233,1,2,386,0,0,1,0,下位,0
117,117,0,-8,-31,0,0,0,461,233,-549,1,下位,0
94,94,0,-8,-31,0,1,117,461,233,-549,1,下位,0
321,321,0,106,367,0,2,211,461,233,-549,1,下位,0
176,176,0,-8,-31,0,0,0,532,367,-1076,2,下位,0
173,173,0,141,379,0,1,176,532,367,-1076,2,下位,0
76,76,0,-8,-31,0,0,0,349,379,-1274,2,下位,0
116,116,0,-8,-31,0,1,76,349,379,-1274,2,下位,0
311,311,0,-8,-31,0,2,192,349,379,-1274,2,下位,0
200,200,0,60,207,0,3,503,349,379,-1274,2,下位,0
75,75,0,58,232,0,0,0,703,207,-2259,1,下位,0
93,93,0,55,187,0,0,0,75,232,-2144,1,下位,0
47,47,0,-8,-31,0,0,0,93,187,-2103,1,下位,0
294,294,0,-8,-31,0,1,47,93,187,-2103,1,下位,0
175,175,0,-8,-30,0,2,341,93,187,-2103,1,下位,0
143,143,0,52,173,0,3,516,93,187,-2103,1,下位,0
46,46,0,-8,-31,0,0,0,659,173,-3054,1,下位,0
187,187,0,383,1488,0,1,46,659,173,-3054,1,下位,0
373,373,0,352,1342,0,0,0,233,1488,-1961,3,下位,0
70,70,0,-8,-31,0,0,0,373,1342,-1202,2,下位,0
92,92,0,180,642,0,1,70,373,1342,-1202,2,下位,0
149,149,0,-8,-31,0,0,0,162,642,-845,3,下位,0
93,93,0,54,185,0,1,149,162,642,-845,3,下位,0
192,192,0,-8,-31,0,0,0,242,185,-1070,1,下位,0
404,404,0,54,172,0,1,192,242,185,-1070,1,下位,0
64,64,0,-8,-31,1,0,0,0,0,1,0,下位,0
473,473,0,70,242,1,1,64,0,0,1,0,下位,0
84,84,0,112,371,0,0,0,537,242,-627,2,下位,0
361,361,0,-8,-31,0,0,0,84,371,-387,3,下位,0
94,94,0,632,2394,0,1,361,84,371,-387,3,下位,0
183,183,0,-8,-31,0,0,0,455,2394,1265,8,下位,0
72,72,0,95,342,0,1,183,455,2394,1265,8,下位,0
244,244,0,50,169,0,0,0,255,342,1177,2,下位,0
93,93,0,-8,-31,0,0,0,244,169,964,1,下位,0
295,295,0,-8,-31,0,1,93,244,169,964,1,下位,0
415,415,0,-8,-31,0,2,388,244,169,964,1,下位,0
84,84,0,109,365,0,3,803,244,169,964,1,下位,0
74,74,0,45,149,0,0,0,887,365,-152,2,下位,0
93,93,0,-8,-31,0,0,0,74,149,-119,1,下位,0
276,276,0,92,332,0,1,93,74,149,-119,1,下位,0
414,414,0,-8,-31,0,0,0,369,332,-395,2,下位,0
82,82,0,110,436,0,1,414,369,332,-395,2,下位,0
94,94,0,-8,-31,0,0,0,496,436,-765,2,下位,0
70,70,0,-8,-31,0,1,94,496,436,-765,2,下位,0
295,295,0,-8,-31,0,2,164,496,436,-765,2,下位,0
494,494,0,-6,-24,0,3,459,496,436,-765,2,下位,0
52,52,0,1650,6401,0,4,953,496,436,-765,2,下位,0
132,132,0,51,171,0,0,0,1005,6401,3948,10,下位,0
86,86,0,48,191,0,0,0,132,171,3912,1,下位,0
73,73,0,52,207,1,0,0,0,0,1,0,下位,0
292,292,0,194,722,0,0,0,73,207,94,1,下位,0
97,97,0,-8,-31,0,0,0,292,722,359,4,下位,0
46,46,0,-8,-31,0,1,97,292,722,359,4,下位,0
292,292,0,-8,-31,0,2,143,292,722,359,4,下位,0
116,116,0,114,370,0,3,435,292,722,359,4,下位,0
93,93,0,51,171,0,0,0,551,370,-225,2,下位,0
94,94,0,87,310,0,0,0,93,171,-200,1,下位,0
343,343,0,-8,-31,0,0,0,94,310,-37,2,下位,0
350,350,0,79,283,0,1,343,94,310,-37,2,下位,0
104,104,0,-8,-31,0,0,0,693,283,-868,1,下位,0
88,88,0,52,178,0,1,104,693,283,-868,1,下位,0
179,179,0,60,241,0,0,0,192,178,-1022,1,下位,0
215,215,0,292,1028,0,0,0,179,241,-1061,1,下位,0
48,48,0,-8,-31,0,0,0,215,1028,-369,7,下位,0
94,94,0,79,276,0,1,48,215,1028,-369,7,下位,0
92,92,0,-8,-31,0,0,0,142,276,-346,2,下位,0
192,192,0,45,180,0,1,92,142,276,-346,2,下位,0
123,123,0,51,205,0,0,0,284,180,-641,1,下位,0
142,142,0,50,161,0,0,0,123,205,-628,1,下位,0
193,193,0,-8,-31,0,0,0,142,161,-689,1,下位,0
476,476,0,-8,-31,0,1,193,142,161,-689,1,下位,0
94,94,0,49,157,0,2,669,142,161,-689,1,下位,0
294,294,0,-8,-31,0,0,0,763,157,-1787,1,下位,0
117,117,0,-8,-31,0,1,294,763,157,-1787,1,下位,0
145,145,0,-8,-31,0,2,411,763,157,-1787,1,下位,0
72,72,0,-8,-31,0,3,556,763,157,-1787,1,下位,0
182,182,0,431,1633,1,0,0,0,0,1,0,下位,0
420,420,0,308,1120,0,0,0,182,1633,1349,5,下位,0
276,276,0,-8,-31,0,0,0,420,1120,1813,3,下位,0
145,145,0,228,785,0,1,276,420,1120,1813,3,下位,0
94,94,0,144,544,0,0,0,421,785,1908,3,下位,0
240,240,0,43,141,0,0,0,94,544,2305,1,下位,0
79,79,0,49,197,0,0,0,240,141,2071,1,下位,0
265,265,0,243,836,0,0,0,79,197,2145,1,下位,0
397,397,0,61,213,0,0,0,265,836,2567,3,下位,0
165,165,0,58,199,0,0,0,397,213,2159,1,下位,0
274,274,0,-8,-31,0,0,0,165,199,2100,1,下位,0
336,336,0,87,279,0,1,274,165,199,2100,1,下位,0
289,289,0,209,743,0,0,0,610,279,1395,2,下位,0
212,212,0,-8,-31,0,0,0,289,743,1686,3,下位,0
292,292,0,411,1567,0,1,212,289,743,1686,3,下位,0
420,420,0,193,700,0,0,0,504,1567,2434,4,下位,0
400,400,0,45,149,1,0,0,0,0,1,0,下位,0
93,93,0,-8,-31,0,0,0,400,149,-475,1,下位,0
399,399,0,166,628,0,1,93,400,149,-475,1,下位,0
97,97,0,53,181,0,0,0,492,628,-648,2,下位,0
