REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
532,532,0,245,530,0,0,0,443,303,-297,3,下位,0
661,530,47,151,296,0,0,0,532,530,-596,6,下位,0
131,131,0,151,296,0,1,530,532,530,-596,6,下位,0
531,531,0,161,331,0,0,0,661,296,-1283,3,下位,0
1697,132,418,116,307,0,0,0,531,331,-1779,2,下位,0
1565,130,349,116,307,0,1,132,531,331,-1779,2,下位,0
1435,111,305,116,307,0,2,262,531,331,-1779,2,下位,0
1324,131,214,116,307,0,3,373,531,331,-1779,2,下位,0
1193,531,146,116,307,0,4,504,531,331,-1779,2,下位,0
662,531,84,116,307,0,5,1035,531,331,-1779,2,下位,0
131,131,0,116,307,0,6,1566,531,331,-1779,2,下位,0
461,230,68,625,1602,1,0,0,0,0,1,0,下位,0
231,231,0,625,1602,1,1,230,0,0,1,0,下位,0
531,531,0,506,1222,0,0,0,461,1602,953,5,下位,0
231,231,0,185,386,0,0,0,531,1222,1348,10,下位,0
1245,131,277,92,240,0,0,0,231,386,1374,3,下位,0
1114,231,204,92,240,0,1,131,231,386,1374,3,下位,0
883,131,158,92,240,0,2,362,231,386,1374,3,下位,0
752,231,71,92,240,0,3,493,231,386,1374,3,下位,0
521,521,0,92,240,0,4,724,231,386,1374,3,下位,0
624,131,238,160,310,0,0,0,1245,240,-49,2,下位,0
493,131,163,160,310,0,1,131,1245,240,-49,2,下位,0
362,231,97,160,310,0,2,262,1245,240,-49,2,下位,0
131,131,0,160,310,0,3,493,1245,240,-49,2,下位,0
1863,731,385,287,776,0,0,0,624,310,-473,4,下位,0
1132,131,332,287,776,0,1,731,624,310,-473,4,下位,0
1001,77,251,287,776,0,2,862,624,310,-473,4,下位,0
924,131,178,287,776,0,3,939,624,310,-473,4,下位,0
793,531,127,287,776,0,4,1070,624,310,-473,4,下位,0
262,131,36,287,776,0,5,1601,624,310,-473,4,下位,0
131,131,0,287,776,0,6,1732,624,310,-473,4,下位,0
277,46,62,141,264,0,0,0,1863,776,-2214,3,下位,0
231,231,0,141,264,0,1,46,1863,776,-2214,3,下位,0
231,231,0,118,316,1,0,0,0,0,1,0,下位,0
762,232,73,123,314,0,0,0,231,316,-43,2,下位,0
530,530,0,123,314,0,1,232,231,316,-43,2,下位,0
906,232,68,347,951,0,0,0,762,314,-843,4,下位,0
674,674,0,347,951,0,1,232,762,314,-843,4,下位,0
231,231,0,184,385,0,0,0,906,951,-1235,3,下位,0
122,122,0,531,1334,1,0,0,0,0,1,0,下位,0
130,130,0,120,217,0,0,0,122,1334,1145,10,下位,0
770,131,73,974,2576,0,0,0,130,217,1160,2,下位,0
639,639,0,974,2576,0,1,131,130,217,1160,2,下位,0
231,231,0,199,412,0,0,0,770,2576,2610,9,下位,0
230,230,0,1366,3541,0,0,0,231,412,2662,4,下位,0
980,131,92,70,179,0,0,0,230,3541,5845,14,下位,0
849,531,33,70,179,0,1,131,230,3541,5845,14,下位,0
318,318,0,70,179,0,2,662,230,3541,5845,14,下位,0
1063,532,84,109,182,0,0,0,980,179,4590,3,下位,0
531,531,0,109,182,0,1,532,980,179,4590,3,下位,0
462,231,86,697,1808,1,0,0,0,0,1,0,下位,0
231,231,0,697,1808,1,1,231,0,0,1,0,下位,0
462,231,82,389,1034,0,0,0,462,1808,1175,4,下位,0
231,231,0,389,1034,0,1,231,462,1808,1175,4,下位,0
718,131,214,144,247,0,0,0,462,1034,1571,6,下位,0
587,232,145,144,247,0,1,131,462,1034,1571,6,下位,0
355,232,79,144,247,0,2,363,462,1034,1571,6,下位,0
123,123,0,144,247,0,3,595,462,1034,1571,6,下位,0
463,131,44,96,237,0,0,0,718,247,914,2,下位,0
332,332,0,96,237,0,1,131,718,247,914,2,下位,0
89,89,0,77,206,0,0,0,463,237,474,3,下位,0
955,462,223,225,477,0,0,0,89,206,541,2,下位,0
493,131,143,225,477,0,1,462,89,206,541,2,下位,0
362,231,73,225,477,0,2,593,89,206,541,2,下位,0
131,131,0,225,477,0,3,824,89,206,541,2,下位,0
131,131,0,351,846,0,0,0,955,477,-247,4,下位,0
308,308,0,210,546,0,0,0,131,846,395,3,下位,0
1521,131,323,85,226,1,0,0,0,0,1,0,下位,0
1390,131,283,85,226,1,1,131,0,0,1,0,下位,0
1259,531,202,85,226,1,2,262,0,0,1,0,下位,0
728,232,172,85,226,1,3,793,0,0,1,0,下位,0
496,132,132,85,226,1,4,1025,0,0,1,0,下位,0
364,131,73,85,226,1,5,1157,0,0,1,0,下位,0
233,233,0,85,226,1,6,1288,0,0,1,0,下位,0
108,108,0,124,316,0,0,0,1521,226,-1819,2,下位,0
154,154,0,137,238,0,0,0,108,316,-1671,3,下位,0
596,131,172,93,253,0,0,0,154,238,-1673,3,下位,0
465,131,119,93,253,0,1,131,154,238,-1673,3,下位,0
334,131,62,93,253,0,2,262,154,238,-1673,3,下位,0
203,203,0,93,253,0,3,393,154,238,-1673,3,下位,0
393,131,119,212,433,1,0,0,0,0,1,0,下位,0
262,131,46,212,433,1,1,131,0,0,1,0,下位,0
131,131,0,212,433,1,2,262,0,0,1,0,下位,0
945,131,239,90,234,0,0,0,393,433,-59,5,下位,0
814,231,183,90,234,0,1,131,393,433,-59,5,下位,0
583,231,116,90,234,0,2,362,393,433,-59,5,下位,0
352,132,68,90,234,0,3,593,393,433,-59,5,下位,0
220,220,0,90,234,0,4,725,393,433,-59,5,下位,0
230,230,0,199,410,0,0,0,945,234,-1059,3,下位,0
1628,531,286,130,228,0,0,0,230,410,-1007,4,下位,0
1097,131,211,130,228,0,1,531,230,410,-1007,4,下位,0
966,731,156,130,228,0,2,662,230,410,-1007,4,下位,0
235,131,110,130,228,0,3,1393,230,410,-1007,4,下位,0
104,104,0,130,228,0,4,1524,230,410,-1007,4,下位,0
231,231,0,895,2316,0,0,0,1628,228,-3029,2,下位,0
131,131,0,145,272,1,0,0,0,0,1,0,下位,0
131,131,0,190,402,0,0,0,131,272,69,3,下位,0
1397,231,433,418,1082,0,0,0,131,402,267,3,下位,0
1166,79,378,418,1082,0,1,231,131,402,267,3,下位,0
1087,61,303,418,1082,0,2,310,131,402,267,3,下位,0
1026,131,228,418,1082,0,3,371,131,402,267,3,下位,0
895,131,204,418,1082,0,4,502,131,402,267,3,下位,0
764,232,137,418,1082,0,5,633,131,402,267,3,下位,0
532,532,0,418,1082,0,6,865,131,402,267,3,下位,0
296,232,51,283,761,0,0,0,1397,1082,-394,7,下位,0
64,64,0,283,761,0,1,232,1397,1082,-394,7,下位,0
231,231,0,750,1959,0,0,0,296,761,-43,5,下位,0
231,231,0,171,348,0,0,0,231,1959,1556,4,下位,0
131,131,0,403,954,0,0,0,231,348,1544,3,下位,0
594,132,161,170,390,0,0,0,131,954,2294,7,下位,0
462,231,61,170,390,0,1,132,131,954,2294,7,下位,0
231,231,0,170,390,0,2,363,131,954,2294,7,下位,0
131,131,0,136,259,0,0,0,594,390,1919,4,下位,0
132,132,0,487,1206,0,0,0,131,259,1974,2,下位,0
231,231,0,239,480,0,0,0,132,1206,2974,4,下位,0
602,231,173,153,390,1,0,0,0,0,1,0,下位,0
371,231,105,153,390,1,1,231,0,0,1,0,下位,0
140,140,0,153,390,1,2,462,0,0,1,0,下位,0
114,114,0,292,661,0,0,0,602,390,-374,5,下位,0
232,232,0,113,189,0,0,0,114,661,109,6,下位,0
64,64,0,78,211,0,0,0,232,189,-63,2,下位,0
132,132,0,136,253,0,0,0,64,211,48,2,下位,0
271,271,0,230,502,0,0,0,132,253,95,3,下位,0
494,131,154,440,1093,0,0,0,271,502,175,4,下位,0
363,231,92,440,1093,0,1,131,271,502,175,4,下位,0
132,132,0,440,1093,0,2,362,271,502,175,4,下位,0
531,531,0,76,200,0,0,0,494,1093,652,4,下位,0
362,131,104,208,435,0,0,0,531,200,25,2,下位,0
231,231,0,208,435,0,1,131,531,200,25,2,下位,0
71,71,0,98,267,0,0,0,362,435,1,5,下位,0
131,131,0,122,272,0,0,0,71,267,157,2,下位,0
464,464,0,116,317,0,0,0,131,272,225,2,下位,0
733,231,223,112,256,0,0,0,464,317,-181,2,下位,0
502,231,102,112,256,0,1,231,464,317,-181,2,下位,0
271,140,66,112,256,0,2,462,464,317,-181,2,下位,0
131,131,0,112,256,0,3,602,464,317,-181,2,下位,0
192,131,75,63,167,0,0,0,733,256,-844,2,下位,0
61,61,0,63,167,0,1,131,733,256,-844,2,下位,0
131,131,0,257,589,1,0,0,0,0,1,0,下位,0
148,148,0,81,212,0,0,0,131,589,386,3,下位,0
59,59,0,85,219,0,0,0,148,212,367,2,下位,0
894,231,193,238,529,0,0,0,59,219,494,3,下位,0
663,532,102,238,529,0,1,231,59,219,494,3,下位,0
131,131,0,238,529,0,2,763,59,219,494,3,下位,0
1117,131,387,121,315,0,0,0,894,529,-177,4,下位,0
986,131,314,121,315,0,1,131,894,529,-177,4,下位,0
855,231,237,121,315,0,2,262,894,529,-177,4,下位,0
624,131,175,121,315,0,3,493,894,529,-177,4,下位,0
493,131,116,121,315,0,4,624,894,529,-177,4,下位,0
362,131,64,121,315,0,5,755,894,529,-177,4,下位,0
231,231,0,121,315,0,6,886,894,529,-177,4,下位,0
129,129,0,508,1404,0,0,0,1117,315,-1215,3,下位,0
823,231,155,576,1571,0,0,0,129,1404,-12,3,下位,0
592,231,68,576,1571,0,1,231,129,1404,-12,3,下位,0
361,231,37,576,1571,0,2,462,129,1404,-12,3,下位,0
130,130,0,576,1571,0,3,693,129,1404,-12,3,下位,0
169,169,0,160,293,0,0,0,823,1571,432,6,下位,0
131,131,0,178,370,0,0,0,169,293,462,3,下位,0
362,131,56,159,360,0,0,0,131,370,628,3,下位,0
231,231,0,159,360,0,1,131,131,370,628,3,下位,0
288,288,0,69,180,0,0,0,362,360,480,3,下位,0
74,74,0,277,601,1,0,0,0,0,1,0,下位,0
593,131,111,217,470,0,0,0,74,601,487,5,下位,0
462,231,58,217,470,0,1,131,74,601,487,5,下位,0
231,231,0,217,470,0,2,362,74,601,487,5,下位,0
1263,231,377,216,567,0,0,0,593,470,144,4,下位,0
1032,131,307,216,567,0,1,231,593,470,144,4,下位,0
901,231,201,216,567,0,2,362,593,470,144,4,下位,0
670,131,141,216,567,0,3,593,593,470,144,4,下位,0
539,132,77,216,567,0,4,724,593,470,144,4,下位,0
407,407,0,216,567,0,5,856,593,470,144,4,下位,0
1142,131,389,241,523,1,0,0,0,0,1,0,下位,0
1011,231,309,241,523,1,1,131,0,0,1,0,下位,0
780,232,214,241,523,1,2,362,0,0,1,0,下位,0
548,231,137,241,523,1,3,594,0,0,1,0,下位,0
317,86,49,241,523,1,4,825,0,0,1,0,下位,0
231,231,0,241,523,1,5,911,0,0,1,0,下位,0
697,131,73,247,645,0,0,0,1142,523,-866,2,下位,0
566,566,0,247,645,0,1,131,1142,523,-866,2,下位,0
131,131,0,212,440,0,0,0,697,645,-1234,6,下位,0
377,131,168,1569,4218,0,0,0,131,440,-998,5,下位,0
246,131,73,1569,4218,0,1,131,131,440,-998,5,下位,0
115,115,0,1569,4218,0,2,262,131,440,-998,5,下位,0
231,231,0,165,444,0,0,0,377,4218,2801,5,下位,0
662,233,196,99,246,0,0,0,231,444,2885,3,下位,0
429,231,163,99,246,0,1,233,231,444,2885,3,下位,0
198,131,84,99,246,0,2,464,231,444,2885,3,下位,0
67,67,0,99,246,0,3,595,231,444,2885,3,下位,0
228,131,82,351,967,0,0,0,662,246,2296,3,下位,0
97,97,0,351,967,0,1,131,662,246,2296,3,下位,0
231,231,0,119,199,0,0,0,228,967,2990,3,下位,0
131,131,0,164,317,0,0,0,231,199,2829,2,下位,0
662,131,89,303,678,1,0,0,0,0,1,0,下位,0
531,531,0,303,678,1,1,131,0,0,1,0,下位,0
234,131,77,924,2544,0,0,0,662,678,-263,5,下位,0
103,103,0,924,2544,0,1,131,662,678,-263,5,下位,0
333,131,73,555,1436,0,0,0,234,2544,1994,6,下位,0
202,202,0,555,1436,0,1,131,234,2544,1994,6,下位,0
1125,231,215,294,675,0,0,0,333,1436,2984,10,下位,0
894,131,160,294,675,0,1,231,333,1436,2984,10,下位,0
763,231,91,294,675,0,2,362,333,1436,2984,10,下位,0
532,532,0,294,675,0,3,593,333,1436,2984,10,下位,0
131,131,0,449,1190,0,0,0,1125,675,2121,5,下位,0
917,131,272,125,215,0,0,0,131,1190,3107,3,下位,0
786,531,157,125,215,0,1,131,131,1190,3107,3,下位,0
255,133,82,125,215,0,2,662,131,1190,3107,3,下位,0
122,122,0,125,215,0,3,795,131,1190,3107,3,下位,0
108,108,0,76,203,0,0,0,917,215,2166,2,下位,0
362,131,97,168,345,0,0,0,108,203,2201,2,下位,0
231,231,0,168,345,0,1,131,108,203,2201,2,下位,0
462,231,58,103,160,0,0,0,362,345,2079,3,下位,0
231,231,0,103,160,0,1,231,362,345,2079,3,下位,0
232,232,0,223,472,1,0,0,0,0,1,0,下位,0
531,531,0,122,220,0,0,0,232,472,112,5,下位,0
231,231,0,144,291,0,0,0,531,220,-495,2,下位,0
1286,132,438,111,237,0,0,0,231,291,-564,3,下位,0
1154,231,303,111,237,0,1,132,231,291,-564,3,下位,0
923,131,250,111,237,0,2,363,231,291,-564,3,下位,0
792,531,154,111,237,0,3,494,231,291,-564,3,下位,0
261,131,88,111,237,0,4,1025,231,291,-564,3,下位,0
130,130,0,111,237,0,5,1156,231,291,-564,3,下位,0
461,230,73,217,468,0,0,0,1286,237,-1892,2,下位,0
231,231,0,217,468,0,1,230,1286,237,-1892,2,下位,0
113,113,0,171,356,0,0,0,461,468,-2069,4,下位,0
1508,233,223,150,396,0,0,0,113,356,-1889,5,下位,0
1275,534,146,150,396,0,1,233,113,356,-1889,5,下位,0
741,231,86,150,396,0,2,767,113,356,-1889,5,下位,0
510,510,0,150,396,0,3,998,113,356,-1889,5,下位,0
462,331,93,173,359,0,0,0,1508,396,-3619,4,下位,0
131,131,0,173,359,0,1,331,1508,396,-3619,4,下位,0
231,231,0,126,228,0,0,0,462,359,-3887,3,下位,0
778,532,107,99,247,0,0,0,231,228,-4019,2,下位,0
246,246,0,99,247,0,1,532,231,228,-4019,2,下位,0
232,232,0,98,154,1,0,0,0,0,1,0,下位,0
101,101,0,1418,3728,0,0,0,232,154,-206,2,下位,0
307,231,72,66,153,0,0,0,101,3728,3365,10,下位,0
76,76,0,66,153,0,1,231,101,3728,3365,10,下位,0
443,231,82,60,155,0,0,0,307,153,3112,3,下位,0
212,212,0,60,155,0,1,231,307,153,3112,3,下位,0
231,231,0,156,305,0,0,0,443,155,2659,2,下位,0
1023,531,82,283,771,0,0,0,231,305,2604,3,下位,0
492,492,0,283,771,0,1,531,231,305,2604,3,下位,0
362,231,100,256,581,1,0,0,0,0,1,0,下位,0
131,131,0,256,581,1,1,231,0,0,1,0,下位,0
219,219,0,330,786,0,0,0,362,581,118,3,下位,0
1657,532,298,293,656,0,0,0,219,786,563,4,下位,0
1125,531,221,293,656,0,1,532,219,786,563,4,下位,0
594,131,153,293,656,0,2,1063,219,786,563,4,下位,0
463,232,44,293,656,0,3,1194,219,786,563,4,下位,0
231,231,0,293,656,0,4,1426,219,786,563,4,下位,0
1356,231,285,135,242,0,0,0,1657,656,-1064,5,下位,0
1125,232,196,135,242,0,1,231,1657,656,-1064,5,下位,0
893,131,121,135,242,0,2,463,1657,656,-1064,5,下位,0
762,231,79,135,242,0,3,594,1657,656,-1064,5,下位,0
531,531,0,135,242,0,4,825,1657,656,-1064,5,下位,0
130,130,0,84,223,0,0,0,1356,242,-2649,2,下位,0
724,231,214,181,377,0,0,0,130,223,-2628,2,下位,0
493,131,152,181,377,0,1,231,130,223,-2628,2,下位,0
362,231,61,181,377,0,2,362,130,223,-2628,2,下位,0
131,131,0,181,377,0,3,593,130,223,-2628,2,下位,0
232,232,0,201,419,1,0,0,0,0,1,0,下位,0
116,116,0,153,406,0,0,0,232,419,59,4,下位,0
1075,131,268,110,286,0,0,0,116,406,284,3,下位,0
944,131,197,110,286,0,1,131,116,406,284,3,下位,0
813,131,153,110,286,0,2,262,116,406,284,3,下位,0
682,231,60,110,286,0,3,393,116,406,284,3,下位,0
451,451,0,110,286,0,4,624,116,406,284,3,下位,0
94,94,0,152,294,0,0,0,1075,286,-836,3,下位,0
1233,531,37,119,317,0,0,0,94,294,-688,3,下位,0
702,702,0,119,317,0,1,531,94,294,-688,3,下位,0
75,75,0,821,2259,0,0,0,1233,317,-2254,3,下位,0
181,50,29,145,270,1,0,0,0,0,1,0,下位,0
131,131,0,145,270,1,1,50,0,0,1,0,下位,0
262,131,99,201,413,0,0,0,181,270,18,2,下位,0
131,131,0,201,413,0,1,131,181,270,18,2,下位,0
102,102,0,49,128,0,0,0,262,413,122,4,下位,0
784,231,224,1578,4200,0,0,0,102,128,91,2,下位,0
553,131,146,1578,4200,0,1,231,102,128,91,2,下位,0
422,190,82,1578,4200,0,2,362,102,128,91,2,下位,0
232,232,0,1578,4200,0,3,552,102,128,91,2,下位,0
232,232,0,132,343,0,0,0,784,4200,3294,17,下位,0
1226,231,394,228,551,0,0,0,232,343,3276,4,下位,0
995,131,314,228,551,0,1,231,232,343,3276,4,下位,0
864,115,267,228,551,0,2,362,232,343,3276,4,下位,0
749,231,198,228,551,0,3,477,232,343,3276,4,下位,0
518,131,114,228,551,0,4,708,232,343,3276,4,下位,0
387,156,55,228,551,0,5,839,232,343,3276,4,下位,0
231,231,0,228,551,0,6,995,232,343,3276,4,下位,0
131,131,0,177,420,0,0,0,1226,551,2311,5,下位,0
505,505,0,126,326,0,0,0,131,420,2527,3,下位,0
132,132,0,162,431,0,0,0,505,326,2066,4,下位,0
237,237,0,161,421,1,0,0,0,0,1,0,下位,0
1757,131,322,206,431,0,0,0,237,421,53,4,下位,0
1626,732,235,206,431,0,1,131,237,421,53,4,下位,0
894,231,148,206,431,0,2,863,237,421,53,4,下位,0
663,131,95,206,431,0,3,1094,237,421,53,4,下位,0
532,532,0,206,431,0,4,1225,237,421,53,4,下位,0
863,131,57,241,493,0,0,0,1757,431,-1931,4,下位,0
732,732,0,241,493,0,1,131,1757,431,-1931,4,下位,0
1083,231,254,70,180,0,0,0,863,493,-2725,4,下位,0
852,205,188,70,180,0,1,231,863,493,-2725,4,下位,0
647,231,128,70,180,0,2,436,863,493,-2725,4,下位,0
416,232,66,70,180,0,3,667,863,493,-2725,4,下位,0
184,184,0,70,180,0,4,899,863,493,-2725,4,下位,0
131,131,0,211,448,0,0,0,1083,180,-3978,2,下位,0
267,267,0,122,321,0,0,0,131,448,-3734,4,下位,0
232,232,0,182,469,0,0,0,267,321,-3829,3,下位,0
462,231,77,502,1270,0,0,0,232,469,-3721,4,下位,0
231,231,0,502,1270,0,1,231,232,469,-3721,4,下位,0
231,231,0,183,355,0,0,0,462,1270,-3094,3,下位,0
1293,231,139,707,1768,1,0,0,0,0,1,0,下位,0
1062,531,84,707,1768,1,1,231,0,0,1,0,下位,0
531,531,0,707,1768,1,2,762,0,0,1,0,下位,0
231,231,0,55,143,0,0,0,1293,1768,-106,9,下位,0
83,83,0,88,225,0,0,0,231,143,-323,2,下位,0
462,231,76,142,247,0,0,0,83,225,-227,3,下位,0
231,231,0,142,247,0,1,231,83,225,-227,3,下位,0
64,64,0,67,178,0,0,0,462,247,-624,3,下位,0
531,531,0,245,513,0,0,0,64,178,-546,2,下位,0
260,260,0,93,236,0,0,0,531,513,-860,6,下位,0
718,487,93,930,2412,0,0,0,260,236,-1029,3,下位,0
231,231,0,930,2412,0,1,487,260,236,-1029,3,下位,0
362,231,93,128,232,1,0,0,0,0,1,0,下位,0
131,131,0,128,232,1,1,231,0,0,1,0,下位,0
131,131,0,282,623,0,0,0,362,232,-238,2,下位,0
1761,531,549,174,446,0,0,0,131,623,181,7,下位,0
1230,131,483,174,446,0,1,531,131,623,181,7,下位,0
1099,275,404,174,446,0,2,662,131,623,181,7,下位,0
824,231,271,174,446,0,3,937,131,623,181,7,下位,0
593,231,172,174,446,0,4,1168,131,623,181,7,下位,0
362,231,84,174,446,0,5,1399,131,623,181,7,下位,0
131,131,0,174,446,0,6,1630,131,623,181,7,下位,0
231,231,0,105,225,0,0,0,1761,446,-1567,4,下位,0
214,214,0,445,1221,0,0,0,231,225,-1702,3,下位,0
289,289,0,179,470,0,0,0,214,1221,-814,3,下位,0
151,151,0,590,1602,0,0,0,289,470,-794,4,下位,0
232,232,0,901,2299,0,0,0,151,1602,573,6,下位,0
162,162,0,88,228,1,0,0,0,0,1,0,下位,0
230,230,0,334,775,0,0,0,162,228,-23,3,下位,0
393,131,204,1182,3119,0,0,0,230,775,394,3,下位,0
262,131,133,1182,3119,0,1,131,230,775,394,3,下位,0
131,131,0,1182,3119,0,2,262,230,775,394,3,下位,0
421,231,35,277,617,0,0,0,393,3119,3105,7,下位,0
190,190,0,277,617,0,1,231,393,3119,3105,7,下位,0
242,131,99,342,814,0,0,0,421,617,3101,5,下位,0
111,111,0,342,814,0,1,131,421,617,3101,5,下位,0
494,132,168,102,166,0,0,0,242,814,3637,3,下位,0
362,231,77,102,166,0,1,132,242,814,3637,3,下位,0
131,131,0,102,166,0,2,363,242,814,3637,3,下位,0
956,131,305,184,372,0,0,0,494,166,3201,2,下位,0
825,131,252,184,372,0,1,131,494,166,3201,2,下位,0
694,332,190,184,372,0,2,262,494,166,3201,2,下位,0
362,231,86,184,372,0,3,594,494,166,3201,2,下位,0
131,131,0,184,372,0,4,825,494,166,3201,2,下位,0
462,462,0,171,373,0,0,0,956,372,2389,3,下位,0
231,231,0,79,163,0,0,0,462,373,2042,3,下位,0
763,531,49,604,1656,0,0,0,231,163,1845,2,下位,0
232,232,0,604,1656,1,0,0,0,0,1,0,下位,0
109,109,0,146,377,0,0,0,232,1656,1296,4,下位,0
131,131,0,142,314,0,0,0,109,377,1503,4,下位,0
132,132,0,3829,10242,0,0,0,131,314,1613,3,下位,0
1486,231,371,264,635,0,0,0,132,10242,11649,31,下位,0
1255,131,294,264,635,0,1,231,132,10242,11649,31,下位,0
1124,231,261,264,635,0,2,362,132,10242,11649,31,下位,0
893,131,179,264,635,0,3,593,132,10242,11649,31,下位,0
762,231,115,264,635,0,4,724,132,10242,11649,31,下位,0
531,531,0,264,635,0,5,955,132,10242,11649,31,下位,0
363,131,44,111,190,0,0,0,1486,635,10340,7,下位,0
232,232,0,111,190,0,1,131,1486,635,10340,7,下位,0
262,131,68,138,256,1,0,0,0,0,1,0,下位,0
131,131,0,138,256,1,1,131,0,0,1,0,下位,0
955,232,250,93,240,0,0,0,262,256,-83,3,下位,0
723,231,188,93,240,0,1,232,262,256,-83,3,下位,0
492,231,124,93,240,0,2,463,262,256,-83,3,下位,0
261,131,64,93,240,0,3,694,262,256,-83,3,下位,0
130,130,0,93,240,0,4,825,262,256,-83,3,下位,0
673,131,206,41,106,0,0,0,955,240,-1080,2,下位,0
542,131,160,41,106,0,1,131,955,240,-1080,2,下位,0
411,230,62,41,106,0,2,262,955,240,-1080,2,下位,0
181,181,0,41,106,0,3,492,955,240,-1080,2,下位,0
263,132,89,110,186,0,0,0,673,106,-1816,2,下位,0
131,131,0,110,186,0,1,132,673,106,-1816,2,下位,0
263,131,106,148,272,0,0,0,263,186,-1951,2,下位,0
132,132,0,148,272,0,1,131,263,186,-1951,2,下位,0
144,144,0,292,685,0,0,0,263,272,-1983,3,下位,0
131,131,0,139,230,0,0,0,144,685,-1522,8,下位,0
195,195,0,275,641,0,0,0,131,230,-1496,3,下位,0
231,231,0,113,180,0,0,0,195,641,-1159,5,下位,0
595,215,252,134,257,1,0,0,0,0,1,0,下位,0
380,130,173,134,257,1,1,215,0,0,1,0,下位,0
250,131,97,134,257,1,2,345,0,0,1,0,下位,0
119,119,0,134,257,1,3,476,0,0,1,0,下位,0
119,119,0,128,317,0,0,0,595,257,-416,2,下位,0
926,532,230,416,1014,0,0,0,119,317,-284,4,下位,0
394,132,161,416,1014,0,1,532,119,317,-284,4,下位,0
262,131,79,416,1014,0,2,664,119,317,-284,4,下位,0
131,131,0,416,1014,0,3,795,119,317,-284,4,下位,0
924,131,242,188,388,0,0,0,926,1014,-483,5,下位,0
793,131,173,188,388,0,1,131,926,1014,-483,5,下位,0
662,131,104,188,388,0,2,262,926,1014,-483,5,下位,0
531,531,0,188,388,0,3,393,926,1014,-483,5,下位,0
593,231,128,376,868,0,0,0,924,388,-1292,4,下位,0
362,131,68,376,868,0,1,231,924,388,-1292,4,下位,0
231,231,0,376,868,0,2,362,924,388,-1292,4,下位,0
447,132,255,131,233,0,0,0,593,868,-1220,6,下位,0
315,105,151,131,233,0,1,132,593,868,-1220,6,下位,0
210,79,62,131,233,0,2,237,593,868,-1220,6,下位,0
131,131,0,131,233,0,3,316,593,868,-1220,6,下位,0
262,131,91,138,252,0,0,0,447,233,-1429,3,下位,0
131,131,0,138,252,0,1,131,447,233,-1429,3,下位,0
1386,198,495,75,196,1,0,0,0,0,1,0,下位,0
1188,231,407,75,196,1,1,198,0,0,1,0,下位,0
957,209,383,75,196,1,2,429,0,0,1,0,下位,0
748,132,277,75,196,1,3,638,0,0,1,0,下位,0
616,232,200,75,196,1,4,770,0,0,1,0,下位,0
384,153,96,75,196,1,5,1002,0,0,1,0,下位,0
231,231,0,75,196,1,6,1155,0,0,1,0,下位,0
279,231,80,158,346,0,0,0,1386,196,-1467,2,下位,0
48,48,0,158,346,0,1,231,1386,196,-1467,2,下位,0
262,131,66,150,330,0,0,0,279,346,-1476,3,下位,0
131,131,0,150,330,0,1,131,279,346,-1476,3,下位,0
194,194,0,195,505,0,0,0,262,330,-1488,4,下位,0
207,131,51,130,333,0,0,0,194,505,-1285,5,下位,0
76,76,0,130,333,0,1,131,194,505,-1285,5,下位,0
531,531,0,165,314,0,0,0,207,333,-1223,4,下位,0
74,74,0,350,899,1,0,0,0,0,1,0,下位,0
894,531,122,118,190,0,0,0,74,899,785,8,下位,0
