REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
694,694,0,36,108,0,0,0,134,106,-2329,1,下位,0
302,302,0,50,151,0,0,0,694,108,-3312,1,下位,0
111,111,0,35,106,0,0,0,302,151,-3636,1,下位,0
125,125,0,68,204,0,0,0,111,106,-3705,1,下位,0
67,67,0,43,128,0,0,0,125,204,-3698,1,下位,0
229,229,0,127,381,0,0,0,67,128,-3675,1,下位,0
719,719,0,62,187,0,0,0,229,381,-3654,1,下位,0
416,416,0,245,714,0,0,0,719,187,-4598,1,下位,0
98,98,0,46,139,0,0,0,416,714,-4538,3,下位,0
194,194,0,53,158,0,0,0,98,139,-4553,1,下位,0
220,220,0,52,155,0,0,0,194,158,-4700,1,下位,0
320,320,0,73,220,0,0,0,220,155,-4891,1,下位,0
201,201,0,172,497,0,0,0,320,220,-5174,1,下位,0
325,325,0,257,761,0,0,0,201,497,-4993,3,下位,0
131,131,0,92,263,0,0,0,325,761,-4743,3,下位,0
631,631,0,46,139,1,0,0,0,0,1,0,下位,0
131,131,0,104,313,0,0,0,631,139,-852,1,下位,0
319,319,0,56,168,0,0,0,131,313,-745,1,下位,0
117,117,0,135,394,0,0,0,319,168,-1079,1,下位,0
148,148,0,50,151,0,0,0,117,394,-869,3,下位,0
231,231,0,61,183,0,0,0,148,151,-951,1,下位,0
379,379,0,64,191,0,0,0,231,183,-1131,1,下位,0
122,122,0,63,189,0,0,0,379,191,-1536,1,下位,0
322,322,0,206,579,0,0,0,122,189,-1539,1,下位,0
162,162,0,43,130,0,0,0,322,579,-1466,5,下位,0
339,339,0,398,1165,0,0,0,162,130,-1591,1,下位,0
601,601,0,852,2457,0,0,0,339,1165,-959,5,下位,0
447,447,0,133,382,0,0,0,601,2457,553,12,下位,0
401,401,0,96,279,1,0,0,0,0,1,0,下位,0
130,130,0,147,433,0,0,0,401,279,-351,3,下位,0
539,539,0,229,668,0,0,0,130,433,-122,3,下位,0
537,537,0,39,116,0,0,0,539,668,-301,3,下位,0
226,226,0,41,122,0,0,0,537,116,-1029,1,下位,0
278,278,0,54,162,0,0,0,226,122,-1262,1,下位,0
133,133,0,397,1163,0,0,0,278,162,-1537,1,下位,0
101,101,0,68,205,0,0,0,133,1163,-583,4,上位,0
137,137,0,57,172,0,0,0,101,205,-537,1,下位,0
536,536,0,38,113,0,0,0,137,172,-580,1,下位,0
40,40,0,228,672,0,0,0,536,113,-1310,1,下位,0
106,106,0,49,146,0,0,0,40,672,-701,3,下位,0
486,486,0,61,183,0,0,0,106,146,-722,1,下位,0
127,127,0,55,165,0,0,0,486,183,-1303,1,下位,0
146,146,0,51,152,0,0,0,127,165,-1338,1,下位,0
106,106,0,163,480,0,0,0,146,152,-1416,1,下位,0
300,300,0,144,402,0,0,0,106,480,-1103,2,下位,0
202,202,0,53,160,0,0,0,300,402,-1173,5,下位,0
62,62,0,271,801,0,0,0,202,160,-1331,1,下位,0
58,58,0,162,448,0,0,0,62,801,-627,3,下位,0
229,229,0,51,153,1,0,0,0,0,1,0,下位,0
331,331,0,50,150,0,0,0,229,153,-206,1,下位,0
600,600,0,47,142,0,0,0,331,150,-576,1,下位,0
345,345,0,66,197,0,0,0,600,142,-1377,1,下位,0
545,545,0,70,209,0,0,0,345,197,-1722,1,下位,0
258,258,0,81,242,0,0,0,545,209,-2370,1,下位,0
535,535,0,779,2289,0,0,0,258,242,-2534,1,下位,0
411,411,0,66,197,0,0,0,535,2289,-1086,9,下位,0
108,108,0,536,1546,0,0,0,411,197,-1535,1,下位,0
66,66,0,233,666,0,0,0,108,1546,-159,7,上位,0
322,322,0,260,765,0,0,0,66,666,403,3,下位,0
1019,1019,0,45,136,0,0,0,322,765,662,3,下位,0
402,402,0,59,176,0,0,0,1019,136,-804,1,下位,0
64,64,0,359,1035,0,0,0,402,176,-1260,1,下位,0
142,142,0,51,153,1,0,0,0,0,1,0,下位,0
320,320,0,368,1077,0,0,0,142,153,-69,1,下位,0
321,321,0,61,182,0,0,0,320,1077,505,3,下位,0
256,256,0,108,306,0,0,0,321,182,182,1,下位,0
732,732,0,80,223,0,0,0,256,306,85,3,下位,0
93,93,0,88,250,0,0,0,732,223,-843,3,下位,0
165,165,0,115,319,0,0,0,93,250,-739,3,下位,0
136,136,0,44,133,0,0,0,165,319,-679,3,下位,0
321,321,0,53,160,0,0,0,136,133,-760,1,下位,0
158,158,0,47,142,0,0,0,321,160,-1105,1,下位,0
150,150,0,58,175,0,0,0,158,142,-1211,1,下位,0
221,221,0,57,172,0,0,0,150,175,-1272,1,下位,0
88,88,0,41,123,0,0,0,221,172,-1447,1,下位,0
1023,1023,0,53,158,0,0,0,88,123,-1462,1,下位,0
321,321,0,47,141,0,0,0,1023,158,-2912,1,下位,0
118,118,0,132,396,0,0,0,321,141,-3276,1,下位,0
281,281,0,159,441,0,0,0,118,396,-3066,1,下位,0
536,536,0,257,755,0,0,0,281,441,-3067,3,下位,0
104,104,0,112,314,0,0,0,536,755,-3155,3,下位,0
314,314,0,209,621,1,0,0,0,0,1,0,下位,0
321,321,0,82,231,0,0,0,314,621,128,3,下位,0
321,321,0,154,449,0,0,0,321,231,-146,3,下位,0
256,256,0,295,876,0,0,0,321,449,-202,3,下位,0
299,299,0,1071,3053,0,0,0,256,876,271,3,下位,0
334,334,0,38,114,0,0,0,299,3053,2854,12,下位,0
537,537,0,61,182,0,0,0,334,114,2443,1,下位,0
660,660,0,81,195,0,0,0,537,182,1781,1,下位,0
225,225,0,100,299,1,0,0,0,0,1,0,下位,0
346,346,0,312,901,0,0,0,225,299,-54,1,下位,0
528,528,0,274,784,0,0,0,346,901,303,5,下位,0
130,130,0,79,237,0,0,0,528,784,257,3,下位,0
274,274,0,437,1278,0,0,0,130,237,290,1,下位,0
321,321,0,63,188,0,0,0,274,1278,1137,5,下位,0
126,126,0,50,151,0,0,0,321,188,820,1,下位,0
326,326,0,906,2565,0,0,0,126,151,773,1,下位,0
64,64,0,272,808,0,0,0,326,2565,697,10,上位,0
314,314,0,35,106,1,0,0,0,0,1,0,下位,0
1025,1025,0,505,1492,0,0,0,314,106,-387,1,下位,0
232,232,0,265,763,0,0,0,1025,1492,-507,5,下位,0
243,243,0,55,166,0,0,0,232,763,-109,3,下位,0
140,140,0,228,674,0,0,0,243,166,-325,1,下位,0
135,135,0,55,165,0,0,0,140,674,129,3,下位,0
731,731,0,492,1449,0,0,0,135,165,82,1,下位,0
409,409,0,177,497,1,0,0,0,0,1,0,下位,0
345,345,0,57,172,0,0,0,409,497,-145,5,下位,0
936,936,0,55,164,0,0,0,345,172,-515,1,下位,0
541,541,0,116,337,0,0,0,936,164,-1823,1,下位,0
130,130,0,47,142,0,0,0,541,337,-2337,3,下位,0
841,841,0,138,406,0,0,0,130,142,-2399,1,下位,0
126,126,0,49,148,0,0,0,841,406,-3315,3,下位,0
132,132,0,66,199,0,0,0,126,148,-3365,1,下位,0
612,612,0,1159,3412,0,0,0,132,199,-3374,1,下位,0
264,264,0,40,119,1,0,0,0,0,1,0,下位,0
322,322,0,95,286,0,0,0,264,119,-295,1,下位,0
194,194,0,34,101,0,0,0,322,286,-515,1,下位,0
326,326,0,36,108,0,0,0,194,101,-719,1,下位,0
542,542,0,2489,7210,0,0,0,326,108,-1124,1,下位,0
391,391,0,131,384,1,0,0,0,0,1,0,下位,0
191,191,0,175,483,0,0,0,391,384,-230,3,下位,0
1004,1004,0,90,270,0,0,0,191,483,-47,5,下位,0
1018,1018,0,338,997,0,0,0,1004,270,-1356,1,下位,0
537,537,0,272,797,0,0,0,1018,997,-1960,3,下位,0
44,44,0,322,934,0,0,0,537,797,-2007,5,下位,0
331,331,0,41,123,0,0,0,44,934,-1142,5,下位,0
41,41,0,200,561,0,0,0,331,123,-1539,1,下位,0
107,107,0,63,190,1,0,0,0,0,1,0,下位,0
239,239,0,170,484,0,0,0,107,190,23,1,下位,0
45,45,0,143,383,0,0,0,239,484,131,3,下位,0
133,133,0,510,1508,0,0,0,45,383,443,4,下位,0
141,141,0,39,116,0,0,0,133,1508,410,5,上位,0
225,225,0,52,157,0,0,0,141,116,304,1,下位,0
132,132,0,89,268,0,0,0,225,157,107,1,下位,0
402,402,0,59,178,0,0,0,132,268,167,1,下位,0
270,270,0,882,2559,0,0,0,402,178,-287,1,下位,0
353,353,0,108,310,0,0,0,270,2559,515,11,上位,0
273,273,0,73,194,0,0,0,353,310,270,3,下位,0
180,180,0,50,149,0,0,0,273,194,35,3,下位,0
935,935,0,144,423,0,0,0,180,149,-99,1,下位,0
316,316,0,110,313,0,0,0,935,423,-1146,3,下位,0
120,120,0,51,154,0,0,0,316,313,-1330,3,下位,0
334,334,0,178,487,0,0,0,120,154,-1365,1,下位,0
321,321,0,83,239,0,0,0,334,487,-1403,3,下位,0
590,590,0,788,2276,1,0,0,0,0,1,0,下位,0
143,143,0,51,153,0,0,0,590,2276,1349,11,下位,0
136,136,0,53,159,0,0,0,143,153,1277,1,下位,0
347,347,0,134,395,0,0,0,136,159,1222,1,下位,0
174,174,0,162,473,0,0,0,347,395,1071,3,下位,0
387,387,0,41,123,0,0,0,174,473,1270,3,下位,0
129,129,0,77,231,0,0,0,387,123,785,1,下位,0
340,340,0,65,196,0,0,0,129,231,813,1,下位,0
303,303,0,47,142,0,0,0,340,196,474,1,下位,0
186,186,0,45,134,0,0,0,303,142,140,1,下位,0
132,132,0,77,211,0,0,0,186,134,-18,1,下位,0
578,578,0,65,194,0,0,0,132,211,-15,3,下位,0
531,531,0,62,186,0,0,0,578,194,-730,1,下位,0
538,538,0,41,122,0,0,0,531,186,-1379,1,下位,0
44,44,0,777,2224,0,0,0,538,122,-2103,1,下位,0
395,395,0,124,362,0,0,0,44,2224,52,7,下位,0
61,61,0,56,167,0,0,0,395,362,-207,3,下位,0
547,547,0,36,108,0,0,0,61,167,-136,1,下位,0
326,326,0,133,380,0,0,0,547,108,-888,1,下位,0
465,465,0,312,905,1,0,0,0,0,1,0,下位,0
111,111,0,160,455,0,0,0,465,905,175,4,下位,0
230,230,0,40,119,0,0,0,111,455,455,3,下位,0
1021,1021,0,129,344,0,0,0,230,119,212,1,下位,0
526,526,0,1627,4695,0,0,0,1021,344,-1049,3,下位,0
320,320,0,49,147,0,0,0,526,4695,677,17,上位,0
129,129,0,54,161,0,0,0,320,147,321,1,下位,0
247,247,0,242,681,0,0,0,129,161,279,1,下位,0
189,189,0,87,262,0,0,0,247,681,572,5,下位,0
145,145,0,46,139,0,0,0,189,262,537,1,下位,0
323,323,0,77,231,0,0,0,145,139,448,1,下位,0
216,216,0,49,146,0,0,0,323,231,171,1,下位,0
37,37,0,1573,4597,0,0,0,216,146,-23,1,下位,0
133,133,0,66,198,1,0,0,0,0,1,0,下位,0
536,536,0,134,378,0,0,0,133,198,-10,1,下位,0
83,83,0,79,220,0,0,0,536,378,-475,3,下位,0
441,441,0,37,111,0,0,0,83,220,-386,3,下位,0
535,535,0,145,402,0,0,0,441,111,-968,1,下位,0
540,540,0,84,204,0,0,0,535,402,-1407,3,下位,0
132,132,0,126,363,0,0,0,540,204,-2052,3,下位,0
30,30,0,268,738,0,0,0,132,363,-1897,3,下位,0
323,323,0,63,190,0,0,0,30,738,-1206,5,下位,0
333,333,0,46,139,0,0,0,323,190,-1524,1,下位,0
138,138,0,53,160,0,0,0,333,139,-1909,1,下位,0
43,43,0,89,251,0,0,0,138,160,-1966,1,下位,0
130,130,0,38,114,1,0,0,0,0,1,0,下位,0
535,535,0,41,124,0,0,0,130,114,-89,1,下位,0
344,344,0,88,248,0,0,0,535,124,-806,1,下位,0
114,114,0,74,223,0,0,0,344,248,-1099,3,下位,0
142,142,0,111,314,0,0,0,114,223,-1055,1,下位,0
93,93,0,71,213,0,0,0,142,314,-964,3,下位,0
255,255,0,253,744,0,0,0,93,213,-897,1,下位,0
133,133,0,60,180,0,0,0,255,744,-554,3,下位,0
268,268,0,58,174,0,0,0,133,180,-583,1,下位,0
319,319,0,1555,4514,0,0,0,268,174,-830,1,下位,0
126,126,0,227,663,0,0,0,319,4514,2465,17,上位,0
611,611,0,404,1186,0,0,0,126,663,532,4,下位,0
525,525,0,269,801,0,0,0,611,1186,757,5,下位,0
606,606,0,50,149,1,0,0,0,0,1,0,下位,0
526,526,0,49,147,0,0,0,606,149,-803,1,下位,0
69,69,0,470,1392,0,0,0,526,147,-1483,1,下位,0
125,125,0,272,795,0,0,0,69,1392,-199,5,下位,0
131,131,0,40,120,0,0,0,125,795,399,4,下位,0
297,297,0,49,148,0,0,0,131,120,313,1,下位,0
523,523,0,173,494,0,0,0,297,148,-6,1,下位,0
519,519,0,209,609,0,0,0,523,494,-334,3,下位,0
226,226,0,59,178,0,0,0,519,609,-541,3,下位,0
728,728,0,46,138,0,0,0,226,178,-718,1,下位,0
313,313,0,303,892,0,0,0,728,138,-1725,1,下位,0
94,94,0,93,259,0,0,0,313,892,-1325,3,下位,0
596,596,0,105,300,1,0,0,0,0,1,0,下位,0
705,705,0,47,142,0,0,0,596,300,-636,3,下位,0
120,120,0,52,157,0,0,0,705,142,-1602,1,下位,0
741,741,0,120,347,0,0,0,120,157,-1634,1,下位,0
96,96,0,73,220,0,0,0,741,347,-2452,3,下位,0
1022,1022,0,103,285,0,0,0,96,220,-2383,1,下位,0
223,223,0,73,205,0,0,0,1022,285,-3705,3,下位,0
341,341,0,41,122,1,0,0,0,0,1,0,下位,0
328,328,0,34,102,0,0,0,341,122,-413,1,下位,0
130,130,0,224,629,0,0,0,328,102,-827,1,下位,0
322,322,0,51,154,0,0,0,130,629,-402,5,下位,0
522,522,0,57,170,0,0,0,322,154,-754,1,下位,0
549,549,0,94,282,0,0,0,522,170,-1405,1,下位,0
585,585,0,279,810,0,0,0,549,282,-1986,1,下位,0
139,139,0,46,137,0,0,0,585,810,-2096,4,下位,0
332,332,0,54,162,0,0,0,139,137,-2178,1,下位,0
220,220,0,54,162,0,0,0,332,162,-2538,1,下位,0
100,100,0,607,1800,0,0,0,220,162,-2722,1,下位,0
723,723,0,107,304,1,0,0,0,0,1,0,下位,0
333,333,0,66,197,0,0,0,723,304,-832,3,下位,0
132,132,0,92,277,0,0,0,333,197,-1159,1,下位,0
27,27,0,58,174,0,0,0,132,277,-1090,1,下位,0
446,446,0,38,114,0,0,0,27,174,-958,1,下位,0
537,537,0,46,138,0,0,0,446,114,-1545,1,下位,0
344,344,0,422,1227,0,0,0,537,138,-2251,1,下位,0
135,135,0,88,255,0,0,0,344,1227,-1565,6,下位,0
320,320,0,61,184,0,0,0,135,255,-1522,3,下位,0
136,136,0,265,770,0,0,0,320,184,-1841,1,下位,0
1014,1014,0,41,122,0,0,0,136,770,-1285,3,下位,0
339,339,0,82,247,0,0,0,1014,122,-2757,1,下位,0
319,319,0,62,186,0,0,0,339,247,-3043,1,下位,0
542,542,0,159,425,0,0,0,319,186,-3359,1,下位,0
24,24,0,43,128,0,0,0,542,425,-3786,3,下位,0
410,410,0,198,565,0,0,0,24,128,-3696,1,下位,0
155,155,0,185,546,1,0,0,0,0,1,0,下位,0
126,126,0,497,1454,0,0,0,155,546,303,3,下位,0
137,137,0,54,162,0,0,0,126,1454,1559,6,下位,0
536,536,0,365,1087,0,0,0,137,162,1506,1,下位,0
525,525,0,720,2077,0,0,0,536,1087,1750,3,下位,0
53,53,0,61,183,0,0,0,525,2077,834,11,下位,0
223,223,0,101,302,0,0,0,53,183,934,1,下位,0
331,331,0,74,223,0,0,0,223,302,885,1,下位,0
135,135,0,72,215,0,0,0,331,223,588,1,下位,0
319,319,0,54,162,0,0,0,135,215,591,1,下位,0
536,536,0,49,146,0,0,0,319,162,251,1,下位,0
929,929,0,34,103,0,0,0,536,146,-446,1,下位,0
151,151,0,98,284,0,0,0,929,103,-1804,1,下位,0
533,533,0,42,125,0,0,0,151,284,-1757,2,下位,0
143,143,0,82,217,0,0,0,533,125,-2470,1,下位,0
324,324,0,588,1729,1,0,0,0,0,1,0,下位,0
139,139,0,80,239,0,0,0,324,1729,1221,7,下位,0
32,32,0,107,322,0,0,0,139,239,1241,1,下位,0
144,144,0,83,238,0,0,0,32,322,1513,1,下位,0
506,506,0,121,330,0,0,0,144,238,1525,3,下位,0
220,220,0,50,149,0,0,0,506,330,1059,3,下位,0
104,104,0,106,303,0,0,0,220,149,862,1,下位,0
121,121,0,41,123,0,0,0,104,303,1001,3,下位,0
335,335,0,772,2226,0,0,0,121,123,934,1,下位,0
133,133,0,39,116,0,0,0,335,2226,2633,11,下位,0
349,349,0,39,118,0,0,0,133,116,2540,1,下位,0
124,124,0,121,351,0,0,0,349,118,2109,1,下位,0
1020,1020,0,47,142,0,0,0,124,351,2265,3,下位,0
141,141,0,37,111,0,0,0,1020,142,803,1,下位,0
436,436,0,54,161,0,0,0,141,111,692,1,下位,0
129,129,0,89,254,0,0,0,436,161,167,1,下位,0
91,91,0,46,137,0,0,0,129,254,218,3,下位,0
1012,1012,0,138,396,0,0,0,91,137,212,1,下位,0
116,116,0,42,125,1,0,0,0,0,1,0,下位,0
334,334,0,54,161,0,0,0,116,125,-56,1,下位,0
136,136,0,154,445,0,0,0,334,161,-420,1,下位,0
107,107,0,83,250,0,0,0,136,445,-189,3,下位,0
1023,1023,0,65,195,0,0,0,107,250,-107,1,下位,0
447,447,0,37,110,0,0,0,1023,195,-1520,1,下位,0
240,240,0,194,568,0,0,0,447,110,-2113,1,下位,0
78,78,0,29,88,0,0,0,240,568,-1922,3,下位,0
1022,1022,0,46,137,0,0,0,78,88,-1957,1,下位,0
391,391,0,63,189,0,0,0,1022,137,-3427,1,下位,0
925,925,0,204,596,0,0,0,391,189,-3853,1,下位,0
333,333,0,138,387,0,0,0,925,596,-4711,3,下位,0
136,136,0,36,109,0,0,0,333,387,-4848,3,下位,0
450,450,0,1373,4034,0,0,0,136,109,-4953,1,下位,0
616,616,0,46,137,1,0,0,0,0,1,0,下位,0
129,129,0,40,120,0,0,0,616,137,-831,1,下位,0
139,139,0,198,574,0,0,0,129,120,-914,1,下位,0
460,460,0,137,397,0,0,0,139,574,-559,3,下位,0
456,456,0,162,455,0,0,0,460,397,-885,3,下位,0
102,102,0,44,132,0,0,0,456,455,-1147,3,下位,0
127,127,0,466,1330,0,0,0,102,132,-1175,1,下位,0
340,340,0,56,167,0,0,0,127,1330,-45,7,下位,0
144,144,0,47,140,0,0,0,340,167,-413,1,下位,0
130,130,0,57,170,0,0,0,144,140,-499,1,下位,0
523,523,0,61,183,0,0,0,130,170,-533,1,下位,0
322,322,0,53,158,0,0,0,523,183,-1172,1,下位,0
107,107,0,46,137,0,0,0,322,158,-1520,1,下位,0
230,230,0,58,174,0,0,0,107,137,-1551,1,下位,0
190,190,0,63,188,0,0,0,230,174,-1739,1,下位,0
141,141,0,318,924,0,0,0,190,188,-1850,1,下位,0
148,148,0,206,601,0,0,0,141,924,-1148,5,下位,0
316,316,0,39,116,0,0,0,148,601,-780,3,下位,0
223,223,0,1057,3093,0,0,0,316,116,-1161,1,下位,0
241,241,0,201,579,1,0,0,0,0,1,0,下位,0
1026,1026,0,72,216,0,0,0,241,579,201,3,下位,0
1023,1023,0,62,187,0,0,0,1026,216,-1196,1,下位,0
154,154,0,322,916,0,0,0,1023,187,-2617,1,下位,0
250,250,0,41,123,0,0,0,154,916,-1943,4,下位,0
726,726,0,173,511,0,0,0,250,123,-2213,1,下位,0
531,531,0,273,808,0,0,0,726,511,-2844,3,下位,0
315,315,0,80,219,0,0,0,531,808,-2871,3,下位,0
246,246,0,38,115,1,0,0,0,0,1,0,下位,0
137,137,0,69,206,0,0,0,246,115,-271,1,下位,0
930,930,0,90,271,0,0,0,137,206,-280,1,下位,0
747,747,0,40,119,0,0,0,930,271,-1471,1,下位,0
138,138,0,44,131,0,0,0,747,119,-2527,1,下位,0
248,248,0,49,146,0,0,0,138,131,-2613,1,下位,0
531,531,0,47,141,0,0,0,248,146,-2857,1,下位,0
642,642,0,75,224,0,0,0,531,141,-3551,1,下位,0
31,31,0,109,326,0,0,0,642,224,-4336,1,下位,0
1026,1026,0,377,1122,0,0,0,31,326,-4059,1,下位,0
196,196,0,65,194,1,0,0,0,0,1,0,下位,0
336,336,0,190,548,0,0,0,196,194,-113,1,下位,0
315,315,0,438,1283,0,0,0,336,548,-93,3,下位,0
502,502,0,53,138,0,0,0,315,1283,695,5,下位,0
1010,1010,0,42,125,0,0,0,502,138,44,3,下位,0
956,956,0,175,488,0,0,0,1010,125,-1419,1,下位,0
724,724,0,81,242,0,0,0,956,488,-2434,4,下位,0
122,122,0,176,510,0,0,0,724,242,-3330,1,下位,0
1023,1023,0,31,92,0,0,0,122,510,-3012,3,下位,0
322,322,0,279,827,0,0,0,1023,92,-4528,1,下位,0
204,204,0,1185,3448,1,0,0,0,0,1,0,下位,0
1023,1023,0,729,2159,0,0,0,204,3448,445,15,上位,0
724,724,0,75,225,0,0,0,1023,2159,786,5,上位,0
526,526,0,199,568,0,0,0,724,225,-127,1,下位,0
222,222,0,415,1205,0,0,0,526,568,-386,3,下位,0
111,111,0,50,149,0,0,0,222,1205,470,5,下位,0
127,127,0,57,170,0,0,0,111,149,444,1,下位,0
253,253,0,44,133,0,0,0,127,170,414,1,下位,0
274,274,0,44,133,0,0,0,253,133,149,1,下位,0
431,431,0,105,286,0,0,0,274,133,-149,1,下位,0
215,215,0,139,381,1,0,0,0,0,1,0,下位,0
331,331,0,141,410,0,0,0,215,381,44,3,下位,0
133,133,0,41,124,0,0,0,331,410,-66,3,下位,0
493,493,0,363,1041,0,0,0,133,124,-151,1,下位,0
476,476,0,87,262,0,0,0,493,1041,115,6,下位,0
105,105,0,63,190,0,0,0,476,262,-371,1,下位,0
131,131,0,155,456,0,0,0,105,190,-346,1,下位,0
477,477,0,58,175,0,0,0,131,456,-96,3,下位,0
90,90,0,102,285,0,0,0,477,175,-671,1,下位,0
140,140,0,82,245,0,0,0,90,285,-528,3,下位,0
334,334,0,88,253,0,0,0,140,245,-503,1,下位,0
138,138,0,45,135,0,0,0,334,253,-775,3,下位,0
317,317,0,33,100,0,0,0,138,135,-857,1,下位,0
123,123,0,173,490,0,0,0,317,100,-1255,1,下位,0
276,276,0,236,686,0,0,0,123,490,-958,4,下位,0
102,102,0,89,235,1,0,0,0,0,1,0,下位,0
139,139,0,3043,8807,0,0,0,102,235,76,3,下位,0
133,133,0,529,1518,0,0,0,139,8807,980,29,上位,0
164,164,0,33,98,0,0,0,133,1518,2289,8,下位,0
229,229,0,231,660,0,0,0,164,98,2129,1,下位,0
532,532,0,90,246,0,0,0,229,660,2429,3,下位,0
127,127,0,47,142,0,0,0,532,246,1839,3,下位,0
145,145,0,520,1518,0,0,0,127,142,1781,1,下位,0
286,286,0,41,122,0,0,0,145,1518,552,5,上位,0
1022,1022,0,44,131,0,0,0,286,122,224,1,下位,0
338,338,0,53,160,0,0,0,1022,131,-1252,1,下位,0
129,129,0,76,208,0,0,0,338,160,-1623,1,下位,0
441,441,0,164,477,0,0,0,129,208,-1618,3,下位,0
121,121,0,42,125,1,0,0,0,0,1,0,下位,0
231,231,0,185,518,0,0,0,121,125,-64,1,下位,0
105,105,0,216,632,0,0,0,231,518,91,3,下位,0
720,720,0,106,287,0,0,0,105,632,558,3,下位,0
322,322,0,147,427,0,0,0,720,287,-287,3,下位,0
81,81,0,53,159,0,0,0,322,427,-366,3,下位,0
126,126,0,135,373,0,0,0,81,159,-334,1,下位,0
145,145,0,52,156,0,0,0,126,373,-159,3,下位,0
138,138,0,38,115,0,0,0,145,156,-231,1,下位,0
165,165,0,128,383,0,0,0,138,115,-333,1,下位,0
33,33,0,431,1270,0,0,0,165,383,-209,1,下位,0
339,339,0,47,142,0,0,0,33,1270,1009,5,下位,0
721,721,0,38,115,0,0,0,339,142,618,1,下位,0
131,131,0,72,217,0,0,0,721,115,-401,1,下位,0
233,233,0,61,183,0,0,0,131,217,-390,1,下位,0
319,319,0,79,226,0,0,0,233,183,-573,1,下位,0
321,321,0,58,175,0,0,0,319,226,-849,3,下位,0
324,324,0,91,273,0,0,0,321,175,-1179,1,下位,0
348,348,0,139,410,0,0,0,324,273,-1415,1,下位,0
316,316,0,102,296,0,0,0,348,410,-1552,3,下位,0
599,599,0,49,146,1,0,0,0,0,1,0,下位,0
138,138,0,211,623,0,0,0,599,146,-795,1,下位,0
324,324,0,261,769,0,0,0,138,623,-389,3,下位,0
325,325,0,52,157,0,0,0,324,769,-129,3,下位,0
80,80,0,422,1208,0,0,0,325,157,-483,1,下位,0
104,104,0,147,415,0,0,0,80,1208,599,5,下位,0
365,365,0,209,589,0,0,0,104,415,850,3,下位,0
332,332,0,98,278,0,0,0,365,589,865,5,下位,0
323,323,0,243,720,0,0,0,332,278,621,3,下位,0
295,295,0,177,518,0,0,0,323,720,833,3,下位,0
127,127,0,49,146,0,0,0,295,518,887,3,下位,0
817,817,0,239,694,0,0,0,127,146,833,1,下位,0
469,469,0,113,324,0,0,0,817,694,242,3,下位,0
327,327,0,418,1197,0,0,0,469,324,-171,3,下位,0
720,720,0,79,226,1,0,0,0,0,1,0,下位,0
893,893,0,71,205,0,0,0,720,226,-905,3,下位,0
140,140,0,375,1108,0,0,0,893,205,-2104,3,下位,0
139,139,0,240,679,0,0,0,140,1108,-1216,3,下位,0
1026,1026,0,74,221,0,0,0,139,679,-756,4,下位,0
301,301,0,42,125,0,0,0,1026,221,-2148,1,下位,0
135,135,0,49,148,0,0,0,301,125,-2496,1,下位,0
482,482,0,1758,5099,0,0,0,135,148,-2560,1,下位,0
243,243,0,44,133,0,0,0,482,5099,632,15,上位,0
194,194,0,612,1786,0,0,0,243,133,383,1,下位,0
40,40,0,63,188,0,0,0,194,1786,464,7,上位,0
523,523,0,161,477,0,0,0,40,188,589,1,下位,0
147,147,0,236,695,0,0,0,523,477,244,3,下位,0
723,723,0,54,161,1,0,0,0,0,1,0,下位,0
165,165,0,42,127,0,0,0,723,161,-975,1,下位,0
173,173,0,254,732,0,0,0,165,127,-1107,1,下位,0
529,529,0,44,133,0,0,0,173,732,-647,4,下位,0
1024,1024,0,59,176,0,0,0,529,133,-1346,1,下位,0
59,59,0,56,168,0,0,0,1024,176,-2780,1,下位,0
724,724,0,52,155,0,0,0,59,168,-2705,1,下位,0
1018,1018,0,84,243,0,0,0,724,155,-3688,1,下位,0
122,122,0,268,778,0,0,0,1018,243,-5046,3,下位,0
133,133,0,64,191,0,0,0,122,778,-4460,4,下位,0
744,744,0,43,128,0,0,0,133,191,-4478,1,下位,0
151,151,0,50,149,0,0,0,744,128,-5520,1,下位,0
140,140,0,234,694,0,0,0,151,149,-5608,1,下位,0
352,352,0,51,152,0,0,0,140,694,-5134,3,下位,0
130,130,0,104,291,0,0,0,352,152,-5535,1,下位,0
148,148,0,61,175,1,0,0,0,0,1,0,下位,0
159,159,0,400,1161,0,0,0,148,175,-57,3,下位,0
39,39,0,848,2452,0,0,0,159,1161,854,6,下位,0
66,66,0,79,236,0,0,0,39,2452,1120,11,下位,0
127,127,0,50,151,0,0,0,66,236,1252,1,下位,0
322,322,0,78,233,0,0,0,127,151,1203,1,下位,0
135,135,0,32,96,0,0,0,322,233,930,1,下位,0
118,118,0,57,172,0,0,0,135,96,814,1,下位,0
738,738,0,59,177,0,0,0,118,172,800,1,下位,0
310,310,0,368,1089,0,0,0,738,177,-183,1,下位,0
142,142,0,100,275,0,0,0,310,1089,419,3,下位,0
133,133,0,224,650,0,0,0,142,275,471,3,下位,0
192,192,0,189,527,1,0,0,0,0,1,0,下位,0
222,222,0,116,348,0,0,0,192,527,226,3,下位,0
139,139,0,63,189,0,0,0,222,348,225,1,下位,0
