REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
7,7,0,11,54,0,0,0,105,116,-603,1,下位,0
804,804,0,12,60,0,0,0,7,54,-560,1,下位,0
22,22,0,126,630,0,0,0,804,60,-1797,1,下位,0
73,73,0,12,58,0,0,0,22,630,-1202,1,下位,0
30,30,0,12,59,0,0,0,73,58,-1262,1,下位,0
49,49,0,157,784,0,0,0,30,59,-1251,1,下位,0
147,147,0,12,59,0,0,0,49,784,-546,1,下位,0
108,108,0,167,836,0,0,0,147,59,-724,1,下位,0
192,192,0,11,53,0,0,0,108,836,-62,1,下位,0
10,10,0,12,58,0,0,0,192,53,-319,1,下位,0
319,319,0,12,60,0,0,0,10,58,-277,1,下位,0
284,284,0,13,63,0,0,0,319,60,-732,1,下位,0
266,266,0,46,229,0,0,0,284,63,-1127,1,下位,0
1000,1000,0,12,62,0,0,0,266,229,-1327,1,下位,0
129,129,0,12,62,0,0,0,1000,62,-2878,1,下位,0
31,31,0,94,468,0,0,0,129,62,-3024,1,下位,0
187,187,0,12,58,0,0,0,31,468,-2606,1,下位,0
224,224,0,110,549,1,0,0,0,0,1,0,下位,0
628,628,0,36,178,0,0,0,224,549,189,1,下位,0
76,76,0,12,61,0,0,0,628,178,-646,1,下位,0
7,7,0,11,53,0,0,0,76,61,-708,1,下位,0
184,184,0,12,60,0,0,0,7,53,-666,1,下位,0
140,140,0,11,57,0,0,0,184,60,-903,1,下位,0
194,194,0,12,60,0,0,0,140,57,-1072,1,下位,0
56,56,0,142,712,0,0,0,194,60,-1325,1,下位,0
116,116,0,129,647,0,0,0,56,712,-703,1,下位,0
14,14,0,12,61,0,0,0,116,647,-243,1,下位,0
22,22,0,69,344,0,0,0,14,61,-205,1,下位,0
10,10,0,13,64,0,0,0,22,344,104,1,下位,0
62,62,0,13,64,0,0,0,10,64,152,1,下位,0
11,11,0,12,60,0,0,0,62,64,116,1,下位,0
25,25,0,13,63,0,0,0,11,60,158,1,下位,0
238,238,0,12,60,0,0,0,25,63,181,1,下位,0
104,104,0,156,779,0,0,0,238,60,-143,1,下位,0
37,37,0,34,172,0,0,0,104,779,468,1,下位,0
22,22,0,13,63,0,0,0,37,172,580,1,下位,0
130,130,0,31,155,0,0,0,22,63,608,1,下位,0
50,50,0,12,59,0,0,0,130,155,553,1,下位,0
78,78,0,13,67,0,0,0,50,59,531,1,下位,0
133,133,0,47,235,0,0,0,78,67,472,1,下位,0
32,32,0,49,244,0,0,0,133,235,492,1,下位,0
488,488,0,26,131,0,0,0,32,244,684,1,下位,0
431,431,0,29,145,0,0,0,488,131,28,1,下位,0
128,128,0,12,61,0,0,0,431,145,-522,1,下位,0
388,388,0,12,62,0,0,0,128,61,-667,1,下位,0
35,35,0,12,58,0,0,0,388,62,-1231,1,下位,0
162,162,0,54,268,1,0,0,0,0,1,0,下位,0
90,90,0,13,65,0,0,0,162,268,8,1,下位,0
1000,1000,0,56,278,0,0,0,90,65,-72,1,下位,0
52,52,0,12,59,0,0,0,1000,278,-1407,1,下位,0
141,141,0,12,59,0,0,0,52,59,-1432,1,下位,0
21,21,0,92,461,0,0,0,141,59,-1600,1,下位,0
871,871,0,39,196,0,0,0,21,461,-1173,1,下位,0
49,49,0,11,57,0,0,0,871,196,-2382,1,下位,0
209,209,0,12,59,0,0,0,49,57,-2404,1,下位,0
112,112,0,194,972,0,0,0,209,59,-2682,1,下位,0
1001,1001,0,11,56,0,0,0,112,972,-1891,1,下位,0
24,24,0,12,60,0,0,0,1001,56,-3450,1,下位,0
5,5,0,13,64,0,0,0,24,60,-3429,1,下位,0
335,335,0,102,508,1,0,0,0,0,1,0,下位,0
66,66,0,12,59,0,0,0,335,508,-31,1,下位,0
243,243,0,13,66,0,0,0,66,59,-78,1,下位,0
86,86,0,11,57,0,0,0,243,66,-404,1,下位,0
103,103,0,88,438,0,0,0,86,57,-486,1,下位,0
334,334,0,11,57,0,0,0,103,438,-214,1,下位,0
652,652,0,12,59,0,0,0,334,57,-696,1,下位,0
297,297,0,138,690,0,0,0,652,59,-1689,1,下位,0
63,63,0,98,492,0,0,0,297,690,-1478,1,下位,0
11,11,0,12,60,0,0,0,63,492,-1088,1,下位,0
67,67,0,12,60,0,0,0,11,60,-1046,1,下位,0
202,202,0,109,545,0,0,0,67,60,-1094,1,下位,0
269,269,0,12,58,0,0,0,202,545,-875,1,下位,0
226,226,0,63,314,0,0,0,269,58,-1251,1,下位,0
36,36,0,12,60,0,0,0,226,314,-1302,1,下位,0
107,107,0,12,61,0,0,0,36,60,-1300,1,下位,0
666,666,0,159,796,0,0,0,107,61,-1412,1,下位,0
21,21,0,11,55,0,0,0,666,796,-1690,1,下位,0
78,78,0,12,58,1,0,0,0,0,1,0,下位,0
426,426,0,48,238,0,0,0,78,58,-67,1,下位,0
167,167,0,12,62,0,0,0,426,238,-516,1,下位,0
360,360,0,117,583,0,0,0,167,62,-723,1,下位,0
63,63,0,12,60,0,0,0,360,583,-721,1,下位,0
183,183,0,40,200,0,0,0,63,60,-763,1,下位,0
444,444,0,12,61,0,0,0,183,200,-858,1,下位,0
25,25,0,175,876,0,0,0,444,61,-1513,1,下位,0
54,54,0,70,352,0,0,0,25,876,-677,1,下位,0
401,401,0,109,545,0,0,0,54,352,-412,1,下位,0
625,625,0,12,62,0,0,0,401,545,-514,1,下位,0
46,46,0,89,445,0,0,0,625,62,-1460,1,下位,0
157,157,0,136,678,0,0,0,46,445,-1089,1,下位,0
74,74,0,12,62,0,0,0,157,678,-664,1,下位,0
124,124,0,51,254,0,0,0,74,62,-721,1,下位,0
225,225,0,11,54,1,0,0,0,0,1,0,下位,0
147,147,0,143,716,0,0,0,225,54,-308,1,下位,0
243,243,0,11,57,0,0,0,147,716,171,1,下位,0
80,80,0,124,622,0,0,0,243,57,-164,1,下位,0
154,154,0,89,445,0,0,0,80,622,329,1,下位,0
1000,1000,0,135,675,0,0,0,154,445,526,1,下位,0
2,2,0,11,56,0,0,0,1000,675,-412,1,下位,0
272,272,0,12,58,0,0,0,2,56,-359,1,下位,0
45,45,0,61,307,0,0,0,272,58,-740,1,下位,0
97,97,0,12,58,0,0,0,45,307,-506,1,下位,0
109,109,0,157,783,0,0,0,97,58,-604,1,下位,0
339,339,0,12,62,0,0,0,109,783,3,1,下位,0
153,153,0,168,840,0,0,0,339,62,-482,1,下位,0
465,465,0,121,603,1,0,0,0,0,1,0,下位,0
236,236,0,11,57,0,0,0,465,603,-146,1,下位,0
936,936,0,13,64,0,0,0,236,57,-470,1,下位,0
55,55,0,12,58,0,0,0,936,64,-1916,1,下位,0
77,77,0,11,55,0,0,0,55,58,-1947,1,下位,0
311,311,0,31,157,0,0,0,77,55,-2016,1,下位,0
66,66,0,53,266,0,0,0,311,157,-2361,1,下位,0
38,38,0,13,63,0,0,0,66,266,-2201,1,下位,0
17,17,0,932,4660,0,0,0,38,63,-2199,1,下位,0
93,93,0,13,64,0,0,0,17,4660,2434,1,下位,0
141,141,0,11,53,0,0,0,93,64,2348,1,下位,0
35,35,0,60,301,0,0,0,141,53,2174,1,下位,0
183,183,0,12,62,1,0,0,0,0,1,0,下位,0
75,75,0,57,283,0,0,0,183,62,-232,1,下位,0
203,203,0,33,166,0,0,0,75,283,-70,1,下位,0
158,158,0,12,59,0,0,0,203,166,-231,1,下位,0
254,254,0,47,235,0,0,0,158,59,-427,1,下位,0
118,118,0,124,618,0,0,0,254,235,-602,1,下位,0
314,314,0,101,505,0,0,0,118,618,-174,1,下位,0
2,2,0,70,349,0,0,0,314,505,-175,1,下位,0
882,882,0,239,1193,0,0,0,2,349,171,1,下位,0
208,208,0,23,113,0,0,0,882,1193,-59,1,下位,0
129,129,0,53,264,0,0,0,208,113,-281,1,下位,0
91,91,0,11,55,1,0,0,0,0,1,0,下位,0
62,62,0,12,59,0,0,0,91,55,-91,1,下位,0
457,457,0,135,674,0,0,0,62,59,-132,1,下位,0
64,64,0,13,64,0,0,0,457,674,-195,1,下位,0
280,280,0,22,112,0,0,0,64,64,-234,1,下位,0
295,295,0,261,1306,0,0,0,280,112,-574,1,下位,0
147,147,0,35,174,0,0,0,295,1306,256,1,下位,0
316,316,0,61,303,0,0,0,147,174,193,1,下位,0
14,14,0,13,65,0,0,0,316,303,-14,1,下位,0
93,93,0,71,353,0,0,0,14,65,28,1,下位,0
41,41,0,13,63,0,0,0,93,353,231,1,下位,0
1000,1000,0,28,141,0,0,0,41,63,228,1,下位,0
22,22,0,12,61,0,0,0,1000,141,-1244,1,下位,0
252,252,0,13,63,1,0,0,0,0,1,0,下位,0
156,156,0,12,61,0,0,0,252,63,-342,1,下位,0
185,185,0,60,299,0,0,0,156,61,-533,1,下位,0
75,75,0,12,59,0,0,0,185,299,-532,1,下位,0
589,589,0,97,487,0,0,0,75,59,-594,1,下位,0
19,19,0,152,758,0,0,0,589,487,-1057,1,下位,0
191,191,0,90,451,0,0,0,19,758,-330,1,下位,0
335,335,0,52,261,0,0,0,191,451,-187,1,下位,0
103,103,0,13,63,0,0,0,335,261,-466,1,下位,0
239,239,0,61,304,0,0,0,103,63,-569,1,下位,0
269,269,0,11,57,0,0,0,239,304,-650,1,下位,0
25,25,0,109,545,0,0,0,269,57,-1027,1,下位,0
365,365,0,12,59,0,0,0,25,545,-522,1,下位,0
242,242,0,12,58,0,0,0,365,59,-1052,1,下位,0
259,259,0,11,55,0,0,0,242,58,-1384,1,下位,0
30,30,0,30,148,0,0,0,259,55,-1747,1,下位,0
130,130,0,55,273,1,0,0,0,0,1,0,下位,0
687,687,0,1250,5955,0,0,0,130,273,64,1,下位,0
74,74,0,26,130,0,0,0,687,5955,4911,4,下位,0
6,6,0,61,305,0,0,0,74,130,4922,1,下位,0
414,414,0,12,62,0,0,0,6,305,5217,1,下位,0
355,355,0,12,62,0,0,0,414,62,4611,1,下位,0
92,92,0,12,61,0,0,0,355,62,4100,1,下位,0
43,43,0,35,175,0,0,0,92,61,4013,1,下位,0
470,470,0,12,59,0,0,0,43,175,4119,1,下位,0
151,151,0,12,59,0,0,0,470,59,3420,1,下位,0
196,196,0,191,954,0,0,0,151,59,3235,1,下位,0
82,82,0,12,58,0,0,0,196,954,3873,1,下位,0
156,156,0,26,129,0,0,0,82,58,3799,1,下位,0
412,412,0,12,61,0,0,0,156,129,3676,1,下位,0
232,232,0,55,274,0,0,0,412,61,3072,1,下位,0
118,118,0,11,54,0,0,0,232,274,2972,1,下位,0
119,119,0,122,610,0,0,0,118,54,2836,1,下位,0
44,44,0,140,699,0,0,0,119,610,3254,1,下位,0
43,43,0,12,61,1,0,0,0,0,1,0,下位,0
90,90,0,51,255,0,0,0,43,61,-7,1,下位,0
202,202,0,12,59,0,0,0,90,255,103,1,下位,0
467,467,0,13,63,0,0,0,202,59,-164,1,下位,0
297,297,0,101,507,0,0,0,467,63,-854,1,下位,0
427,427,0,33,167,0,0,0,297,507,-826,1,下位,0
1000,1000,0,12,61,0,0,0,427,167,-1348,1,下位,0
185,185,0,74,369,0,0,0,1000,61,-2900,1,下位,0
18,18,0,12,59,0,0,0,185,369,-2829,1,下位,0
297,297,0,11,57,0,0,0,18,59,-2799,1,下位,0
4,4,0,140,700,0,0,0,297,57,-3221,1,下位,0
423,423,0,142,712,0,0,0,4,700,-2527,1,下位,0
173,173,0,25,123,0,0,0,423,712,-2497,1,下位,0
403,403,0,156,780,0,0,0,173,123,-2653,1,下位,0
224,224,0,56,280,1,0,0,0,0,1,0,下位,0
31,31,0,138,690,0,0,0,224,280,-80,1,下位,0
82,82,0,60,298,0,0,0,31,690,560,1,下位,0
438,438,0,11,55,0,0,0,82,298,726,1,下位,0
120,120,0,11,56,0,0,0,438,55,75,1,下位,0
199,199,0,139,696,0,0,0,120,56,-63,1,下位,0
61,61,0,128,640,0,0,0,199,696,312,1,下位,0
287,287,0,12,61,0,0,0,61,640,854,1,下位,0
305,305,0,12,62,0,0,0,287,61,452,1,下位,0
93,93,0,66,332,0,0,0,305,62,22,1,下位,0
438,438,0,140,701,0,0,0,93,332,204,1,下位,0
476,476,0,44,220,0,0,0,438,701,199,1,下位,0
396,396,0,65,323,0,0,0,476,220,-349,1,下位,0
47,47,0,32,159,0,0,0,396,323,-665,1,下位,0
84,84,0,12,59,0,0,0,47,159,-582,1,下位,0
562,562,0,11,53,0,0,0,84,59,-658,1,下位,0
128,128,0,11,53,0,0,0,562,53,-1511,1,下位,0
302,302,0,134,670,0,0,0,128,53,-1664,1,下位,0
74,74,0,11,55,0,0,0,302,670,-1481,1,下位,0
529,529,0,11,57,0,0,0,74,55,-1545,1,下位,0
275,275,0,12,61,1,0,0,0,0,1,0,下位,0
80,80,0,37,187,0,0,0,275,61,-382,1,下位,0
414,414,0,12,59,0,0,0,80,187,-324,1,下位,0
3,3,0,68,341,0,0,0,414,59,-933,1,下位,0
70,70,0,11,55,0,0,0,3,341,-597,1,下位,0
337,337,0,136,680,0,0,0,70,55,-655,1,下位,0
171,171,0,152,760,0,0,0,337,680,-519,1,下位,0
129,129,0,69,345,0,0,0,171,760,-35,1,下位,0
24,24,0,49,246,0,0,0,129,345,102,1,下位,0
238,238,0,12,61,0,0,0,24,246,309,1,下位,0
4,4,0,79,395,0,0,0,238,61,-14,1,下位,0
741,741,0,69,346,0,0,0,4,395,375,1,下位,0
436,436,0,67,333,0,0,0,741,346,-474,1,下位,0
586,586,0,165,825,0,0,0,436,333,-844,1,下位,0
74,74,0,60,299,0,0,0,586,825,-964,1,下位,0
220,220,0,31,156,1,0,0,0,0,1,0,下位,0
248,248,0,12,60,0,0,0,220,156,-198,1,下位,0
229,229,0,12,59,0,0,0,248,60,-538,1,下位,0
139,139,0,13,63,0,0,0,229,59,-848,1,下位,0
6,6,0,13,64,0,0,0,139,63,-1009,1,下位,0
39,39,0,104,522,0,0,0,6,64,-955,1,下位,0
270,270,0,11,56,0,0,0,39,522,-496,1,下位,0
87,87,0,11,56,0,0,0,270,56,-875,1,下位,0
264,264,0,202,1009,0,0,0,87,56,-959,1,下位,0
181,181,0,66,330,0,0,0,264,1009,-376,1,下位,0
2,2,0,12,62,0,0,0,181,330,-338,1,下位,0
199,199,0,147,735,0,0,0,2,62,-279,1,下位,0
184,184,0,13,63,0,0,0,199,735,135,1,下位,0
64,64,0,72,358,0,0,0,184,63,-99,1,下位,0
441,441,0,171,854,0,0,0,64,358,156,1,下位,0
160,160,0,11,57,0,0,0,441,854,299,1,下位,0
176,176,0,94,472,0,0,0,160,57,98,1,下位,0
74,74,0,13,64,0,0,0,176,472,286,1,下位,0
215,215,0,12,58,0,0,0,74,64,231,1,下位,0
185,185,0,12,59,0,0,0,215,58,-58,1,下位,0
84,84,0,46,228,0,0,0,185,59,-297,1,下位,0
252,252,0,151,756,0,0,0,84,228,-204,1,下位,0
222,222,0,23,115,0,0,0,252,756,146,1,下位,0
25,25,0,11,56,0,0,0,222,115,-97,1,下位,0
55,55,0,23,116,0,0,0,25,56,-81,1,下位,0
271,271,0,13,63,0,0,0,55,116,-54,1,下位,0
73,73,0,12,59,0,0,0,271,63,-428,1,下位,0
124,124,0,33,164,0,0,0,73,59,-487,1,下位,0
420,420,0,137,683,0,0,0,124,164,-523,1,下位,0
71,71,0,517,2503,1,0,0,0,0,1,0,下位,0
113,113,0,13,63,0,0,0,71,2503,2389,2,下位,0
59,59,0,68,338,0,0,0,113,63,2270,1,下位,0
518,518,0,12,62,0,0,0,59,338,2513,1,下位,0
98,98,0,152,758,0,0,0,518,62,1740,1,下位,0
85,85,0,121,607,0,0,0,98,758,2340,1,下位,0
2,2,0,68,341,0,0,0,85,607,2810,1,下位,0
150,150,0,13,65,0,0,0,2,341,3148,1,下位,0
154,154,0,13,63,0,0,0,150,65,2971,1,下位,0
93,93,0,13,63,0,0,0,154,63,2786,1,下位,0
534,534,0,12,60,0,0,0,93,63,2699,1,下位,0
326,326,0,11,57,0,0,0,534,60,1898,1,下位,0
179,179,0,12,61,0,0,0,326,57,1429,1,下位,0
243,243,0,11,55,0,0,0,179,61,1201,1,下位,0
263,263,0,61,304,0,0,0,243,55,864,1,下位,0
84,84,0,11,56,0,0,0,263,304,744,1,下位,0
181,181,0,11,53,0,0,0,84,56,665,1,下位,0
154,154,0,12,58,0,0,0,181,53,426,1,下位,0
107,107,0,98,490,0,0,0,154,58,236,1,下位,0
168,168,0,13,64,0,0,0,107,490,553,1,下位,0
157,157,0,106,529,0,0,0,168,64,346,1,下位,0
201,201,0,11,53,0,0,0,157,529,622,1,下位,0
352,352,0,55,276,0,0,0,201,53,351,1,下位,0
34,34,0,11,54,1,0,0,0,0,1,0,下位,0
509,509,0,12,61,0,0,0,34,54,1,1,下位,0
1000,1000,0,30,149,0,0,0,509,61,-759,1,下位,0
541,541,0,56,279,0,0,0,1000,149,-2223,1,下位,0
85,85,0,55,274,0,0,0,541,279,-2817,1,下位,0
216,216,0,12,61,0,0,0,85,274,-2680,1,下位,0
55,55,0,13,64,0,0,0,216,61,-2967,1,下位,0
324,324,0,9,47,0,0,0,55,64,-2992,1,下位,0
116,116,0,107,533,0,0,0,324,47,-3468,1,下位,0
405,405,0,120,598,0,0,0,116,533,-3122,1,下位,0
585,585,0,64,318,0,0,0,405,598,-3177,1,下位,0
232,232,0,83,414,1,0,0,0,0,1,0,下位,0
177,177,0,12,62,0,0,0,232,414,41,1,下位,0
111,111,0,75,374,0,0,0,177,62,-182,1,下位,0
11,11,0,94,472,0,0,0,111,374,13,1,下位,0
52,52,0,29,147,0,0,0,11,472,467,1,下位,0
24,24,0,102,510,0,0,0,52,147,530,1,下位,0
90,90,0,115,573,0,0,0,24,510,1001,1,下位,0
47,47,0,13,64,0,0,0,90,573,1429,1,下位,0
493,493,0,12,61,0,0,0,47,64,1417,1,下位,0
205,205,0,12,58,0,0,0,493,61,683,1,下位,0
210,210,0,11,55,0,0,0,205,58,410,1,下位,0
107,107,0,75,377,0,0,0,210,55,126,1,下位,0
371,371,0,11,53,0,0,0,107,377,330,1,下位,0
115,115,0,13,63,0,0,0,371,53,-215,1,下位,0
32,32,0,11,53,0,0,0,115,63,-337,1,下位,0
75,75,0,166,832,0,0,0,32,53,-336,1,下位,0
22,22,0,28,141,0,0,0,75,832,375,1,下位,0
287,287,0,133,663,0,0,0,22,141,481,1,下位,0
291,291,0,12,61,0,0,0,287,663,681,1,下位,0
118,118,0,12,61,0,0,0,291,61,273,1,下位,0
284,284,0,37,186,0,0,0,118,61,144,1,下位,0
166,166,0,12,62,0,0,0,284,186,-128,1,下位,0
75,75,0,35,176,0,0,0,166,62,-334,1,下位,0
289,289,0,97,484,0,0,0,75,176,-279,1,下位,0
170,170,0,48,239,0,0,0,289,484,-261,1,下位,0
42,42,0,69,346,0,0,0,170,239,-296,1,下位,0
181,181,0,79,395,0,0,0,42,346,-18,1,下位,0
62,62,0,13,65,0,0,0,181,395,85,1,下位,0
95,95,0,12,60,0,0,0,62,65,50,1,下位,0
77,77,0,84,419,0,0,0,95,60,-43,1,下位,0
25,25,0,13,63,0,0,0,77,419,252,1,下位,0
221,221,0,74,368,0,0,0,25,63,275,1,下位,0
169,169,0,58,291,0,0,0,221,368,287,1,下位,0
397,397,0,71,353,0,0,0,169,291,305,1,下位,0
94,94,0,59,293,0,0,0,397,353,18,1,下位,0
129,129,0,12,58,0,0,0,94,293,159,1,下位,0
225,225,0,73,366,1,0,0,0,0,1,0,下位,0
104,104,0,13,64,0,0,0,225,366,4,1,下位,0
108,108,0,36,178,0,0,0,104,64,-100,1,下位,0
41,41,0,189,947,0,0,0,108,178,-96,1,下位,0
223,223,0,114,572,0,0,0,41,947,785,1,下位,0
120,120,0,82,411,0,0,0,223,572,997,1,下位,0
238,238,0,82,408,0,0,0,120,411,1214,1,下位,0
853,853,0,13,63,0,0,0,238,408,1238,1,下位,0
44,44,0,118,590,0,0,0,853,63,-75,1,下位,0
95,95,0,55,274,0,0,0,44,590,444,1,下位,0
411,411,0,12,60,0,0,0,95,274,565,1,下位,0
33,33,0,11,57,0,0,0,411,60,-38,1,下位,0
164,164,0,32,160,0,0,0,33,57,-34,1,下位,0
149,149,0,51,257,0,0,0,164,160,-139,1,下位,0
177,177,0,12,61,0,0,0,149,257,-122,1,下位,0
27,27,0,12,59,0,0,0,177,61,-346,1,下位,0
563,563,0,12,59,0,0,0,27,59,-331,1,下位,0
121,121,0,12,60,0,0,0,563,59,-1180,1,下位,0
113,113,0,11,54,1,0,0,0,0,1,0,下位,0
3,3,0,70,349,0,0,0,113,54,-127,1,下位,0
486,486,0,12,58,0,0,0,3,349,217,1,下位,0
611,611,0,32,160,0,0,0,486,58,-509,1,下位,0
15,15,0,29,147,0,0,0,611,160,-1334,1,下位,0
14,14,0,12,61,0,0,0,15,147,-1211,1,下位,0
5,5,0,271,1355,0,0,0,14,61,-1173,1,下位,0
75,75,0,12,59,0,0,0,5,1355,174,1,下位,0
21,21,0,11,55,0,0,0,75,59,112,1,下位,0
167,167,0,57,286,0,0,0,21,55,133,1,下位,0
175,175,0,357,1784,0,0,0,167,286,150,1,下位,0
38,38,0,56,278,0,0,0,175,1784,1652,1,下位,0
459,459,0,80,399,0,0,0,38,278,1869,1,下位,0
23,23,0,107,535,0,0,0,459,399,1528,1,下位,0
430,430,0,12,58,0,0,0,23,535,2026,1,下位,0
81,81,0,12,60,0,0,0,430,58,1390,1,下位,0
99,99,0,12,60,0,0,0,81,60,1319,1,下位,0
93,93,0,111,554,0,0,0,99,60,1219,1,下位,0
391,391,0,12,59,0,0,0,93,554,1623,1,下位,0
84,84,0,13,63,1,0,0,0,0,1,0,下位,0
116,116,0,13,64,0,0,0,84,63,-71,1,下位,0
346,346,0,12,59,0,0,0,116,64,-194,1,下位,0
229,229,0,13,65,0,0,0,346,59,-693,1,下位,0
14,14,0,11,54,0,0,0,229,65,-997,1,下位,0
40,40,0,85,424,0,0,0,14,54,-966,1,下位,0
42,42,0,13,65,0,0,0,40,424,-607,1,下位,0
186,186,0,48,239,0,0,0,42,65,-610,1,下位,0
92,92,0,125,625,0,0,0,186,239,-671,1,下位,0
459,459,0,11,56,0,0,0,92,625,-194,1,下位,0
4,4,0,12,59,0,0,0,459,56,-878,1,下位,0
8,8,0,12,62,0,0,0,4,59,-825,1,下位,0
83,83,0,11,56,0,0,0,8,62,-776,1,下位,0
55,55,0,68,342,0,0,0,83,56,-854,1,下位,0
118,118,0,12,58,0,0,0,55,342,-601,1,下位,0
110,110,0,825,3848,0,0,0,118,58,-733,1,下位,0
360,360,0,12,59,0,0,0,110,3848,2938,4,下位,0
594,594,0,11,55,0,0,0,360,59,2416,1,下位,0
129,129,0,13,64,0,0,0,594,55,1513,1,下位,0
530,530,0,12,58,0,0,0,129,64,1369,1,下位,0
33,33,0,128,638,0,0,0,530,58,572,1,下位,0
148,148,0,12,58,0,0,0,33,638,1157,1,下位,0
136,136,0,70,351,0,0,0,148,58,976,1,下位,0
41,41,0,70,349,1,0,0,0,0,1,0,下位,0
45,45,0,144,719,0,0,0,41,349,284,1,下位,0
254,254,0,12,60,0,0,0,45,719,930,1,下位,0
391,391,0,119,594,0,0,0,254,60,580,1,下位,0
242,242,0,12,60,0,0,0,391,594,543,1,下位,0
170,170,0,72,360,0,0,0,242,60,213,1,下位,0
36,36,0,96,481,0,0,0,170,360,299,1,下位,0
499,499,0,62,312,0,0,0,36,481,722,1,下位,0
52,52,0,54,270,0,0,0,499,312,229,1,下位,0
309,309,0,12,58,0,0,0,52,270,415,1,下位,0
77,77,0,22,109,0,0,0,309,58,-25,1,下位,0
80,80,0,13,63,0,0,0,77,109,-40,1,下位,0
133,133,0,288,1438,0,0,0,80,63,-106,1,下位,0
61,61,0,55,276,0,0,0,133,1438,1117,1,下位,0
1000,1000,0,99,493,0,0,0,61,276,1295,1,下位,0
64,64,0,12,59,0,0,0,1000,493,175,1,下位,0
7,7,0,87,437,0,0,0,64,59,131,1,下位,0
66,66,0,12,61,0,0,0,7,437,557,1,下位,0
80,80,0,12,58,0,0,0,66,61,512,1,下位,0
179,179,0,120,601,0,0,0,80,58,441,1,下位,0
228,228,0,113,566,0,0,0,179,601,753,1,下位,0
95,95,0,13,63,0,0,0,228,566,951,1,下位,0
525,525,0,12,60,0,0,0,95,63,861,1,下位,0
22,22,0,44,220,0,0,0,525,60,74,1,下位,0
7,7,0,12,60,0,0,0,22,220,259,1,下位,0
122,122,0,13,64,0,0,0,7,60,308,1,下位,0
310,310,0,122,610,0,0,0,122,64,175,1,下位,0
36,36,0,176,881,0,0,0,310,610,285,1,下位,0
200,200,0,65,323,0,0,0,36,881,1108,1,下位,0
43,43,0,12,61,0,0,0,200,323,1108,1,下位,0
58,58,0,136,679,0,0,0,43,61,1100,1,下位,0
87,87,0,115,577,0,0,0,58,679,1685,1,下位,0
162,162,0,79,396,0,0,0,87,577,2122,1,下位,0
21,21,0,12,58,1,0,0,0,0,1,0,下位,0
282,282,0,11,53,0,0,0,21,58,25,1,下位,0
354,354,0,53,267,0,0,0,282,53,-377,1,下位,0
29,29,0,65,325,0,0,0,354,267,-681,1,下位,0
20,20,0,12,62,0,0,0,29,325,-403,1,下位,0
121,121,0,11,53,0,0,0,20,62,-373,1,下位,0
52,52,0,97,483,0,0,0,121,53,-515,1,下位,0
128,128,0,173,864,0,0,0,52,483,-116,1,下位,0
217,217,0,66,331,0,0,0,128,864,542,1,下位,0
62,62,0,144,721,0,0,0,217,331,523,1,下位,0
67,67,0,12,62,0,0,0,62,721,1144,1,下位,0
323,323,0,64,322,0,0,0,67,62,1098,1,下位,0
153,153,0,89,444,0,0,0,323,322,899,1,下位,0
112,112,0,12,61,0,0,0,153,444,1096,1,下位,0
225,225,0,99,493,0,0,0,112,61,976,1,下位,0
197,197,0,70,350,0,0,0,225,493,1106,1,下位,0
316,316,0,12,60,0,0,0,197,350,1138,1,下位,0
334,334,0,11,57,0,0,0,316,60,688,1,下位,0
89,89,0,80,400,0,0,0,334,57,206,1,下位,0
177,177,0,94,470,0,0,0,89,400,462,1,下位,0
342,342,0,12,58,0,0,0,177,470,647,1,下位,0
200,200,0,12,62,0,0,0,342,58,153,1,下位,0
143,143,0,116,578,0,0,0,200,62,-108,1,下位,0
69,69,0,68,340,0,0,0,143,578,239,1,下位,0
215,215,0,12,59,0,0,0,69,340,468,1,下位,0
87,87,0,13,64,0,0,0,215,59,180,1,下位,0
120,120,0,98,492,1,0,0,0,0,1,0,下位,0
165,165,0,11,56,0,0,0,120,492,299,1,下位,0
102,102,0,11,53,0,0,0,165,56,89,1,下位,0
436,436,0,199,997,0,0,0,102,53,-23,1,下位,0
334,334,0,53,265,0,0,0,436,997,271,1,下位,0
152,152,0,32,162,0,0,0,334,265,-3,1,下位,0
34,34,0,11,54,0,0,0,152,162,-86,1,下位,0
41,41,0,12,59,0,0,0,34,54,-87,1,下位,0
133,133,0,83,416,0,0,0,41,59,-94,1,下位,0
259,259,0,137,686,0,0,0,133,416,107,1,下位,0
162,162,0,79,393,0,0,0,259,686,375,1,下位,0
59,59,0,21,106,0,0,0,162,393,507,1,下位,0
23,23,0,11,55,0,0,0,59,106,518,1,下位,0
81,81,0,146,732,0,0,0,23,55,536,1,下位,0
101,101,0,12,61,0,0,0,81,732,1137,1,下位,0
206,206,0,96,480,0,0,0,101,61,1035,1,下位,0
143,143,0,12,62,0,0,0,206,480,1183,1,下位,0
429,429,0,12,58,0,0,0,143,62,1014,1,下位,0
224,224,0,13,64,1,0,0,0,0,1,0,下位,0
120,120,0,10,52,0,0,0,224,64,-296,1,下位,0
1000,1000,0,12,59,0,0,0,120,52,-438,1,下位,0
27,27,0,13,64,0,0,0,1000,59,-1992,1,下位,0
