REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
114,114,0,99,238,0,0,0,343,288,-71,3,下位,0
783,783,0,465,1140,0,0,0,114,238,-11,3,下位,0
386,386,0,97,229,0,0,0,783,1140,-94,6,下位,0
120,120,0,72,175,0,0,0,386,229,-468,4,下位,0
150,150,0,158,387,0,0,0,120,175,-480,2,下位,0
716,716,0,37,87,0,0,0,150,387,-327,5,下位,0
135,135,0,100,246,0,0,0,716,87,-1359,2,下位,0
319,319,0,51,123,0,0,0,135,246,-1324,2,下位,0
620,620,0,89,216,0,0,0,319,123,-1699,2,下位,0
227,227,0,37,88,1,0,0,0,0,1,0,下位,0
154,154,0,127,304,0,0,0,227,88,-266,2,下位,0
176,176,0,47,113,0,0,0,154,304,-203,4,下位,0
51,51,0,91,221,0,0,0,176,113,-365,2,下位,0
125,125,0,122,295,0,0,0,51,221,-224,3,下位,0
246,246,0,72,172,0,0,0,125,295,-124,3,下位,0
487,487,0,49,117,0,0,0,246,172,-336,3,下位,0
69,69,0,92,219,0,0,0,487,117,-980,2,下位,0
694,694,0,200,490,0,0,0,69,219,-869,3,下位,0
76,76,0,153,368,0,0,0,694,490,-1463,3,下位,0
372,372,0,44,105,1,0,0,0,0,1,0,下位,0
101,101,0,207,506,0,0,0,372,105,-475,2,下位,0
130,130,0,42,100,0,0,0,101,506,-127,4,下位,0
357,357,0,39,94,0,0,0,130,100,-230,2,下位,0
245,245,0,127,309,0,0,0,357,94,-694,2,下位,0
43,43,0,177,438,0,0,0,245,309,-768,3,下位,0
216,216,0,68,159,0,0,0,43,438,-397,2,下位,0
307,307,0,44,106,0,0,0,216,159,-576,3,下位,0
797,797,0,84,201,0,0,0,307,106,-950,2,下位,0
797,797,0,56,136,0,0,0,797,201,-1994,3,下位,0
94,94,0,166,396,0,0,0,797,136,-3103,2,下位,0
126,126,0,1004,2495,0,0,0,94,396,-2854,5,下位,0
257,257,0,62,150,0,0,0,126,2495,-556,7,下位,0
193,193,0,252,623,0,0,0,257,150,-808,2,下位,0
243,243,0,37,88,0,0,0,193,623,-487,5,下位,0
269,269,0,250,615,0,0,0,243,88,-779,2,下位,0
269,269,0,73,179,0,0,0,269,615,-584,3,下位,0
302,302,0,202,497,1,0,0,0,0,1,0,下位,0
591,591,0,159,387,0,0,0,302,497,26,3,下位,0
155,155,0,811,2000,0,0,0,591,387,-510,3,下位,0
65,65,0,75,182,0,0,0,155,2000,1248,7,下位,0
226,226,0,46,110,0,0,0,65,182,1328,2,下位,0
92,92,0,61,148,0,0,0,226,110,1085,2,下位,0
97,97,0,147,361,0,0,0,92,148,1089,2,下位,0
107,107,0,324,701,0,0,0,97,361,1298,3,下位,0
25,25,0,101,245,0,0,0,107,701,117,7,上位,0
424,424,0,443,966,0,0,0,25,245,323,3,下位,0
186,186,0,80,195,0,0,0,424,966,120,5,上位,0
254,254,0,91,219,0,0,0,186,195,24,2,下位,0
769,769,0,295,712,0,0,0,254,219,-154,3,下位,0
93,93,0,131,314,0,0,0,769,712,-644,6,下位,0
18,18,0,132,323,0,0,0,93,314,-475,4,下位,0
297,297,0,123,295,0,0,0,18,323,-180,3,下位,0
266,266,0,100,241,0,0,0,297,295,-349,4,下位,0
139,139,0,159,384,0,0,0,266,241,-524,3,下位,0
91,91,0,149,358,0,0,0,139,384,-357,4,下位,0
424,424,0,118,287,0,0,0,91,358,-141,4,下位,0
55,55,0,288,696,0,0,0,424,287,-516,3,下位,0
498,498,0,43,104,1,0,0,0,0,1,0,下位,0
24,24,0,395,974,0,0,0,498,104,-673,2,下位,0
455,455,0,37,88,0,0,0,24,974,263,4,下位,0
240,240,0,82,197,0,0,0,455,88,-360,2,下位,0
27,27,0,248,480,0,0,0,240,197,-538,3,下位,0
509,509,0,47,112,0,0,0,27,480,-100,5,上位,0
176,176,0,119,289,0,0,0,509,112,-783,2,下位,0
227,227,0,126,300,0,0,0,176,289,-769,3,下位,0
416,416,0,180,433,0,0,0,227,300,-824,4,下位,0
797,797,0,592,1458,0,0,0,416,433,-1041,5,下位,0
217,217,0,62,150,0,0,0,797,1458,-828,8,下位,0
503,503,0,155,376,0,0,0,217,150,-1017,2,下位,0
88,88,0,29,69,0,0,0,503,376,-1427,4,下位,0
168,168,0,117,288,0,0,0,88,69,-1495,2,下位,0
55,55,0,67,162,0,0,0,168,288,-1469,2,下位,0
448,448,0,131,314,0,0,0,55,162,-1393,2,下位,0
580,580,0,296,723,0,0,0,448,314,-1779,4,下位,0
498,498,0,41,98,1,0,0,0,0,1,0,下位,0
140,140,0,185,450,0,0,0,498,98,-679,2,下位,0
185,185,0,44,106,0,0,0,140,450,-448,4,下位,0
371,371,0,47,112,0,0,0,185,106,-631,2,下位,0
509,509,0,52,126,0,0,0,371,112,-1099,2,下位,0
310,310,0,307,744,0,0,0,509,126,-1768,2,下位,0
626,626,0,28,66,0,0,0,310,744,-1508,7,下位,0
51,51,0,107,264,0,0,0,626,66,-2420,2,下位,0
111,111,0,39,92,0,0,0,51,264,-2236,2,下位,0
275,275,0,98,238,0,0,0,111,92,-2317,2,下位,0
263,263,0,38,91,0,0,0,275,238,-2509,3,下位,0
400,400,0,40,96,0,0,0,263,91,-2829,2,下位,0
375,375,0,39,94,0,0,0,400,96,-3358,2,下位,0
136,136,0,69,168,0,0,0,375,94,-3850,2,下位,0
200,200,0,52,125,0,0,0,136,168,-3895,2,下位,0
638,638,0,826,2014,0,0,0,200,125,-4083,2,下位,0
144,144,0,95,229,0,0,0,638,2014,-3066,12,下位,0
138,138,0,83,202,0,0,0,144,229,-3062,3,下位,0
223,223,0,282,679,0,0,0,138,202,-3076,3,下位,0
400,400,0,49,118,0,0,0,223,679,-2745,7,下位,0
498,498,0,927,2217,1,0,0,0,0,1,0,下位,0
291,291,0,58,142,0,0,0,498,2217,101,14,上位,0
124,124,0,611,1488,0,0,0,291,142,-212,2,下位,0
144,144,0,59,144,0,0,0,124,1488,1082,11,下位,0
51,51,0,52,126,0,0,0,144,144,1001,2,下位,0
151,151,0,255,619,0,0,0,51,126,1047,2,下位,0
291,291,0,43,103,0,0,0,151,619,1430,5,下位,0
152,152,0,179,427,0,0,0,291,103,1078,2,下位,0
111,111,0,51,122,0,0,0,152,427,1268,5,下位,0
105,105,0,44,105,0,0,0,111,122,1217,2,下位,0
292,292,0,51,122,0,0,0,105,105,1158,2,下位,0
206,206,0,360,885,0,0,0,292,122,824,2,下位,0
174,174,0,234,568,0,0,0,206,885,1387,5,下位,0
496,496,0,199,478,0,0,0,174,568,1683,5,下位,0
264,264,0,319,775,0,0,0,496,478,1386,6,下位,0
186,186,0,154,370,0,0,0,264,775,1748,5,下位,0
107,107,0,32,75,0,0,0,186,370,1827,4,下位,0
729,729,0,314,600,0,0,0,107,75,1735,2,下位,0
75,75,0,307,749,0,0,0,729,600,145,6,上位,0
111,111,0,51,122,0,0,0,75,749,777,5,下位,0
97,97,0,47,113,0,0,0,111,122,726,2,下位,0
180,180,0,176,422,1,0,0,0,0,1,0,下位,0
86,86,0,53,128,0,0,0,180,422,142,5,下位,0
543,543,0,197,478,0,0,0,86,128,136,2,下位,0
566,566,0,154,372,0,0,0,543,478,-234,4,下位,0
246,246,0,39,94,0,0,0,566,372,-746,4,下位,0
797,797,0,46,111,0,0,0,246,94,-1036,2,下位,0
62,62,0,114,276,0,0,0,797,111,-2170,2,下位,0
155,155,0,948,2141,0,0,0,62,276,-1991,3,下位,0
241,241,0,73,173,0,0,0,155,2141,-92,15,上位,0
115,115,0,314,760,0,0,0,241,173,-296,3,下位,0
127,127,0,240,582,0,0,0,115,760,284,7,下位,0
106,106,0,275,667,1,0,0,0,0,1,0,下位,0
92,92,0,49,118,0,0,0,106,667,502,6,下位,0
113,113,0,51,122,0,0,0,92,118,476,2,下位,0
117,117,0,50,121,0,0,0,113,122,421,2,下位,0
79,79,0,37,89,0,0,0,117,121,359,2,下位,0
164,164,0,44,106,0,0,0,79,89,325,2,下位,0
128,128,0,365,892,0,0,0,164,106,175,2,下位,0
102,102,0,63,154,0,0,0,128,892,868,6,下位,0
376,376,0,80,189,0,0,0,102,154,863,2,下位,0
106,106,0,284,689,0,0,0,376,189,464,3,下位,0
18,18,0,83,199,0,0,0,106,689,987,6,下位,0
50,50,0,33,78,0,0,0,18,199,1158,3,下位,0
83,83,0,202,487,0,0,0,50,78,1158,2,下位,0
77,77,0,49,118,0,0,0,83,487,1515,5,下位,0
472,472,0,316,756,0,0,0,77,118,1513,2,下位,0
481,481,0,277,668,1,0,0,0,0,1,0,下位,0
23,23,0,59,142,0,0,0,481,668,-83,7,下位,0
148,148,0,37,88,0,0,0,23,142,23,2,下位,0
81,81,0,38,91,0,0,0,148,88,-120,2,下位,0
498,498,0,279,676,0,0,0,81,91,-156,2,下位,0
117,117,0,213,519,0,0,0,498,676,-258,6,下位,0
268,268,0,32,76,0,0,0,117,519,78,4,下位,0
279,279,0,51,122,0,0,0,268,76,-265,2,下位,0
251,251,0,295,706,0,0,0,279,122,-579,2,下位,0
99,99,0,131,319,0,0,0,251,706,-265,8,下位,0
163,163,0,444,1080,0,0,0,99,319,-101,4,下位,0
125,125,0,173,425,0,0,0,163,1080,724,8,下位,0
272,272,0,38,91,0,0,0,125,425,954,4,下位,0
46,46,0,133,318,0,0,0,272,91,620,2,下位,0
84,84,0,34,80,1,0,0,0,0,1,0,下位,0
378,378,0,162,389,0,0,0,84,80,-50,2,下位,0
127,127,0,76,185,0,0,0,378,389,-252,5,下位,0
756,756,0,48,116,0,0,0,127,185,-265,2,下位,0
140,140,0,370,890,0,0,0,756,116,-1330,2,下位,0
279,279,0,181,438,0,0,0,140,890,-659,8,下位,0
106,106,0,97,235,0,0,0,279,438,-657,4,下位,0
286,286,0,35,84,0,0,0,106,235,-588,3,下位,0
84,84,0,344,844,0,0,0,286,84,-951,2,下位,0
109,109,0,94,227,0,0,0,84,844,-238,4,下位,0
139,139,0,82,195,0,0,0,109,227,-181,3,下位,0
104,104,0,31,74,0,0,0,139,195,-203,3,下位,0
499,499,0,54,130,1,0,0,0,0,1,0,下位,0
733,733,0,83,198,0,0,0,499,130,-649,2,下位,0
22,22,0,81,195,0,0,0,733,198,-1596,3,下位,0
101,101,0,501,1233,0,0,0,22,195,-1435,3,下位,0
61,61,0,114,277,0,0,0,101,1233,-360,6,下位,0
399,399,0,1625,3658,0,0,0,61,277,-178,3,下位,0
173,173,0,43,102,0,0,0,399,3658,507,23,上位,0
560,560,0,150,364,0,0,0,173,102,339,2,下位,0
358,358,0,407,995,1,0,0,0,0,1,0,下位,0
132,132,0,508,1251,0,0,0,358,995,437,6,下位,0
797,797,0,200,494,0,0,0,132,1251,1482,5,下位,0
189,189,0,339,818,0,0,0,797,494,731,2,下位,0
144,144,0,597,1337,0,0,0,189,818,1254,9,下位,0
126,126,0,246,605,1,0,0,0,0,1,0,下位,0
86,86,0,412,1005,0,0,0,126,605,409,3,下位,0
127,127,0,52,126,0,0,0,86,1005,1280,9,下位,0
104,104,0,37,90,0,0,0,127,126,1208,2,下位,0
390,390,0,48,116,0,0,0,104,90,1135,2,下位,0
251,251,0,82,201,0,0,0,390,116,642,2,下位,0
158,158,0,67,163,0,0,0,251,201,451,2,下位,0
310,310,0,181,440,0,0,0,158,163,367,3,下位,0
146,146,0,1382,2553,0,0,0,310,440,323,5,下位,0
148,148,0,547,1355,0,0,0,146,2553,68,22,上位,0
50,50,0,52,126,0,0,0,148,1355,1192,9,下位,0
420,420,0,256,616,1,0,0,0,0,1,0,下位,0
173,173,0,183,445,0,0,0,420,616,-39,6,下位,0
106,106,0,190,382,0,0,0,173,445,136,4,下位,0
34,34,0,288,698,0,0,0,106,382,125,4,上位,0
461,461,0,138,332,0,0,0,34,698,770,6,下位,0
103,103,0,172,421,0,0,0,461,332,382,4,下位,0
113,113,0,51,124,0,0,0,103,421,642,3,下位,0
203,203,0,138,333,0,0,0,113,124,589,2,下位,0
245,245,0,530,1291,0,0,0,203,333,605,4,下位,0
498,498,0,232,563,1,0,0,0,0,1,0,下位,0
356,356,0,95,234,0,0,0,498,563,-214,5,下位,0
798,798,0,735,1775,0,0,0,356,234,-536,2,下位,0
410,410,0,55,132,0,0,0,798,1775,-8,15,下位,0
265,265,0,279,679,1,0,0,0,0,1,0,下位,0
183,183,0,104,246,0,0,0,265,679,266,5,下位,0
791,791,0,182,447,0,0,0,183,246,226,4,下位,0
65,65,0,291,696,0,0,0,791,447,-563,3,下位,0
426,426,0,120,286,1,0,0,0,0,1,0,下位,0
621,621,0,180,433,0,0,0,426,286,-379,4,下位,0
91,91,0,91,218,0,0,0,621,433,-916,5,下位,0
446,446,0,121,293,0,0,0,91,218,-840,3,下位,0
163,163,0,161,393,0,0,0,446,293,-1244,3,下位,0
112,112,0,1126,2538,0,0,0,163,393,-1106,3,下位,0
296,296,0,294,708,0,0,0,112,2538,138,16,上位,0
625,625,0,85,201,0,0,0,296,708,383,6,下位,0
626,626,0,72,176,0,0,0,625,201,-393,3,下位,0
208,208,0,127,313,0,0,0,626,176,-1195,2,下位,0
144,144,0,38,90,0,0,0,208,313,-1207,2,下位,0
103,103,0,35,84,0,0,0,144,90,-1342,2,下位,0
111,111,0,97,233,0,0,0,103,84,-1419,2,下位,0
498,498,0,219,522,1,0,0,0,0,1,0,下位,0
641,641,0,49,118,0,0,0,498,522,-255,6,下位,0
638,638,0,264,636,0,0,0,641,118,-1139,2,下位,0
96,96,0,44,106,0,0,0,638,636,-1500,6,下位,0
184,184,0,300,731,0,0,0,96,106,-1544,2,下位,0
13,13,0,87,210,0,0,0,184,731,-1100,5,下位,0
144,144,0,99,239,0,0,0,13,210,-910,3,下位,0
96,96,0,139,334,0,0,0,144,239,-896,3,下位,0
167,167,0,157,378,0,0,0,96,334,-712,4,下位,0
385,385,0,171,411,0,0,0,167,378,-595,4,下位,0
384,384,0,98,242,0,0,0,385,411,-786,5,下位,0
533,533,0,147,355,0,0,0,384,242,-1144,4,下位,0
272,272,0,140,338,1,0,0,0,0,1,0,下位,0
150,150,0,171,409,0,0,0,272,338,-86,4,下位,0
397,397,0,61,147,0,0,0,150,409,89,5,下位,0
47,47,0,71,169,0,0,0,397,147,-384,2,下位,0
326,326,0,171,409,0,0,0,47,169,-288,3,下位,0
613,613,0,125,308,0,0,0,326,409,-388,5,下位,0
314,314,0,171,419,0,0,0,613,308,-1038,2,下位,0
22,22,0,2198,4771,0,0,0,314,419,-1110,3,下位,0
117,117,0,95,229,0,0,0,22,4771,56,29,上位,0
22,22,0,90,220,0,0,0,117,229,102,3,下位,0
241,241,0,49,118,0,0,0,22,220,288,2,下位,0
145,145,0,51,124,1,0,0,0,0,1,0,下位,0
731,731,0,92,220,0,0,0,145,124,-102,2,下位,0
40,40,0,1658,3815,0,0,0,731,220,-1024,3,下位,0
92,92,0,59,142,0,0,0,40,3815,59,19,上位,0
346,346,0,40,96,0,0,0,92,142,57,2,下位,0
302,302,0,49,118,0,0,0,346,96,-388,2,下位,0
46,46,0,40,96,0,0,0,302,118,-742,2,下位,0
113,113,0,49,118,0,0,0,46,96,-718,2,下位,0
499,499,0,228,556,0,0,0,113,118,-777,2,下位,0
112,112,0,32,76,0,0,0,499,556,-1001,4,下位,0
22,22,0,98,236,0,0,0,112,76,-1100,2,下位,0
93,93,0,136,329,0,0,0,22,236,-898,3,下位,0
22,22,0,259,634,0,0,0,93,329,-714,4,下位,0
18,18,0,151,369,0,0,0,22,634,-114,4,下位,0
216,216,0,150,367,0,0,0,18,369,227,4,下位,0
70,70,0,147,355,1,0,0,0,0,1,0,下位,0
123,123,0,155,376,0,0,0,70,355,247,4,下位,0
102,102,0,1423,3143,0,0,0,123,376,431,4,下位,0
295,295,0,81,198,0,0,0,102,3143,76,22,上位,0
107,107,0,91,219,0,0,0,295,198,-187,2,下位,0
502,502,0,262,642,0,0,0,107,219,-135,3,下位,0
137,137,0,135,332,0,0,0,502,642,-277,6,下位,0
163,163,0,210,508,0,0,0,137,332,-159,4,下位,0
276,276,0,187,457,0,0,0,163,508,94,5,下位,0
102,102,0,92,227,0,0,0,276,457,120,4,下位,0
263,263,0,220,538,0,0,0,102,227,188,3,下位,0
166,166,0,40,96,0,0,0,263,538,315,5,下位,0
119,119,0,54,130,1,0,0,0,0,1,0,下位,0
286,286,0,547,1360,0,0,0,119,130,-55,2,下位,0
7,7,0,85,203,0,0,0,286,1360,858,3,下位,0
142,142,0,686,1506,0,0,0,7,203,1050,3,下位,0
343,343,0,139,331,0,0,0,142,1506,135,8,上位,0
368,368,0,34,80,0,0,0,343,331,-70,5,下位,0
26,26,0,41,97,0,0,0,368,80,-565,2,下位,0
125,125,0,76,183,0,0,0,26,97,-509,2,下位,0
142,142,0,49,118,0,0,0,125,183,-521,3,下位,0
182,182,0,84,199,0,0,0,142,118,-625,2,下位,0
124,124,0,84,205,0,0,0,182,199,-710,3,下位,0
431,431,0,108,256,0,0,0,124,205,-699,2,下位,0
153,153,0,186,457,0,0,0,431,256,-1116,4,下位,0
96,96,0,109,264,0,0,0,153,457,-898,3,下位,0
212,212,0,132,318,0,0,0,96,264,-784,3,下位,0
367,367,0,77,186,1,0,0,0,0,1,0,下位,0
234,234,0,142,335,0,0,0,367,186,-386,2,下位,0
420,420,0,37,88,0,0,0,234,335,-417,5,下位,0
505,505,0,354,867,0,0,0,420,88,-985,2,下位,0
70,70,0,55,132,0,0,0,505,867,-907,5,下位,0
108,108,0,164,399,0,0,0,70,132,-884,2,下位,0
80,80,0,87,214,0,0,0,108,399,-654,5,下位,0
66,66,0,147,359,0,0,0,80,214,-565,2,下位,0
110,110,0,292,711,0,0,0,66,359,-309,4,下位,0
184,184,0,224,546,0,0,0,110,711,230,7,下位,0
308,308,0,136,326,0,0,0,184,546,489,4,下位,0
555,555,0,94,232,0,0,0,308,326,334,4,下位,0
498,498,0,142,340,1,0,0,0,0,1,0,下位,0
624,624,0,51,122,0,0,0,498,340,-437,4,下位,0
386,386,0,220,533,0,0,0,624,122,-1290,2,下位,0
602,602,0,144,348,0,0,0,386,533,-1360,6,下位,0
387,387,0,164,400,0,0,0,602,348,-1953,5,下位,0
121,121,0,217,522,0,0,0,387,400,-2158,3,下位,0
83,83,0,156,376,0,0,0,121,522,-1825,5,下位,0
798,798,0,126,310,0,0,0,83,376,-1579,5,下位,0
407,407,0,192,466,1,0,0,0,0,1,0,下位,0
221,221,0,160,383,0,0,0,407,466,-169,4,下位,0
126,126,0,30,72,0,0,0,221,383,-131,5,下位,0
115,115,0,1447,3078,0,0,0,126,72,-256,2,下位,0
159,159,0,306,747,0,0,0,115,3078,131,22,上位,0
228,228,0,173,415,0,0,0,159,747,630,5,下位,0
140,140,0,39,92,0,0,0,228,415,689,5,下位,0
770,770,0,89,213,0,0,0,140,92,562,2,下位,0
82,82,0,52,126,0,0,0,770,213,-428,3,下位,0
195,195,0,134,327,1,0,0,0,0,1,0,下位,0
96,96,0,23,53,0,0,0,195,327,23,3,下位,0
265,265,0,162,390,0,0,0,96,53,-74,2,下位,0
726,726,0,142,340,0,0,0,265,390,-98,4,下位,0
135,135,0,73,180,0,0,0,726,340,-892,4,下位,0
9,9,0,248,610,0,0,0,135,180,-923,2,下位,0
545,545,0,74,177,0,0,0,9,610,-327,5,下位,0
299,299,0,55,132,0,0,0,545,177,-1002,3,下位,0
375,375,0,238,578,0,0,0,299,132,-1337,2,下位,0
183,183,0,406,992,0,0,0,375,578,-1345,4,下位,0
90,90,0,402,967,0,0,0,183,992,-639,8,下位,0
124,124,0,54,132,0,0,0,90,967,187,9,下位,0
18,18,0,533,1237,0,0,0,124,132,125,2,下位,0
180,180,0,54,130,0,0,0,18,1237,105,12,上位,0
82,82,0,160,386,0,0,0,180,130,-46,2,下位,0
351,351,0,190,458,0,0,0,82,386,212,4,下位,0
472,472,0,153,374,0,0,0,351,458,122,5,下位,0
101,101,0,187,333,1,0,0,0,0,1,0,下位,0
104,104,0,47,114,0,0,0,101,333,108,5,上位,0
120,120,0,100,241,0,0,0,104,114,59,2,下位,0
92,92,0,671,1659,0,0,0,120,241,112,3,下位,0
199,199,0,296,723,0,0,0,92,1659,1627,5,下位,0
145,145,0,455,1122,0,0,0,199,723,2039,5,下位,0
78,78,0,398,964,0,0,0,145,1122,2934,4,下位,0
136,136,0,41,98,0,0,0,78,964,3776,8,下位,0
768,768,0,251,610,0,0,0,136,98,3661,2,下位,0
217,217,0,88,211,0,0,0,768,610,3071,5,下位,0
38,38,0,212,525,0,0,0,217,211,2943,3,下位,0
693,693,0,48,115,0,0,0,38,525,3409,2,下位,0
53,53,0,60,144,0,0,0,693,115,2441,2,下位,0
353,353,0,212,506,0,0,0,53,144,2502,2,下位,0
170,170,0,149,360,0,0,0,353,506,2456,6,下位,0
99,99,0,84,200,0,0,0,170,360,2550,4,下位,0
182,182,0,46,110,0,0,0,99,200,2595,3,下位,0
401,401,0,123,294,0,0,0,182,110,2421,2,下位,0
596,596,0,147,355,0,0,0,401,294,2088,4,下位,0
346,346,0,180,429,1,0,0,0,0,1,0,下位,0
168,168,0,105,258,0,0,0,346,429,-111,5,下位,0
82,82,0,56,135,0,0,0,168,258,-115,2,下位,0
280,280,0,136,328,0,0,0,82,135,-108,2,下位,0
122,122,0,34,80,0,0,0,280,328,-217,4,下位,0
98,98,0,615,1511,0,0,0,122,80,-328,2,下位,0
541,541,0,161,394,0,0,0,98,1511,1030,7,下位,0
92,92,0,51,124,0,0,0,541,394,579,3,下位,0
162,162,0,192,462,0,0,0,92,124,559,2,下位,0
32,32,0,222,539,0,0,0,162,462,768,5,下位,0
510,510,0,80,189,0,0,0,32,539,1257,5,下位,0
713,713,0,36,86,0,0,0,510,189,649,3,下位,0
43,43,0,47,113,0,0,0,713,86,-379,2,下位,0
47,47,0,82,194,0,0,0,43,113,-333,2,下位,0
185,185,0,214,522,0,0,0,47,194,-212,3,下位,0
636,636,0,96,230,0,0,0,185,522,21,4,下位,0
72,72,0,63,152,0,0,0,636,230,-743,3,下位,0
99,99,0,358,868,0,0,0,72,152,-703,2,下位,0
470,470,0,105,258,0,0,0,99,868,10,9,下位,0
498,498,0,230,567,1,0,0,0,0,1,0,下位,0
177,177,0,83,199,0,0,0,498,567,-210,3,下位,0
221,221,0,108,263,0,0,0,177,199,-288,3,下位,0
66,66,0,357,881,0,0,0,221,263,-370,4,下位,0
178,178,0,72,171,0,0,0,66,881,408,8,下位,0
145,145,0,55,132,0,0,0,178,171,301,3,下位,0
799,799,0,57,140,0,0,0,145,132,206,2,下位,0
120,120,0,141,349,0,0,0,799,140,-902,2,下位,0
400,400,0,230,555,0,0,0,120,349,-740,2,下位,0
140,140,0,48,116,0,0,0,400,555,-810,5,下位,0
388,388,0,75,177,0,0,0,140,116,-913,2,下位,0
42,42,0,173,416,0,0,0,388,177,-1342,3,下位,0
413,413,0,64,151,0,0,0,42,416,-992,4,下位,0
131,131,0,135,332,0,0,0,413,151,-1486,3,下位,0
69,69,0,146,345,0,0,0,131,332,-1359,2,下位,0
38,38,0,149,363,0,0,0,69,345,-1122,5,下位,0
797,797,0,123,292,0,0,0,38,363,-818,3,下位,0
607,607,0,339,809,0,0,0,797,292,-1771,4,下位,0
498,498,0,162,390,1,0,0,0,0,1,0,下位,0
144,144,0,519,1252,0,0,0,498,390,-387,4,下位,0
508,508,0,167,409,0,0,0,144,1252,640,12,下位,0
206,206,0,264,635,0,0,0,508,409,255,3,下位,0
157,157,0,45,108,0,0,0,206,635,568,6,下位,0
357,357,0,113,270,0,0,0,157,108,431,2,下位,0
85,85,0,197,485,0,0,0,357,270,143,4,下位,0
240,240,0,76,186,0,0,0,85,485,495,3,下位,0
18,18,0,83,200,0,0,0,240,186,306,2,下位,0
339,339,0,42,100,0,0,0,18,200,478,3,下位,0
196,196,0,1223,2679,0,0,0,339,100,48,2,下位,0
443,443,0,40,94,0,0,0,196,2679,108,21,上位,0
19,19,0,297,717,0,0,0,443,94,-490,2,下位,0
643,643,0,204,491,0,0,0,19,717,197,6,下位,0
336,336,0,221,540,1,0,0,0,0,1,0,下位,0
19,19,0,123,299,0,0,0,336,540,16,4,下位,0
517,517,0,66,160,0,0,0,19,299,285,3,下位,0
488,488,0,51,124,0,0,0,517,160,-363,2,下位,0
414,414,0,418,1014,0,0,0,488,124,-1001,2,下位,0
15,15,0,57,138,0,0,0,414,1014,-634,8,下位,0
69,69,0,38,90,0,0,0,15,138,-519,2,下位,0
123,123,0,46,110,0,0,0,69,90,-537,2,下位,0
275,275,0,153,370,0,0,0,123,110,-619,2,下位,0
124,124,0,363,888,0,0,0,275,370,-679,4,下位,0
78,78,0,765,1894,0,0,0,124,888,15,8,下位,0
281,281,0,35,82,0,0,0,78,1894,1787,7,下位,0
129,129,0,166,404,0,0,0,281,82,1430,2,下位,0
78,78,0,697,1634,0,0,0,129,404,1632,5,下位,0
508,508,0,88,212,0,0,0,78,1634,77,16,上位,0
104,104,0,47,112,0,0,0,508,212,-505,3,下位,0
775,775,0,263,644,0,0,0,104,112,-555,2,下位,0
163,163,0,282,679,1,0,0,0,0,1,0,下位,0
798,798,0,216,523,0,0,0,163,679,425,7,下位,0
797,797,0,58,140,0,0,0,798,523,-299,5,下位,0
136,136,0,97,235,0,0,0,797,140,-1404,2,下位,0
134,134,0,43,102,0,0,0,136,235,-1382,3,下位,0
95,95,0,54,130,0,0,0,134,102,-1489,2,下位,0
68,68,0,137,333,0,0,0,95,130,-1507,2,下位,0
261,261,0,294,722,0,0,0,68,333,-1280,3,下位,0
157,157,0,95,227,0,0,0,261,722,-966,4,下位,0
750,750,0,61,148,0,0,0,157,227,-984,3,下位,0
119,119,0,48,114,0,0,0,750,148,-2008,2,下位,0
389,389,0,43,103,0,0,0,119,114,-2080,2,下位,0
22,22,0,37,88,0,0,0,389,103,-2585,2,下位,0
439,439,0,141,344,0,0,0,22,88,-2531,2,下位,0
102,102,0,58,140,0,0,0,439,344,-2873,3,下位,0
141,141,0,93,224,0,0,0,102,140,-2892,2,下位,0
48,48,0,88,211,0,0,0,141,224,-2888,3,下位,0
797,797,0,55,132,0,0,0,48,211,-2752,3,下位,0
129,129,0,1161,2710,0,0,0,797,132,-3865,2,下位,0
235,235,0,144,342,1,0,0,0,0,1,0,下位,0
141,141,0,98,235,0,0,0,235,342,-24,5,下位,0
160,160,0,60,146,0,0,0,141,235,-9,3,下位,0
205,205,0,151,372,0,0,0,160,146,-113,2,下位,0
242,242,0,97,238,0,0,0,205,372,-61,4,下位,0
64,64,0,180,431,0,0,0,242,238,-201,3,下位,0
134,134,0,438,1071,0,0,0,64,431,130,5,下位,0
332,332,0,55,132,0,0,0,134,1071,992,6,下位,0
395,395,0,50,120,0,0,0,332,132,605,2,下位,0
317,317,0,72,176,0,0,0,395,120,108,2,下位,0
296,296,0,111,267,0,0,0,317,176,-211,2,下位,0
282,282,0,143,349,0,0,0,296,267,-406,3,下位,0
53,53,0,245,591,0,0,0,282,349,-498,3,下位,0
227,227,0,142,340,0,0,0,53,591,10,6,下位,0
159,159,0,39,94,0,0,0,227,340,-5,4,下位,0
93,93,0,62,150,0,0,0,159,94,-159,2,下位,0
230,230,0,275,671,0,0,0,93,150,-154,2,下位,0
130,130,0,81,198,0,0,0,230,671,158,5,下位,0
230,230,0,108,263,0,0,0,130,198,153,2,下位,0
146,146,0,68,166,0,0,0,230,263,57,3,下位,0
660,660,0,72,174,0,0,0,146,166,-5,2,下位,0
63,63,0,42,100,0,0,0,660,174,-862,2,下位,0
142,142,0,60,144,0,0,0,63,100,-860,2,下位,0
110,110,0,117,279,1,0,0,0,0,1,0,下位,0
