REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
154,154,0,663,736,1,2,769,0,0,1,0,下位,0
1009,216,203,160,123,0,0,0,923,814,-348,7,下位,0
793,793,0,160,123,0,1,216,923,814,-348,7,下位,0
733,447,206,246,163,0,0,0,1009,201,-1520,1,下位,0
286,286,0,246,163,0,1,447,1009,201,-1520,1,下位,0
1331,723,211,182,265,0,0,0,733,241,-2218,1,下位,0
608,608,0,182,265,0,1,723,733,241,-2218,1,下位,0
1174,797,280,283,446,0,0,0,1331,343,-3744,1,下位,0
377,129,75,283,446,0,1,797,1331,343,-3744,1,下位,0
248,248,0,283,446,0,2,926,1331,343,-3744,1,下位,0
609,101,83,155,275,1,0,0,0,0,1,0,下位,0
508,508,0,155,275,1,1,101,0,0,1,0,下位,0
444,135,309,526,972,0,0,0,609,353,-515,1,下位,0
309,309,0,526,972,0,1,135,609,353,-515,1,下位,0
1029,604,73,333,652,0,0,0,444,1050,150,6,下位,0
425,425,0,333,652,0,1,604,444,1050,150,6,下位,0
305,305,0,150,148,0,0,0,1029,730,-656,3,下位,0
174,174,0,218,331,0,0,0,305,226,-907,1,下位,0
397,397,0,692,1276,0,0,0,174,409,-770,1,下位,0
247,247,0,677,960,0,0,0,397,1354,-36,7,下位,0
320,320,0,378,1016,0,0,0,247,1038,616,7,下位,0
364,238,83,381,684,1,0,0,0,0,1,0,下位,0
126,126,0,381,684,1,1,238,0,0,1,0,下位,0
765,123,79,114,192,0,0,0,364,762,277,4,下位,0
642,642,0,114,192,0,1,123,364,762,277,4,下位,0
803,803,0,269,760,0,0,0,765,270,-570,1,下位,0
599,599,0,207,465,0,0,0,803,838,-988,3,下位,0
366,130,75,418,758,0,0,0,599,543,-1381,2,下位,0
236,236,0,418,758,0,1,130,599,543,-1381,2,下位,0
1203,599,410,313,699,0,0,0,366,836,-1042,4,下位,0
604,392,203,313,699,0,1,599,366,836,-1042,4,下位,0
212,212,0,313,699,0,2,991,366,836,-1042,4,下位,0
1133,357,357,116,20,0,0,0,1203,777,-1734,3,下位,0
776,404,278,116,20,0,1,357,1203,777,-1734,3,下位,0
372,245,203,116,20,0,2,761,1203,777,-1734,3,下位,0
127,127,0,116,20,0,3,1006,1203,777,-1734,3,下位,0
960,155,210,143,317,1,0,0,0,0,1,0,下位,0
805,805,0,143,317,1,1,155,0,0,1,0,下位,0
298,298,0,533,136,0,0,0,960,395,-894,1,下位,0
428,180,83,288,738,0,0,0,298,214,-1146,4,下位,0
248,248,0,288,738,0,1,180,298,214,-1146,4,下位,0
181,181,0,637,698,0,0,0,428,816,-915,3,下位,0
225,225,0,150,262,0,0,0,181,776,-422,5,下位,0
364,364,0,768,895,0,0,0,225,340,-434,1,下位,0
1411,235,156,350,773,0,0,0,364,973,-30,6,下位,0
1176,526,79,350,773,0,1,235,364,973,-30,6,下位,0
650,650,0,350,773,0,2,761,364,973,-30,6,下位,0
506,87,284,214,447,1,0,0,0,0,1,0,下位,0
419,283,209,214,447,1,1,87,0,0,1,0,下位,0
136,136,0,214,447,1,2,370,0,0,1,0,下位,0
137,137,0,438,729,0,0,0,506,525,19,2,下位,0
374,374,0,283,736,0,0,0,137,807,612,4,下位,0
265,265,0,348,797,0,0,0,374,814,842,3,下位,0
391,391,0,102,51,0,0,0,265,875,1303,3,下位,0
361,361,0,144,-32,0,0,0,391,129,821,1,下位,0
166,166,0,716,2308,0,0,0,361,46,303,1,下位,0
1206,166,231,960,2196,0,0,0,166,2386,280,9,下位,0
1040,266,154,960,2196,0,1,166,166,2386,280,9,下位,0
774,126,75,960,2196,0,2,432,166,2386,280,9,下位,0
648,648,0,960,2196,0,3,558,166,2386,280,9,下位,0
1640,646,692,357,527,0,0,0,1206,2274,902,11,下位,0
994,123,487,357,527,0,1,646,1206,2274,902,11,下位,0
871,177,414,357,527,0,2,769,1206,2274,902,11,下位,0
694,226,205,357,527,0,3,946,1206,2274,902,11,下位,0
468,468,0,357,527,0,4,1172,1206,2274,902,11,下位,0
185,185,0,393,807,1,0,0,0,0,1,0,下位,0
1228,124,495,172,-63,0,0,0,185,885,597,3,下位,0
1104,186,286,172,-63,0,1,124,185,885,597,3,下位,0
918,268,77,172,-63,0,2,310,185,885,597,3,下位,0
650,650,0,172,-63,0,3,578,185,885,597,3,下位,0
257,257,0,457,1099,0,0,0,1228,15,-813,1,下位,0
221,221,0,236,430,0,0,0,257,1177,-38,5,下位,0
506,506,0,128,5,0,0,0,221,508,125,2,下位,0
366,366,0,254,379,0,0,0,506,83,-583,1,下位,0
146,146,0,224,563,0,0,0,366,457,-697,2,下位,0
621,621,0,212,446,0,0,0,146,641,-284,2,下位,0
1132,165,286,151,150,0,0,0,621,524,-730,2,下位,0
967,467,209,151,150,0,1,165,621,524,-730,2,下位,0
500,500,0,151,150,0,2,632,621,524,-730,2,下位,0
563,87,414,875,1373,1,0,0,0,0,1,0,下位,0
476,140,203,875,1373,1,1,87,0,0,1,0,下位,0
336,336,0,875,1373,1,2,227,0,0,1,0,下位,0
152,152,0,424,693,0,0,0,563,1451,986,8,下位,0
476,207,73,193,376,0,0,0,152,771,1520,3,下位,0
269,269,0,193,376,0,1,207,152,771,1520,3,下位,0
1456,797,372,320,778,0,0,0,476,454,1304,1,下位,0
659,235,299,320,778,0,1,797,476,454,1304,1,下位,0
424,169,83,320,778,0,2,1032,476,454,1304,1,下位,0
255,255,0,320,778,0,3,1201,476,454,1304,1,下位,0
204,204,0,223,120,0,0,0,1456,856,258,4,下位,0
551,188,156,484,735,0,0,0,204,198,137,2,下位,0
363,127,79,484,735,0,1,188,204,198,137,2,下位,0
236,236,0,484,735,0,2,315,204,198,137,2,下位,0
497,200,150,644,1227,0,0,0,551,813,245,3,下位,0
297,138,73,644,1227,0,1,200,551,813,245,3,下位,0
159,159,0,644,1227,0,2,338,551,813,245,3,下位,0
464,289,83,336,662,0,0,0,497,1305,924,6,下位,0
175,175,0,336,662,0,1,289,497,1305,924,6,下位,0
262,262,0,303,729,1,0,0,0,0,1,0,下位,0
834,287,280,116,190,0,0,0,262,807,399,3,下位,0
547,363,207,116,190,0,1,287,262,807,399,3,下位,0
184,184,0,116,190,0,2,650,262,807,399,3,下位,0
646,646,0,219,25,0,0,0,834,268,-355,1,下位,0
570,351,212,272,480,0,0,0,646,103,-1261,1,下位,0
219,219,0,272,480,0,1,351,646,103,-1261,1,下位,0
275,144,77,423,332,0,0,0,570,558,-1381,2,下位,0
131,131,0,423,332,0,1,144,570,558,-1381,2,下位,0
581,225,73,318,784,0,0,0,275,410,-1324,4,下位,0
356,356,0,318,784,0,1,225,275,410,-1324,4,下位,0
175,175,0,678,1258,0,0,0,581,862,-1297,4,下位,0
682,501,209,448,807,0,0,0,175,1336,-234,7,下位,0
181,181,0,448,807,0,1,501,175,1336,-234,7,下位,0
159,159,0,368,610,0,0,0,682,885,-206,5,下位,0
69,69,0,201,282,1,0,0,0,0,1,0,下位,0
159,159,0,1195,3345,0,0,0,69,360,252,2,下位,0
284,284,0,128,177,0,0,0,159,3423,1373,13,下位,0
500,173,213,641,1215,0,0,0,284,255,1184,1,下位,0
327,327,0,641,1215,0,1,173,284,255,1184,1,下位,0
895,771,75,1210,2842,0,0,0,500,1293,1909,6,下位,0
124,124,0,1210,2842,0,1,771,500,1293,1909,6,下位,0
865,224,73,404,954,0,0,0,895,2920,1353,14,下位,0
641,641,0,404,954,0,1,224,895,2920,1353,14,下位,0
