REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
781,196,436,250,191,0,0,0,55,354,343,6,下位,0
585,180,330,250,191,0,1,196,55,354,343,6,下位,0
405,117,247,250,191,0,2,376,55,354,343,6,下位,0
288,191,135,250,191,0,3,493,55,354,343,6,下位,0
97,97,0,250,191,0,4,684,55,354,343,6,下位,0
345,121,145,952,808,0,0,0,781,191,-265,3,下位,0
224,224,0,952,808,0,1,121,781,191,-265,3,下位,0
60,60,0,282,251,0,0,0,345,808,143,12,下位,0
610,108,111,278,272,0,0,0,60,251,299,6,下位,0
502,502,0,278,272,0,1,108,60,251,299,6,下位,0
93,93,0,251,251,0,0,0,610,272,-283,5,下位,0
369,369,0,65,65,0,0,0,93,251,-179,1,下位,0
122,122,0,376,331,0,0,0,369,65,-698,1,下位,0
1154,167,360,141,138,0,0,0,122,331,-560,7,下位,0
987,229,282,141,138,0,1,167,122,331,-560,7,下位,0
758,255,194,141,138,0,2,396,122,331,-560,7,下位,0
503,93,82,141,138,0,3,651,122,331,-560,7,下位,0
410,410,0,141,138,0,4,744,122,331,-560,7,下位,0
315,215,69,375,303,0,0,0,1154,138,-1887,1,下位,0
100,100,0,375,303,0,1,215,1154,138,-1887,1,下位,0
197,197,0,198,198,0,0,0,315,303,-2013,4,下位,0
50,50,0,178,175,0,0,0,197,198,-2127,1,下位,0
486,486,0,223,217,0,0,0,50,175,-2031,3,下位,0
62,62,0,162,159,0,0,0,486,217,-2583,5,下位,0
64,64,0,271,186,1,0,0,0,0,1,0,下位,0
277,277,0,1085,924,1,0,0,0,0,1,0,下位,0
128,128,0,193,193,0,0,0,277,924,487,16,下位,0
110,110,0,746,619,0,0,0,128,193,477,1,下位,0
437,277,130,390,387,0,0,0,110,619,922,9,下位,0
160,160,0,390,387,0,1,277,110,619,922,9,下位,0
112,112,0,1631,1379,0,0,0,437,387,748,3,下位,0
28,28,0,0,0,1,0,0,0,0,1,0,下位,0
284,166,109,251,251,0,0,0,28,0,-43,1,下位,0
118,118,0,251,251,0,1,166,28,0,-43,1,下位,0
77,77,0,176,173,0,0,0,284,251,-133,1,下位,0
796,225,193,394,388,0,0,0,77,173,-82,3,下位,0
571,105,66,394,388,0,1,225,77,173,-82,3,下位,0
466,466,0,394,388,0,2,330,77,173,-82,3,下位,0
205,129,115,50,50,0,0,0,796,388,-760,3,下位,0
76,76,0,50,50,0,1,129,796,388,-760,3,下位,0
312,217,131,178,178,0,0,0,205,50,-919,1,下位,0
95,95,0,178,178,0,1,217,205,50,-919,1,下位,0
211,211,0,565,431,0,0,0,312,178,-1103,1,下位,0
301,301,0,223,223,0,0,0,211,431,-1006,8,下位,0
528,212,159,240,152,0,0,0,301,223,-1259,1,下位,0
316,99,66,240,152,0,1,212,301,223,-1259,1,下位,0
217,217,0,240,152,0,2,311,301,223,-1259,1,下位,0
526,220,198,245,209,0,0,0,528,152,-1783,3,下位,0
306,103,89,245,209,0,1,220,528,152,-1783,3,下位,0
203,203,0,245,209,0,2,323,528,152,-1783,3,下位,0
122,122,0,1384,1221,0,0,0,526,209,-2208,4,下位,0
116,59,79,1683,1500,0,0,0,122,1221,-1180,20,下位,0
57,57,0,1683,1500,0,1,59,122,1221,-1180,20,下位,0
220,220,0,161,115,0,0,0,116,1500,216,24,下位,0
460,66,93,138,135,1,0,0,0,0,1,0,下位,0
394,394,0,138,135,1,1,66,0,0,1,0,下位,0
99,99,0,1614,1418,0,0,0,460,135,-498,1,下位,0
74,74,0,15,15,0,0,0,99,1418,763,20,下位,0
155,155,0,195,189,0,0,0,74,15,661,1,下位,0
1739,195,311,203,203,0,0,0,155,189,605,5,下位,0
1544,712,194,203,203,0,1,195,155,189,605,5,下位,0
832,647,98,203,203,0,2,907,155,189,605,5,下位,0
185,185,0,203,203,0,3,1554,155,189,605,5,下位,0
208,208,0,185,185,0,0,0,1739,203,-1634,1,下位,0
114,114,0,183,183,0,0,0,208,185,-1778,1,下位,0
356,219,108,979,868,0,0,0,114,183,-1775,1,下位,0
137,137,0,979,868,0,1,219,114,183,-1775,1,下位,0
36,36,0,1658,1444,0,0,0,356,868,-1363,13,下位,0
191,191,0,240,237,1,0,0,0,0,1,0,下位,0
128,128,0,544,468,0,0,0,191,237,-64,1,下位,0
255,255,0,829,724,0,0,0,128,468,201,5,下位,0
865,865,0,258,221,0,0,0,255,724,522,13,下位,0
392,315,111,118,115,0,0,0,865,221,-626,3,下位,0
77,77,0,118,115,0,1,315,865,221,-626,3,下位,0
32,32,0,21,21,0,0,0,392,115,-1020,1,下位,0
782,782,0,11,11,0,0,0,32,21,-1050,1,下位,0
357,357,0,1163,1005,1,0,0,0,0,1,0,下位,0
553,101,131,178,175,0,0,0,357,1005,441,15,下位,0
452,452,0,178,175,0,1,101,357,1005,441,15,下位,0
288,86,104,203,200,0,0,0,553,175,-128,3,下位,0
202,202,0,203,200,0,1,86,553,175,-128,3,下位,0
941,353,238,1299,1144,0,0,0,288,200,-280,1,下位,0
588,317,152,1299,1144,0,1,353,288,200,-280,1,下位,0
271,136,91,1299,1144,0,2,670,288,200,-280,1,下位,0
135,135,0,1299,1144,0,3,806,288,200,-280,1,下位,0
306,306,0,584,506,0,0,0,941,1144,-388,14,下位,0
246,246,0,233,230,0,0,0,306,506,-366,6,下位,0
36,36,0,17,17,0,0,0,246,230,-525,1,下位,0
237,186,127,213,210,1,0,0,0,0,1,0,下位,0
51,51,0,213,210,1,1,186,0,0,1,0,下位,0
562,142,212,850,759,0,0,0,237,210,-37,1,下位,0
420,188,81,850,759,0,1,142,237,210,-37,1,下位,0
232,232,0,850,759,0,2,330,237,210,-37,1,下位,0
1501,326,368,233,230,0,0,0,562,759,46,11,下位,0
1175,193,232,233,230,0,1,326,562,759,46,11,下位,0
982,373,106,233,230,0,2,519,562,759,46,11,下位,0
609,609,0,233,230,0,3,892,562,759,46,11,下位,0
119,119,0,413,404,0,0,0,1501,230,-1731,1,下位,0
117,117,0,362,277,0,0,0,119,404,-1515,3,下位,0
202,202,0,413,353,0,0,0,117,277,-1423,5,下位,0
67,67,0,43,43,0,0,0,202,353,-1390,4,下位,0
441,441,0,225,219,0,0,0,67,43,-1453,1,下位,0
994,509,171,901,770,0,0,0,441,219,-1932,5,下位,0
485,403,101,901,770,0,1,509,441,219,-1932,5,下位,0
82,82,0,901,770,1,0,0,0,0,1,0,下位,0
666,160,337,23,23,0,0,0,82,770,641,11,下位,0
506,232,222,23,23,0,1,160,82,770,641,11,下位,0
274,194,129,23,23,0,2,392,82,770,641,11,下位,0
80,80,0,23,23,0,3,586,82,770,641,11,下位,0
513,81,75,177,174,0,0,0,666,23,-53,1,下位,0
432,432,0,177,174,0,1,81,666,23,-53,1,下位,0
203,104,133,384,334,0,0,0,513,174,-616,3,下位,0
99,99,0,384,334,0,1,104,513,174,-616,3,下位,0
208,208,0,387,306,0,0,0,203,334,-471,6,下位,0
393,158,244,169,166,0,0,0,208,306,-494,4,下位,0
235,200,112,169,166,0,1,158,208,306,-494,4,下位,0
35,35,0,169,166,0,2,358,208,306,-494,4,下位,0
172,172,0,296,290,0,0,0,393,166,-705,3,下位,0
312,227,110,618,539,0,0,0,172,290,-687,2,下位,0
85,85,0,618,539,0,1,227,172,290,-687,2,下位,0
566,183,118,217,214,0,0,0,312,539,-531,7,下位,0
383,383,0,217,214,0,1,183,312,539,-531,7,下位,0
338,215,98,105,59,0,0,0,566,214,-1095,1,下位,0
123,123,0,105,59,0,1,215,566,214,-1095,1,下位,0
717,205,97,159,156,0,0,0,338,59,-1473,1,下位,0
512,512,0,159,156,0,1,205,338,59,-1473,1,下位,0
419,80,137,272,197,1,0,0,0,0,1,0,下位,0
339,339,0,272,197,1,1,80,0,0,1,0,下位,0
262,262,0,166,163,0,0,0,419,197,-328,3,下位,0
421,421,0,191,188,0,0,0,262,163,-580,3,下位,0
375,106,119,939,829,0,0,0,421,188,-1058,1,下位,0
269,269,0,939,829,0,1,106,421,188,-1058,1,下位,0
439,123,192,158,155,0,0,0,375,829,-704,14,下位,0
316,201,90,158,155,0,1,123,375,829,-704,14,下位,0
115,115,0,158,155,0,2,324,375,829,-704,14,下位,0
121,121,0,594,523,0,0,0,439,155,-1052,1,下位,0
355,103,97,184,181,0,0,0,121,523,-720,7,下位,0
252,252,0,184,181,0,1,103,121,523,-720,7,下位,0
566,220,271,276,242,0,0,0,355,181,-1004,1,下位,0
346,77,143,276,242,0,1,220,355,181,-1004,1,下位,0
269,269,0,276,242,0,2,297,355,181,-1004,1,下位,0
137,95,157,31,31,0,0,0,566,242,-1387,4,下位,0
42,42,0,31,31,0,1,95,566,242,-1387,4,下位,0
455,455,0,1111,1000,0,0,0,137,31,-1415,1,下位,0
336,336,0,281,247,0,0,0,455,1000,-1135,13,下位,0
1099,73,340,297,291,1,0,0,0,0,1,0,下位,0
1026,207,215,297,291,1,1,73,0,0,1,0,下位,0
819,322,126,297,291,1,2,280,0,0,1,0,下位,0
497,285,67,297,291,1,3,602,0,0,1,0,下位,0
212,212,0,297,291,1,4,887,0,0,1,0,下位,0
733,523,241,1049,906,0,0,0,1099,291,-1107,2,下位,0
210,120,125,1049,906,0,1,523,1099,291,-1107,2,下位,0
90,90,0,1049,906,0,2,643,1099,291,-1107,2,下位,0
154,95,103,27,27,0,0,0,733,906,-1120,14,下位,0
59,59,0,27,27,0,1,95,733,906,-1120,14,下位,0
388,388,0,275,269,0,0,0,154,27,-1233,1,下位,0
384,99,87,179,176,0,0,0,388,269,-1578,5,下位,0
285,285,0,179,176,0,1,99,388,269,-1578,5,下位,0
57,57,0,127,127,1,0,0,0,0,1,0,下位,0
401,401,0,407,370,0,0,0,57,127,38,1,下位,0
56,56,0,95,95,0,0,0,401,370,-226,5,下位,0
130,130,0,451,396,0,0,0,56,95,-220,1,下位,0
227,227,0,107,107,0,0,0,130,396,-30,5,下位,0
110,110,0,88,88,0,0,0,227,107,-282,1,下位,0
104,104,0,96,96,0,0,0,110,88,-368,1,下位,0
34,34,0,576,525,0,0,0,104,96,-437,1,下位,0
101,101,0,808,706,0,0,0,34,525,34,9,下位,0
102,102,0,87,87,0,0,0,101,706,580,10,下位,0
721,587,23,260,254,0,0,0,102,87,506,1,下位,0
134,134,0,260,254,0,1,587,102,87,506,1,下位,0
113,113,0,1161,983,0,0,0,721,254,-358,3,下位,0
195,195,0,200,197,0,0,0,113,983,446,14,下位,0
144,144,0,467,389,0,0,0,195,197,334,2,下位,0
217,217,0,245,239,0,0,0,144,389,495,5,下位,0
324,324,0,150,150,0,0,0,217,239,391,4,下位,0
113,113,0,307,257,0,0,0,324,150,28,1,下位,0
475,372,50,222,219,0,0,0,113,257,106,4,下位,0
103,103,0,222,219,0,1,372,113,257,106,4,下位,0
120,120,0,251,248,0,0,0,475,219,-377,2,下位,0
124,124,0,107,107,0,0,0,120,248,-319,2,下位,0
295,295,0,132,132,0,0,0,124,107,-408,1,下位,0
115,115,0,93,93,0,0,0,295,132,-743,1,下位,0
77,77,0,110,110,0,0,0,115,93,-832,1,下位,0
635,195,202,443,395,1,0,0,0,0,1,0,下位,0
440,152,115,443,395,1,1,195,0,0,1,0,下位,0
288,288,0,443,395,1,2,347,0,0,1,0,下位,0
92,92,0,624,573,0,0,0,635,395,-408,5,下位,0
539,539,0,326,243,0,0,0,92,573,19,8,下位,0
218,122,112,363,296,0,0,0,539,243,-591,5,下位,0
96,96,0,363,296,0,1,122,539,243,-591,5,下位,0
186,186,0,289,255,0,0,0,218,296,-528,4,下位,0
361,84,123,199,196,0,0,0,186,255,-567,2,下位,0
277,277,0,199,196,0,1,84,186,255,-567,2,下位,0
95,95,0,296,239,0,0,0,361,196,-819,1,下位,0
90,90,0,327,321,0,0,0,95,239,-730,3,下位,0
224,224,0,667,575,0,0,0,90,321,-551,2,下位,0
36,36,0,229,223,0,0,0,224,575,-330,7,下位,0
207,122,102,331,325,0,0,0,36,223,-164,5,下位,0
85,85,0,331,325,0,1,122,36,223,-164,5,下位,0
960,226,215,435,365,0,0,0,207,325,-64,2,下位,0
734,210,91,435,365,0,1,226,207,325,-64,2,下位,0
524,524,0,435,365,0,2,436,207,325,-64,2,下位,0
505,225,102,147,144,0,0,0,960,365,-1003,5,下位,0
280,280,0,147,144,0,1,225,960,365,-1003,5,下位,0
689,302,109,96,93,0,0,0,505,144,-1556,3,下位,0
387,387,0,96,93,0,1,302,505,144,-1556,3,下位,0
189,189,0,400,335,0,0,0,689,93,-2444,3,下位,0
1503,77,309,251,248,1,0,0,0,0,1,0,下位,0
1426,199,190,251,248,1,1,77,0,0,1,0,下位,0
1227,774,109,251,248,1,2,276,0,0,1,0,下位,0
453,453,0,251,248,1,3,1050,0,0,1,0,下位,0
230,230,0,760,622,0,0,0,1503,248,-1821,1,下位,0
506,506,0,211,208,0,0,0,230,622,-1563,10,下位,0
252,252,0,155,152,0,0,0,506,208,-2156,1,下位,0
667,667,0,223,220,0,0,0,252,152,-2403,1,下位,0
83,83,0,1837,1578,1,0,0,0,0,1,0,下位,0
314,218,82,187,153,0,0,0,83,1578,1448,26,下位,0
96,96,0,187,153,0,1,218,83,1578,1448,26,下位,0
499,294,182,275,233,0,0,0,314,153,1186,1,下位,0
205,113,79,275,233,0,1,294,314,153,1186,1,下位,0
92,92,0,275,233,0,2,407,314,153,1186,1,下位,0
603,84,213,43,43,0,0,0,499,233,811,3,下位,0
519,119,101,43,43,0,1,84,499,233,811,3,下位,0
400,400,0,43,43,0,2,203,499,233,811,3,下位,0
233,233,0,117,114,0,0,0,603,43,113,1,下位,0
512,436,79,156,153,0,0,0,233,114,-142,3,下位,0
76,76,0,156,153,0,1,436,233,114,-142,3,下位,0
244,244,0,376,344,0,0,0,512,153,-720,3,下位,0
503,503,0,223,220,0,0,0,244,344,-762,6,下位,0
464,464,0,121,118,1,0,0,0,0,1,0,下位,0
61,61,0,1356,1179,0,0,0,464,118,-615,1,下位,0
549,549,0,1226,1064,0,0,0,61,1179,467,20,下位,0
124,124,0,969,818,0,0,0,549,1064,662,14,下位,0
247,193,110,2083,1837,0,0,0,124,818,1284,12,下位,0
54,54,0,2083,1837,0,1,193,124,818,1284,12,下位,0
390,218,121,375,295,1,0,0,0,0,1,0,下位,0
172,172,0,375,295,1,1,218,0,0,1,0,下位,0
227,227,0,428,394,0,0,0,390,295,-200,4,下位,0
18,18,0,518,455,1,0,0,0,0,1,0,下位,0
492,215,231,39,39,0,0,0,18,455,428,8,下位,0
277,205,134,39,39,0,1,215,18,455,428,8,下位,0
72,72,0,39,39,0,2,420,18,455,428,8,下位,0
106,106,0,254,251,0,0,0,492,39,-80,1,下位,0
113,113,0,2962,2516,0,0,0,106,251,3,1,下位,0
225,108,92,272,269,0,0,0,113,2516,119,39,下位,0
117,117,0,272,269,0,1,108,113,2516,119,39,下位,0
489,71,299,264,233,0,0,0,225,269,124,2,下位,0
418,98,214,264,233,0,1,71,225,269,124,2,下位,0
320,218,95,264,233,0,2,169,225,269,124,2,下位,0
102,102,0,264,233,0,3,387,225,269,124,2,下位,0
828,194,263,567,499,1,0,0,0,0,1,0,下位,0
634,117,185,567,499,1,1,194,0,0,1,0,下位,0
517,400,62,567,499,1,2,311,0,0,1,0,下位,0
117,117,0,567,499,1,3,711,0,0,1,0,下位,0
137,137,0,43,43,0,0,0,828,499,-547,6,下位,0
686,233,54,237,139,0,0,0,137,43,-721,1,下位,0
453,453,0,237,139,0,1,233,137,43,-721,1,下位,0
532,532,0,1017,897,0,0,0,686,139,-1614,2,下位,0
55,55,0,48,48,0,0,0,532,897,-1559,12,下位,0
88,88,0,2009,1797,1,0,0,0,0,1,0,下位,0
1753,409,428,255,252,0,0,0,88,1797,1659,22,下位,0
1344,92,330,255,252,0,1,409,88,1797,1659,22,下位,0
1252,416,224,255,252,0,2,501,88,1797,1659,22,下位,0
836,197,132,255,252,0,3,917,88,1797,1659,22,下位,0
639,639,0,255,252,0,4,1114,88,1797,1659,22,下位,0
398,197,155,349,281,0,0,0,1753,252,-435,3,下位,0
201,113,107,349,281,0,1,197,1753,252,-435,3,下位,0
88,88,0,349,281,0,2,310,1753,252,-435,3,下位,0
581,361,92,411,366,0,0,0,398,281,-629,4,下位,0
220,220,0,411,366,0,1,361,398,281,-629,4,下位,0
1105,54,323,205,205,1,0,0,0,0,1,0,下位,0
1051,118,189,205,205,1,1,54,0,0,1,0,下位,0
933,105,82,205,205,1,2,172,0,0,1,0,下位,0
828,828,0,205,205,1,3,277,0,0,1,0,下位,0
58,58,0,149,146,0,0,0,1105,205,-1219,1,下位,0
210,104,90,615,612,0,0,0,58,146,-1165,3,下位,0
106,106,0,615,612,0,1,104,58,146,-1165,3,下位,0
132,132,0,1362,1124,0,0,0,210,612,-796,5,下位,0
61,61,0,423,389,0,0,0,132,1124,119,20,下位,0
459,247,126,453,355,0,0,0,61,389,411,6,下位,0
212,212,0,453,355,0,1,247,61,389,411,6,下位,0
36,36,0,136,97,1,0,0,0,0,1,0,下位,0
484,189,92,961,841,0,0,0,36,97,41,1,下位,0
295,295,0,961,841,0,1,189,36,97,41,1,下位,0
372,195,69,1013,902,0,0,0,484,841,208,11,下位,0
177,177,0,1013,902,0,1,195,484,841,208,11,下位,0
195,88,118,206,206,0,0,0,372,902,590,13,下位,0
107,107,0,206,206,0,1,88,372,902,590,13,下位,0
746,746,0,640,514,0,0,0,195,206,606,1,下位,0
369,61,162,402,402,0,0,0,746,514,-60,7,下位,0
308,105,100,402,402,0,1,61,746,514,-60,7,下位,0
203,203,0,402,402,0,2,166,746,514,-60,7,下位,0
751,422,170,237,237,0,0,0,369,402,-80,2,下位,0
329,223,80,237,237,0,1,422,369,402,-80,2,下位,0
106,106,0,237,237,0,2,645,369,402,-80,2,下位,0
228,196,107,121,82,0,0,0,751,237,-862,1,下位,0
32,32,0,121,82,0,1,196,751,237,-862,1,下位,0
69,69,0,183,183,1,0,0,0,0,1,0,下位,0
42,42,0,322,294,0,0,0,69,183,75,1,下位,0
315,214,52,787,640,0,0,0,42,294,303,4,下位,0
101,101,0,787,640,0,1,214,42,294,303,4,下位,0
320,207,71,398,323,0,0,0,315,640,496,10,下位,0
113,113,0,398,323,0,1,207,315,640,496,10,下位,0
168,168,0,527,483,0,0,0,320,323,383,4,下位,0
243,243,0,489,445,0,0,0,168,483,600,6,下位,0
838,313,292,777,642,0,0,0,243,445,661,6,下位,0
525,91,199,777,642,0,1,313,243,445,661,6,下位,0
434,213,153,777,642,0,2,404,243,445,661,6,下位,0
221,115,89,777,642,0,3,617,243,445,661,6,下位,0
106,106,0,777,642,0,4,732,243,445,661,6,下位,0
448,448,0,286,286,0,0,0,838,642,269,10,下位,0
310,224,134,516,451,0,0,0,448,286,-154,2,下位,0
86,86,0,516,451,0,1,224,448,286,-154,2,下位,0
874,534,172,439,394,0,0,0,310,451,-59,7,下位,0
340,118,86,439,394,0,1,534,310,451,-59,7,下位,0
222,222,0,439,394,0,2,652,310,451,-59,7,下位,0
76,76,0,512,419,1,0,0,0,0,1,0,下位,0
788,481,210,5649,4858,0,0,0,76,419,300,7,下位,0
307,226,117,5649,4858,0,1,481,76,419,300,7,下位,0
81,81,0,5649,4858,0,2,707,76,419,300,7,下位,0
115,115,0,180,139,0,0,0,788,4858,-16,75,下位,0
1331,113,644,250,206,0,0,0,115,139,-59,1,下位,0
1218,119,542,250,206,0,1,113,115,139,-59,1,下位,0
1099,125,447,250,206,0,2,232,115,139,-59,1,下位,0
974,262,359,250,206,0,3,357,115,139,-59,1,下位,0
712,188,285,250,206,0,4,619,115,139,-59,1,下位,0
524,95,185,250,206,0,5,807,115,139,-59,1,下位,0
429,107,88,250,206,0,6,902,115,139,-59,1,下位,0
322,322,0,250,206,0,7,1009,115,139,-59,1,下位,0
77,77,0,27,27,0,0,0,1331,206,-1314,3,下位,0
751,69,350,822,743,1,0,0,0,0,1,0,下位,0
682,73,214,822,743,1,1,69,0,0,1,0,下位,0
609,578,122,822,743,1,2,142,0,0,1,0,下位,0
31,31,0,822,743,1,3,720,0,0,1,0,下位,0
116,85,95,42,42,1,0,0,0,0,1,0,下位,0
31,31,0,42,42,1,1,85,0,0,1,0,下位,0
199,199,0,279,235,0,0,0,116,42,-45,1,下位,0
279,166,94,982,844,0,0,0,199,235,-125,3,下位,0
113,113,0,982,844,0,1,166,199,235,-125,3,下位,0
547,101,382,444,376,0,0,0,279,844,371,12,下位,0
446,120,271,444,376,0,1,101,279,844,371,12,下位,0
326,121,204,444,376,0,2,221,279,844,371,12,下位,0
205,110,108,444,376,0,3,342,279,844,371,12,下位,0
95,95,0,444,376,0,4,452,279,844,371,12,下位,0
335,225,158,243,243,0,0,0,547,376,264,6,下位,0
110,110,0,243,243,0,1,225,547,376,264,6,下位,0
119,119,0,1561,1317,0,0,0,335,243,135,1,下位,0
486,486,0,1209,1086,1,0,0,0,0,1,0,下位,0
972,436,285,309,244,0,0,0,486,1086,318,14,下位,0
536,238,155,309,244,0,1,436,486,1086,318,14,下位,0
298,204,57,309,244,0,2,674,486,1086,318,14,下位,0
94,94,0,309,244,0,3,878,486,1086,318,14,下位,0
246,246,0,1054,906,0,0,0,972,244,-692,4,下位,0
533,533,0,453,367,0,0,0,246,906,-175,11,下位,0
1013,103,557,393,315,0,0,0,533,367,-651,5,下位,0
910,334,436,393,315,0,1,103,533,367,-651,5,下位,0
576,115,349,393,315,0,2,437,533,367,-651,5,下位,0
461,233,249,393,315,0,3,552,533,367,-651,5,下位,0
228,104,150,393,315,0,4,785,533,367,-651,5,下位,0
124,124,0,393,315,0,5,889,533,367,-651,5,下位,0
212,212,0,79,79,0,0,0,1013,315,-1382,3,下位,0
196,196,0,182,182,1,0,0,0,0,1,0,下位,0
1138,193,277,481,406,0,0,0,196,182,-127,1,下位,0
945,415,181,481,406,0,1,193,196,182,-127,1,下位,0
530,425,81,481,406,0,2,608,196,182,-127,1,下位,0
105,105,0,481,406,0,3,1033,196,182,-127,1,下位,0
103,103,0,163,122,0,0,0,1138,406,-1244,5,下位,0
160,160,0,256,207,0,0,0,103,122,-1285,1,下位,0
487,197,77,396,362,0,0,0,160,207,-1331,3,下位,0
290,290,0,396,362,0,1,197,160,207,-1331,3,下位,0
309,309,0,176,176,0,0,0,487,362,-1663,5,下位,0
241,136,121,175,172,0,0,0,309,176,-1976,1,下位,0
105,105,0,175,172,0,1,136,309,176,-1976,1,下位,0
179,76,97,978,839,1,0,0,0,0,1,0,下位,0
103,103,0,978,839,1,1,76,0,0,1,0,下位,0
1130,101,431,165,103,0,0,0,179,839,654,10,下位,0
1029,306,350,165,103,0,1,101,179,839,654,10,下位,0
723,318,202,165,103,0,2,407,179,839,654,10,下位,0
405,113,92,165,103,0,3,725,179,839,654,10,下位,0
292,292,0,165,103,0,4,838,179,839,654,10,下位,0
998,260,305,1874,1679,1,0,0,0,0,1,0,下位,0
738,174,209,1874,1679,1,1,260,0,0,1,0,下位,0
564,496,109,1874,1679,1,2,434,0,0,1,0,下位,0
68,68,0,1874,1679,1,3,930,0,0,1,0,下位,0
1766,184,575,2011,1653,1,0,0,0,0,1,0,下位,0
1582,108,483,2011,1653,1,1,184,0,0,1,0,下位,0
1474,415,407,2011,1653,1,2,292,0,0,1,0,下位,0
1059,242,292,2011,1653,1,3,707,0,0,1,0,下位,0
817,98,183,2011,1653,1,4,949,0,0,1,0,下位,0
719,605,100,2011,1653,1,5,1047,0,0,1,0,下位,0
114,114,0,2011,1653,1,6,1652,0,0,1,0,下位,0
113,113,0,162,162,0,0,0,1766,1653,-565,28,下位,0
604,604,0,244,174,0,0,0,113,162,-582,1,下位,0
95,95,0,217,217,1,0,0,0,0,1,0,下位,0
255,255,0,553,447,0,0,0,95,217,68,1,下位,0
365,365,0,193,190,0,0,0,255,447,112,6,下位,0
295,202,93,826,678,0,0,0,365,190,-276,1,下位,0
93,93,0,826,678,0,1,202,365,190,-276,1,下位,0
694,291,262,381,347,0,0,0,295,678,28,9,下位,0
403,199,160,381,347,0,1,291,295,678,28,9,下位,0
204,113,82,381,347,0,2,490,295,678,28,9,下位,0
91,91,0,381,347,0,3,603,295,678,28,9,下位,0
317,317,0,584,536,0,0,0,694,347,-461,6,下位,0
886,570,297,209,209,0,0,0,317,536,-427,7,下位,0
316,114,190,209,209,0,1,570,317,536,-427,7,下位,0
202,97,113,209,209,0,2,684,317,536,-427,7,下位,0
105,105,0,209,209,0,3,781,317,536,-427,7,下位,0
618,120,92,417,349,0,0,0,886,209,-1322,1,下位,0
498,498,0,417,349,0,1,120,886,209,-1322,1,下位,0
280,280,0,6255,5613,0,0,0,618,349,-1859,5,下位,0
495,495,0,617,457,1,0,0,0,0,1,0,下位,0
92,92,0,554,424,0,0,0,495,457,-325,10,下位,0
729,95,74,226,177,0,0,0,92,424,-47,7,下位,0
634,634,0,226,177,0,1,95,92,424,-47,7,下位,0
382,301,78,130,127,0,0,0,729,177,-949,2,下位,0
81,81,0,130,127,0,1,301,729,177,-949,2,下位,0
302,302,0,135,96,0,0,0,382,127,-1348,3,下位,0
137,101,120,108,105,0,0,0,302,96,-1730,1,下位,0
36,36,0,108,105,0,1,101,302,96,-1730,1,下位,0
309,309,0,346,263,0,0,0,137,105,-1722,3,下位,0
44,44,0,146,143,0,0,0,309,263,-1948,5,下位,0
1261,78,507,251,225,0,0,0,44,143,-1875,3,下位,0
1183,109,387,251,225,0,1,78,44,143,-1875,3,下位,0
1074,624,298,251,225,0,2,187,44,143,-1875,3,下位,0
450,229,168,251,225,0,3,811,44,143,-1875,3,下位,0
221,189,64,251,225,0,4,1040,44,143,-1875,3,下位,0
32,32,0,251,225,0,5,1229,44,143,-1875,3,下位,0
54,54,0,128,125,0,0,0,1261,225,-3137,4,下位,0
67,67,0,252,252,1,0,0,0,0,1,0,下位,0
305,98,90,423,366,0,0,0,67,252,147,1,下位,0
207,207,0,423,366,0,1,98,67,252,147,1,下位,0
79,79,0,1228,1115,1,0,0,0,0,1,0,下位,0
117,117,0,342,283,0,0,0,79,1115,991,18,下位,0
863,110,476,22,22,0,0,0,117,283,1089,4,下位,0
753,108,358,22,22,0,1,110,117,283,1089,4,下位,0
645,94,241,22,22,0,2,218,117,283,1089,4,下位,0
551,307,139,22,22,0,3,312,117,283,1089,4,下位,0
244,244,0,22,22,0,4,619,117,283,1089,4,下位,0
92,92,0,1192,1016,0,0,0,863,22,221,1,下位,0
214,89,59,198,195,0,0,0,92,1016,1091,14,下位,0
125,125,0,198,195,0,1,89,92,1016,1091,14,下位,0
220,220,0,196,196,0,0,0,214,195,1006,1,下位,0
1166,43,286,1004,855,1,0,0,0,0,1,0,下位,0
1123,118,149,1004,855,1,1,43,0,0,1,0,下位,0
1005,614,59,1004,855,1,2,161,0,0,1,0,下位,0
391,391,0,1004,855,1,3,775,0,0,1,0,下位,0
130,130,0,901,804,0,0,0,1166,855,-704,15,下位,0
489,489,0,273,270,1,0,0,0,0,1,0,下位,0
112,112,0,261,230,0,0,0,489,270,-503,1,下位,0
881,220,396,645,593,0,0,0,112,230,-450,2,下位,0
661,101,295,645,593,0,1,220,112,230,-450,2,下位,0
560,75,185,645,593,0,2,321,112,230,-450,2,下位,0
485,77,71,645,593,0,3,396,112,230,-450,2,下位,0
408,408,0,645,593,0,4,473,112,230,-450,2,下位,0
700,115,325,1373,1233,0,0,0,881,593,-856,6,下位,0
585,320,176,1373,1233,0,1,115,881,593,-856,6,下位,0
265,186,91,1373,1233,0,2,435,881,593,-856,6,下位,0
79,79,0,1373,1233,0,3,621,881,593,-856,6,下位,0
376,185,70,176,176,0,0,0,700,1233,-405,15,下位,0
191,191,0,176,176,0,1,185,700,1233,-405,15,下位,0
