REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
972,331,50,1467,2867,0,0,0,63,475,527,3,下位,0
641,641,0,1467,2867,0,1,331,63,475,527,3,下位,0
599,599,0,32,56,1,0,0,0,0,1,0,下位,0
86,86,0,128,247,0,0,0,599,56,-897,1,下位,0
186,186,0,215,420,0,0,0,86,247,-787,2,下位,0
830,830,0,111,215,0,0,0,186,420,-663,3,下位,0
937,162,45,275,542,0,0,0,830,215,-1770,2,下位,0
775,775,0,275,542,0,1,162,830,215,-1770,2,下位,0
490,490,0,314,623,0,0,0,937,542,-2675,4,下位,0
238,181,33,86,165,0,0,0,490,623,-2832,6,下位,0
57,57,0,86,165,0,1,181,490,623,-2832,6,下位,0
332,244,34,183,359,0,0,0,238,165,-3013,2,下位,0
88,88,0,183,359,0,1,244,238,165,-3013,2,下位,0
293,293,0,34,62,0,0,0,332,359,-3149,3,下位,0
227,183,50,287,566,0,0,0,293,62,-3554,1,下位,0
44,44,0,287,566,0,1,183,293,62,-3554,1,下位,0
180,180,0,236,464,0,0,0,227,566,-3299,4,下位,0
941,178,141,425,844,0,0,0,180,464,-3122,4,下位,0
763,189,93,425,844,0,1,178,180,464,-3122,4,下位,0
574,96,59,425,844,0,2,367,180,464,-3122,4,下位,0
478,478,0,425,844,0,3,463,180,464,-3122,4,下位,0
513,513,0,783,1505,0,0,0,941,844,-3635,7,下位,0
332,332,0,34,62,1,0,0,0,0,1,0,下位,0
597,597,0,36,64,0,0,0,332,62,-466,1,下位,0
598,598,0,142,271,0,0,0,597,64,-1353,1,下位,0
345,83,92,661,1288,0,0,0,598,271,-2034,2,下位,0
262,42,39,661,1288,0,1,83,598,271,-2034,2,下位,0
220,220,0,661,1288,0,2,125,598,271,-2034,2,下位,0
601,293,89,1425,2785,0,0,0,345,1288,-1203,9,上位,0
308,178,44,1425,2785,0,1,293,345,1288,-1203,9,上位,0
130,130,0,1425,2785,0,2,471,345,1288,-1203,9,上位,0
428,428,0,219,411,0,0,0,601,2785,714,16,上位,0
600,600,0,68,106,0,0,0,428,290,443,3,上位,0
302,302,0,483,951,0,0,0,600,-13,-406,1,上位,0
182,182,0,131,253,0,0,0,302,951,64,5,下位,0
105,105,0,144,277,0,0,0,182,253,27,2,下位,0
392,154,126,544,1048,0,0,0,105,277,137,3,下位,0
238,86,90,544,1048,0,1,154,105,277,137,3,下位,0
152,95,43,544,1048,0,2,240,105,277,137,3,下位,0
57,57,0,544,1048,0,3,335,105,277,137,3,下位,0
566,345,43,35,63,0,0,0,392,1048,687,9,上位,0
221,221,0,35,63,0,1,345,392,1048,687,9,上位,0
495,172,71,272,535,0,0,0,566,63,-108,1,下位,0
323,219,45,272,535,0,1,172,566,63,-108,1,下位,0
104,104,0,272,535,0,2,391,566,63,-108,1,下位,0
39,39,0,280,548,0,0,0,495,535,-291,4,下位,0
100,100,0,22,38,1,0,0,0,0,1,0,下位,0
601,214,70,322,635,0,0,0,100,38,-120,1,下位,0
387,274,34,322,635,0,1,214,100,38,-120,1,下位,0
113,113,0,322,635,0,2,488,100,38,-120,1,下位,0
907,286,19,822,1605,0,0,0,601,635,-372,4,下位,0
621,621,0,822,1605,0,1,286,601,635,-372,4,下位,0
599,360,29,217,424,0,0,0,907,1605,-192,11,上位,0
239,239,0,217,424,0,1,360,907,1605,-192,11,上位,0
664,286,81,668,1292,0,0,0,599,424,-693,3,下位,0
378,135,43,668,1292,0,1,286,599,424,-693,3,下位,0
243,243,0,668,1292,0,2,421,599,424,-693,3,下位,0
360,66,24,34,62,0,0,0,664,1292,-377,10,上位,0
294,294,0,34,62,0,1,66,664,1292,-377,10,上位,0
599,494,59,620,1199,0,0,0,360,62,-864,1,下位,0
105,105,0,620,1199,0,1,494,360,62,-864,1,下位,0
558,88,91,466,924,0,0,0,599,1199,-560,9,下位,0
470,53,54,466,924,0,1,88,599,1199,-560,9,下位,0
417,417,0,466,924,0,2,141,599,1199,-560,9,下位,0
503,178,136,114,221,0,0,0,558,924,-433,8,下位,0
325,157,99,114,221,0,1,178,558,924,-433,8,下位,0
168,112,47,114,221,0,2,335,558,924,-433,8,下位,0
56,56,0,114,221,0,3,447,558,924,-433,8,下位,0
589,589,0,215,414,0,0,0,503,221,-876,2,下位,0
614,81,35,183,357,1,0,0,0,0,1,0,下位,0
533,533,0,183,357,1,1,81,0,0,1,0,下位,0
482,185,56,108,207,0,0,0,614,357,-585,3,下位,0
297,297,0,108,207,0,1,185,614,357,-585,3,下位,0
328,328,0,196,385,0,0,0,482,207,-1090,2,下位,0
331,33,39,282,559,0,0,0,328,385,-1227,3,下位,0
298,298,0,282,559,0,1,33,328,385,-1227,3,下位,0
116,116,0,293,582,0,0,0,331,559,-1157,4,下位,0
325,325,0,34,65,0,0,0,116,582,-760,4,下位,0
181,181,0,10,13,0,0,0,325,65,-1213,1,下位,0
354,313,29,276,549,0,0,0,181,13,-1488,1,下位,0
41,41,0,276,549,0,1,313,181,13,-1488,1,下位,0
80,23,38,78,146,0,0,0,354,549,-1473,4,下位,0
57,57,0,78,146,0,1,23,354,549,-1473,4,下位,0
83,83,0,121,235,0,0,0,80,146,-1417,2,下位,0
179,179,0,108,213,0,0,0,83,235,-1314,2,下位,0
535,245,96,36,64,0,0,0,179,213,-1386,2,下位,0
290,93,70,36,64,0,1,245,179,213,-1386,2,下位,0
197,146,45,36,64,0,2,338,179,213,-1386,2,下位,0
51,51,0,36,64,0,3,484,179,213,-1386,2,下位,0
598,598,0,184,361,0,0,0,535,64,-2077,1,下位,0
133,133,0,41,78,0,0,0,598,361,-2668,3,下位,0
598,433,42,1668,3272,0,0,0,133,78,-2802,1,下位,0
165,165,0,1668,3272,0,1,433,133,78,-2802,1,下位,0
604,12,80,168,308,0,0,0,598,3272,-440,20,上位,0
592,42,45,168,308,0,1,12,598,3272,-440,20,上位,0
550,550,0,168,308,0,2,54,598,3272,-440,20,上位,0
602,409,22,41,78,0,0,0,604,193,-1014,3,上位,0
193,193,0,41,78,0,1,409,604,193,-1014,3,上位,0
108,108,0,34,60,1,0,0,0,0,1,0,下位,0
597,597,0,329,650,0,0,0,108,60,-111,1,下位,0
136,95,39,39,74,0,0,0,597,650,-412,4,下位,0
41,41,0,39,74,0,1,95,597,650,-412,4,下位,0
315,42,41,303,597,0,0,0,136,74,-515,2,下位,0
273,273,0,303,597,0,1,42,136,74,-515,2,下位,0
974,694,26,78,150,0,0,0,315,597,-379,3,下位,0
280,280,0,78,150,0,1,694,315,597,-379,3,下位,0
359,163,38,292,579,0,0,0,974,150,-1754,2,下位,0
196,196,0,292,579,0,1,163,974,150,-1754,2,下位,0
225,225,0,66,104,0,0,0,359,579,-1709,4,下位,0
274,218,49,86,164,0,0,0,225,-13,-1963,1,上位,0
56,56,0,86,164,0,1,218,225,-13,-1963,1,上位,0
44,44,0,330,653,0,0,0,274,164,-2186,2,下位,0
1003,314,78,479,952,0,0,0,44,653,-1603,4,下位,0
689,42,27,479,952,0,1,314,44,653,-1603,4,下位,0
647,647,0,479,952,0,2,356,44,653,-1603,4,下位,0
331,183,42,87,163,0,0,0,1003,952,-2170,6,下位,0
148,148,0,87,163,0,1,183,1003,952,-2170,6,下位,0
206,152,50,143,279,1,0,0,0,0,1,0,下位,0
54,54,0,143,279,1,1,152,0,0,1,0,下位,0
99,99,0,283,556,0,0,0,206,279,2,3,下位,0
1001,905,33,75,146,0,0,0,99,556,400,4,下位,0
96,96,0,75,146,0,1,905,99,556,400,4,下位,0
685,378,104,416,820,0,0,0,1001,146,-1015,2,下位,0
307,47,44,416,820,0,1,378,1001,146,-1015,2,下位,0
260,260,0,416,820,0,2,425,1001,146,-1015,2,下位,0
207,207,0,252,487,0,0,0,685,820,-1182,6,下位,0
236,181,41,141,276,0,0,0,207,487,-1025,4,下位,0
55,55,0,141,276,0,1,181,207,487,-1025,4,下位,0
1000,1000,0,668,1296,0,0,0,236,276,-1084,3,下位,0
211,42,52,220,434,0,0,0,1000,1296,-1380,11,上位,0
169,169,0,220,434,0,1,42,1000,1296,-1380,11,上位,0
31,31,0,157,308,0,0,0,211,434,-1230,3,下位,0
1004,281,72,201,395,0,0,0,31,308,-971,3,下位,0
723,57,36,201,395,0,1,281,31,308,-971,3,下位,0
666,666,0,201,395,0,2,338,31,308,-971,3,下位,0
487,241,23,132,257,1,0,0,0,0,1,0,下位,0
246,246,0,132,257,1,1,241,0,0,1,0,下位,0
127,127,0,36,66,0,0,0,487,257,-495,2,下位,0
483,483,0,173,339,0,0,0,127,66,-631,1,下位,0
313,187,71,300,594,0,0,0,483,339,-1061,3,下位,0
126,48,32,300,594,0,1,187,483,339,-1061,3,下位,0
78,78,0,300,594,0,2,235,483,339,-1061,3,下位,0
183,44,25,154,279,0,0,0,313,594,-894,5,下位,0
139,139,0,154,279,0,1,44,313,594,-894,5,下位,0
121,121,0,167,327,0,0,0,183,164,-881,2,上位,0
143,143,0,58,112,0,0,0,121,327,-747,3,下位,0
80,80,0,348,688,0,0,0,143,112,-863,2,下位,0
328,328,0,157,307,0,0,0,80,688,-302,4,下位,0
979,417,107,332,657,0,0,0,328,307,-517,2,下位,0
562,118,67,332,657,0,1,417,328,307,-517,2,下位,0
444,90,30,332,657,0,2,535,328,307,-517,2,下位,0
354,354,0,332,657,0,3,625,328,307,-517,2,下位,0
331,331,0,488,972,0,0,0,979,657,-1312,4,下位,0
178,178,0,325,642,0,0,0,331,972,-867,6,下位,0
103,103,0,123,231,0,0,0,178,642,-508,5,下位,0
81,81,0,588,1140,0,0,0,103,231,-441,2,下位,0
248,248,0,37,70,0,0,0,81,1140,570,7,上位,0
597,597,0,34,53,0,0,0,248,70,245,1,下位,0
599,280,46,241,474,0,0,0,597,53,-653,1,下位,0
319,319,0,241,474,0,1,280,597,53,-653,1,下位,0
285,285,0,283,561,1,0,0,0,0,1,0,下位,0
350,282,36,143,278,0,0,0,285,561,108,4,下位,0
68,68,0,143,278,0,1,282,285,561,108,4,下位,0
328,328,0,267,526,0,0,0,350,278,-135,2,下位,0
385,385,0,359,713,0,0,0,328,526,-131,3,下位,0
375,168,56,881,1705,0,0,0,385,713,-31,6,下位,0
207,207,0,881,1705,0,1,168,385,713,-31,6,下位,0
267,36,39,292,578,0,0,0,375,1576,1132,11,上位,0
231,231,0,292,578,0,1,36,375,1576,1132,11,上位,0
527,283,37,36,64,0,0,0,267,578,1324,5,下位,0
244,244,0,36,64,0,1,283,267,578,1324,5,下位,0
327,327,0,242,474,0,0,0,527,64,585,1,下位,0
522,203,80,254,499,0,0,0,327,474,538,3,下位,0
319,127,33,254,499,0,1,203,327,474,538,3,下位,0
192,192,0,254,499,0,2,330,327,474,538,3,下位,0
387,330,49,371,728,0,0,0,522,499,286,4,下位,0
57,57,0,371,728,0,1,330,522,499,286,4,下位,0
42,42,0,842,1653,0,0,0,387,728,447,6,下位,0
599,472,26,165,314,0,0,0,42,1653,2033,12,下位,0
127,127,0,165,314,0,1,472,42,1653,2033,12,下位,0
234,192,56,341,671,0,0,0,599,314,1419,3,下位,0
42,42,0,341,671,0,1,192,599,314,1419,3,下位,0
169,169,0,1210,2355,1,0,0,0,0,1,0,下位,0
476,295,47,36,64,0,0,0,169,2355,185,15,上位,0
181,181,0,36,64,0,1,295,169,2355,185,15,上位,0
599,359,45,546,1055,0,0,0,476,64,-462,1,下位,0
240,240,0,546,1055,0,1,359,476,64,-462,1,下位,0
389,115,44,176,342,0,0,0,599,1055,-316,8,上位,0
274,274,0,176,342,0,1,115,599,1055,-316,8,上位,0
1001,72,41,240,472,0,0,0,389,342,-549,3,下位,0
929,929,0,240,472,0,1,72,389,342,-549,3,下位,0
146,146,0,303,600,0,0,0,1001,472,-1630,4,下位,0
320,149,53,208,408,0,0,0,146,600,-1262,4,下位,0
171,171,0,208,408,0,1,149,146,600,-1262,4,下位,0
32,32,0,168,328,0,0,0,320,408,-1310,3,下位,0
917,181,64,578,1122,0,0,0,32,328,-1033,3,下位,0
736,687,27,578,1122,0,1,181,32,328,-1033,3,下位,0
49,49,0,578,1122,0,2,868,32,328,-1033,3,下位,0
243,243,0,310,612,0,0,0,917,1122,-1307,7,上位,0
256,256,0,33,56,1,0,0,0,0,1,0,下位,0
516,516,0,127,248,0,0,0,256,56,-351,1,下位,0
212,212,0,162,315,0,0,0,516,248,-925,2,下位,0
44,44,0,83,157,0,0,0,212,315,-948,3,下位,0
209,209,0,135,261,0,0,0,44,157,-861,2,下位,0
1003,129,47,197,385,0,0,0,209,261,-933,2,下位,0
874,874,0,197,385,0,1,129,209,261,-933,2,下位,0
290,95,39,27,44,0,0,0,1003,385,-2098,3,下位,0
195,195,0,27,44,0,1,95,1003,385,-2098,3,下位,0
486,486,0,127,240,0,0,0,290,44,-2477,1,下位,0
311,311,0,128,248,0,0,0,486,240,-3011,3,下位,0
144,144,0,215,423,0,0,0,311,248,-3258,2,下位,0
181,181,0,86,164,0,0,0,144,423,-3064,3,下位,0
743,184,55,10,12,0,0,0,181,164,-3188,2,下位,0
559,149,24,10,12,0,1,184,181,164,-3188,2,下位,0
410,410,0,10,12,0,2,333,181,164,-3188,2,下位,0
44,44,0,38,68,0,0,0,743,12,-4304,1,下位,0
179,179,0,454,901,0,0,0,44,68,-4306,1,下位,0
293,293,0,139,270,0,0,0,179,901,-3690,6,下位,0
856,138,139,203,398,0,0,0,293,270,-3887,3,下位,0
718,57,90,203,398,0,1,138,293,270,-3887,3,下位,0
661,426,47,203,398,0,2,195,293,270,-3887,3,下位,0
235,235,0,203,398,0,3,621,293,270,-3887,3,下位,0
44,44,0,285,558,0,0,0,856,398,-4713,3,下位,0
182,62,39,104,178,0,0,0,44,558,-4225,3,下位,0
120,120,0,104,178,0,1,62,44,558,-4225,3,下位,0
487,487,0,84,156,0,0,0,182,67,-4298,2,上位,0
32,32,0,83,158,0,0,0,487,156,-4917,2,下位,0
601,84,56,34,62,1,0,0,0,0,1,0,下位,0
517,517,0,34,62,1,1,84,0,0,1,0,下位,0
370,370,0,202,396,0,0,0,601,62,-838,1,下位,0
425,89,105,409,810,0,0,0,370,396,-1031,4,下位,0
336,53,68,409,810,0,1,89,370,396,-1031,4,下位,0
283,241,40,409,810,0,2,142,370,396,-1031,4,下位,0
42,42,0,409,810,0,3,383,370,396,-1031,4,下位,0
22,22,0,65,114,0,0,0,425,810,-793,6,下位,0
286,42,47,203,395,0,0,0,22,114,-714,2,下位,0
244,244,0,203,395,0,1,42,22,114,-714,2,下位,0
331,331,0,447,888,0,0,0,286,395,-728,3,下位,0
150,150,0,37,64,0,0,0,331,888,-367,4,下位,0
600,328,49,36,66,0,0,0,150,64,-542,1,下位,0
272,272,0,36,66,0,1,328,150,64,-542,1,下位,0
597,597,0,34,60,0,0,0,600,66,-1382,1,下位,0
100,100,0,148,288,0,0,0,597,60,-2273,1,下位,0
1003,716,83,199,390,0,0,0,100,288,-2144,2,下位,0
287,124,34,199,390,0,1,716,100,288,-2144,2,下位,0
163,163,0,199,390,0,2,840,100,288,-2144,2,下位,0
290,290,0,97,173,0,0,0,1003,390,-3268,3,下位,0
1009,83,136,120,234,0,0,0,290,56,-3557,2,上位,0
926,57,97,120,234,0,1,83,290,56,-3557,2,上位,0
869,410,44,120,234,0,2,140,290,56,-3557,2,上位,0
459,459,0,120,234,0,3,550,290,56,-3557,2,上位,0
85,47,40,731,1425,0,0,0,1009,234,-4794,2,下位,0
38,38,0,731,1425,0,1,47,1009,234,-4794,2,下位,0
300,300,0,89,171,1,0,0,0,0,1,0,下位,0
364,364,0,38,68,0,0,0,300,171,-306,2,下位,0
178,178,0,302,596,0,0,0,364,68,-818,1,下位,0
277,277,0,380,748,0,0,0,178,596,-505,5,下位,0
292,292,0,428,846,0,0,0,277,748,-198,5,下位,0
178,178,0,883,1728,0,0,0,292,846,183,6,下位,0
520,452,26,828,1623,0,0,0,178,1728,1628,11,上位,0
68,68,0,828,1623,0,1,452,178,1728,1628,11,上位,0
462,379,44,136,263,0,0,0,520,1623,549,12,上位,0
83,83,0,136,263,0,1,379,520,1623,549,12,上位,0
686,179,27,84,162,0,0,0,462,263,120,2,下位,0
507,507,0,84,162,0,1,179,462,263,120,2,下位,0
421,83,37,174,335,0,0,0,686,162,-783,2,下位,0
338,338,0,174,335,0,1,83,686,162,-783,2,下位,0
316,316,0,1951,3849,0,0,0,421,335,-1081,2,下位,0
599,599,0,375,741,1,0,0,0,0,1,0,下位,0
1003,178,90,830,1628,0,0,0,599,741,-212,5,下位,0
825,437,45,830,1628,0,1,178,599,741,-212,5,下位,0
388,388,0,830,1628,0,2,615,599,741,-212,5,下位,0
316,316,0,241,476,0,0,0,1003,1628,-91,10,上位,0
474,328,74,962,1890,0,0,0,316,476,-118,4,下位,0
146,94,29,962,1890,0,1,328,316,476,-118,4,下位,0
52,52,0,962,1890,0,2,422,316,476,-118,4,下位,0
353,291,52,742,1449,0,0,0,474,1890,1091,13,上位,0
62,62,0,742,1449,0,1,291,474,1890,1091,13,上位,0
458,297,48,2123,4174,0,0,0,353,1449,432,11,上位,0
161,161,0,2123,4174,0,1,297,353,1449,432,11,上位,0
182,182,0,63,100,0,0,0,458,4174,1879,20,上位,0
335,180,38,360,709,1,0,0,0,0,1,0,下位,0
155,155,0,360,709,1,1,180,0,0,1,0,下位,0
703,143,111,154,299,0,0,0,335,709,214,4,下位,0
560,188,72,154,299,0,1,143,335,709,214,4,下位,0
372,315,42,154,299,0,2,331,335,709,214,4,下位,0
57,57,0,154,299,0,3,646,335,709,214,4,下位,0
620,457,42,38,70,0,0,0,703,299,-496,3,下位,0
163,163,0,38,70,0,1,457,703,299,-496,3,下位,0
490,490,0,708,1378,0,0,0,620,70,-1372,1,下位,0
149,149,0,79,150,0,0,0,490,1378,-774,11,上位,0
330,239,49,270,533,0,0,0,149,150,-861,2,下位,0
91,91,0,270,533,0,1,239,149,150,-861,2,下位,0
179,179,0,217,428,0,0,0,330,533,-805,3,下位,0
939,468,12,291,568,0,0,0,179,428,-662,4,下位,0
471,471,0,291,568,0,1,468,179,428,-662,4,下位,0
328,328,0,83,157,0,0,0,939,568,-1577,4,下位,0
518,426,86,313,610,0,0,0,328,157,-1942,2,下位,0
92,42,54,313,610,0,1,426,328,157,-1942,2,下位,0
50,50,0,313,610,0,2,468,328,157,-1942,2,下位,0
641,641,0,38,63,0,0,0,518,610,-2071,4,下位,0
470,329,99,156,299,0,0,0,641,63,-3029,1,下位,0
141,42,59,156,299,0,1,329,641,63,-3029,1,下位,0
99,42,35,156,299,0,2,371,641,63,-3029,1,下位,0
57,57,0,156,299,0,3,413,641,63,-3029,1,下位,0
81,81,0,2,-3,0,0,0,470,299,-3380,3,下位,0
144,144,0,36,64,1,0,0,0,0,1,0,下位,0
492,220,57,119,230,0,0,0,144,64,-164,1,下位,0
272,57,26,119,230,0,1,220,144,64,-164,1,下位,0
215,215,0,119,230,0,2,277,144,64,-164,1,下位,0
331,331,0,1316,2565,0,0,0,492,230,-660,2,下位,0
248,248,0,256,500,0,0,0,331,2565,1378,16,上位,0
331,331,0,185,357,0,0,0,248,500,1483,4,下位,0
443,153,84,270,533,0,0,0,331,357,1313,3,下位,0
290,248,40,270,533,0,1,153,331,357,1313,3,下位,0
42,42,0,270,533,0,2,401,331,357,1313,3,下位,0
611,179,45,1459,2883,0,0,0,443,533,1224,4,下位,0
432,432,0,1459,2883,0,1,179,443,533,1224,4,下位,0
284,284,0,59,92,0,0,0,611,2883,3179,18,上位,0
598,598,0,108,209,0,0,0,284,-11,-10,1,上位,0
1001,1001,0,341,676,0,0,0,598,209,-753,2,下位,0
42,42,0,135,262,0,0,0,1001,676,-1671,6,下位,0
315,315,0,377,745,1,0,0,0,0,1,0,下位,0
49,49,0,36,66,0,0,0,315,745,244,3,下位,0
590,51,79,231,456,0,0,0,49,66,232,1,下位,0
539,497,41,231,456,0,1,51,49,66,232,1,下位,0
42,42,0,231,456,0,2,548,49,66,232,1,下位,0
684,643,35,30,52,0,0,0,590,456,-172,3,下位,0
41,41,0,30,52,0,1,643,590,456,-172,3,下位,0
595,595,0,340,675,0,0,0,684,52,-1174,1,下位,0
286,286,0,392,775,0,0,0,595,675,-1446,5,下位,0
82,40,45,104,202,0,0,0,286,775,-1126,6,下位,0
42,42,0,104,202,0,1,40,286,775,-1126,6,下位,0
1001,498,30,245,483,0,0,0,82,202,-1010,2,下位,0
503,503,0,245,483,0,1,498,82,202,-1010,2,下位,0
654,654,0,570,1111,0,0,0,1001,483,-2091,3,下位,0
500,77,42,343,676,0,0,0,654,1002,-2021,5,上位,0
423,423,0,343,676,0,1,77,654,1002,-2021,5,上位,0
999,999,0,136,263,0,0,0,500,676,-2100,5,下位,0
277,277,0,116,226,1,0,0,0,0,1,0,下位,0
271,117,58,783,1531,0,0,0,277,226,-214,2,下位,0
154,154,0,783,1531,0,1,117,277,226,-214,2,下位,0
182,182,0,137,265,0,0,0,271,1531,944,10,上位,0
330,330,0,38,70,0,0,0,182,265,919,3,下位,0
442,151,84,219,426,0,0,0,330,70,464,1,下位,0
291,103,39,219,426,0,1,151,330,70,464,1,下位,0
188,188,0,219,426,0,2,254,330,70,464,1,下位,0
158,158,0,205,405,0,0,0,442,426,271,3,下位,0
364,364,0,33,59,0,0,0,158,405,424,3,下位,0
331,106,25,363,719,0,0,0,364,59,-97,1,下位,0
225,225,0,363,719,0,1,106,364,59,-97,1,下位,0
233,233,0,363,719,0,0,0,331,719,120,5,下位,0
331,331,0,478,925,0,0,0,233,719,468,3,下位,0
253,253,0,393,777,0,0,0,331,814,866,5,上位,0
448,59,95,164,321,0,0,0,253,777,1240,3,下位,0
389,57,41,164,321,0,1,59,253,777,1240,3,下位,0
332,332,0,164,321,0,2,116,253,777,1240,3,下位,0
1001,787,23,345,685,0,0,0,448,321,942,3,下位,0
214,214,0,345,685,0,1,787,448,321,942,3,下位,0
1001,181,29,319,630,0,0,0,1001,685,56,5,下位,0
820,820,0,319,630,0,1,181,1001,685,56,5,下位,0
126,126,0,534,1030,0,0,0,1001,630,-879,4,下位,0
601,307,41,377,746,1,0,0,0,0,1,0,下位,0
294,294,0,377,746,1,1,307,0,0,1,0,下位,0
72,72,0,966,1895,0,0,0,601,746,-169,5,下位,0
599,376,48,38,70,0,0,0,72,1895,1611,12,上位,0
223,223,0,38,70,0,1,376,72,1895,1611,12,上位,0
331,331,0,364,724,0,0,0,599,70,775,1,下位,0
654,137,70,896,1757,0,0,0,331,724,972,5,下位,0
517,379,38,896,1757,0,1,137,331,724,972,5,下位,0
138,138,0,896,1757,0,2,516,331,724,972,5,下位,0
597,597,0,168,330,0,0,0,654,1757,1757,11,上位,0
688,408,70,146,284,0,0,0,597,330,1136,3,下位,0
280,105,41,146,284,0,1,408,597,330,1136,3,下位,0
175,175,0,146,284,0,2,513,597,330,1136,3,下位,0
1001,135,36,83,157,0,0,0,688,284,394,2,下位,0
866,866,0,83,157,0,1,135,688,284,394,2,下位,0
282,282,0,36,64,0,0,0,1001,157,-1007,2,下位,0
601,55,80,2190,4348,0,0,0,282,64,-1392,1,下位,0
546,134,37,2190,4348,0,1,55,282,64,-1392,1,下位,0
412,412,0,2190,4348,0,2,189,282,64,-1392,1,下位,0
466,466,0,64,105,1,0,0,0,0,1,0,下位,0
370,370,0,438,866,0,0,0,466,-10,-636,1,上位,0
1005,181,40,219,424,0,0,0,370,866,-359,5,下位,0
824,824,0,219,424,0,1,181,370,866,-359,5,下位,0
181,181,0,40,72,0,0,0,1005,424,-1495,3,下位,0
328,328,0,356,705,0,0,0,181,72,-1711,1,下位,0
439,344,107,8,9,0,0,0,328,705,-1528,6,下位,0
95,38,59,8,9,0,1,344,328,705,-1528,6,下位,0
57,57,0,8,9,0,2,382,328,705,-1528,6,下位,0
287,41,50,40,72,0,0,0,439,9,-2112,1,下位,0
246,246,0,40,72,0,1,41,439,9,-2112,1,下位,0
237,237,0,116,216,0,0,0,287,72,-2447,1,下位,0
41,41,0,475,943,0,0,0,237,216,-2608,2,下位,0
82,82,0,534,1034,0,0,0,41,943,-1730,6,下位,0
597,597,0,78,147,0,0,0,82,1034,-827,9,上位,0
180,180,0,82,157,0,0,0,597,147,-1631,2,下位,0
682,76,72,34,62,0,0,0,180,157,-1761,2,下位,0
606,296,39,34,62,0,1,76,180,157,-1761,2,下位,0
310,310,0,34,62,0,2,372,180,157,-1761,2,下位,0
122,50,47,36,64,0,0,0,682,62,-2713,1,下位,0
72,72,0,36,64,0,1,50,682,62,-2713,1,下位,0
599,280,48,102,196,0,0,0,122,64,-2797,1,下位,0
319,319,0,102,196,0,1,280,122,64,-2797,1,下位,0
124,124,0,269,530,1,0,0,0,0,1,0,下位,0
186,90,55,690,1343,0,0,0,124,530,334,4,下位,0
96,96,0,690,1343,0,1,90,124,530,334,4,下位,0
246,246,0,332,653,0,0,0,186,1343,1436,7,上位,0
183,82,26,266,525,0,0,0,246,653,1697,5,下位,0
101,101,0,266,525,0,1,82,246,653,1697,5,下位,0
269,100,82,387,769,0,0,0,183,525,1956,4,下位,0
169,127,46,387,769,0,1,100,183,525,1956,4,下位,0
42,42,0,387,769,0,2,227,183,525,1956,4,下位,0
86,86,0,137,261,0,0,0,269,769,2379,4,下位,0
179,179,0,687,1322,0,0,0,86,261,2503,2,下位,0
553,481,30,104,200,0,0,0,179,1193,1194,5,上位,0
72,72,0,104,200,0,1,481,179,1193,1194,5,上位,0
328,328,0,90,171,0,0,0,553,200,543,2,下位,0
1003,244,89,210,389,0,0,0,328,171,192,2,下位,0
759,175,51,210,389,0,1,244,328,171,192,2,下位,0
584,584,0,210,389,0,2,419,328,171,192,2,下位,0
264,264,0,104,199,0,0,0,1003,274,-928,2,上位,0
114,114,0,182,357,0,0,0,264,199,-1149,2,下位,0
30,30,0,223,439,0,0,0,114,357,-974,3,下位,0
331,331,0,166,312,0,0,0,30,439,-583,3,下位,0
305,305,0,278,544,0,0,0,331,203,-798,3,上位,0
183,183,0,36,66,0,0,0,305,544,-740,4,下位,0
266,266,0,388,761,0,0,0,183,66,-965,1,下位,0
101,101,0,72,129,0,0,0,266,761,-628,5,下位,0
556,556,0,36,66,0,0,0,101,129,-660,2,下位,0
84,84,0,187,366,1,0,0,0,0,1,0,下位,0
333,181,24,157,301,0,0,0,84,366,233,3,下位,0
152,152,0,157,301,0,1,181,84,366,233,3,下位,0
117,117,0,176,343,0,0,0,333,301,28,2,下位,0
956,33,105,38,70,0,0,0,117,343,185,3,下位,0
923,149,70,38,70,0,1,33,117,343,185,3,下位,0
774,543,29,38,70,0,2,182,117,343,185,3,下位,0
231,231,0,38,70,0,3,725,117,343,185,3,下位,0
597,597,0,160,311,0,0,0,956,70,-1163,1,下位,0
111,111,0,238,469,0,0,0,597,311,-1803,3,下位,0
32,32,0,68,128,0,0,0,111,469,-1511,3,下位,0
332,332,0,36,64,0,0,0,32,128,-1434,2,下位,0
598,598,0,133,249,0,0,0,332,64,-1899,1,下位,0
514,196,46,43,74,0,0,0,598,249,-2602,2,下位,0
318,318,0,43,74,0,1,196,598,249,-2602,2,下位,0
597,597,0,332,658,0,0,0,514,74,-3300,1,下位,0
334,64,127,237,467,0,0,0,597,658,-3593,5,下位,0
270,42,99,237,467,0,1,64,597,658,-3593,5,下位,0
228,40,53,237,467,0,2,106,597,658,-3593,5,下位,0
188,188,0,237,467,0,3,146,597,658,-3593,5,下位,0
1004,229,94,76,122,0,0,0,334,467,-3531,4,下位,0
775,214,42,76,122,0,1,229,334,467,-3531,4,下位,0
561,561,0,76,122,0,2,443,334,467,-3531,4,下位,0
510,453,48,385,760,0,0,0,1004,-13,-4914,1,上位,0
