REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
333,333,0,1403,4011,0,1,152,746,657,-1053,3,下位,0
664,358,85,246,518,0,0,0,485,4078,2155,23,下位,0
306,306,0,246,518,0,1,358,485,4078,2155,23,下位,0
1762,74,467,286,607,1,0,0,0,0,1,0,下位,0
1688,301,376,286,607,1,1,74,0,0,1,0,下位,0
1387,343,288,286,607,1,2,375,0,0,1,0,下位,0
1044,244,85,286,607,1,3,718,0,0,1,0,下位,0
800,800,0,286,607,1,4,962,0,0,1,0,下位,0
1410,313,295,232,537,0,0,0,1762,674,-2340,4,下位,0
1097,334,87,232,537,0,1,313,1762,674,-2340,4,下位,0
763,763,0,232,537,0,2,647,1762,674,-2340,4,下位,0
1475,176,791,708,1602,0,0,0,1410,604,-4228,4,下位,0
1299,331,583,708,1602,0,1,176,1410,604,-4228,4,下位,0
968,331,493,708,1602,0,2,507,1410,604,-4228,4,下位,0
637,217,289,708,1602,0,3,838,1410,604,-4228,4,下位,0
420,83,203,708,1602,0,4,1055,1410,604,-4228,4,下位,0
337,337,0,708,1602,0,5,1138,1410,604,-4228,4,下位,0
237,34,297,2365,6384,1,0,0,0,0,1,0,下位,0
203,122,89,2365,6384,1,1,34,0,0,1,0,下位,0
81,81,0,2365,6384,1,2,156,0,0,1,0,下位,0
329,164,211,251,563,0,0,0,237,6451,2013,39,下位,0
165,165,0,251,563,0,1,164,237,6451,2013,39,下位,0
486,164,83,976,2243,0,0,0,329,630,178,3,下位,0
322,322,0,976,2243,0,1,164,329,630,178,3,下位,0
543,344,85,228,561,0,0,0,486,2310,1611,16,下位,0
199,199,0,228,561,0,1,344,486,2310,1611,16,下位,0
571,289,301,973,2920,0,0,0,543,628,1251,3,下位,0
282,191,90,973,2920,0,1,289,543,628,1251,3,下位,0
91,91,0,973,2920,0,2,480,543,628,1251,3,下位,0
528,220,205,108,225,0,0,0,571,2987,1385,17,下位,0
308,308,0,108,225,0,1,220,571,2987,1385,17,下位,0
371,371,0,239,519,0,0,0,528,292,838,1,下位,0
865,19,168,123,193,1,0,0,0,0,1,0,下位,0
846,315,83,123,193,1,1,19,0,0,1,0,下位,0
531,531,0,123,193,1,2,334,0,0,1,0,下位,0
608,106,292,139,344,0,0,0,865,260,-1281,1,下位,0
502,235,89,139,344,0,1,106,865,260,-1281,1,下位,0
267,267,0,139,344,0,2,341,865,260,-1281,1,下位,0
169,169,0,449,1177,0,0,0,608,411,-1779,1,下位,0
1299,453,619,274,618,0,0,0,169,1244,-869,8,下位,0
846,215,415,274,618,0,1,453,169,1244,-869,8,下位,0
631,290,205,274,618,0,2,668,169,1244,-869,8,下位,0
341,341,0,274,618,0,3,958,169,1244,-869,8,下位,0
949,160,358,160,423,0,0,0,1299,685,-2132,4,下位,0
789,313,155,160,423,0,1,160,1299,685,-2132,4,下位,0
476,147,83,160,423,0,2,473,1299,685,-2132,4,下位,0
329,329,0,160,423,0,3,620,1299,685,-2132,4,下位,0
89,89,0,272,691,1,0,0,0,0,1,0,下位,0
235,235,0,163,235,0,0,0,89,758,583,3,下位,0
801,801,0,137,337,0,0,0,235,302,421,2,下位,0
344,344,0,430,956,0,0,0,801,404,-758,1,下位,0
836,115,617,441,889,0,0,0,344,1023,-415,6,下位,0
721,332,412,441,889,0,1,115,344,1023,-415,6,下位,0
389,348,208,441,889,0,2,447,344,1023,-415,6,下位,0
41,41,0,441,889,0,3,795,344,1023,-415,6,下位,0
559,165,413,518,1348,0,0,0,836,956,-494,7,下位,0
394,342,208,518,1348,0,1,165,836,956,-494,7,下位,0
52,52,0,518,1348,0,2,507,836,956,-494,7,下位,0
930,488,293,305,698,0,0,0,559,1415,229,9,下位,0
442,65,210,305,698,0,1,488,559,1415,229,9,下位,0
377,377,0,305,698,0,2,553,559,1415,229,9,下位,0
161,161,0,314,735,0,0,0,930,765,-550,5,下位,0
1391,93,882,132,173,0,0,0,161,802,-66,4,下位,0
1298,157,678,132,173,0,1,93,161,802,-66,4,下位,0
1141,152,591,132,173,0,2,250,161,802,-66,4,下位,0
989,327,383,132,173,0,3,402,161,802,-66,4,下位,0
662,200,177,132,173,0,4,729,161,802,-66,4,下位,0
462,361,90,132,173,0,5,929,161,802,-66,4,下位,0
101,101,0,132,173,0,6,1290,161,802,-66,4,下位,0
94,94,0,458,1032,0,0,0,1391,240,-1692,1,下位,0
23,23,0,380,921,1,0,0,0,0,1,0,下位,0
108,108,0,276,590,0,0,0,23,988,944,5,下位,0
305,305,0,138,345,1,0,0,0,0,1,0,下位,0
524,80,375,442,1114,0,0,0,305,412,-190,1,下位,0
444,334,290,442,1114,0,1,80,305,412,-190,1,下位,0
110,61,85,442,1114,0,2,414,305,412,-190,1,下位,0
49,49,0,442,1114,0,3,475,305,412,-190,1,下位,0
641,331,205,361,715,0,0,0,524,1181,330,6,下位,0
310,310,0,361,715,0,1,331,524,1181,330,6,下位,0
668,228,169,445,1044,0,0,0,641,782,50,6,下位,0
440,363,85,445,1044,0,1,228,641,782,50,6,下位,0
77,77,0,445,1044,0,2,591,641,782,50,6,下位,0
1129,181,255,375,935,0,0,0,668,1111,10,6,下位,0
948,377,171,375,935,0,1,181,668,1111,10,6,下位,0
571,422,85,375,935,0,2,558,668,1111,10,6,下位,0
149,149,0,375,935,0,3,980,668,1111,10,6,下位,0
1792,160,1159,442,1056,0,0,0,1129,1002,-964,5,下位,0
1632,58,1076,442,1056,0,1,160,1129,1002,-964,5,下位,0
1574,64,985,442,1056,0,2,218,1129,1002,-964,5,下位,0
1510,332,898,442,1056,0,3,282,1129,1002,-964,5,下位,0
1178,502,691,442,1056,0,4,614,1129,1002,-964,5,下位,0
676,41,485,442,1056,0,5,1116,1129,1002,-964,5,下位,0
635,72,293,442,1056,0,6,1157,1129,1002,-964,5,下位,0
563,225,207,442,1056,0,7,1229,1129,1002,-964,5,下位,0
338,338,0,442,1056,0,8,1454,1129,1002,-964,5,下位,0
785,83,494,355,972,1,0,0,0,0,1,0,下位,0
702,100,409,355,972,1,1,83,0,0,1,0,下位,0
602,387,204,355,972,1,2,183,0,0,1,0,下位,0
215,215,0,355,972,1,3,570,0,0,1,0,下位,0
256,256,0,110,230,0,0,0,785,1039,-18,5,下位,0
821,128,385,139,347,0,0,0,256,297,-227,1,下位,0
693,69,295,139,347,0,1,128,256,297,-227,1,下位,0
624,364,84,139,347,0,2,197,256,297,-227,1,下位,0
260,260,0,139,347,0,3,561,256,297,-227,1,下位,0
251,209,206,172,352,0,0,0,821,414,-1050,1,下位,0
42,42,0,172,352,0,1,209,821,414,-1050,1,下位,0
620,46,291,192,549,0,0,0,251,419,-921,3,下位,0
574,343,203,192,549,0,1,46,251,419,-921,3,下位,0
231,231,0,192,549,0,2,389,251,419,-921,3,下位,0
828,196,297,429,1116,1,0,0,0,0,1,0,下位,0
632,311,210,429,1116,1,1,196,0,0,1,0,下位,0
321,321,0,429,1116,1,2,507,0,0,1,0,下位,0
861,309,294,271,707,0,0,0,828,1183,-155,6,下位,0
552,233,83,271,707,0,1,309,828,1183,-155,6,下位,0
319,319,0,271,707,0,2,542,828,1183,-155,6,下位,0
155,67,208,151,323,0,0,0,861,774,-788,3,下位,0
88,88,0,151,323,0,1,67,861,774,-788,3,下位,0
893,160,89,1160,3089,0,0,0,155,390,-496,1,下位,0
733,733,0,1160,3089,0,1,160,155,390,-496,1,下位,0
637,133,378,177,395,1,0,0,0,0,1,0,下位,0
504,35,173,177,395,1,1,133,0,0,1,0,下位,0
469,174,88,177,395,1,2,168,0,0,1,0,下位,0
295,295,0,177,395,1,3,342,0,0,1,0,下位,0
155,155,0,303,757,0,0,0,637,462,-418,2,下位,0
485,209,207,92,76,0,0,0,155,824,100,4,下位,0
276,276,0,92,76,0,1,209,155,824,100,4,下位,0
1752,273,550,246,702,0,0,0,485,143,-508,1,下位,0
1479,381,466,246,702,0,1,273,485,143,-508,1,下位,0
1098,328,261,246,702,0,2,654,485,143,-508,1,下位,0
770,315,176,246,702,0,3,982,485,143,-508,1,下位,0
455,219,88,246,702,0,4,1297,485,143,-508,1,下位,0
236,236,0,246,702,0,5,1516,485,143,-508,1,下位,0
267,267,0,182,399,0,0,0,1752,769,-2652,4,下位,0
738,90,290,786,2388,1,0,0,0,0,1,0,下位,0
648,328,87,786,2388,1,1,90,0,0,1,0,下位,0
320,320,0,786,2388,1,2,418,0,0,1,0,下位,0
1503,364,465,2400,6471,0,0,0,738,2455,1288,13,下位,0
1139,161,380,2400,6471,0,1,364,738,2455,1288,13,下位,0
978,306,295,2400,6471,0,2,525,738,2455,1288,13,下位,0
672,333,86,2400,6471,0,3,831,738,2455,1288,13,下位,0
339,339,0,2400,6471,0,4,1164,738,2455,1288,13,下位,0
911,110,86,317,911,1,0,0,0,0,1,0,下位,0
801,801,0,317,911,1,1,110,0,0,1,0,下位,0
496,109,166,182,385,1,0,0,0,0,1,0,下位,0
387,343,83,182,385,1,1,109,0,0,1,0,下位,0
44,44,0,182,385,1,2,452,0,0,1,0,下位,0
1415,294,585,348,803,0,0,0,496,452,-361,2,下位,0
1121,74,381,348,803,0,1,294,496,452,-361,2,下位,0
1047,367,293,348,803,0,2,368,496,452,-361,2,下位,0
680,324,88,348,803,0,3,735,496,452,-361,2,下位,0
356,356,0,348,803,0,4,1059,496,452,-361,2,下位,0
830,171,177,180,402,0,0,0,1415,870,-1702,5,下位,0
659,313,89,180,402,0,1,171,1415,870,-1702,5,下位,0
346,346,0,180,402,0,2,484,1415,870,-1702,5,下位,0
337,149,83,1149,3219,1,0,0,0,0,1,0,下位,0
188,188,0,1149,3219,1,1,149,0,0,1,0,下位,0
718,239,288,221,484,1,0,0,0,0,1,0,下位,0
479,131,88,221,484,1,1,239,0,0,1,0,下位,0
348,348,0,221,484,1,2,370,0,0,1,0,下位,0
106,27,84,424,932,1,0,0,0,0,1,0,下位,0
79,79,0,424,932,1,1,27,0,0,1,0,下位,0
17,17,0,340,824,1,0,0,0,0,1,0,下位,0
168,117,88,988,2463,1,0,0,0,0,1,0,下位,0
51,51,0,988,2463,1,1,117,0,0,1,0,下位,0
243,243,0,437,1061,0,0,0,168,2530,165,16,下位,0
474,386,83,239,532,0,0,0,243,1128,813,7,下位,0
88,88,0,239,532,0,1,386,243,1128,813,7,下位,0
2435,101,669,130,308,0,0,0,474,599,558,3,下位,0
2334,323,466,130,308,0,1,101,474,599,558,3,下位,0
2011,791,376,130,308,0,2,424,474,599,558,3,下位,0
1220,316,289,130,308,0,3,1215,474,599,558,3,下位,0
904,85,86,130,308,0,4,1531,474,599,558,3,下位,0
819,819,0,130,308,0,5,1616,474,599,558,3,下位,0
271,77,87,334,826,1,0,0,0,0,1,0,下位,0
194,194,0,334,826,1,1,77,0,0,1,0,下位,0
405,68,203,243,629,1,0,0,0,0,1,0,下位,0
337,337,0,243,629,1,1,68,0,0,1,0,下位,0
1054,129,368,326,741,0,0,0,405,696,100,4,下位,0
925,241,280,326,741,0,1,129,405,696,100,4,下位,0
684,320,191,326,741,0,2,370,405,696,100,4,下位,0
364,364,0,326,741,0,3,690,405,696,100,4,下位,0
1172,344,86,363,884,1,0,0,0,0,1,0,下位,0
828,828,0,363,884,1,1,344,0,0,1,0,下位,0
858,46,203,876,2072,0,0,0,1172,951,-1278,6,下位,0
812,812,0,876,2072,0,1,46,1172,951,-1278,6,下位,0
720,242,300,313,728,1,0,0,0,0,1,0,下位,0
478,322,210,313,728,1,1,242,0,0,1,0,下位,0
156,156,0,313,728,1,2,564,0,0,1,0,下位,0
2243,97,1083,988,2580,1,0,0,0,0,1,0,下位,0
2146,172,875,988,2580,1,1,97,0,0,1,0,下位,0
1974,249,670,988,2580,1,2,269,0,0,1,0,下位,0
1725,598,461,988,2580,1,3,518,0,0,1,0,下位,0
1127,79,254,988,2580,1,4,1116,0,0,1,0,下位,0
1048,313,169,988,2580,1,5,1195,0,0,1,0,下位,0
735,150,86,988,2580,1,6,1508,0,0,1,0,下位,0
585,585,0,988,2580,1,7,1658,0,0,1,0,下位,0
1332,74,1001,224,609,0,0,0,2243,2647,-702,16,下位,0
1258,147,917,224,609,0,1,74,2243,2647,-702,16,下位,0
1111,364,714,224,609,0,2,221,2243,2647,-702,16,下位,0
747,349,503,224,609,0,3,585,2243,2647,-702,16,下位,0
398,145,298,224,609,0,4,934,2243,2647,-702,16,下位,0
253,64,88,224,609,0,5,1079,2243,2647,-702,16,下位,0
189,189,0,224,609,0,6,1143,2243,2647,-702,16,下位,0
112,112,0,141,158,0,0,0,1332,676,-1658,3,下位,0
370,284,203,325,663,1,0,0,0,0,1,0,下位,0
86,86,0,325,663,1,1,284,0,0,1,0,下位,0
120,120,0,1104,3040,0,0,0,370,730,203,5,下位,0
130,130,0,106,48,0,0,0,120,3107,1050,17,下位,0
206,124,87,1260,3917,1,0,0,0,0,1,0,下位,0
82,82,0,1260,3917,1,1,124,0,0,1,0,下位,0
52,52,0,320,705,1,0,0,0,0,1,0,下位,0
262,165,204,251,555,0,0,0,52,772,670,4,下位,0
97,97,0,251,555,0,1,165,52,772,670,4,下位,0
315,149,90,247,518,1,0,0,0,0,1,0,下位,0
166,166,0,247,518,1,1,149,0,0,1,0,下位,0
60,60,0,164,288,1,0,0,0,0,1,0,下位,0
303,197,83,137,167,0,0,0,60,355,237,1,下位,0
106,106,0,137,167,0,1,197,60,355,237,1,下位,0
91,91,0,343,805,0,0,0,303,234,-44,1,下位,0
1417,565,252,224,551,0,0,0,91,872,648,5,下位,0
852,637,163,224,551,0,1,565,91,872,648,5,下位,0
215,162,75,224,551,0,2,1202,91,872,648,5,下位,0
53,53,0,224,551,0,3,1364,91,872,648,5,下位,0
492,132,88,507,1210,0,0,0,1417,618,-1283,4,下位,0
360,360,0,507,1210,0,1,132,1417,618,-1283,4,下位,0
157,157,0,425,1000,0,0,0,492,1277,-890,8,下位,0
1228,321,623,220,619,1,0,0,0,0,1,0,下位,0
907,70,415,220,619,1,1,321,0,0,1,0,下位,0
837,459,208,220,619,1,2,391,0,0,1,0,下位,0
378,378,0,220,619,1,3,850,0,0,1,0,下位,0
488,169,90,498,1283,1,0,0,0,0,1,0,下位,0
319,319,0,498,1283,1,1,169,0,0,1,0,下位,0
624,205,89,336,1008,0,0,0,488,1350,477,7,下位,0
419,419,0,336,1008,0,1,205,488,1350,477,7,下位,0
800,632,87,139,347,1,0,0,0,0,1,0,下位,0
168,168,0,139,347,1,1,632,0,0,1,0,下位,0
196,196,0,366,942,0,0,0,800,414,-1079,1,下位,0
1265,331,617,410,874,1,0,0,0,0,1,0,下位,0
934,327,413,410,874,1,1,331,0,0,1,0,下位,0
607,338,207,410,874,1,2,658,0,0,1,0,下位,0
269,269,0,410,874,1,3,996,0,0,1,0,下位,0
756,39,294,2341,6252,1,0,0,0,0,1,0,下位,0
717,346,211,2341,6252,1,1,39,0,0,1,0,下位,0
371,371,0,2341,6252,1,2,385,0,0,1,0,下位,0
2287,366,591,196,549,0,0,0,756,6319,1016,39,下位,0
1921,567,503,196,549,0,1,366,756,6319,1016,39,下位,0
1354,353,292,196,549,0,2,933,756,6319,1016,39,下位,0
1001,666,207,196,549,0,3,1286,756,6319,1016,39,下位,0
335,335,0,196,549,0,4,1952,756,6319,1016,39,下位,0
584,223,90,264,514,1,0,0,0,0,1,0,下位,0
361,361,0,264,514,1,1,223,0,0,1,0,下位,0
45,45,0,151,310,0,0,0,584,581,-482,3,下位,0
336,336,0,308,707,0,0,0,45,377,-194,1,下位,0
1142,349,495,150,265,0,0,0,336,774,-84,5,下位,0
793,528,410,150,265,0,1,349,336,774,-84,5,下位,0
265,99,206,150,265,0,2,877,336,774,-84,5,下位,0
166,166,0,150,265,0,3,976,336,774,-84,5,下位,0
697,196,415,330,846,0,0,0,1142,332,-1514,2,下位,0
501,180,208,330,846,0,1,196,1142,332,-1514,2,下位,0
321,321,0,330,846,0,2,376,1142,332,-1514,2,下位,0
1374,313,379,457,1024,0,0,0,697,913,-1563,5,下位,0
1061,199,294,457,1024,0,1,313,697,913,-1563,5,下位,0
862,343,203,457,1024,0,2,512,697,913,-1563,5,下位,0
519,519,0,457,1024,0,3,855,697,913,-1563,5,下位,0
312,312,0,110,229,1,0,0,0,0,1,0,下位,0
690,351,203,280,674,0,0,0,312,296,-320,1,下位,0
339,339,0,280,674,0,1,351,312,296,-320,1,下位,0
416,58,211,301,725,0,0,0,690,741,-740,3,下位,0
358,358,0,301,725,0,1,58,690,741,-740,3,下位,0
952,369,173,304,765,0,0,0,416,792,-560,5,下位,0
583,67,86,304,765,0,1,369,416,792,-560,5,下位,0
516,516,0,304,765,0,2,436,416,792,-560,5,下位,0
10,10,0,282,675,1,0,0,0,0,1,0,下位,0
2680,360,1277,273,690,0,0,0,10,742,723,3,下位,0
2320,351,1072,273,690,0,1,360,10,742,723,3,下位,0
1969,347,988,273,690,0,2,711,10,742,723,3,下位,0
1622,329,902,273,690,0,3,1058,10,742,723,3,下位,0
1293,307,699,273,690,0,4,1387,10,742,723,3,下位,0
986,146,495,273,690,0,5,1694,10,742,723,3,下位,0
840,310,288,273,690,0,6,1840,10,742,723,3,下位,0
530,185,85,273,690,0,7,2150,10,742,723,3,下位,0
345,345,0,273,690,0,8,2335,10,742,723,3,下位,0
701,121,915,122,204,0,0,0,2680,757,-2541,3,下位,0
580,94,707,122,204,0,1,121,2680,757,-2541,3,下位,0
486,61,622,122,204,0,2,215,2680,757,-2541,3,下位,0
425,50,413,122,204,0,3,276,2680,757,-2541,3,下位,0
375,335,207,122,204,0,4,326,2680,757,-2541,3,下位,0
40,40,0,122,204,0,5,661,2680,757,-2541,3,下位,0
897,318,202,728,2067,0,0,0,701,271,-2741,1,下位,0
579,579,0,728,2067,0,1,318,701,271,-2741,1,下位,0
660,146,176,308,701,1,0,0,0,0,1,0,下位,0
514,190,89,308,701,1,1,146,0,0,1,0,下位,0
324,324,0,308,701,1,2,336,0,0,1,0,下位,0
494,143,85,136,336,0,0,0,660,768,-359,4,下位,0
351,351,0,136,336,0,1,143,660,768,-359,4,下位,0
722,385,201,426,1089,0,0,0,494,403,-848,1,下位,0
337,337,0,426,1089,0,1,385,494,403,-848,1,下位,0
565,304,204,427,1007,0,0,0,722,1156,-918,7,下位,0
261,261,0,427,1007,0,1,304,722,1156,-918,7,下位,0
311,311,0,396,882,1,0,0,0,0,1,0,下位,0
1750,100,849,782,1967,0,0,0,311,949,335,5,下位,0
1650,195,639,782,1967,0,1,100,311,949,335,5,下位,0
1455,74,549,782,1967,0,2,295,311,949,335,5,下位,0
1381,447,462,782,1967,0,3,369,311,949,335,5,下位,0
934,278,254,782,1967,0,4,816,311,949,335,5,下位,0
656,330,169,782,1967,0,5,1094,311,949,335,5,下位,0
326,236,86,782,1967,0,6,1424,311,949,335,5,下位,0
90,90,0,782,1967,0,7,1660,311,949,335,5,下位,0
2038,135,1071,522,1158,0,0,0,1750,2034,-239,11,下位,0
1903,473,984,522,1158,0,1,135,1750,2034,-239,11,下位,0
1430,59,899,522,1158,0,2,608,1750,2034,-239,11,下位,0
1371,75,812,522,1158,0,3,667,1750,2034,-239,11,下位,0
1296,173,605,522,1158,0,4,742,1750,2034,-239,11,下位,0
1123,415,395,522,1158,0,5,915,1750,2034,-239,11,下位,0
708,354,204,522,1158,0,6,1330,1750,2034,-239,11,下位,0
354,354,0,522,1158,0,7,1684,1750,2034,-239,11,下位,0
288,175,85,457,1097,1,0,0,0,0,1,0,下位,0
113,113,0,457,1097,1,1,175,0,0,1,0,下位,0
623,363,287,119,202,0,0,0,288,1164,681,9,下位,0
260,177,83,119,202,0,1,363,288,1164,681,9,下位,0
83,83,0,119,202,0,2,540,288,1164,681,9,下位,0
560,335,90,107,220,0,0,0,623,269,6,1,下位,0
225,225,0,107,220,0,1,335,623,269,6,1,下位,0
721,368,207,383,910,0,0,0,560,287,-724,1,下位,0
353,353,0,383,910,0,1,368,560,287,-724,1,下位,0
1346,365,288,475,1046,0,0,0,721,977,-965,5,下位,0
981,627,205,475,1046,0,1,365,721,977,-965,5,下位,0
354,354,0,475,1046,0,2,992,721,977,-965,5,下位,0
957,312,172,330,712,0,0,0,1346,1113,-2224,6,下位,0
645,328,86,330,712,0,1,312,1346,1113,-2224,6,下位,0
317,317,0,330,712,0,2,640,1346,1113,-2224,6,下位,0
781,67,176,252,550,1,0,0,0,0,1,0,下位,0
714,408,88,252,550,1,1,67,0,0,1,0,下位,0
306,306,0,252,550,1,2,475,0,0,1,0,下位,0
952,337,291,264,718,0,0,0,781,617,-749,3,下位,0
615,300,203,264,718,0,1,337,781,617,-749,3,下位,0
315,315,0,264,718,0,2,637,781,617,-749,3,下位,0
649,43,296,1512,3940,0,0,0,952,785,-1555,3,下位,0
606,128,88,1512,3940,0,1,43,952,785,-1555,3,下位,0
478,478,0,1512,3940,0,2,171,952,785,-1555,3,下位,0
506,180,83,326,728,1,0,0,0,0,1,0,下位,0
326,326,0,326,728,1,1,180,0,0,1,0,下位,0
1051,193,596,463,1024,0,0,0,506,795,-121,4,下位,0
858,106,508,463,1024,0,1,193,506,795,-121,4,下位,0
752,163,299,463,1024,0,2,299,506,795,-121,4,下位,0
589,381,211,463,1024,0,3,462,506,795,-121,4,下位,0
208,208,0,463,1024,0,4,843,506,795,-121,4,下位,0
1088,350,371,225,553,0,0,0,1051,1091,-510,7,下位,0
738,155,288,225,553,0,1,350,1051,1091,-510,7,下位,0
583,176,84,225,553,0,2,505,1051,1091,-510,7,下位,0
407,407,0,225,553,0,3,681,1051,1091,-510,7,下位,0
356,356,0,139,346,0,0,0,1088,620,-1669,4,下位,0
1009,361,472,265,720,0,0,0,356,413,-1960,1,下位,0
648,130,263,265,720,0,1,361,356,413,-1960,1,下位,0
518,143,172,265,720,0,2,491,356,413,-1960,1,下位,0
375,64,84,265,720,0,3,634,356,413,-1960,1,下位,0
311,311,0,265,720,0,4,698,356,413,-1960,1,下位,0
820,319,287,717,1703,1,0,0,0,0,1,0,下位,0
501,338,203,717,1703,1,1,319,0,0,1,0,下位,0
163,163,0,717,1703,1,2,657,0,0,1,0,下位,0
452,47,412,280,630,0,0,0,820,1770,438,11,下位,0
405,64,208,280,630,0,1,47,820,1770,438,11,下位,0
341,341,0,280,630,0,2,111,820,1770,438,11,下位,0
712,83,171,326,699,0,0,0,452,697,654,4,下位,0
629,336,86,326,699,0,1,83,452,697,654,4,下位,0
293,293,0,326,699,0,2,419,452,697,654,4,下位,0
584,143,407,190,544,0,0,0,712,766,184,4,下位,0
441,102,204,190,544,0,1,143,712,766,184,4,下位,0
339,339,0,190,544,0,2,245,712,766,184,4,下位,0
796,369,297,271,652,0,0,0,584,611,47,2,下位,0
427,348,209,271,652,0,1,369,584,611,47,2,下位,0
79,79,0,271,652,0,2,717,584,611,47,2,下位,0
978,802,207,317,730,1,0,0,0,0,1,0,下位,0
176,176,0,317,730,1,1,802,0,0,1,0,下位,0
418,336,89,214,441,0,0,0,978,797,-928,4,下位,0
82,82,0,214,441,0,1,336,978,797,-928,4,下位,0
406,109,89,138,341,0,0,0,418,508,-1157,3,下位,0
297,297,0,138,341,0,1,109,418,508,-1157,3,下位,0
995,347,85,2024,5869,0,0,0,406,408,-1462,1,下位,0
648,648,0,2024,5869,0,1,347,406,408,-1462,1,下位,0
1244,75,302,367,949,1,0,0,0,0,1,0,下位,0
1169,369,91,367,949,1,1,75,0,0,1,0,下位,0
800,800,0,367,949,1,2,444,0,0,1,0,下位,0
202,202,0,1092,2544,0,0,0,1244,1016,-1139,5,下位,0
748,182,409,108,220,0,0,0,202,2611,1073,18,下位,0
566,206,211,108,220,0,1,182,202,2611,1073,18,下位,0
360,360,0,108,220,0,2,388,202,2611,1073,18,下位,0
132,132,0,175,228,0,0,0,748,287,291,1,下位,0
640,366,84,108,223,0,0,0,132,295,325,2,下位,0
274,274,0,108,223,0,1,366,132,295,325,2,下位,0
415,135,87,176,400,0,0,0,640,290,-566,1,下位,0
280,280,0,176,400,0,1,135,640,290,-566,1,下位,0
128,128,0,520,1265,1,0,0,0,0,1,0,下位,0
396,321,84,225,602,0,0,0,128,1332,1080,7,下位,0
75,75,0,225,602,0,1,321,128,1332,1080,7,下位,0
716,618,208,108,220,0,0,0,396,669,1051,3,下位,0
98,98,0,108,220,0,1,618,396,669,1051,3,下位,0
660,129,87,475,1213,0,0,0,716,287,131,1,下位,0
531,531,0,475,1213,0,1,129,716,287,131,1,下位,0
407,130,287,301,769,0,0,0,660,1280,194,6,下位,0
277,116,196,301,769,0,1,130,660,1280,194,6,下位,0
161,161,0,301,769,0,2,246,660,1280,194,6,下位,0
1784,97,548,401,787,0,0,0,407,836,513,4,下位,0
1687,342,460,401,787,0,1,97,407,836,513,4,下位,0
1345,284,377,401,787,0,2,439,407,836,513,4,下位,0
1061,332,288,401,787,0,3,723,407,836,513,4,下位,0
729,372,81,401,787,0,4,1055,407,836,513,4,下位,0
357,357,0,401,787,0,5,1427,407,836,513,4,下位,0
822,140,281,292,480,1,0,0,0,0,1,0,下位,0
682,332,192,292,480,1,1,140,0,0,1,0,下位,0
350,350,0,292,480,1,2,472,0,0,1,0,下位,0
128,68,209,604,1664,0,0,0,822,547,-796,3,下位,0
60,60,0,604,1664,0,1,68,822,547,-796,3,下位,0
1620,625,842,1304,3721,0,0,0,128,1731,891,10,下位,0
995,204,756,1304,3721,0,1,625,128,1731,891,10,下位,0
791,251,673,1304,3721,0,2,829,128,1731,891,10,下位,0
540,197,585,1304,3721,0,3,1080,128,1731,891,10,下位,0
343,109,379,1304,3721,0,4,1277,128,1731,891,10,下位,0
234,47,296,1304,3721,0,5,1386,128,1731,891,10,下位,0
187,106,210,1304,3721,0,6,1433,128,1731,891,10,下位,0
81,81,0,1304,3721,0,7,1539,128,1731,891,10,下位,0
476,63,413,287,625,1,0,0,0,0,1,0,下位,0
413,69,204,287,625,1,1,63,0,0,1,0,下位,0
344,344,0,287,625,1,2,132,0,0,1,0,下位,0
293,293,0,448,1396,0,0,0,476,692,165,4,下位,0
915,365,294,142,345,0,0,0,293,1463,1049,7,下位,0
550,367,209,142,345,0,1,365,293,1463,1049,7,下位,0
183,183,0,142,345,0,2,732,293,1463,1049,7,下位,0
403,43,210,109,226,0,0,0,915,412,-53,1,下位,0
360,360,0,109,226,0,1,43,915,412,-53,1,下位,0
1292,384,623,382,1030,0,0,0,403,293,-346,1,下位,0
908,351,419,382,1030,0,1,384,403,293,-346,1,下位,0
557,320,209,382,1030,0,2,735,403,293,-346,1,下位,0
237,237,0,382,1030,0,3,1055,403,293,-346,1,下位,0
572,313,293,4035,12169,1,0,0,0,0,1,0,下位,0
259,211,204,4035,12169,1,1,313,0,0,1,0,下位,0
48,48,0,4035,12169,1,2,524,0,0,1,0,下位,0
860,470,293,146,333,0,0,0,572,12236,1037,69,下位,0
390,355,206,146,333,0,1,470,572,12236,1037,69,下位,0
35,35,0,146,333,0,2,825,572,12236,1037,69,下位,0
22,22,0,269,655,1,0,0,0,0,1,0,下位,0
1128,328,209,189,539,1,0,0,0,0,1,0,下位,0
800,800,0,189,539,1,1,328,0,0,1,0,下位,0
195,195,0,176,397,0,0,0,1128,606,-1413,2,下位,0
285,285,0,139,346,0,0,0,195,464,-1334,2,下位,0
188,188,0,139,346,0,0,0,285,413,-1484,1,下位,0
1187,497,291,280,583,0,0,0,188,413,-1443,1,下位,0
690,316,87,280,583,0,1,497,188,413,-1443,1,下位,0
374,374,0,280,583,0,2,813,188,413,-1443,1,下位,0
144,144,0,448,1274,1,0,0,0,0,1,0,下位,0
1577,247,980,170,409,0,0,0,144,1341,1057,6,下位,0
