REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
159,159,0,85,138,0,4,887,670,2015,862,13,下位,0
801,801,0,57,24,0,5,1046,670,2015,862,13,下位,0
363,363,0,294,607,0,6,1847,670,2015,862,13,下位,0
134,134,0,55,16,0,0,0,2210,674,-2078,4,下位,0
188,188,0,87,144,0,1,134,2210,674,-2078,4,下位,0
652,652,0,56,20,0,2,322,2210,674,-2078,4,下位,0
76,76,0,544,1321,0,3,974,2210,674,-2078,4,下位,0
35,35,0,56,22,0,0,0,1050,1388,-2385,8,下位,0
353,353,0,55,16,0,1,35,1050,1388,-2385,8,下位,0
249,249,0,191,481,0,2,388,1050,1388,-2385,8,下位,0
251,251,0,56,19,1,0,0,0,0,1,0,下位,0
358,358,0,56,21,1,1,251,0,0,1,0,下位,0
669,669,0,56,23,1,2,609,0,0,1,0,下位,0
651,651,0,2538,6733,1,3,1278,0,0,1,0,下位,0
48,48,0,86,143,1,0,0,0,0,1,0,下位,0
327,327,0,367,938,1,1,48,0,0,1,0,下位,0
336,336,0,56,23,0,0,0,375,1005,475,5,下位,0
343,343,0,190,542,0,1,336,375,1005,475,5,下位,0
355,355,0,55,17,0,0,0,679,609,-168,2,下位,0
217,217,0,109,220,0,1,355,679,609,-168,2,下位,0
375,375,0,1523,3802,0,0,0,572,287,-928,1,下位,0
174,174,0,1778,4566,0,0,0,375,3869,178,24,下位,0
326,326,0,55,16,1,0,0,0,0,1,0,下位,0
66,66,0,56,19,1,1,326,0,0,1,0,下位,0
329,329,0,130,184,1,2,392,0,0,1,0,下位,0
132,132,0,85,138,0,0,0,721,251,-1003,1,下位,0
118,118,0,56,19,0,1,132,721,251,-1003,1,下位,0
369,369,0,326,842,0,2,250,721,251,-1003,1,下位,0
370,370,0,194,348,0,0,0,619,909,-1026,5,下位,0
163,163,0,284,799,0,0,0,370,415,-1342,2,下位,0
181,181,0,55,17,0,0,0,163,866,-798,4,下位,0
269,269,0,83,128,0,1,181,163,866,-798,4,下位,0
367,367,0,278,626,0,2,450,163,866,-798,4,下位,0
357,357,0,56,20,1,0,0,0,0,1,0,下位,0
148,148,0,109,229,1,1,357,0,0,1,0,下位,0
374,374,0,85,137,0,0,0,505,296,-614,1,下位,0
47,47,0,87,144,0,1,374,505,296,-614,1,下位,0
316,316,0,139,349,0,2,421,505,296,-614,1,下位,0
329,329,0,86,141,0,0,0,737,416,-1240,1,下位,0
325,325,0,109,219,0,1,329,737,416,-1240,1,下位,0
357,357,0,84,135,0,0,0,654,286,-2038,1,下位,0
75,75,0,56,22,0,1,357,654,286,-2038,1,下位,0
801,801,0,692,1838,0,2,432,654,286,-2038,1,下位,0
293,293,0,56,23,1,0,0,0,0,1,0,下位,0
71,71,0,56,22,1,1,293,0,0,1,0,下位,0
96,96,0,56,19,1,2,364,0,0,1,0,下位,0
306,306,0,85,138,1,3,460,0,0,1,0,下位,0
347,347,0,86,139,1,4,766,0,0,1,0,下位,0
71,71,0,55,16,1,5,1113,0,0,1,0,下位,0
351,351,0,55,16,1,6,1184,0,0,1,0,下位,0
239,239,0,86,140,1,7,1535,0,0,1,0,下位,0
243,243,0,176,399,1,8,1774,0,0,1,0,下位,0
309,309,0,85,138,0,0,0,2017,466,-2470,2,下位,0
287,287,0,55,17,0,1,309,2017,466,-2470,2,下位,0
326,326,0,86,142,0,2,596,2017,466,-2470,2,下位,0
340,340,0,265,526,0,3,922,2017,466,-2470,2,下位,0
132,132,0,56,23,0,0,0,1262,593,-3873,3,下位,0
334,334,0,55,17,0,1,132,1262,593,-3873,3,下位,0
326,326,0,138,342,0,2,466,1262,593,-3873,3,下位,0
224,224,0,55,16,1,0,0,0,0,1,0,下位,0
351,351,0,431,886,1,1,224,0,0,1,0,下位,0
129,129,0,503,1141,0,0,0,575,953,-100,7,下位,0
711,711,0,55,16,0,0,0,129,1208,853,10,下位,0
140,140,0,138,342,0,1,711,129,1208,853,10,下位,0
167,167,0,85,136,0,0,0,851,409,-337,1,下位,0
301,301,0,284,802,0,1,167,851,409,-337,1,下位,0
392,392,0,85,137,1,0,0,0,0,1,0,下位,0
350,350,0,352,942,1,1,392,0,0,1,0,下位,0
375,375,0,138,340,1,0,0,0,0,1,0,下位,0
56,56,0,224,602,0,0,0,375,407,-333,1,下位,0
151,151,0,308,754,1,0,0,0,0,1,0,下位,0
314,314,0,85,138,0,0,0,151,821,524,4,下位,0
183,183,0,55,16,0,1,314,151,821,524,4,下位,0
93,93,0,56,19,0,2,497,151,821,524,4,下位,0
114,114,0,86,140,0,3,590,151,821,524,4,下位,0
225,225,0,2333,6219,0,4,704,151,821,524,4,下位,0
77,77,0,56,22,1,0,0,0,0,1,0,下位,0
369,369,0,216,497,1,1,77,0,0,1,0,下位,0
214,214,0,55,18,0,0,0,446,564,-227,2,下位,0
440,440,0,55,16,0,1,214,446,564,-227,2,下位,0
673,673,0,399,1067,0,2,654,446,564,-227,2,下位,0
340,340,0,86,143,1,0,0,0,0,1,0,下位,0
214,214,0,85,137,1,1,340,0,0,1,0,下位,0
316,316,0,470,1249,1,2,554,0,0,1,0,下位,0
123,123,0,55,17,0,0,0,870,1316,11,6,下位,0
332,332,0,56,20,0,1,123,870,1316,11,6,下位,0
314,314,0,203,527,0,2,455,870,1316,11,6,下位,0
4,4,0,140,350,1,0,0,0,0,1,0,下位,0
339,339,0,1502,4116,0,0,0,4,417,410,1,下位,0
55,55,0,55,17,0,0,0,339,4183,1754,26,下位,0
252,252,0,140,349,0,1,55,339,4183,1754,26,下位,0
321,321,0,480,1338,0,0,0,307,416,1647,1,下位,0
86,86,0,85,137,1,0,0,0,0,1,0,下位,0
336,336,0,56,23,1,1,86,0,0,1,0,下位,0
81,81,0,613,1817,1,2,422,0,0,1,0,下位,0
160,160,0,56,19,0,0,0,503,1884,1185,10,下位,0
46,46,0,85,136,0,1,160,503,1884,1185,10,下位,0
330,330,0,196,533,0,2,206,503,1884,1185,10,下位,0
154,154,0,55,16,0,0,0,536,600,1015,2,下位,0
142,142,0,85,137,0,1,154,536,600,1015,2,下位,0
333,333,0,85,136,0,2,296,536,600,1015,2,下位,0
353,353,0,86,140,0,3,629,536,600,1015,2,下位,0
100,100,0,57,24,0,4,982,536,600,1015,2,下位,0
95,95,0,85,137,0,5,1082,536,600,1015,2,下位,0
800,800,0,506,1419,0,6,1177,536,600,1015,2,下位,0
240,240,0,85,136,1,0,0,0,0,1,0,下位,0
364,364,0,86,139,1,1,240,0,0,1,0,下位,0
301,301,0,85,137,1,2,604,0,0,1,0,下位,0
356,356,0,85,136,1,3,905,0,0,1,0,下位,0
197,197,0,542,1418,1,4,1261,0,0,1,0,下位,0
45,45,0,55,18,1,0,0,0,0,1,0,下位,0
348,348,0,234,596,1,1,45,0,0,1,0,下位,0
314,314,0,56,20,0,0,0,393,663,-28,3,下位,0
352,352,0,369,944,0,1,314,393,663,-28,3,下位,0
346,346,0,55,18,1,0,0,0,0,1,0,下位,0
102,102,0,55,17,1,1,346,0,0,1,0,下位,0
543,543,0,762,1918,1,2,448,0,0,1,0,下位,0
147,147,0,56,21,1,0,0,0,0,1,0,下位,0
205,205,0,196,535,1,1,147,0,0,1,0,下位,0
329,329,0,87,144,0,0,0,352,602,-5,2,下位,0
359,359,0,55,16,0,1,329,352,602,-5,2,下位,0
163,163,0,450,1082,0,2,688,352,602,-5,2,下位,0
79,79,0,82,126,1,0,0,0,0,1,0,下位,0
39,39,0,56,20,1,1,79,0,0,1,0,下位,0
73,73,0,340,813,1,2,118,0,0,1,0,下位,0
180,180,0,85,136,0,0,0,191,880,784,5,下位,0
175,175,0,86,139,0,1,180,191,880,784,5,下位,0
139,139,0,86,140,0,2,355,191,880,784,5,下位,0
328,328,0,54,14,0,3,494,191,880,784,5,下位,0
380,380,0,86,142,0,4,822,191,880,784,5,下位,0
68,68,0,278,688,0,5,1202,191,880,784,5,下位,0
315,315,0,55,17,0,0,0,1270,755,-65,3,下位,0
184,184,0,343,687,0,1,315,1270,755,-65,3,下位,0
104,104,0,55,16,0,0,0,499,754,-214,4,下位,0
326,326,0,56,20,0,1,104,499,754,-214,4,下位,0
345,345,0,85,136,0,2,430,499,754,-214,4,下位,0
363,363,0,258,540,0,3,775,499,754,-214,4,下位,0
343,343,0,138,342,0,0,0,1138,607,-1483,3,下位,0
202,202,0,86,142,0,0,0,343,409,-1752,1,下位,0
74,74,0,278,633,0,1,202,343,409,-1752,1,下位,0
280,280,0,157,313,0,0,0,276,700,-1388,4,下位,0
61,61,0,85,136,0,0,0,280,380,-1561,1,下位,0
236,236,0,56,22,0,1,61,280,380,-1561,1,下位,0
255,255,0,365,883,0,2,297,280,380,-1561,1,下位,0
165,165,0,85,138,0,0,0,552,950,-1410,6,下位,0
67,67,0,85,138,0,1,165,552,950,-1410,6,下位,0
112,112,0,56,23,0,2,232,552,950,-1410,6,下位,0
268,268,0,192,538,0,3,344,552,950,-1410,6,下位,0
239,239,0,85,138,1,0,0,0,0,1,0,下位,0
76,76,0,56,21,1,1,239,0,0,1,0,下位,0
274,274,0,344,690,1,2,315,0,0,1,0,下位,0
191,191,0,128,182,0,0,0,589,757,-113,4,下位,0
60,60,0,55,17,0,0,0,191,249,-241,1,下位,0
308,308,0,56,19,0,1,60,191,249,-241,1,下位,0
251,251,0,193,553,0,2,368,191,249,-241,1,下位,0
419,419,0,576,1698,1,0,0,0,0,1,0,下位,0
327,327,0,163,425,0,0,0,419,1765,938,10,下位,0
137,137,0,55,17,0,0,0,327,492,784,2,下位,0
371,371,0,113,214,0,1,137,327,492,784,2,下位,0
29,29,0,260,696,1,0,0,0,0,1,0,下位,0
262,262,0,85,138,0,0,0,29,763,707,3,下位,0
83,83,0,56,23,0,1,262,29,763,707,3,下位,0
800,800,0,758,1597,0,2,345,29,763,707,3,下位,0
378,378,0,56,19,0,0,0,1145,1664,403,12,下位,0
356,356,0,1311,3911,0,1,378,1145,1664,403,12,下位,0
310,310,0,55,18,0,0,0,734,3978,963,21,下位,0
346,346,0,85,138,0,1,310,734,3978,963,21,下位,0
308,308,0,204,342,0,2,656,734,3978,963,21,下位,0
169,169,0,56,19,1,0,0,0,0,1,0,下位,0
165,165,0,239,583,1,1,169,0,0,1,0,下位,0
333,333,0,55,16,0,0,0,334,650,77,3,下位,0
319,319,0,136,169,0,1,333,334,650,77,3,下位,0
368,368,0,57,24,0,0,0,652,236,-892,1,下位,0
46,46,0,85,138,0,1,368,652,236,-892,1,下位,0
643,643,0,358,760,0,2,414,652,236,-892,1,下位,0
340,340,0,3523,9747,1,0,0,0,0,1,0,下位,0
350,350,0,85,137,1,0,0,0,0,1,0,下位,0
135,135,0,55,18,1,1,350,0,0,1,0,下位,0
339,339,0,56,22,1,2,485,0,0,1,0,下位,0
299,299,0,55,16,1,3,824,0,0,1,0,下位,0
167,167,0,281,678,1,4,1123,0,0,1,0,下位,0
15,15,0,56,22,1,0,0,0,0,1,0,下位,0
800,800,0,2076,5624,1,1,15,0,0,1,0,下位,0
183,183,0,3225,8975,0,0,0,815,5691,2157,34,下位,0
100,100,0,229,420,0,0,0,183,9042,428,57,下位,0
360,360,0,49,-8,1,0,0,0,0,1,0,下位,0
346,346,0,87,144,1,1,360,0,0,1,0,下位,0
130,130,0,80,107,1,2,706,0,0,1,0,下位,0
52,52,0,450,1225,0,0,0,836,174,-1207,1,下位,0
346,346,0,56,22,1,0,0,0,0,1,0,下位,0
375,375,0,85,136,1,1,346,0,0,1,0,下位,0
199,199,0,56,20,1,2,721,0,0,1,0,下位,0
156,156,0,86,141,1,3,920,0,0,1,0,下位,0
371,371,0,212,491,1,4,1076,0,0,1,0,下位,0
170,170,0,56,19,0,0,0,1447,558,-1713,2,下位,0
800,800,0,1886,5219,0,1,170,1447,558,-1713,2,下位,0
188,188,0,1715,4293,0,0,0,970,5286,1742,32,下位,0
166,166,0,55,16,1,0,0,0,0,1,0,下位,0
348,348,0,56,20,1,1,166,0,0,1,0,下位,0
371,371,0,386,914,1,2,514,0,0,1,0,下位,0
56,56,0,83,129,0,0,0,885,981,-597,5,下位,0
605,605,0,56,22,0,1,56,885,981,-597,5,下位,0
320,320,0,584,1449,0,2,661,885,981,-597,5,下位,0
66,66,0,55,16,0,0,0,981,1516,-735,8,下位,0
96,96,0,277,671,0,1,66,981,1516,-735,8,下位,0
204,204,0,56,21,1,0,0,0,0,1,0,下位,0
92,92,0,56,21,1,1,204,0,0,1,0,下位,0
360,360,0,86,143,1,2,296,0,0,1,0,下位,0
290,290,0,139,346,1,3,656,0,0,1,0,下位,0
356,356,0,330,908,0,0,0,946,413,-1069,1,下位,0
180,180,0,56,23,0,0,0,356,975,-798,4,下位,0
62,62,0,295,955,0,1,180,356,975,-798,4,下位,0
362,362,0,56,22,0,0,0,242,1022,-165,4,下位,0
251,251,0,418,930,0,1,362,242,1022,-165,4,下位,0
334,334,0,85,138,0,0,0,613,997,-290,6,下位,0
354,354,0,87,144,0,1,334,613,997,-290,6,下位,0
113,113,0,323,720,0,2,688,613,997,-290,6,下位,0
228,228,0,56,20,0,0,0,801,787,-670,4,下位,0
138,138,0,56,20,0,1,228,801,787,-670,4,下位,0
315,315,0,109,221,0,2,366,801,787,-670,4,下位,0
77,77,0,139,347,1,0,0,0,0,1,0,下位,0
307,307,0,56,20,0,0,0,77,414,263,1,下位,0
247,247,0,154,317,0,1,307,77,414,263,1,下位,0
55,55,0,86,140,0,0,0,554,384,-361,1,下位,0
251,251,0,191,547,0,1,55,554,384,-361,1,下位,0
106,106,0,55,18,0,0,0,306,614,-145,2,下位,0
287,287,0,55,18,0,1,106,306,614,-145,2,下位,0
348,348,0,85,138,0,2,393,306,614,-145,2,下位,0
83,83,0,56,20,0,3,741,306,614,-145,2,下位,0
38,38,0,896,2497,0,4,824,306,614,-145,2,下位,0
76,76,0,763,1896,0,0,0,862,2564,1178,14,下位,0
143,143,0,108,221,0,0,0,76,1963,890,10,下位,0
148,148,0,158,307,0,0,0,143,288,895,1,下位,0
150,150,0,56,19,0,0,0,148,374,977,1,下位,0
357,357,0,56,20,0,1,150,148,374,977,1,下位,0
273,273,0,273,692,0,2,507,148,374,977,1,下位,0
338,338,0,86,140,0,0,0,780,759,367,3,下位,0
259,259,0,55,18,0,1,338,780,759,367,3,下位,0
323,323,0,124,185,0,2,597,780,759,367,3,下位,0
340,340,0,86,140,0,0,0,920,252,-907,1,下位,0
372,372,0,435,1012,0,1,340,920,252,-907,1,下位,0
316,316,0,56,19,1,0,0,0,0,1,0,下位,0
322,322,0,295,587,1,1,316,0,0,1,0,下位,0
380,380,0,86,143,0,0,0,638,654,-520,4,下位,0
60,60,0,55,18,0,1,380,638,654,-520,4,下位,0
35,35,0,85,136,0,2,440,638,654,-520,4,下位,0
183,183,0,242,343,0,3,475,638,654,-520,4,下位,0
75,75,0,55,18,0,0,0,658,410,-913,4,下位,0
51,51,0,3214,9283,0,1,75,658,410,-913,4,下位,0
45,45,0,56,23,0,0,0,126,9350,2042,53,下位,0
311,311,0,56,21,0,1,45,126,9350,2042,53,下位,0
73,73,0,55,16,0,2,356,126,9350,2042,53,下位,0
73,73,0,310,877,0,3,429,126,9350,2042,53,下位,0
158,158,0,56,19,0,0,0,502,944,197,5,下位,0
99,99,0,56,19,0,1,158,502,944,197,5,下位,0
58,58,0,56,20,0,2,257,502,944,197,5,下位,0
241,241,0,426,1091,0,3,315,502,944,197,5,下位,0
235,235,0,56,22,0,0,0,556,1158,515,7,下位,0
94,94,0,312,752,0,1,235,556,1158,515,7,下位,0
106,106,0,86,140,1,0,0,0,0,1,0,下位,0
238,238,0,56,22,1,1,106,0,0,1,0,下位,0
98,98,0,686,1640,1,2,344,0,0,1,0,下位,0
307,307,0,55,16,0,0,0,442,1707,1131,11,下位,0
319,319,0,272,703,0,1,307,442,1707,1131,11,下位,0
114,114,0,109,228,0,0,0,626,770,747,3,下位,0
351,351,0,3318,10077,0,0,0,114,295,817,1,下位,0
100,100,0,87,144,1,0,0,0,0,1,0,下位,0
138,138,0,615,1358,1,1,100,0,0,1,0,下位,0
199,199,0,86,141,0,0,0,238,1425,1166,9,下位,0
366,366,0,453,1021,0,1,199,238,1425,1166,9,下位,0
112,112,0,86,143,0,0,0,565,1088,1346,7,下位,0
101,101,0,56,20,0,1,112,565,1088,1346,7,下位,0
93,93,0,55,16,0,2,213,565,1088,1346,7,下位,0
135,135,0,56,22,0,3,306,565,1088,1346,7,下位,0
42,42,0,183,394,0,4,441,565,1088,1346,7,下位,0
58,58,0,85,138,0,0,0,483,461,1321,2,下位,0
46,46,0,86,143,0,1,58,483,461,1321,2,下位,0
244,244,0,56,21,0,2,104,483,461,1321,2,下位,0
335,335,0,108,224,0,3,348,483,461,1321,2,下位,0
151,151,0,56,22,0,0,0,683,291,765,1,下位,0
234,234,0,56,20,0,1,151,683,291,765,1,下位,0
50,50,0,304,754,0,2,385,683,291,765,1,下位,0
295,295,0,84,133,1,0,0,0,0,1,0,下位,0
88,88,0,107,220,1,1,295,0,0,1,0,下位,0
337,337,0,55,16,0,0,0,383,287,-269,1,下位,0
89,89,0,324,809,0,1,337,383,287,-269,1,下位,0
107,107,0,56,22,0,0,0,426,876,-152,6,下位,0
363,363,0,386,866,0,1,107,426,876,-152,6,下位,0
346,346,0,85,136,0,0,0,470,933,-58,6,下位,0
173,173,0,186,393,0,1,346,470,933,-58,6,下位,0
227,227,0,86,142,0,0,0,519,460,-421,2,下位,0
39,39,0,56,19,0,1,227,519,460,-421,2,下位,0
123,123,0,85,138,0,2,266,519,460,-421,2,下位,0
332,332,0,569,1220,0,3,389,519,460,-421,2,下位,0
115,115,0,55,16,0,0,0,721,1287,-59,9,下位,0
287,287,0,55,16,0,1,115,721,1287,-59,9,下位,0
383,383,0,56,23,0,2,402,721,1287,-59,9,下位,0
128,128,0,55,18,0,3,785,721,1287,-59,9,下位,0
303,303,0,87,144,0,4,913,721,1287,-59,9,下位,0
171,171,0,55,18,0,5,1216,721,1287,-59,9,下位,0
78,78,0,214,623,0,6,1387,721,1287,-59,9,下位,0
62,62,0,55,18,0,0,0,1465,690,-1627,3,下位,0
202,202,0,55,18,0,1,62,1465,690,-1627,3,下位,0
349,349,0,269,694,0,2,264,1465,690,-1627,3,下位,0
139,139,0,56,20,0,0,0,613,761,-1908,3,下位,0
365,365,0,85,137,0,1,139,613,761,-1908,3,下位,0
262,262,0,380,863,0,2,504,613,761,-1908,3,下位,0
66,66,0,55,17,1,0,0,0,0,1,0,下位,0
35,35,0,292,607,1,1,66,0,0,1,0,下位,0
67,67,0,55,16,0,0,0,101,674,560,4,下位,0
108,108,0,87,144,0,1,67,101,674,560,4,下位,0
63,63,0,1438,4000,0,2,175,101,674,560,4,下位,0
37,37,0,1884,5719,0,0,0,238,4067,276,27,下位,0
348,348,0,85,137,1,0,0,0,0,1,0,下位,0
242,242,0,55,17,1,1,348,0,0,1,0,下位,0
275,275,0,55,18,1,2,590,0,0,1,0,下位,0
190,190,0,85,136,1,3,865,0,0,1,0,下位,0
373,373,0,85,137,1,4,1055,0,0,1,0,下位,0
369,369,0,56,23,1,5,1428,0,0,1,0,下位,0
66,66,0,85,138,1,6,1797,0,0,1,0,下位,0
253,253,0,252,486,1,7,1863,0,0,1,0,下位,0
325,325,0,560,1132,1,0,0,0,0,1,0,下位,0
800,800,0,528,1851,0,0,0,325,1199,558,8,下位,0
336,336,0,56,19,1,0,0,0,0,1,0,下位,0
361,361,0,85,138,1,1,336,0,0,1,0,下位,0
712,712,0,984,3073,1,2,697,0,0,1,0,下位,0
83,83,0,55,17,1,0,0,0,0,1,0,下位,0
111,111,0,55,17,1,1,83,0,0,1,0,下位,0
148,148,0,258,671,1,2,194,0,0,1,0,下位,0
301,301,0,56,20,0,0,0,342,738,232,4,下位,0
327,327,0,55,17,0,1,301,342,738,232,4,下位,0
347,347,0,52,5,0,2,628,342,738,232,4,下位,0
282,282,0,56,23,0,3,975,342,738,232,4,下位,0
204,204,0,197,544,0,4,1257,342,738,232,4,下位,0
337,337,0,385,899,0,0,0,1461,611,-1711,2,下位,0
141,141,0,55,16,1,0,0,0,0,1,0,下位,0
103,103,0,274,762,1,1,141,0,0,1,0,下位,0
144,144,0,56,22,0,0,0,244,829,430,5,下位,0
46,46,0,224,623,0,1,144,244,829,430,5,下位,0
350,350,0,55,17,0,0,0,190,690,833,3,下位,0
360,360,0,55,16,0,1,350,190,690,833,3,下位,0
315,315,0,561,1310,0,2,710,190,690,833,3,下位,0
367,367,0,329,845,1,0,0,0,0,1,0,下位,0
176,176,0,86,142,0,0,0,367,912,188,5,下位,0
307,307,0,340,648,0,1,176,367,912,188,5,下位,0
183,183,0,56,20,0,0,0,483,715,157,5,下位,0
318,318,0,57,24,0,1,183,483,715,157,5,下位,0
306,306,0,234,593,0,2,501,483,715,157,5,下位,0
355,355,0,86,141,0,0,0,807,660,-600,3,下位,0
354,354,0,86,140,0,1,355,807,660,-600,3,下位,0
192,192,0,2426,6947,0,2,709,807,660,-600,3,下位,0
364,364,0,86,142,0,0,0,901,7014,761,41,下位,0
201,201,0,401,1018,0,1,364,901,7014,761,41,下位,0
88,88,0,107,220,1,0,0,0,0,1,0,下位,0
146,146,0,386,1062,0,0,0,88,287,114,1,下位,0
45,45,0,56,22,0,0,0,146,1129,954,5,下位,0
349,349,0,85,138,0,1,45,146,1129,954,5,下位,0
250,250,0,324,668,0,2,394,146,1129,954,5,下位,0
309,309,0,496,1245,0,0,0,644,735,710,5,下位,0
358,358,0,55,18,0,0,0,309,1312,1411,8,下位,0
339,339,0,85,137,0,1,358,309,1312,1411,8,下位,0
361,361,0,86,141,0,2,697,309,1312,1411,8,下位,0
800,800,0,302,767,0,3,1058,309,1312,1411,8,下位,0
7,7,0,85,137,1,0,0,0,0,1,0,下位,0
339,339,0,82,126,1,1,7,0,0,1,0,下位,0
332,332,0,268,658,1,2,346,0,0,1,0,下位,0
138,138,0,85,137,0,0,0,678,725,-217,4,下位,0
195,195,0,85,136,0,1,138,678,725,-217,4,下位,0
408,408,0,55,16,0,2,333,678,725,-217,4,下位,0
80,80,0,56,22,0,3,741,678,725,-217,4,下位,0
308,308,0,188,337,0,4,821,678,725,-217,4,下位,0
343,343,0,85,137,1,0,0,0,0,1,0,下位,0
334,334,0,193,376,1,1,343,0,0,1,0,下位,0
155,155,0,87,144,0,0,0,677,443,-690,2,下位,0
443,443,0,174,409,0,1,155,677,443,-690,2,下位,0
53,53,0,242,749,1,0,0,0,0,1,0,下位,0
140,140,0,85,137,0,0,0,53,816,712,3,下位,0
90,90,0,56,20,0,1,140,53,816,712,3,下位,0
127,127,0,56,19,0,2,230,53,816,712,3,下位,0
353,353,0,265,643,0,3,357,53,816,712,3,下位,0
126,126,0,86,142,0,0,0,710,710,395,4,下位,0
350,350,0,55,18,0,1,126,710,710,395,4,下位,0
362,362,0,326,910,0,2,476,710,710,395,4,下位,0
180,180,0,55,17,0,0,0,838,977,10,4,下位,0
341,341,0,320,734,0,1,180,838,977,10,4,下位,0
144,144,0,56,23,0,0,0,521,801,-135,4,下位,0
343,343,0,86,142,0,1,144,521,801,-135,4,下位,0
341,341,0,80,118,0,2,487,521,801,-135,4,下位,0
81,81,0,86,139,0,3,828,521,801,-135,4,下位,0
156,156,0,82,124,0,4,909,521,801,-135,4,下位,0
189,189,0,140,291,0,5,1065,521,801,-135,4,下位,0
112,112,0,56,19,0,0,0,1254,358,-1375,2,下位,0
335,335,0,138,171,0,1,112,1254,358,-1375,2,下位,0
175,175,0,140,348,1,0,0,0,0,1,0,下位,0
56,56,0,55,16,0,0,0,175,415,70,1,下位,0
352,352,0,228,467,0,1,56,175,415,70,1,下位,0
229,229,0,85,136,0,0,0,408,534,-120,2,下位,0
115,115,0,84,132,0,1,229,408,534,-120,2,下位,0
172,172,0,735,1510,0,2,344,408,534,-120,2,下位,0
109,109,0,327,847,1,0,0,0,0,1,0,下位,0
228,228,0,86,139,0,0,0,109,914,700,5,下位,0
123,123,0,130,179,0,1,228,109,914,700,5,下位,0
331,331,0,55,17,0,0,0,351,246,458,1,下位,0
358,358,0,244,537,0,1,331,351,246,458,1,下位,0
307,307,0,360,836,1,0,0,0,0,1,0,下位,0
216,216,0,578,1444,0,0,0,307,903,297,4,下位,0
331,331,0,85,137,0,0,0,216,1511,1381,8,下位,0
188,188,0,56,22,0,1,331,216,1511,1381,8,下位,0
442,442,0,56,19,0,2,519,216,1511,1381,8,下位,0
333,333,0,85,137,0,3,961,216,1511,1381,8,下位,0
199,199,0,85,137,0,4,1294,216,1511,1381,8,下位,0
352,352,0,452,1085,0,5,1493,216,1511,1381,8,下位,0
362,362,0,85,138,1,0,0,0,0,1,0,下位,0
71,71,0,86,141,1,1,362,0,0,1,0,下位,0
77,77,0,55,18,1,2,433,0,0,1,0,下位,0
267,267,0,55,18,1,3,510,0,0,1,0,下位,0
70,70,0,258,722,1,4,777,0,0,1,0,下位,0
254,254,0,56,19,1,0,0,0,0,1,0,下位,0
55,55,0,87,144,1,1,254,0,0,1,0,下位,0
273,273,0,1410,3463,1,2,309,0,0,1,0,下位,0
117,117,0,341,870,0,0,0,582,3530,573,21,下位,0
800,800,0,198,483,0,0,0,117,937,1279,4,下位,0
155,155,0,208,460,1,0,0,0,0,1,0,下位,0
221,221,0,56,19,0,0,0,155,527,222,3,下位,0
301,301,0,86,142,0,1,221,155,527,222,3,下位,0
335,335,0,232,593,0,2,522,155,527,222,3,下位,0
351,351,0,55,16,1,0,0,0,0,1,0,下位,0
342,342,0,86,142,1,1,351,0,0,1,0,下位,0
198,198,0,225,611,1,2,693,0,0,1,0,下位,0
153,153,0,55,18,0,0,0,891,678,-790,3,下位,0
139,139,0,206,467,0,1,153,891,678,-790,3,下位,0
95,95,0,106,48,0,0,0,292,534,-748,3,下位,0
117,117,0,55,17,0,0,0,95,115,-821,1,下位,0
336,336,0,100,63,0,1,117,95,115,-821,1,下位,0
15,15,0,1108,2782,1,0,0,0,0,1,0,下位,0
119,119,0,55,18,0,0,0,15,2849,672,18,下位,0
343,343,0,55,16,0,1,119,15,2849,672,18,下位,0
334,334,0,249,554,0,2,462,15,2849,672,18,下位,0
105,105,0,86,139,0,0,0,796,621,-112,3,下位,0
463,463,0,57,24,0,1,105,796,621,-112,3,下位,0
346,346,0,407,809,0,2,568,796,621,-112,3,下位,0
110,110,0,96,63,0,0,0,914,876,-746,6,下位,0
308,308,0,86,143,0,0,0,110,130,-833,1,下位,0
521,521,0,55,16,0,1,308,110,130,-833,1,下位,0
41,41,0,56,21,0,2,829,110,130,-833,1,下位,0
203,203,0,57,24,0,3,870,110,130,-833,1,下位,0
248,248,0,86,140,0,4,1073,110,130,-833,1,下位,0
346,346,0,303,753,0,5,1321,110,130,-833,1,下位,0
8,8,0,193,558,1,0,0,0,0,1,0,下位,0
333,333,0,442,911,0,0,0,8,625,610,2,下位,0
330,330,0,86,139,0,0,0,333,978,930,6,下位,0
50,50,0,357,894,0,1,330,333,978,930,6,下位,0
118,118,0,85,138,0,0,0,380,961,1346,6,下位,0
39,39,0,86,143,0,1,118,380,961,1346,6,下位,0
308,308,0,85,138,0,2,157,380,961,1346,6,下位,0
316,316,0,135,331,0,3,465,380,961,1346,6,下位,0
406,406,0,56,19,0,0,0,781,398,820,1,下位,0
41,41,0,56,22,0,1,406,781,398,820,1,下位,0
120,120,0,86,143,0,2,447,781,398,820,1,下位,0
314,314,0,85,137,0,3,567,781,398,820,1,下位,0
49,49,0,367,952,0,4,881,781,398,820,1,下位,0
136,136,0,86,139,0,0,0,930,1019,590,5,下位,0
390,390,0,86,139,0,1,136,930,1019,590,5,下位,0
